0.01, 0.01, 0.0104233459998847, 0.0117002825084813, 0.0141462702925532, 0.0179740374271748, 0.0233051322452161, 0.0301809771913707, 0.0385734225562502, 0.0483947990353144, 0.0595074680258036, 0.0717328685423661, 0.0848600595986969, 0.0986537568681879, 0.112861862401303, 0.127222486141062, 0.141470457940628, 0.155343328748479, 0.168586859587075, 0.180959996910384, 0.192239332884493, 0.202223049094572, 0.210734342142057, 0.21762432956093, 0.222774434456129, 0.226098247258939, 0.227542863018194, 0.227089692726696, 0.224754747360512, 0.220588393652857, 0.214674581246687, 0.207129541955795, 0.198099963714962, 0.187760644905491, 0.176311639891731, 0.163974915052693, 0.150990548309195, 0.137612527148084, 0.124104234895417, 0.110733768734386, 0.0977693136083821, 0.0854749117918016, 0.0741071221898924, 0.0639132447167606, 0.0551319463629055, 0.0479971565162064, 0.0427458101942875, 0.0396291915698112, 0.0389262179045114, 0.0409554425589625
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00138293026629004, 0.00417132592808235, 0.00799022676130136, 0.0125040393064307, 0.0174149097389348, 0.0224610934907715, 0.0274153215252733, 0.0320831631649431, 0.0363013853689312, 0.0399363083541044, 0.0428821574506804, 0.0450594110803374, 0.0464131447415091, 0.0469113708832133, 0.0465433745452478, 0.0453180446389795, 0.0432622007394152, 0.0404189152561413, 0.0368458308487572, 0.0326134729529253, 0.0278035572884507, 0.0225072922349862, 0.0168236759909831, 0.0108577884891796, 0.00471907814689953, -0.00148035628556087, -0.0076274881962006, -0.0136100887783399, -0.0193184538601553, -0.0246471283502486, -0.0294966222533876, -0.0337751081109385, -0.0374000830449499, -0.0402999678075239, -0.0424155980287608, -0.043701535792961, -0.0441270880253791, -0.043676856126035, -0.042350553411612, -0.0401617126008297, -0.0371347793662369, -0.0332999997455637, -0.0286855746225934, -0.0233069801658837, -0.0171543979849349, -0.0101809541732895, -0.00229638063997914, 0.0066288005378736, 0.0167462806862606
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.01, 0.01, 0.0104233459998847, 0.0117002825084813, 0.0141462702925531, 0.0179740374271746, 0.0233051322452157, 0.03018097719137, 0.0385734225562492, 0.048394799035313, 0.0595074680258015, 0.0717328685423633, 0.0848600595986931, 0.0986537568681831, 0.112861862401297, 0.127222486141055, 0.141470457940619, 0.155343328748469, 0.168586859587064, 0.180959996910372, 0.19223933288448, 0.202223049094558, 0.210734342142043, 0.217624329560916, 0.222774434456116, 0.226098247258927, 0.227542863018183, 0.227089692726687, 0.224754747360506, 0.220588393652855, 0.21467458124669, 0.207129541955803, 0.198099963714977, 0.187760644905513, 0.176311639891762, 0.163974915052733, 0.150990548309245, 0.137612527148145, 0.12410423489549, 0.110733768734471, 0.0977693136084792, 0.0854749117919114, 0.074107122190015, 0.0639132447168964, 0.0551319463630546, 0.0479971565163691, 0.0427458101944643, 0.0396291915700024, 0.0389262179047173, 0.0409554425591825
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00138293026629001, 0.00417132592808227, 0.00799022676130117, 0.0125040393064304, 0.0174149097389342, 0.0224610934907707, 0.0274153215252721, 0.0320831631649415, 0.0363013853689292, 0.0399363083541019, 0.0428821574506774, 0.0450594110803341, 0.0464131447415054, 0.0469113708832093, 0.0465433745452436, 0.0453180446389753, 0.0432622007394112, 0.0404189152561376, 0.036845830848754, 0.0326134729529229, 0.0278035572884493, 0.0225072922349861, 0.0168236759909845, 0.0108577884891828, 0.00471907814690474, -0.00148035628555336, -0.00762748819619059, -0.0136100887783272, -0.0193184538601397, -0.0246471283502301, -0.0294966222533661, -0.0337751081109139, -0.0374000830449224, -0.0402999678074935, -0.0424155980287278, -0.0437015357929257, -0.0441270880253417, -0.0436768561259959, -0.0423505534115716, -0.0401617126007883, -0.0371347793661948, -0.0332999997455209, -0.0286855746225498, -0.0233069801658391, -0.0171543979848891, -0.0101809541732423, -0.00229638063993145, 0.00662880053791977, 0.0167462806863014
0, 0.00138293026629004, 0.00417132592808235, 0.00799022676130136, 0.0125040393064307, 0.0174149097389348, 0.0224610934907715, 0.0274153215252733, 0.0320831631649431, 0.0363013853689312, 0.0399363083541044, 0.0428821574506804, 0.0450594110803374, 0.0464131447415091, 0.0469113708832133, 0.0465433745452478, 0.0453180446389795, 0.0432622007394152, 0.0404189152561413, 0.0368458308487572, 0.0326134729529253, 0.0278035572884507, 0.0225072922349862, 0.0168236759909831, 0.0108577884891796, 0.00471907814689953, -0.00148035628556087, -0.0076274881962006, -0.0136100887783399, -0.0193184538601553, -0.0246471283502486, -0.0294966222533876, -0.0337751081109385, -0.0374000830449499, -0.0402999678075239, -0.0424155980287608, -0.043701535792961, -0.0441270880253791, -0.043676856126035, -0.042350553411612, -0.0401617126008297, -0.0371347793662369, -0.0332999997455637, -0.0286855746225934, -0.0233069801658837, -0.0171543979849349, -0.0101809541732895, -0.00229638063997914, 0.0066288005378736, 0.0167462806862606
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.01, 0.0199319672529567, 0.0282259382013475, 0.0350355058114847, 0.0405078590890987, 0.0447837710441363, 0.0479975865092785, 0.050277209850886, 0.051744092621988, 0.0525132212205502, 0.0526931046333353, 0.0523857623671674, 0.0516867126966002, 0.0506849613915303, 0.0494629911324019, 0.0480967518772729, 0.0466556525180893, 0.0452025542583757, 0.0437937662683717, 0.0424790443362264, 0.0413015934485389, 0.0402980755186243, 0.0394986238615527, 0.0389268665259654, 0.0385999612818446, 0.0385286459970095, 0.0387173094044467, 0.0391640889931596, 0.0398610051182222, 0.0407941436519653, 0.0419439038928432, 0.0432853344025864, 0.0447885874310569, 0.046419533135832, 0.0481405883714491, 0.0499118315463226, 0.0516924941793716, 0.0534429386527954, 0.0551272437727026, 0.056716511869593, 0.058192959244774, 0.0595547170897625, 0.060820999952764, 0.062036842825356, 0.0632759676186505, 0.0646396725056964, 0.0662493901758304, 0.0682314750980998, 0.0706954294596133, 0.0737105193668416
