28, 10.3457873552354, 8.32364344259719, 7.11814535645111, 5.96758809478127, 5.02194091967145, 4.43119563510594, 4.37351851700692, 5.32208804764925, 8.33436364027989, 12.0658700499333, 12.5923290295689, 12.4104081002916, 12.0400009755435, 12.8288108987684, 0.769998732146694, 0.897813219050072, 1.06997494239216, 1.29904523605362, 1.59897726971238, 2.00528731128621, 2.5413046741708, 4.10337747582512, 0, 0
678873.100247032, 29.8477429412648, 16.0331603811524, 11.5343815911665, 8.48661811390997, 6.5916515410669, 5.62873981253645, 5.38949736491905, 5.59186273843975, 5.974424344849, 6.31669861503069, 6.41159347512048, 6.4328218065295, 6.47556392635531, 6.57332562091447, 0.394528573673033, 0.52552759800212, 0.701825724685782, 0.936076306531628, 1.24227160061784, 1.6560900273563, 2.19912973215626, 2.65674253735194, 0, 0
3.5071024237795, 3.43869273764934, 3.43432590188352, 3.43041314732842, 3.42384370739595, 3.41114472825127, 3.38325344463645, 3.32165433771328, 3.19081439023301, 2.98638883091775, 2.79990140841015, 2.76788893349627, 2.81234652241289, 2.89268516142668, 2.71854220908821, 0.154351896235092, 0.154303372543869, 0.154242616767744, 0.154170150781867, 0.15409529789651, 0.154031541054599, 0.154039752207624, 0.167321270812221, 0, 0
678873.100247032, 29.9847457528783, 16.2596124563993, 11.8256076062638, 8.85727256001627, 7.05452387355187, 6.17262130705207, 5.93655526465981, 6.01899702608106, 6.22157308125076, 6.4323443893797, 6.49753862707032, 6.51297339868443, 6.5446780878888, 6.61657440582483, 0.395387854372515, 0.527153175033872, 0.704435648292024, 0.939909493540004, 1.24755806094914, 1.66307475898049, 2.20786178951383, 2.65550975788356, 0, 0
3.32843356501009, 3.26184233572555, 3.25766651829723, 3.25392755645597, 3.2476525395474, 3.23552655125018, 3.20890108372687, 3.15012279457834, 3.02523450894459, 2.8299720718036, 2.65169478230802, 2.62100811101338, 2.6632602661137, 2.73943875212818, 2.57347031037454, 0.146014215487641, 0.145963065274613, 0.145902284375916, 0.145830656567745, 0.145747495237596, 0.145658258788272, 0.145638736384977, 0.159065704711969, 0, 0
678873.100247032, 29.9826921162238, 16.2593117255736, 11.8260337431466, 8.85934679321009, 7.06214495060411, 6.19875075585949, 6.00451916071805, 6.13316596503786, 6.33444516940995, 6.50430822583684, 6.55504457262901, 6.56742083913423, 6.59303997218941, 6.64942762587445, 0.396172510320032, 0.528546301927766, 0.706615213109463, 0.943075731469966, 1.25191111447986, 1.66884200064644, 2.21513261073827, 2.65451301769782, 0, 0
3.15618623955063, 3.09288959766901, 3.08890821487178, 3.08534529214643, 3.07936785081229, 3.06782040954864, 3.04247145732968, 2.98646693585854, 2.86746148334083, 2.68078587559824, 2.5096160757928, 2.47999522377681, 2.5204604697912, 2.59349347084515, 2.43380576626861, 0.137988819338491, 0.137932512604096, 0.137861794245413, 0.137769164292336, 0.137654190669315, 0.137531572850261, 0.137483330103868, 0.150944644178901, 0, 0
678873.100247032, 29.9806509992874, 16.2588136314685, 11.8258203868858, 8.85927483248729, 7.06224288612311, 6.20000027275699, 6.01296325855786, 6.16368646364173, 6.38601565935905, 6.54913411915279, 6.59356413853608, 6.60444109678362, 6.62689617604644, 6.67438884532693, 0.396876331881822, 0.529733441874974, 0.708431242733445, 0.945687501355802, 1.25549228748455, 1.67360101612592, 2.2211813105157, 2.65371065122065, 0, 0
2.99267248188421, 2.93182811860209, 2.92804728323459, 2.92466356697078, 2.91898776356738, 2.9080042432924, 2.88387457224801, 2.8305139080688, 2.71692075266611, 2.53808628733522, 2.37344450269098, 2.34480845008223, 2.38364529964542, 2.45380651546049, 2.29998078525408, 0.130287346921617, 0.130224062577063, 0.130141259008936, 0.1300369828934, 0.129914664205432, 0.129784625010531, 0.129720634204158, 0.143229928442887, 0, 0
678873.100247032, 29.9786508573736, 16.2583248657697, 11.8256107957673, 8.85919392312088, 7.06221947111904, 6.20005683150681, 6.01401467477961, 6.17184753591055, 6.40958804615808, 6.57708181960618, 6.61938933260279, 6.62962753201265, 6.65059931315298, 6.69334571639001, 0.397498249839506, 0.530739615669148, 0.709940193659077, 0.947838484867151, 1.2584357124911, 1.67752376211914, 2.22621039054805, 2.65305288074166, 0, 0
2.83773781644442, 2.77833712988093, 2.77474373248485, 2.77151964949151, 2.76610937549942, 2.75564130785996, 2.73262539410306, 2.68168598024423, 2.57294106416672, 2.40150580204288, 2.24311942145092, 2.21538870903324, 2.25266177591253, 2.32014049958892, 2.17184310800769, 0.122912990876093, 0.122855136246376, 0.122780238439333, 0.122682784720081, 0.122567539203234, 0.122439719582254, 0.12236730174725, 0.135827443731147, 0, 0
678873.100247032, 29.9766911905403, 16.2578454396483, 11.8254061646954, 8.8591162158138, 7.06219667541854, 6.20005841891298, 6.01414950273906, 6.17403135880155, 6.4203657388058, 6.59451756015017, 6.63671203758084, 6.64676651793792, 6.66718623092276, 6.70772904680749, 0.398040747592238, 0.531587490492532, 0.711190428758093, 0.949607069918969, 1.26085158312917, 1.6807551070059, 2.23038693107289, 2.65249562372074, 0, 0
2.68878392148752, 2.63170044997362, 2.62827172085096, 2.62519281211853, 2.62001979195452, 2.61001590728753, 2.58801645557922, 2.53931837191546, 2.4352406236374, 2.27077951050143, 2.11852184032602, 2.09191370619894, 2.12752072207106, 2.19237505065273, 2.04973295153058, 0.115873971676657, 0.115820717227774, 0.115751506485386, 0.115660934338393, 0.115551116194253, 0.115425142195473, 0.115350054802787, 0.12862725205935, 0, 0
678873.100247032, 29.9747706699355, 16.2573748646907, 11.8252061107131, 8.85904143281384, 7.06217616198513, 6.2000593783904, 6.01417228756238, 6.17461775972229, 6.42529192835382, 6.60539602686988, 6.64833292978025, 6.6584252164004, 6.67877889474404, 6.7186222541071, 0.398508229750804, 0.532297902440825, 0.712222976956924, 0.951057965335568, 1.26283167731617, 1.6834130656204, 2.23385198893947, 2.6520327859033, 0, 0
2.54588358731342, 2.49134793226507, 2.48807827251945, 2.48513712241269, 2.48019093434515, 2.47061137313321, 2.44954376517262, 2.40288254238363, 2.3032127604024, 2.14566898759977, 1.99961563522299, 1.97375663155531, 2.00824920192953, 2.07068982312414, 1.93278455432824, 0.109132893570386, 0.109076933178698, 0.10900635893793, 0.108916937939783, 0.108814059606421, 0.10869862505695, 0.108629885803017, 0.121695623920241, 0, 0
