0.0001, 0.000100755646395562, 0.000100772651305426, 0.000100789659085192, 0.000100789659085192, 0.000100789659085192, 0.000100789659085192, 0.000100789659085192, 0.000100789659085192, 0.000100789659085192, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001, 0.0001
0, 3.26602475311945e-29, 1.22021246324136e-21, 2.45209304549881e-21, 2.45209304549885e-21, 2.4520930454989e-21, 2.45209304549894e-21, 2.45209304549898e-21, 2.45209304549902e-21, 2.45209304549907e-21, 0, 4.6204573854807e-43, 9.24091477096138e-43, 1.38613721564421e-42, 1.84818295419227e-42, 2.31022869274034e-42, 2.7722744312884e-42, 3.23432016983646e-42, 3.69636590838452e-42, 4.15841164693258e-42, 4.62045738548064e-42, 5.0825031240287e-42, 5.54454886257676e-42, 6.00659460112481e-42, 6.46864033967287e-42, 6.93068607822092e-42, 7.39273181676897e-42, 7.85477755531702e-42, 8.31682329386507e-42, 8.77886903241312e-42, 9.24091477096116e-42, 9.70296050950921e-42, 1.01650062480572e-41, 1.06270519866053e-41, 1.10890977251533e-41, 1.15511434637014e-41, 1.20131892022494e-41, 1.24752349407974e-41, 1.29372806793455e-41, 1.33993264178935e-41
0, 1.85260639763767e-12, 1.89461581503753e-12, 1.93664637709196e-12, 1.93664637709196e-12, 1.93664637709196e-12, 1.93664637709197e-12, 1.93664637709197e-12, 1.93664637709197e-12, 1.93664637709197e-12, 0, 2.69703780171498e-27, 5.39407560342996e-27, 8.09111340514494e-27, 1.07881512068599e-26, 1.34851890085749e-26, 1.61822268102899e-26, 1.88792646120049e-26, 2.15763024137198e-26, 2.42733402154348e-26, 2.69703780171498e-26, 2.96674158188648e-26, 3.23644536205798e-26, 3.50614914222947e-26, 3.77585292240097e-26, 4.04555670257247e-26, 4.31526048274397e-26, 4.58496426291546e-26, 4.85466804308696e-26, 5.12437182325846e-26, 5.39407560342996e-26, 5.66377938360146e-26, 5.93348316377295e-26, 6.20318694394445e-26, 6.47289072411595e-26, 6.74259450428745e-26, 7.01229828445895e-26, 7.28200206463045e-26, 7.55170584480194e-26, 7.82140962497344e-26
0, 4.72442201768135e-29, -1.10411760981336e-22, -2.31125273157951e-22, -2.31125273157958e-22, -2.31125273157964e-22, -2.31125273157971e-22, -2.31125273157977e-22, -2.31125273157984e-22, -2.31125273157991e-22, 0, 2.56071559865175e-44, 5.12143119730352e-44, 7.6821467959553e-44, 1.02428623946071e-43, 1.28035779932589e-43, 1.53642935919107e-43, 1.79250091905625e-43, 2.04857247892144e-43, 2.30464403878662e-43, 2.56071559865181e-43, 2.816787158517e-43, 3.07285871838219e-43, 3.32893027824738e-43, 3.58500183811257e-43, 3.84107339797776e-43, 4.09714495784296e-43, 4.35321651770815e-43, 4.60928807757335e-43, 4.86535963743855e-43, 5.12143119730375e-43, 5.37750275716894e-43, 5.63357431703415e-43, 5.88964587689935e-43, 6.14571743676455e-43, 6.40178899662976e-43, 6.65786055649497e-43, 6.91393211636018e-43, 7.17000367622539e-43, 7.42607523609059e-43
0, -2.08278733080401e-11, -2.13037085488862e-11, -2.17799017881384e-11, -2.17799017881385e-11, -2.17799017881385e-11, -2.17799017881385e-11, -2.17799017881386e-11, -2.17799017881386e-11, -2.17799017881386e-11, 0, -3.02068233792144e-26, -6.04136467584287e-26, -9.06204701376431e-26, -1.20827293516857e-25, -1.51034116896072e-25, -1.81240940275286e-25, -2.114477636545e-25, -2.41654587033715e-25, -2.71861410412929e-25, -3.02068233792144e-25, -3.32275057171358e-25, -3.62481880550572e-25, -3.92688703929787e-25, -4.22895527309001e-25, -4.53102350688215e-25, -4.8330917406743e-25, -5.13515997446644e-25, -5.43722820825859e-25, -5.73929644205073e-25, -6.04136467584287e-25, -6.34343290963502e-25, -6.64550114342716e-25, -6.9475693772193e-25, -7.24963761101145e-25, -7.55170584480359e-25, -7.85377407859574e-25, -8.15584231238788e-25, -8.45791054618002e-25, -8.75997877997217e-25
0, -6.72638598096908e-28, 1.20503582746542e-21, 2.42066466118473e-21, 2.42066466118478e-21, 2.42066466118482e-21, 2.42066466118486e-21, 2.4206646611849e-21, 2.42066466118495e-21, 2.42066466118499e-21, 0, -4.55359155602544e-43, -9.10718311205091e-43, -1.36607746680764e-42, -1.82143662241019e-42, -2.27679577801274e-42, -2.73215493361529e-42, -3.18751408921784e-42, -3.6428732448204e-42, -4.09823240042296e-42, -4.55359155602551e-42, -5.00895071162807e-42, -5.46430986723064e-42, -5.9196690228332e-42, -6.37502817843576e-42, -6.83038733403833e-42, -7.2857464896409e-42, -7.74110564524346e-42, -8.19646480084604e-42, -8.65182395644861e-42, -9.10718311205118e-42, -9.56254226765376e-42, -1.00179014232563e-41, -1.04732605788589e-41, -1.09286197344615e-41, -1.13839788900641e-41, -1.18393380456667e-41, -1.22946972012692e-41, -1.27500563568718e-41, -1.32054155124744e-41
0, 1.85260527960838e-12, 1.89477101192347e-12, 1.93696147306829e-12, 1.93696147306829e-12, 1.93696147306829e-12, 1.9369614730683e-12, 1.9369614730683e-12, 1.9369614730683e-12, 1.93696147306831e-12, 0, 2.69703780171545e-27, 5.39407560343091e-27, 8.09111340514636e-27, 1.07881512068618e-26, 1.34851890085773e-26, 1.61822268102927e-26, 1.88792646120082e-26, 2.15763024137236e-26, 2.42733402154391e-26, 2.69703780171545e-26, 2.966741581887e-26, 3.23644536205854e-26, 3.50614914223009e-26, 3.77585292240163e-26, 4.04555670257318e-26, 4.31526048274472e-26, 4.58496426291627e-26, 4.85466804308781e-26, 5.12437182325936e-26, 5.3940756034309e-26, 5.66377938360245e-26, 5.93348316377399e-26, 6.20318694394554e-26, 6.47289072411708e-26, 6.74259450428863e-26, 7.01229828446017e-26, 7.28200206463172e-26, 7.55170584480326e-26, 7.82140962497481e-26
0, 2.10128295885079e-29, -1.11254869984318e-22, -2.29748837668166e-22, -2.29748837668173e-22, -2.2974883766818e-22, -2.29748837668186e-22, -2.29748837668193e-22, -2.297488376682e-22, -2.29748837668206e-22, 0, 5.59692256285458e-44, 1.11938451257092e-43, 1.67907676885637e-43, 2.23876902514183e-43, 2.79846128142728e-43, 3.35815353771274e-43, 3.91784579399819e-43, 4.47753805028364e-43, 5.0372303065691e-43, 5.59692256285455e-43, 6.15661481914e-43, 6.71630707542545e-43, 7.2759993317109e-43, 7.83569158799635e-43, 8.39538384428179e-43, 8.95507610056724e-43, 9.51476835685269e-43, 1.00744606131381e-42, 1.06341528694236e-42, 1.1193845125709e-42, 1.17535373819945e-42, 1.23132296382799e-42, 1.28729218945653e-42, 1.34326141508508e-42, 1.39923064071362e-42, 1.45519986634217e-42, 1.51116909197071e-42, 1.56713831759925e-42, 1.6231075432278e-42
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
