10000, 6518.54080000002, 6130.79328160002, 4390.47710488001, 3433.30320768401, 2906.8575642262, 2880.47276663315, 2602.80082164823, 2571.87510877554, 2571.87509268209, 10000, 5601.85408, 3182.873824, 1852.4346832, 1852.43459835857, 1852.43451351714, 1852.43442867572, 1852.43434383431, 1852.4342589929, 1852.43417415149, 1852.43408931009, 1852.43400446869, 1852.43391962729, 1852.4338347859, 1852.43374994452, 1852.43366510314, 1852.43358026176, 1852.43349542039, 1852.43341057902, 1852.43332573766, 1852.4332408963, 1852.43315605494, 1852.43307121359, 1852.43298637225, 1852.43290153091, 1852.43281668957, 1852.43273184824, 1852.43264700691, 1852.43256216559, 1852.43247732427
0, 0, 1.9394954741891e-14, -2.16882465650441e-14, -1.92071055260727e-14, 1.04426779500879e-13, 1.00482229597461e-13, 5.17879389792654e-14, 4.9885455865944e-14, 4.98854695059015e-14, 0, 0, 3.43712881332203e-18, 8.32145202465151e-18, 8.32144823720971e-18, 8.32145197022181e-18, 8.32145287718992e-18, 8.32144987819541e-18, 8.32144770434187e-18, 8.32145177998608e-18, 8.32145312279172e-18, 8.32145036572554e-18, 8.32145142488618e-18, 8.32145214696636e-18, 8.32145780302644e-18, 8.32144999260294e-18, 8.32145047873653e-18, 8.32144908247171e-18, 8.32144359239101e-18, 8.32144115704858e-18, 8.32143551661674e-18, 8.32143926103257e-18, 8.32143327496577e-18, 8.32142507801838e-18, 8.32143715477443e-18, 8.32143253183689e-18, 8.32143901334317e-18, 8.32143457338987e-18, 8.32143067016589e-18, 8.32144028824474e-18
0, 10.584, 11.762793, 17.05353615, 19.9634448825, 21.563894685375, 21.6441072289329, 22.4882589759131, 22.582276376733, 22.5822764256588, 0, 1.0584, 1.64052, 1.960686, 1.96068602041682, 1.96068604083365, 1.96068606125047, 1.96068608166729, 1.96068610208411, 1.96068612250092, 1.96068614291774, 1.96068616333456, 1.96068618375137, 1.96068620416819, 1.960686224585, 1.96068624500181, 1.96068626541862, 1.96068628583543, 1.96068630625224, 1.96068632666905, 1.96068634708585, 1.96068636750266, 1.96068638791946, 1.96068640833627, 1.96068642875307, 1.96068644916987, 1.96068646958667, 1.96068649000347, 1.96068651042027, 1.96068653083707
0, 0, 2.17561161881858e-15, 3.83949058790054e-15, 6.50813771188126e-16, 2.66927398583038e-15, 2.51299038769878e-15, 1.16435246811619e-15, 1.26446204612562e-15, 1.26446215206167e-15, 0, 0, -4.3891403906791e-19, 6.01551461365447e-19, 6.01551470093379e-19, 6.01551251215053e-19, 6.01551368139907e-19, 6.01551756072023e-19, 6.01551369833402e-19, 6.01551281025307e-19, 6.01550756754486e-19, 6.01550079801518e-19, 6.01550026261389e-19, 6.01549984172047e-19, 6.01550125178728e-19, 6.01549682426667e-19, 6.01549993324114e-19, 6.01550232241453e-19, 6.01550278998225e-19, 6.01549609353572e-19, 6.0154930475061e-19, 6.01549628961319e-19, 6.01549280954961e-19, 6.01548629848433e-19, 6.01549315833588e-19, 6.01549159090822e-19, 6.01549847422735e-19, 6.01549888699637e-19, 6.01549820309468e-19, 6.01550838331595e-19
0, 0, 3.16945501493873e-15, -9.92757258809817e-13, -1.34869221823432e-12, -7.16637722567175e-13, -6.91894890523959e-13, -3.5500024713868e-13, -3.22174796680836e-13, -3.22174781303004e-13, 0, 0, 6.80841325015401e-18, -3.95954096768509e-18, -3.95954299486226e-18, -3.95953946658173e-18, -3.95954061763382e-18, -3.95954220674848e-18, -3.95954093939274e-18, -3.95953816053122e-18, -3.95953697825125e-18, -3.95953528911947e-18, -3.95952852604513e-18, -3.95952656176567e-18, -3.95952833189589e-18, -3.95953495513568e-18, -3.95953022127416e-18, -3.95952235036254e-18, -3.95952180165011e-18, -3.95952462531052e-18, -3.95953192918031e-18, -3.959531221171e-18, -3.95953300397672e-18, -3.95953811209205e-18, -3.9595267366609e-18, -3.95952573540308e-18, -3.95952094361587e-18, -3.9595240822502e-18, -3.95952304841017e-18, -3.95951736782146e-18
10000, 6518.54080000002, 6130.79328160002, 4390.47710488001, 3433.303207684, 2906.8575642262, 2880.47276663315, 2602.80082164824, 2571.87510877554, 2571.87509268209, 10000, 5601.85408, 3182.873824, 1852.4346832, 1852.43459835857, 1852.43451351715, 1852.43442867572, 1852.43434383431, 1852.4342589929, 1852.43417415149, 1852.43408931009, 1852.43400446869, 1852.43391962729, 1852.4338347859, 1852.43374994452, 1852.43366510314, 1852.43358026176, 1852.43349542039, 1852.43341057902, 1852.43332573766, 1852.4332408963, 1852.43315605494, 1852.43307121359, 1852.43298637225, 1852.43290153091, 1852.43281668957, 1852.43273184824, 1852.43264700691, 1852.43256216559, 1852.43247732427
0, 0, -1.83148894667255e-15, -1.39847220472652e-14, -1.19621919269719e-14, -4.10137015812913e-15, -3.97996339112348e-15, -1.77989316977366e-15, -1.66282654447812e-15, -1.66282648030164e-15, 0, 0, 1.00541222259193e-18, -1.32599237454435e-19, -1.32599507386773e-19, -1.32599636321654e-19, -1.326000351988e-19, -1.32599718871395e-19, -1.32599094208454e-19, -1.32599126082422e-19, -1.32598332503057e-19, -1.32598691093082e-19, -1.325987790984e-19, -1.32598831401138e-19, -1.32599114175006e-19, -1.32599616598498e-19, -1.32599362578986e-19, -1.32598648990448e-19, -1.32598435778816e-19, -1.32599053765209e-19, -1.32599535943928e-19, -1.3259906364039e-19, -1.32598870093651e-19, -1.3259860144447e-19, -1.32597927840378e-19, -1.32597823707956e-19, -1.32597655901026e-19, -1.32597531288097e-19, -1.32597834601593e-19, -1.32597897043038e-19
0, 10.584, 11.762793, 17.05353615, 19.9634448825, 21.563894685375, 21.6441072289328, 22.4882589759131, 22.582276376733, 22.5822764256588, 0, 1.0584, 1.64052, 1.960686, 1.96068602041682, 1.96068604083365, 1.96068606125047, 1.96068608166729, 1.96068610208411, 1.96068612250092, 1.96068614291774, 1.96068616333456, 1.96068618375137, 1.96068620416819, 1.960686224585, 1.96068624500181, 1.96068626541862, 1.96068628583543, 1.96068630625224, 1.96068632666905, 1.96068634708585, 1.96068636750266, 1.96068638791946, 1.96068640833627, 1.96068642875307, 1.96068644916987, 1.96068646958667, 1.96068649000347, 1.96068651042027, 1.96068653083707
0, 10.584, 11.7627930000001, 17.0535361499999, 19.9634448825001, 21.5638946853752, 21.644107228933, 22.488258975913, 22.5822763767329, 22.5822764256587, 0, 1.0584, 1.64052, 1.960686, 1.96068602041682, 1.96068604083364, 1.96068606125047, 1.96068608166729, 1.96068610208411, 1.96068612250092, 1.96068614291774, 1.96068616333456, 1.96068618375137, 1.96068620416819, 1.960686224585, 1.96068624500181, 1.96068626541862, 1.96068628583543, 1.96068630625224, 1.96068632666905, 1.96068634708585, 1.96068636750266, 1.96068638791946, 1.96068640833627, 1.96068642875307, 1.96068644916987, 1.96068646958667, 1.96068649000347, 1.96068651042027, 1.96068653083706
0, 0, -5.59499594156065e-16, -7.08638031768693e-15, -6.59830968333177e-15, 7.79263361310099e-15, 7.52527171178454e-15, 5.27459593106418e-15, 3.88221649503415e-15, 3.88221746506125e-15, 0, 0, 1.64325712679287e-18, 3.3539553676092e-18, 3.3539546054009e-18, 3.35395449746298e-18, 3.35395404611136e-18, 3.35395409674991e-18, 3.35395406516865e-18, 3.3539538831498e-18, 3.35395441877921e-18, 3.35395415010393e-18, 3.35395361424244e-18, 3.353953299189e-18, 3.3539535021923e-18, 3.35395267461204e-18, 3.35395254664355e-18, 3.35395269992159e-18, 3.35395261994751e-18, 3.3539523940092e-18, 3.35395166993271e-18, 3.35395235915879e-18, 3.3539522120476e-18, 3.35395206093685e-18, 3.35395264232402e-18, 3.35395249645852e-18, 3.35395232177244e-18, 3.35395220919714e-18, 3.3539520852862e-18, 3.35395216697962e-18
10000, 6401.26000000002, 6000.45033250002, 4201.50768287501, 3212.08922558126, 2667.90907406969, 2640.63544510112, 2353.60949480562, 2321.64197959146, 2321.64196295586, 10000, 5590.126, 3164.6953, 1830.708415, 1830.70832993233, 1830.70824486467, 1830.70815979701, 1830.70807472936, 1830.70798966171, 1830.70790459406, 1830.70781952642, 1830.70773445878, 1830.70764939115, 1830.70756432353, 1830.7074792559, 1830.70739418828, 1830.70730912067, 1830.70722405306, 1830.70713898545, 1830.70705391785, 1830.70696885026, 1830.70688378266, 1830.70679871508, 1830.70671364749, 1830.70662857992, 1830.70654351234, 1830.70645844477, 1830.70637337721, 1830.70628830964, 1830.70620324209
0, 0, 7.73728513069186e-17, 3.56282377559245e-16, 9.1301795090721e-17, 1.74270535917176e-16, 1.62781085464815e-16, 7.3126550417839e-17, 7.33891043709242e-17, 7.33891154287864e-17, 0, 0, -9.30390822115167e-20, -8.12872465868285e-20, -8.12872473832829e-20, -8.12872466683935e-20, -8.12872307103634e-20, -8.12871845385313e-20, -8.12872402667667e-20, -8.1287252904849e-20, -8.12872368660679e-20, -8.12872394063231e-20, -8.12872625886326e-20, -8.1287260918863e-20, -8.12872730127914e-20, -8.12873043110408e-20, -8.12872460532956e-20, -8.12872298433975e-20, -8.12871985408344e-20, -8.12872372153044e-20, -8.12872761810926e-20, -8.12871940348621e-20, -8.12871775354912e-20, -8.12871978874682e-20, -8.12871884328508e-20, -8.12871716093686e-20, -8.12871739623619e-20, -8.12871556798423e-20, -8.12871556754556e-20, -8.12871049468968e-20
0, 0, -1.24813187856272e-14, -1.67037279235071e-13, -1.64719642605305e-13, -1.05645880344484e-13, -1.01808583378489e-13, -5.87016736627796e-14, -5.33536702159058e-14, -5.33536674985734e-14, 0, 0, 1.08775572911843e-18, 8.66762180842948e-19, 8.66762310072503e-19, 8.66762090694919e-19, 8.66762018686191e-19, 8.66762361075763e-19, 8.66762145636668e-19, 8.66762469305658e-19, 8.66761928598816e-19, 8.66761546626496e-19, 8.66761662166403e-19, 8.66761879619555e-19, 8.66761590954736e-19, 8.66761688926668e-19, 8.66762078672683e-19, 8.66762464336988e-19, 8.66762789890164e-19, 8.66762263016176e-19, 8.66762195402533e-19, 8.66762313431575e-19, 8.66761906530047e-19, 8.66761722804362e-19, 8.66762304308173e-19, 8.66762418948624e-19, 8.66762673659013e-19, 8.66762911125114e-19, 8.66762942330678e-19, 8.66763724294717e-19
