0.00495932809449669, 0.0595206986903518, 0.116832830119034, 0.0759541589368247, 0.00460548024807623, 0.00568037659848244, 0.0775517407617665, 0.188174357380199, 0.277621410328555, 0.322282176558812, 0.324595529554428, 0.283058576456232, 0.192361213621991, 0.0698387908336432, 0.00497385916404185
2.92128516185436e-07, 0.000205200885860138, 0.0014732910024471, 0.0038141000734576, 0.00451611878875514, -0.00364345269717267, -0.0228546008396199, -0.00280147595612744, 0.00229764025217292, 0.00525786872616481, 0.00561273547471502, 0.00177835598213561, 0.00019842411971571, 3.42999332269173e-06, -1.69585390455582e-08
-5.01581595894943e-06, 0.189096190950285, 0.0257166538798058, -0.185722179259286, -0.0121317832079284, 0.0146379096496317, 0.228139998454464, 0.23998022533558, 0.154425635010513, 0.0520906472280576, -0.0426170575949662, -0.150081473288335, -0.256070304960774, -0.259093726711519, 2.98460352158506e-06
4.08131007864172e-08, 0.00139065269784282, 0.00445031915572851, 0.00602679206432178, -0.00110347349414203, 0.00151592473764118, 0.0684284685482883, 0.0719335359434917, 0.00836455390073456, 0.00976735798962605, -0.00713897206200323, -0.0100541912665028, -0.00194475222802729, -8.95539224044618e-05, 6.23663697490294e-10
2.92128516185436e-07, 0.000205200885860138, 0.0014732910024471, 0.0038141000734576, 0.00451611878875514, -0.00364345269717267, -0.0228546008396199, -0.00280147595612744, 0.00229764025217292, 0.00525786872616481, 0.00561273547471502, 0.00177835598213561, 0.00019842411971571, 3.42999332269173e-06, -1.69585390455582e-08
0.00497238062043552, 0.0687377927630666, 0.183559320525511, 0.253954643339357, 0.2564937798681, 0.183675342387247, 0.0703733599328068, 0.0105967595217667, 0.0202372737926882, 0.0866741557507259, 0.115806098047123, 0.0787506874692429, 0.0499275835798385, 0.0421301123127846, 0.00492313676246759
4.06106516064317e-08, 0.00138304865775766, 0.00429804135893838, 0.0045869339244128, -0.0114889027727166, -0.0822649032829907, -0.0635604687406411, 0.0016436061623464, 0.000557283987909129, 0.00149455637987749, -0.00354997811229396, -0.00387766051646217, -0.000676864272399372, -2.59315135357865e-05, 2.31754015788668e-09
-3.19394953203045e-06, 0.251499232878145, 0.226108372198019, 0.0865091053875635, -0.0802499590031707, -0.242423985087288, -0.200146995303586, -0.0159459991896704, 0.0473469317838831, 0.149712300649786, -0.0260997090368895, -0.086721190367668, -0.0181719684420627, -0.0868596846048706, 9.51778652396611e-06
-5.01581595894943e-06, 0.189096190950285, 0.0257166538798058, -0.185722179259286, -0.0121317832079284, 0.0146379096496317, 0.228139998454464, 0.23998022533558, 0.154425635010513, 0.0520906472280576, -0.0426170575949662, -0.150081473288335, -0.256070304960774, -0.259093726711519, 2.98460352158506e-06
4.06106516064317e-08, 0.00138304865775766, 0.00429804135893838, 0.0045869339244128, -0.0114889027727166, -0.0822649032829907, -0.0635604687406411, 0.0016436061623464, 0.000557283987909129, 0.00149455637987749, -0.00354997811229396, -0.00387766051646217, -0.000676864272399372, -2.59315135357865e-05, 2.31754015788668e-09
0.00499441498397331, 2.8428886119258, 2.62227814632155, 2.77699125724915, 2.45164602281738, 2.41702843614669, 3.1471578642905, 3.32149793402544, 3.34740421817342, 3.38114349850986, 3.37934747256075, 3.34413843126312, 3.32260061171078, 3.3178862829523, 0.00499469898418093
5.67370726429927e-09, 0.00937299801609445, 0.012984890789879, 0.00731517818263938, 0.00576001475857093, 0.00805053719864193, 0.179757379402931, -0.0242220636327356, 0.0166134438267571, 0.0126292493886784, 0.00589155086456858, 0.0184624107466776, 0.00631410026839974, 0.000628399047493299, -7.82547944665268e-11
4.08131007864172e-08, 0.00139065269784282, 0.00445031915572851, 0.00602679206432178, -0.00110347349414203, 0.00151592473764118, 0.0684284685482883, 0.0719335359434917, 0.00836455390073456, 0.00976735798962605, -0.00713897206200323, -0.0100541912665028, -0.00194475222802729, -8.95539224044618e-05, 6.23663697490294e-10
-3.19394953203045e-06, 0.251499232878145, 0.226108372198019, 0.0865091053875635, -0.0802499590031707, -0.242423985087288, -0.200146995303586, -0.0159459991896704, 0.0473469317838831, 0.149712300649786, -0.0260997090368895, -0.086721190367668, -0.0181719684420627, -0.0868596846048706, 9.51778652396611e-06
5.67370726429927e-09, 0.00937299801609445, 0.012984890789879, 0.00731517818263938, 0.00576001475857093, 0.00805053719864193, 0.179757379402931, -0.0242220636327356, 0.0166134438267571, 0.0126292493886784, 0.00589155086456858, 0.0184624107466776, 0.00631410026839974, 0.000628399047493299, -7.82547944665268e-11
0.00499466928469446, 3.26539028477744, 3.22467984990308, 3.21308267465551, 3.19597055560391, 3.25574244443011, 3.1367009764649, 2.49705561322729, 2.56644466686576, 2.74750701234216, 2.7215489166478, 2.85045384521956, 2.69804416889778, 2.23290054106905, 0.00499385191717608
