520.458377991246
520.461704215736
520.463760626377
520.468958650663
520.459861545537
520.456256821339
520.466536811459
520.457737205172
520.464228506821
520.466341902929
520.464858812964
520.462862875539
520.460447236157
520.460000383456
520.461555851262
520.462752347678
520.467797807423
520.458611796448
520.459616936499
520.458238278501
520.464930930137
520.460966430014
520.458801921733
520.474636729528
520.457698460916
520.463268986102
520.469382800619
520.458607267901
520.463978166825
520.456902662125
520.45990302335
520.475069992394
520.459565394012
520.460840290011
520.460121294462
520.461646840988
520.468834486595
520.464451205346
520.46143397836
520.457993359166
520.459952147289
520.460166792566
520.460973954832
520.456534892598
520.457104135222
520.459029341321
520.468980625249
520.457407446739
520.456226852693
520.469249125496
520.463888243593
520.461329653553
520.457379529328
520.461366375373
520.456233188397
520.459515105909
520.465815993109
520.460173243
520.461649240773
520.46204568387
520.462725401912
520.460950254654
520.467681469851
520.469652746084
520.462291011466
520.457308723174
520.460067003294
520.459464979272
520.450697782895
520.469866119233
520.467935528717
520.463230711813
520.469315438089
520.455204918298
520.474846652742
520.461973166483
520.464347714924
520.457871015615
520.461773288522
520.463028707415
520.459844130954
520.465784560545
520.457640696736
520.459553491441
520.467201128071
520.454438527749
520.456626275205
520.457925164807
520.455775325002
520.459810223985
520.466241852802
520.461773682
520.459663367703
520.457237716984
520.452097429044
520.460286476221
520.45839302116
520.460248491824
520.459249782382
520.464912302348
