-5.7870404746984e-06, -6.00602319470413e-06, -6.23773909431606e-06, -6.48319338479427e-06, -6.74349163765599e-06, -7.01985186106193e-06, -7.31361826292418e-06, -7.62627696487379e-06, -7.95947397577432e-06, -8.31503578559804e-06, -8.69499300129069e-06, -9.10160751684896e-06, -9.53740379123349e-06, -1.00052049006594e-05, -1.0508174136339e-05, -1.10498630338151e-05, -1.16342668424473e-05, -1.22658885666854e-05, -1.29498128218619e-05, -1.36917908240548e-05, -1.44983378381084e-05, -1.53768442768295e-05, -1.63357012737612e-05, -1.73844407729415e-05, -1.85338887193131e-05, -1.97963273561443e-05, -2.11856582436275e-05, -2.27175502983781e-05, -2.44095451697327e-05, -2.62810728845513e-05, -2.83532996991568e-05, -3.06486811546595e-05, -3.31900172390125e-05, -3.59986908189915e-05, -3.90916002655024e-05, -4.24760602704861e-05, -4.61416468882225e-05, -5.00476645933327e-05, -5.41048093785797e-05, -5.81501603200741e-05, -6.19167647534236e-05, -6.50041395472543e-05, -6.68649522885978e-05, -6.6833770330043e-05, -6.42259783989358e-05, -5.85100961149791e-05, -4.94954284922026e-05, -3.74155973923179e-05, -2.28051244160166e-05, -6.17809458781379e-06
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-5.78704047330195e-06, -6.00602319332063e-06, -6.23773909294592e-06, -6.48319338343711e-06, -6.74349163631036e-06, -7.01985185972493e-06, -7.31361826159097e-06, -7.62627696353697e-06, -7.95947397442313e-06, -8.31503578421731e-06, -8.69499299985951e-06, -9.10160751533896e-06, -9.53740378960658e-06, -1.00052048988648e-05, -1.05081741343098e-05, -1.10498630314628e-05, -1.16342668396558e-05, -1.22658885633022e-05, -1.29498128176874e-05, -1.36917908188272e-05, -1.44983378314845e-05, -1.53768442683581e-05, -1.63357012628489e-05, -1.73844407588055e-05, -1.85338887009176e-05, -1.9796327332115e-05, -2.11856582121336e-05, -2.27175502569724e-05, -2.44095451151312e-05, -2.62810728123296e-05, -2.83532996033322e-05, -3.06486810271159e-05, -3.31900170687121e-05, -3.59986905909055e-05, -3.90915999591835e-05, -4.247605985822e-05, -4.61416463327564e-05, -5.00476638453452e-05, -5.41048083744237e-05, -5.81501589810171e-05, -6.19167629887113e-05, -6.50041372646198e-05, -6.6864949416311e-05, -6.68337668519483e-05, -6.42259743954827e-05, -5.85100917904076e-05, -4.94954241620297e-05, -3.74155934218352e-05, -2.28051211360159e-05, -6.17809223524729e-06
-5.15424210040643e-17, -5.09898271569585e-17, -5.05769784995503e-17, -5.03809290320414e-17, -5.05014067697284e-17, -5.10668723470882e-17, -5.22422194886743e-17, -5.42385856377098e-17, -5.73258835374554e-17, -6.18488535186766e-17, -6.82476878696438e-17, -7.70846151982629e-17, -8.90782848006931e-17, -1.05148401175614e-16, -1.26473885988008e-16, -1.54568971392555e-16, -1.91383170170516e-16, -2.39433187070805e-16, -3.01977761273236e-16, -3.83250486102697e-16, -4.88771297851433e-16, -6.25765210218726e-16, -8.03727911334431e-16, -1.03519332385749e-15, -1.33677994372087e-15, -1.73062316003907e-15, -2.24634304510788e-15, -2.92375532638153e-15, -3.81661192733197e-15, -4.99776035665218e-15, -6.56623804885643e-15, -8.65695636195688e-15, -1.14537381387281e-14, -1.52064467590285e-14, -2.02525436884758e-14, -2.70421370939766e-14, -3.61624831675294e-14, -4.83513458873733e-14, -6.44763316613129e-14, -8.54375240236061e-14, -1.11926564520659e-13, -1.43965333446735e-13, -1.8020099017842e-13, -2.17128279517174e-13, -2.48761633499797e-13, -2.6753372116993e-13, -2.6675467825759e-13, -2.43579938726547e-13, -2.00315666766778e-13, -1.42801973872285e-13
