10000, 337569.466721038, 554584.238423726, 698356.524676757, 793605.664319389, 856708.219332634, 898513.662028908, 926209.76781519, 944558.437898601, 956714.431828861, 964767.777807659, 970103.119518612, 973637.783402119, 975979.498224942, 977530.884295062, 978558.677566517, 979239.590608856, 979690.695499405, 979989.552489394, 980187.545245262, 980318.715446024, 980405.615704029, 980463.187124957, 980501.328191322, 980526.596647789, 980543.337000199, 815082.194123151, 705464.186967106, 632842.257226227, 584730.228772894
0, -2572.03425184357, -4276.00694368993, -5404.88885203815, -6152.77311631884, -6648.2464414048, -6976.49751927425, -7193.96385836276, -7338.03530800889, -7433.48264339946, -7496.71650309571, -7538.60893514448, -7566.36267137678, -7584.74952163069, -7596.9308099239, -7605.00091341815, -7610.34735698309, -7613.88937584487, -7616.23596334079, -7617.79057755684, -7618.82050947498, -7619.50283937074, -7619.95488292668, -7620.25436178249, -7620.45276652447, -7620.58420966603, -6334.65416482553, -5482.7255101187, -4918.32277637542, -4544.4059652705
0, -130005.917958523, -216134.838606045, -273195.248535028, -310997.770112979, -336041.940658371, -352633.703644694, -363625.746623133, -370907.975096349, -375732.451459854, -378928.667050676, -381046.159879596, -382448.998878755, -383378.379715699, -383994.094520173, -384402.005578138, -384672.246654039, -384851.281366824, -384969.891864044, -385048.471318452, -385100.530206998, -385135.019220659, -385157.86819221, -385173.005635862, -385183.034192282, -385189.67811091, -320191.120727739, -277129.576461389, -248601.303384932, -229701.322471779
0, 33259.0106075905, 55293.1051351192, 69890.692759607, 79561.5945608302, 85968.5670041405, 90213.1862478336, 93025.2464967803, 94888.2364117074, 96122.4672303467, 96940.1451476952, 97481.8567679386, 97840.7407163498, 98078.5013321723, 98236.0177401546, 98340.3723604429, 98409.507296384, 98455.3091914449, 98485.6529469228, 98505.7556849268, 98519.0737488545, 98527.8969662066, 98533.7423477024, 98537.6149129433, 98540.1804874155, 98541.8801805033, 81913.5009233787, 70897.1996655336, 63598.9000822113, 58763.7766082602
0, -157.97557270438, -262.634389621032, -331.970855828314, -377.906264690639, -408.338473061929, -428.499811107908, -441.85669756337, -450.705634840113, -456.568055785955, -460.451909662576, -463.024962855837, -464.729610596372, -465.858939724477, -466.607120271846, -467.102789884479, -467.431171002848, -467.648723493767, -467.792852019001, -467.888337166969, -467.951596077497, -467.993505105722, -468.021269836921, -468.039663971341, -468.051850085394, -468.059923385954, -389.077485595385, -336.751620559133, -302.085734972616, -279.119585771548
0, -230.871689091038, -383.824183113851, -485.155210403965, -552.287015983665, -596.761837180216, -626.226406222932, -645.74668321373, -658.678866720135, -667.246438293128, -672.922454460235, -676.682815170944, -679.174054141789, -680.824499959973, -681.917920314521, -682.642311299408, -683.122220326896, -683.440160057607, -683.650795129203, -683.790340864135, -683.882789913528, -683.94403740875, -683.984613874335, -684.011495782785, -684.029305047134, -684.041103684764, -568.613075736676, -492.142007221067, -441.479924329476, -407.916294413797
0, -2572.03425184357, -4276.00694368993, -5404.88885203815, -6152.77311631884, -6648.2464414048, -6976.49751927425, -7193.96385836276, -7338.03530800889, -7433.48264339946, -7496.71650309571, -7538.60893514448, -7566.36267137678, -7584.74952163069, -7596.9308099239, -7605.00091341815, -7610.34735698309, -7613.88937584487, -7616.23596334079, -7617.79057755684, -7618.82050947498, -7619.50283937074, -7619.95488292668, -7620.25436178249, -7620.45276652447, -7620.58420966603, -6334.65416482553, -5482.7255101187, -4918.32277637542, -4544.4059652705
10000, 6691.82874257161, 4500.16528452531, 3048.18824356963, 2086.25345393649, 1448.97165580454, 1026.77246454212, 747.06550033077, 561.759636540749, 438.994501779861, 357.662600000772, 303.780215072125, 268.083135056897, 244.433819546808, 228.766148021375, 218.386315635775, 211.509676680315, 206.953903372323, 203.935703555778, 201.936146177317, 200.611439414086, 199.733821183446, 199.152399105647, 198.767206979105, 198.512017195271, 198.342953963481, 164.816578286613, 142.605354400688, 127.890418576263, 118.141773592581
0, 954.81452847823, 1587.37915359506, 2006.45321773496, 2284.08978522764, 2468.02401119154, 2589.88043589263, 2670.61031725709, 2724.09386366105, 2759.52671315368, 2783.00097594254, 2798.55267504016, 2808.85567569234, 2815.6814136244, 2820.2034650044, 2823.19932404364, 2825.18408065714, 2826.49898191359, 2827.37010399598, 2827.94722237557, 2828.32956330204, 2828.58286416583, 2828.75067598809, 2828.86185132034, 2828.93550497796, 2828.98430052613, 2351.60936333767, 2035.34846745032, 1825.82562392495, 1687.0167400894
0, -245.661558166916, -408.412340452498, -516.234733716696, -587.667069254227, -634.990991547842, -666.343090067361, -687.113855336543, -700.874487327376, -709.990906021303, -716.030533406029, -720.03178654841, -722.682616755238, -724.438791767261, -725.602257712727, -726.373053901598, -726.883706376725, -727.222013641496, -727.446142204407, -727.594627377336, -727.692998804401, -727.758169874832, -727.801345708992, -727.829949699124, -727.848899842586, -727.861454312629, -605.038992565575, -523.669111658151, -469.761565556983, -434.04781626496
