0.01, 0.01, 0.0101595626690333, 0.0104707838542942, 0.0109289766278446, 0.0115312735130778, 0.0122755950350886, 0.0131598334684122, 0.0141811870583276, 0.0153356126858568, 0.0166173794064972, 0.0180187125227432, 0.0195295218918938, 0.021137210700122, 0.0228265627066374, 0.0245797073262136, 0.0263761630164869, 0.0281929602904315, 0.0300048462319016, 0.0317845725623763, 0.0335032690017611, 0.0351309028466248, 0.0366368244107711, 0.0379903964080097, 0.0391617037794159, 0.0401223391919293, 0.040846258726781, 0.0413107022662598, 0.041497173734211, 0.0413924774589375
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00231365870098331, 0.00451270718628324, 0.00664379521648081, 0.00873330483588123, 0.0107926620691564, 0.0128214572831919, 0.0148096270537733, 0.0167391715991737, 0.0185856174492849, 0.020319330185568, 0.0219067358526832, 0.0233114877193087, 0.0244956040944736, 0.0254205969838544, 0.026048607508963, 0.0263435604721977, 0.0262723461513159, 0.0258060317918824, 0.0249210983710804, 0.0236006907505229, 0.0218358626801218, 0.0196267939599596, 0.01698395688539, 0.0139292134814452, 0.0104968332553493, 0.00673443132244232, 0.00270383628529299, -0.00151809599146634, -0.00583870366248894
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.01, 0.01, 0.0101595626690333, 0.0104707838542942, 0.0109289766278446, 0.0115312735130778, 0.0122755950350886, 0.0131598334684122, 0.0141811870583276, 0.0153356126858568, 0.0166173794064972, 0.0180187125227432, 0.0195295218918938, 0.021137210700122, 0.0228265627066374, 0.0245797073262135, 0.0263761630164869, 0.0281929602904315, 0.0300048462319016, 0.0317845725623762, 0.0335032690017611, 0.0351309028466247, 0.036636824410771, 0.0379903964080096, 0.0391617037794158, 0.0401223391919292, 0.0408462587267809, 0.0413107022662596, 0.0414971737342108, 0.0413924774589373
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00231365870098331, 0.00451270718628325, 0.00664379521648082, 0.00873330483588124, 0.0107926620691564, 0.0128214572831919, 0.0148096270537733, 0.0167391715991737, 0.0185856174492849, 0.0203193301855679, 0.0219067358526831, 0.0233114877193086, 0.0244956040944735, 0.0254205969838543, 0.0260486075089629, 0.0263435604721976, 0.0262723461513158, 0.0258060317918822, 0.0249210983710802, 0.0236006907505227, 0.0218358626801215, 0.0196267939599594, 0.0169839568853898, 0.0139292134814449, 0.0104968332553489, 0.00673443132244195, 0.00270383628529259, -0.00151809599146678, -0.00583870366248941
0, 0.00231365870098331, 0.00451270718628324, 0.00664379521648081, 0.00873330483588123, 0.0107926620691564, 0.0128214572831919, 0.0148096270537733, 0.0167391715991737, 0.0185856174492849, 0.020319330185568, 0.0219067358526832, 0.0233114877193087, 0.0244956040944736, 0.0254205969838544, 0.026048607508963, 0.0263435604721977, 0.0262723461513159, 0.0258060317918824, 0.0249210983710804, 0.0236006907505229, 0.0218358626801218, 0.0196267939599596, 0.01698395688539, 0.0139292134814452, 0.0104968332553493, 0.00673443132244232, 0.00270383628529299, -0.00151809599146634, -0.00583870366248894
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.01, 0.012389246112668, 0.0154077637875306, 0.0188118725496722, 0.0223976342962362, 0.0259919283035772, 0.0294478420939831, 0.0326419943643866, 0.0354728506969797, 0.037859609424103, 0.0397414501172899, 0.0410770368205481, 0.0418442174478149, 0.0420398851969472, 0.041679978189381, 0.0407995947724004, 0.0394531967602293, 0.0377148636301476, 0.0356785500827528, 0.03345829094716, 0.031188295124409, 0.029022877507716, 0.0271361959908321, 0.0257217879450478, 0.0249919316427687, 0.0251768856437469, 0.0265240761951369, 0.0292973053864001, 0.0337760417771163, 0.0402548349822083
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00231365870098331, 0.00451270718628325, 0.00664379521648082, 0.00873330483588124, 0.0107926620691564, 0.0128214572831919, 0.0148096270537733, 0.0167391715991737, 0.0185856174492849, 0.0203193301855679, 0.0219067358526831, 0.0233114877193086, 0.0244956040944735, 0.0254205969838543, 0.0260486075089629, 0.0263435604721976, 0.0262723461513158, 0.0258060317918822, 0.0249210983710802, 0.0236006907505227, 0.0218358626801215, 0.0196267939599594, 0.0169839568853898, 0.0139292134814449, 0.0104968332553489, 0.00673443132244195, 0.00270383628529259, -0.00151809599146678, -0.00583870366248941
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.01, 0.012389246112668, 0.0154077637875306, 0.0188118725496721, 0.0223976342962362, 0.0259919283035771, 0.029447842093983, 0.0326419943643865, 0.0354728506969796, 0.0378596094241029, 0.0397414501172898, 0.0410770368205479, 0.0418442174478147, 0.042039885196947, 0.0416799781893807, 0.0407995947724001, 0.039453196760229, 0.0377148636301472, 0.0356785500827524, 0.0334582909471596, 0.0311882951244086, 0.0290228775077156, 0.0271361959908317, 0.0257217879450473, 0.0249919316427682, 0.0251768856437464, 0.0265240761951364, 0.0292973053863996, 0.0337760417771158, 0.0402548349822079
