-3, -7, 2.4, 10, -2.57142857142857, -5.21428571428571, 2.4, 10, -2.14285714285714, -3.42857142857143, 2.4, 10, -1.71428571428571, -1.64285714285714, 2.4, 10, -1.28571428571429, 0.142857142857143, 2.4, 10, -0.857142857142857, 1.92857142857143, 2.4, 10, -0.428571428571428, 3.71428571428571, 2.4, 10, 0, 5.5, 2.4, 10, 0.428571428571428, 7.28571428571429, 2.4, 10, 0.857142857142857, 9.07142857142857, 2.4, 10, 1.28571428571429, 10.8571428571429, 2.4, 10, 1.71428571428571, 12.6428571428571, 2.4, 10, 2.14285714285714, 14.4285714285714, 2.4, 10, 2.57142857142857, 16.2142857142857, 2.4, 10, 3, 18, 2.4, 10
-2.99937482594642, -7.00193457617618, 2.40041772958475, 9.99922911168256, -2.4736581794726, -5.38363727909375, 3.43444765194439, 8.29020539252641, -1.79177247131548, -3.982395229957, 4.14951122043761, 7.56821033469092, -1.01067597895213, -2.59841646950145, 4.54560843505423, 8.22866286984746, -0.336831382457242, -1.00062175051782, 2.11106533217007, 9.6109326404878, -0.235096043401298, 0.81416470842976, 0.0398731535186245, 10.6589703574435, -0.158988737127713, 2.78625861203928, 0.717198495283043, 11.3727760207014, -0.0157326501858676, 4.85597566500674, 0.776637871362693, 11.7523496302521, 0.0602954129265977, 6.96363157202686, -0.139776259826658, 11.7976911860909, -0.209445020193429, 9.04954203779381, -3.47190064819134, 11.5088006882167, -0.876337627661389, 11.0540227670019, -1.70805622930435, 10.8856781366316, -0.523826590068298, 12.9173894643462, 5.02251519149857, 9.92832353134246, 0.691108991140764, 14.6186138477176, 7.9510986591942, 9.28615789402235, 2.08954269576693, 16.2779589158021, 7.07769417376991, 9.38461167702407, 2.99254810361194, 18.001012592548, 2.40230173524527, 9.99969431102917
-2.99885420478188, -7.00261595085577, 2.40055795287928, 9.99906855026633, -2.44524671754342, -5.41496043759418, 3.70241433802432, 8.0051179989241, -1.71136035769001, -4.06420066528934, 4.41968132616674, 7.34583625155062, -0.901586093523153, -2.69692853315822, 4.55235884085366, 8.27447298938647, -0.24726569387136, -1.06689339529057, 1.96767366257725, 9.91103392687486, -0.172353278542518, 0.81740978792006, -0.171942199488774, 11.1222750972276, -0.14487107226866, 2.88003105805562, 0.440324778296099, 11.908196500434, -0.0469920905629028, 5.04502045669645, 0.516711044357124, 12.2687981364862, 3.09476538732992e-05, 7.23642802542174, -0.0728150210304638, 12.2040800053799, -0.193561308085188, 9.37830380581023, -2.68781381461658, 11.7140421071139, -0.726029697671966, 11.3946978394407, -1.37374856199208, 10.7986844416902, -0.406336617483891, 13.2096601678926, 4.60818286467635, 9.45800700911402, 0.745265507290913, 14.7992776714465, 7.65877654667002, 8.56622869955113, 2.10358915413498, 16.3365850567178, 6.92346391185194, 8.809416324941, 2.99257962361909, 18.0018557551592, 2.4022449602385, 9.99941780705633
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
