713122768.415706
87629.1740046332
84703.3747535522
82450.5410988521
81397.5036074487
80738.7310403308
80241.1283050327
79917.6019593097
79672.6317754425
79486.7749867514
79343.7698415533
79228.1035204623
79134.7921348566
79056.5087956018
78917.7154764928
78885.3775990451
78853.8925888395
73584.1823017866
71901.2740738729
70401.2293491502
69120.8551125456
68107.8134072194
67320.5059739574
66785.6906570632
0
0
0
0
0
0
