7.74235691408665e-06, 5.84007830606569e-06, 3.90610464308077e-06, 1.93549681568382e-06, -7.5921365735504e-08, -2.13146041503752e-06, -4.23343640348118e-06, -6.38301752366291e-06, -8.58004863860654e-06, -1.08228583170305e-05, -1.31080552624135e-05, -1.54303239805773e-05, -1.77822328813e-05, -2.01540715354204e-05, -2.25337371200408e-05, -2.49066926258853e-05, -2.72560204703578e-05, -2.95625939726962e-05, -3.18053849609622e-05, -3.39619180764524e-05, -3.60088710465052e-05, -3.79228058924347e-05, -3.96810000848571e-05, -4.12623311533443e-05, -4.26481557817891e-05, -4.38231175606224e-05, -4.4775818303167e-05, -4.54992969625678e-05, -4.5991276962722e-05, -4.62541649116656e-05, -4.6294807834225e-05, -4.61240385194749e-05, -4.5756056072216e-05, -4.52076991659154e-05, -4.44976721601674e-05, -4.36457799103716e-05, -4.26722175219026e-05, -4.15969487306161e-05, -4.04391932348312e-05, -3.92170309513937e-05, -3.79471210000134e-05, -3.66445257887439e-05, -3.5322625910748e-05, -3.3993109341918e-05, -3.26660181336639e-05, -3.13498368561227e-05, -3.00516089372618e-05, -2.87770693300194e-05, -2.75307843018166e-05, -2.63162913647226e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
7.74235691453073e-06, 5.84007830653145e-06, 3.9061046435696e-06, 1.93549681619699e-06, -7.59213651969499e-08, -2.13146041447278e-06, -4.23343640288975e-06, -6.38301752304467e-06, -8.5800486379618e-06, -1.08228583163601e-05, -1.31080552617189e-05, -1.54303239798606e-05, -1.77822328805641e-05, -2.01540715346689e-05, -2.25337371192784e-05, -2.49066926251173e-05, -2.72560204695905e-05, -2.95625939719366e-05, -3.18053849602179e-05, -3.39619180757315e-05, -3.60088710458162e-05, -3.79228058917858e-05, -3.96810000842564e-05, -4.1262331152799e-05, -4.26481557813058e-05, -4.38231175602061e-05, -4.47758183028216e-05, -4.54992969622955e-05, -4.59912769625234e-05, -4.62541649115395e-05, -4.6294807834169e-05, -4.61240385194852e-05, -4.57560560722877e-05, -4.52076991660428e-05, -4.44976721603442e-05, -4.36457799105912e-05, -4.26722175221584e-05, -4.15969487309016e-05, -4.04391932351403e-05, -3.92170309517205e-05, -3.79471210003527e-05, -3.66445257890909e-05, -3.53226259110985e-05, -3.39931093422685e-05, -3.26660181340113e-05, -3.13498368564644e-05, -3.00516089375956e-05, -2.87770693303438e-05, -2.75307843021301e-05, -2.63162913650243e-05
2.53658513910063e-20, 1.69482589135333e-20, 8.46986302379877e-21, -9.95352863671181e-23, -8.78204328487064e-21, -1.75908811278682e-20, -2.65293630054052e-20, -3.55896990928646e-20, -4.47516821880266e-20, -5.39813487780474e-20, -6.32297355511102e-20, -7.24318869376061e-20, -8.1506303327501e-20, -9.03550472999936e-20, -9.8864738541628e-20, -1.0690865751659e-19, -1.14350133441933e-19, -1.21047305655286e-19, -1.26859215964955e-19, -1.31653018373967e-19, -1.35311898184645e-19, -1.37743103338578e-19, -1.38885344548549e-19, -1.38714757330148e-19, -1.37248670580254e-19, -1.34546606006157e-19, -1.30708226376167e-19, -1.25868315474462e-19, -1.20189244814159e-19, -1.13851691495632e-19, -1.07044560143359e-19, -9.99550990078124e-20, -9.27600896775509e-20, -8.56187657434232e-20, -7.86678314424588e-20, -7.20186635915461e-20, -6.57565357695794e-20, -5.99415313042993e-20, -5.46107199033389e-20, -4.97811541699113e-20, -4.54532791410419e-20, -4.16144191936328e-20, -3.82420924749117e-20, -3.53069881440099e-20, -3.27755162723889e-20, -3.06118993334989e-20, -2.8779816736358e-20, -2.72436412301358e-20, -2.59693209255925e-20, -2.49249662415409e-20
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
6.60089669595449e-20, 5.83839587620814e-20, 5.0748611556004e-20, 4.30702454133898e-20, 3.53237385913605e-20, 2.74921978479544e-20, 1.95678470493436e-20, 1.15530924310618e-20, 3.46170480598855e-21, -4.6799650733074e-21, -1.28318510760718e-20, -2.09392617528859e-20, -2.89323735619473e-20, -3.67263310497329e-20, -4.42221703233766e-20, -5.13087719861619e-20, -5.78660073583122e-20, -6.3769159629701e-20, -6.88945767355806e-20, -7.31263504377974e-20, -7.63636322840699e-20, -7.85280191378673e-20, -7.95703048706663e-20, -7.94758387227706e-20, -7.82677851012154e-20, -7.60077560070873e-20, -7.27935713581526e-20, -6.87542521983668e-20, -6.40427051071181e-20, -5.88268457035818e-20, -5.3280080056965e-20, -4.75720870675591e-20, -4.18607277221949e-20, -3.62856832787451e-20, -3.09641463354501e-20, -2.59886115034766e-20, -2.14265806916352e-20, -1.7321838379366e-20, -1.36968718247127e-20, -1.05560013525179e-20, -7.88882867784315e-21, -5.6736855590667e-21, -3.88085167491429e-21, -2.47539479153304e-21, -1.4195587586031e-21, -6.74681283458263e-22, -2.02663125547397e-22, 3.29649667331792e-23, 6.63187118449553e-23, -7.12823091701493e-23
7.74235691280989e-06, 5.84007830469379e-06, 3.90610464160989e-06, 1.93549681411065e-06, -7.59213674136012e-08, -2.13146041682229e-06, -4.23343640537326e-06, -6.38301752566157e-06, -8.58004864070938e-06, -1.08228583192332e-05, -1.31080552647095e-05, -1.54303239829576e-05, -1.77822328837526e-05, -2.01540715379305e-05, -2.25337371225905e-05, -2.49066926284534e-05, -2.72560204729205e-05, -2.95625939752268e-05, -3.18053849634319e-05, -3.39619180788309e-05, -3.6008871048762e-05, -3.79228058945395e-05, -3.96810000867815e-05, -4.12623311550624e-05, -4.26481557832794e-05, -4.38231175618678e-05, -4.47758183041564e-05, -4.5499296963296e-05, -4.59912769631899e-05, -4.625416491188e-05, -4.62948078341983e-05, -4.61240385192238e-05, -4.57560560717612e-05, -4.52076991652801e-05, -4.44976721593765e-05, -4.36457799094506e-05, -4.26722175208769e-05, -4.15969487295102e-05, -4.0439193233668e-05, -3.92170309501943e-05, -3.79471209987969e-05, -3.66445257875268e-05, -3.53226259095448e-05, -3.3993109340741e-05, -3.26660181325232e-05, -3.13498368550265e-05, -3.00516089362165e-05, -2.87770693290301e-05, -2.75307843008867e-05, -2.63162913638546e-05
-3.08223327210033e-05, -3.22660500229438e-05, -3.35285269527776e-05, -3.46000381261893e-05, -3.54690431078064e-05, -3.61222940084382e-05, -3.65449832578647e-05, -3.6720946048791e-05, -3.6632932654605e-05, -3.62629658541315e-05, -3.55927976303951e-05, -3.46044766623341e-05, -3.32810333890841e-05, -3.16072821373053e-05, -2.9570729670549e-05, -2.71625665724282e-05, -2.43787026328576e-05, -2.12207910442265e-05, -1.7697170652772e-05, -1.38236433639467e-05, -9.62399811499073e-06, -5.1301965734356e-06, -3.82151075718785e-07, 4.57294711910383e-06, 9.68175305050733e-06, 1.48863059199223e-05, 2.01258938026427e-05, 2.53391212682051e-05, 3.04660312708807e-05, 3.54501259485006e-05, 4.02401434883655e-05, 4.47914776605885e-05, 4.90671676675828e-05, 5.30384316380162e-05, 5.66847603907238e-05, 5.99936233841847e-05, 6.29598626881431e-05, 6.5584862460799e-05, 6.78755819568367e-05, 6.9843532050389e-05, 7.15037617126245e-05, 7.28739048072886e-05, 7.39733213875536e-05, 7.48223530875105e-05, 7.54417001617229e-05, 7.58519185847417e-05, 7.60730292881444e-05, 7.61242277273833e-05, 7.6023680052848e-05, 7.57883917071795e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-3.08223327207813e-05, -3.22660500227697e-05, -3.3528526952656e-05, -3.46000381261251e-05, -3.54690431078051e-05, -3.61222940085058e-05, -3.65449832580077e-05, -3.67209460490163e-05, -3.66329326549196e-05, -3.62629658545428e-05, -3.55927976309103e-05, -3.46044766629602e-05, -3.32810333898275e-05, -3.16072821381718e-05, -2.95707296715431e-05, -2.71625665735529e-05, -2.43787026341139e-05, -2.12207910456133e-05, -1.76971706542855e-05, -1.38236433655805e-05, -9.62399811673524e-06, -5.13019657527837e-06, -3.82151077644544e-07, 4.57294711711284e-06, 9.68175304847088e-06, 1.48863059178616e-05, 2.01258938005796e-05, 2.53391212661614e-05, 3.04660312688774e-05, 3.54501259465572e-05, 4.02401434864995e-05, 4.47914776588147e-05, 4.90671676659131e-05, 5.30384316364598e-05, 5.66847603892867e-05, 5.99936233828702e-05, 6.29598626869521e-05, 6.55848624597301e-05, 6.78755819558868e-05, 6.98435320495533e-05, 7.15037617118972e-05, 7.28739048066631e-05, 7.39733213870227e-05, 7.48223530870668e-05, 7.5441700161359e-05, 7.58519185844502e-05, 7.60730292879182e-05, 7.61242277272157e-05, 7.60236800527325e-05, 7.57883917071101e-05
5.91570951881019e-20, 5.62722798644596e-20, 5.43699061174745e-20, 5.3477886779192e-20, 5.3633456597435e-20, 5.48811564053501e-20, 5.72704157152872e-20, 6.08526077953902e-20, 6.56774645094341e-20, 7.17887646057693e-20, 7.92192540560645e-20, 8.79848255399341e-20, 9.80780799171743e-20, 1.09461516113643e-19, 1.22060742657017e-19, 1.35758262092185e-19, 1.50388527523637e-19, 1.65735078125014e-19, 1.81530590366359e-19, 1.97460595931118e-19, 2.13171386823635e-19, 2.28282245094647e-19, 2.42401623380285e-19, 2.55146325664787e-19, 2.66162191828538e-19, 2.75144388223604e-19, 2.81855253125795e-19, 2.86137802981098e-19, 2.87923471090645e-19, 2.87233352181117e-19, 2.84173035845657e-19, 2.78921877681369e-19, 2.71718143938138e-19, 2.62841787358779e-19, 2.52596646927423e-19, 2.4129365112489e-19, 2.29236222503862e-19, 2.16708625184412e-19, 2.03967551670677e-19, 1.91236872639798e-19, 1.78705205247898e-19, 1.66525797864211e-19, 1.54818168973961e-19, 1.43670952149503e-19, 1.33145461703026e-19, 1.23279581603063e-19, 1.14091675288569e-19, 1.05584303797531e-19, 9.77476170589978e-20, 9.05623453083735e-20
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
5.91570951881019e-20, 5.62722798644596e-20, 5.43699061174745e-20, 5.3477886779192e-20, 5.3633456597435e-20, 5.48811564053501e-20, 5.72704157152872e-20, 6.08526077953902e-20, 6.56774645094341e-20, 7.17887646057693e-20, 7.92192540560645e-20, 8.79848255399341e-20, 9.80780799171743e-20, 1.09461516113643e-19, 1.22060742657017e-19, 1.35758262092185e-19, 1.50388527523637e-19, 1.65735078125014e-19, 1.81530590366359e-19, 1.97460595931118e-19, 2.13171386823635e-19, 2.28282245094647e-19, 2.42401623380285e-19, 2.55146325664787e-19, 2.66162191828538e-19, 2.75144388223604e-19, 2.81855253125795e-19, 2.86137802981098e-19, 2.87923471090645e-19, 2.87233352181117e-19, 2.84173035845657e-19, 2.78921877681369e-19, 2.71718143938138e-19, 2.62841787358779e-19, 2.52596646927423e-19, 2.4129365112489e-19, 2.29236222503862e-19, 2.16708625184412e-19, 2.03967551670677e-19, 1.91236872639798e-19, 1.78705205247898e-19, 1.66525797864211e-19, 1.54818168973961e-19, 1.43670952149503e-19, 1.33145461703026e-19, 1.23279581603063e-19, 1.14091675288569e-19, 1.05584303797531e-19, 9.77476170589978e-20, 9.05623453083735e-20
-3.08223327207813e-05, -3.22660500225479e-05, -3.35285269521881e-05, -3.46000381253845e-05, -3.54690431067632e-05, -3.61222940071317e-05, -3.65449832562688e-05, -3.67209460468785e-05, -3.66329326523479e-05, -3.6262965851502e-05, -3.55927976273658e-05, -3.46044766588792e-05, -3.32810333851804e-05, -3.16072821329333e-05, -2.95707296656943e-05, -2.71625665670827e-05, -2.43787026270211e-05, -2.1220791037908e-05, -1.76971706459908e-05, -1.38236433567331e-05, -9.62399810738638e-06, -5.13019656549345e-06, -3.82151067502208e-07, 4.57294712752243e-06, 9.68175305904855e-06, 1.48863059285023e-05, 2.01258938111759e-05, 2.53391212766074e-05, 3.04660312790723e-05, 3.54501259564084e-05, 4.02401434959257e-05, 4.47914776677479e-05, 4.90671676742996e-05, 5.30384316442605e-05, 5.66847603964773e-05, 5.99936233894397e-05, 6.29598626929018e-05, 6.55848624650716e-05, 6.78755819606405e-05, 6.98435320537463e-05, 7.15037617155618e-05, 7.28739048098349e-05, 7.39733213897394e-05, 7.48223530893668e-05, 7.54417001632807e-05, 7.58519185860312e-05, 7.60730292891945e-05, 7.61242277282214e-05, 7.60236800534996e-05, 7.57883917076685e-05
