1.1155, 1.11968138275718, 1.132230120953, 1.15315080451173, 1.18244802335761, 1.22012636741494, 1.26619042660796, 1.32064479086095, 1.38349405009817, 1.45474279424389, 1.53439561322238, 1.6224570969579, 1.71893183537472, 1.8238244183971, 1.93713943594931, 2.05888147795561, 2.18905513434028, 2.32766499502758, 2.47471564994177, 2.63021168900713, 2.79415770214791, 2.96655827928839, 3.14741801035283, 3.33674148526549, 3.53453329395065, 3.74079802633256, 3.9555402723355, 4.17876462188373, 4.41047566490152, 4.65067799131314, 4.89937619104284, 5.1565748540149, 5.42227857015359, 5.69649192938316, 5.97921952162789, 6.27046593681204, 6.57023576485987, 6.87853359569566, 7.19536401924367, 7.52073162542817, 7.85464100417342, 8.19709674540369, 8.54810343904325, 8.90766567501635, 9.27578804324727, 9.65247513366028, 10.0377315361796, 10.4315618407296, 10.8339706372345, 11.2449625156185, 1.1155, 1.11918494071813, 1.1293082511368, 1.14499782550138, 1.16542593372084, 1.18980835696449, 1.21740356298904, 1.24751192127141, 1.27947495802935, 1.3126746512183, 1.34653276559615, 1.38051022794746, 1.41410654255267, 1.44685924697461, 1.47834340821197, 1.50817115923553, 1.53599127587683, 1.56148879398041, 1.58438466666127, 1.60443546143167, 1.62143309688278, 1.6352046185326, 1.64561201339394, 1.65255206278213, 1.65595623288208, 1.65579060263292, 1.65205582856629, 1.64478714634871, 1.63405440891701, 1.61996216124738, 1.60264975194493, 1.58229148196865, 1.55909679090247, 1.53331048124135, 1.50521298117908, 1.47512064636588, 1.44338610105634, 1.41039861900043, 1.37658454435262, 1.34240775279484, 1.30837015299433, 1.27501222845329, 1.24291361975416, 1.21269374716423, 1.18501247353542, 1.16057080741657, 1.1401116462868, 1.1244205598149, 1.11432661305232, 1.11070322947141, 1.1155, 1.11918571850213, 1.12931198679101, 1.1450072297664, 1.16544417901292, 1.18983901099558, 1.2174505249574, 1.24757936059436, 1.27956725558999, 1.31279634309794, 1.34668848926446, 1.38070467088216, 1.4143443932609, 1.44714514838803, 1.47868191342769, 1.50856668957509, 1.5364480812353, 1.56201091543767, 1.58497590132743, 1.60509932949856, 1.62217281085312, 1.63602305459857, 1.64651168493665, 1.65353509596355, 1.65702434430124, 1.65694507901808, 1.65329750847553, 1.64611640385128, 1.6354711392286, 1.62146576829248, 1.60423913781985, 1.58396503827875, 1.56085239194709, 1.53514547901965, 1.50712420218965, 1.47710439017239, 1.445438140591, 1.41251420257664, 1.37875839935748, 1.34463409103191, 1.31064267764694, 1.2773241426382, 1.24525763663546, 1.21506210159749, 1.18739693521191, 1.16296269547777, 1.14250184537933, 1.1267995375565, 1.11668443887926, 1.1130295948384
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0683146605581008, 0.136666805497709, 0.205056434818825, 0.273483548521449, 0.341948146605581, 0.41045022907122, 0.478989795918367, 0.547566847147022, 0.616181382757184, 0.684833402748854, 0.753522907122032, 0.822249895876717, 0.891014369012911, 0.959816326530612, 1.02865576842982, 1.09753269471054, 1.16644710537276, 1.23539900041649, 1.30438837984173, 1.37341524364848, 1.44247959183673, 1.5115814244065, 1.58072074135777, 1.64989754269054, 1.71911182840483, 1.78836359850062, 1.85765285297792, 1.92697959183673, 1.99634381507705, 2.06574552269887, 2.1351847147022, 2.20466139108704, 2.27417555185339, 2.34372719700125, 2.41331632653061, 2.48294294044148, 2.55260703873386, 2.62230862140774, 2.69204768846314, 2.76182423990004, 2.83163827571845, 2.90148979591836, 2.97137880049979, 3.04130528946272, 3.11126926280716, 3.1812707205331, 3.25130966264056, 3.32138608912952, 3.39149999999999, 0, 0.0563278731771532, 0.105348581775395, 0.147428219764508, 0.182925659709726, 0.21219287695851, 0.235575274407809, 0.253412007913629, 0.266036312397306, 0.273775828687721, 0.276952931113222, 0.275885055818975, 0.270885029732653, 0.262261400032753, 0.25031876389003, 0.235358098156665, 0.217677088576495, 0.197570457993443, 0.175330292958542, 0.151246368095963, 0.125606467603026, 0.0986967033433423, 0.0708018291540112, 0.0422055512241486, 0.0131908346962164, -0.0159597930368737, -0.0449639415577412, -0.0735390581418517, -0.101402128780213, -0.128269378288757, -0.153855968379884, -0.177875692777243, -0.200040668739165, -0.220061024676636, -0.237644583864803, -0.252496544516358, -0.264319156686775, -0.272811396605327, -0.277668639074883, -0.278582328569653, -0.275239649600038, -0.267323196825576, -0.254510645296577, -0.236474421105032, -0.212881372634345, -0.183392442520287, -0.147662340374098, -0.105339216272646, -0.0560643349883839, 0.000528249088829563, 0, 0.0563432148072607, 0.105383891159449, 0.14748754897009, 0.183012508088045, 0.212310212252544, 0.235725553629065, 0.253597197987977, 0.266257910580418, 0.274034882750679, 0.277250059298909, 0.276220466569838, 0.271258541190357, 0.262672459310141, 0.250766466115585, 0.235841205291432, 0.218194048003137, 0.198119420876791, 0.175909132376753, 0.151852696941286, 0.126237656251192, 0.0993498970908667, 0.0714739654232105, 0.0428933765363805, 0.0138909214146847, -0.0152510301925937, -0.0442502292226742, -0.0728242482390221, -0.100690182673563, -0.127564351153314, -0.153161993787948, -0.177196967500686, -0.199381437769313, -0.219425566464454, -0.237037195785044, -0.251921528559913, -0.263780805385541, -0.272313979193655, -0.277216387891103, -0.278179425700368, -0.274890213769054, -0.267031270528487, -0.254280182181273, -0.236309273597759, -0.212785279810475, -0.183369018218615, -0.147715061553246, -0.105471411608085, -0.0562791737085225, 0.00022776812897974
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.1155, 1.11968138275718, 1.132230120953, 1.15315080451173, 1.18244802335761, 1.22012636741494, 1.26619042660796, 1.32064479086095, 1.38349405009817, 1.45474279424389, 1.53439561322238, 1.6224570969579, 1.71893183537472, 1.8238244183971, 1.93713943594931, 2.05888147795561, 2.18905513434028, 2.32766499502758, 2.47471564994177, 2.63021168900713, 2.79415770214791, 2.96655827928839, 3.14741801035283, 3.33674148526549, 3.53453329395065, 3.74079802633256, 3.9555402723355, 4.17876462188373, 4.41047566490152, 4.65067799131314, 4.89937619104284, 5.1565748540149, 5.42227857015359, 5.69649192938316, 5.97921952162789, 6.27046593681204, 6.57023576485987, 6.87853359569566, 7.19536401924367, 7.52073162542817, 7.85464100417342, 8.19709674540369, 8.54810343904325, 8.90766567501635, 9.27578804324727, 9.65247513366028, 10.0377315361796, 10.4315618407296, 10.8339706372345, 11.2449625156185, 1.1155, 1.11918494071813, 1.1293082511368, 1.14499782550138, 1.16542593372084, 1.18980835696449, 1.21740356298904, 1.24751192127141, 1.27947495802935, 1.3126746512183, 1.34653276559615, 1.38051022794746, 1.41410654255267, 1.44685924697461, 1.47834340821197, 1.50817115923553, 1.53599127587683, 1.56148879398041, 1.58438466666127, 1.60443546143167, 1.62143309688278, 1.6352046185326, 1.64561201339394, 1.65255206278213, 1.65595623288208, 1.65579060263292, 1.65205582856629, 1.64478714634871, 1.63405440891701, 1.61996216124738, 1.60264975194493, 1.58229148196865, 1.55909679090247, 1.53331048124135, 1.50521298117908, 1.47512064636588, 1.44338610105634, 1.41039861900043, 1.37658454435262, 1.34240775279484, 1.30837015299433, 1.2750122284533, 1.24291361975416, 1.21269374716423, 1.18501247353542, 1.16057080741658, 1.1401116462868, 1.12442055981491, 1.11432661305233, 1.11070322947141, 1.1155, 1.11918571850213, 1.12931198679101, 1.1450072297664, 1.16544417901292, 1.18983901099558, 1.2174505249574, 1.24757936059436, 1.27956725558999, 1.31279634309794, 1.34668848926446, 1.38070467088216, 1.4143443932609, 1.44714514838803, 1.47868191342769, 1.50856668957509, 1.5364480812353, 1.56201091543767, 1.58497590132743, 1.60509932949856, 1.62217281085312, 1.63602305459857, 1.64651168493665, 1.65353509596355, 1.65702434430124, 1.65694507901808, 1.65329750847553, 1.64611640385128, 1.6354711392286, 1.62146576829248, 1.60423913781985, 1.58396503827875, 1.56085239194709, 1.53514547901966, 1.50712420218965, 1.47710439017239, 1.44543814059101, 1.41251420257665, 1.37875839935748, 1.34463409103191, 1.31064267764694, 1.2773241426382, 1.24525763663546, 1.2150621015975, 1.18739693521192, 1.16296269547778, 1.14250184537934, 1.1267995375565, 1.11668443887927, 1.1130295948384
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.52503979647877e-19, -4.01729059131967e-19, -5.49072920389124e-19, -4.01239033186207e-19, 2.29322479717293e-19, 1.52394428231037e-18, 3.65724149197065e-18, 6.79658147196174e-18, 1.11015236220233e-17, 1.67232290098562e-17, 2.38038396560725e-17, 3.24758272572524e-17, 4.28613111106385e-17, 5.50713449956407e-17, 6.9205172778876e-17, 8.53494525485914e-17, 1.03577449158057e-16, 1.23948195170559e-16, 1.46505620351237e-16, 1.71277650037029e-16, 1.98275272921322e-16, 2.2749157899247e-16, 2.58900768536961e-16, 2.92457133228382e-16, 3.2809401034593e-16, 3.65722711084588e-16, 4.05231423732152e-16, 4.46484092212526e-16, 4.89319270162225e-16, 5.33548950360351e-16, 5.78957369015378e-16, 6.25299784162375e-16, 6.72301227265929e-16, 7.19655227064776e-16, 7.67022504726478e-16, 8.14029639485375e-16, 8.60267704089432e-16, 9.05290869555816e-16, 9.48614978908862e-16, 9.89716089731236e-16, 1.02802898548964e-15, 1.06294565569648e-15, 1.09381374503887e-15, 1.11993497164993e-15, 1.14056351471885e-15, 1.15490437164203e-15, 1.16211168491119e-15, 1.16128703892174e-15, 1.15147772686714e-15, 0, -1.6187591016757e-22, -7.4239617826256e-22, -1.80767459153534e-21, -3.40022885767975e-21, -5.53840774861622e-21, -8.21576545920844e-21, -1.14004210491194e-20, -1.50344604592542e-20, -1.90334620162119e-20, -2.3286252918403e-20, -2.765503249481e-20, -3.19760255553206e-20, -3.60608521899222e-20, -3.96988139250249e-20, -4.26602941485978e-20, -4.47014466429846e-20, -4.557029397722e-20, -4.5014273580833e-20, -4.27891536436033e-20, -3.86690993197995e-20, -3.24575145873183e-20, -2.3998135631534e-20, -1.31857314951087e-20, 2.42986413939631e-23, 1.56081349834331e-20, 3.34681662832244e-20, 5.34304815639587e-20, 7.52454370858493e-20, 9.85912516536963e-20, 1.23080331434884e-19, 1.48267816363963e-19, 1.73661700156766e-19, 1.98733817512626e-19, 2.22931013162764e-19, 2.4568589372276e-19, 2.66426693023554e-19, 2.84585930810548e-19, 2.99607691986957e-19, 3.10953482952222e-19, 3.18106723609791e-19, 3.20576004968883e-19, 3.17897284363953e-19, 3.09635207609162e-19, 2.95383745745369e-19, 2.74766319428712e-19, 2.47435561796485e-19, 2.13072845102913e-19, 1.71387670647676e-19, 1.22116997548329e-19
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
