-3.18021457735018e-05, -3.3000655921316e-05, -3.42305585647161e-05, -3.54885973478503e-05, -3.67705448784766e-05, -3.80710575065758e-05, -3.93835237682694e-05, -4.06999114218761e-05, -4.20106200725237e-05, -4.33043487903189e-05, -4.45679907761913e-05, -4.57865698286247e-05, -4.69432358063114e-05, -4.80193380261847e-05, -4.89945960135075e-05, -4.98473855674325e-05, -5.05551540476278e-05, -5.10949715781467e-05, -5.14442142721181e-05, -5.15813619022575e-05, -5.14868766895863e-05, -5.11441138656071e-05, -5.05402008864193e-05, -4.96668134981324e-05, -4.85207759060966e-05, -4.71044207942238e-05, -4.54256630172911e-05, -4.34977666815986e-05, -4.1338815496659e-05, -3.89709260612291e-05, -3.64192683828918e-05, -3.37109736613378e-05, -3.08740142540881e-05, -2.79361349863131e-05, -2.49239006362596e-05, -2.18619047852914e-05, -1.87721638559239e-05, -1.56737002237817e-05, -1.25823019985326e-05, -9.51043554115012e-06, -6.46728014051579e-06, -3.45885190543951e-06, -4.88184826901529e-07, 2.44446000388219e-06, 5.34138192624014e-06, 8.20724556708046e-06, 1.10489196924405e-05, 1.38753636605512e-05, 1.6697573144932e-05, 1.95285961652287e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-3.18021457732243e-05, -3.3000655920999e-05, -3.42305585643611e-05, -3.54885973474596e-05, -3.67705448780534e-05, -3.80710575061245e-05, -3.93835237677955e-05, -4.06999114213866e-05, -4.20106200720271e-05, -4.33043487898255e-05, -4.45679907757131e-05, -4.57865698281756e-05, -4.69432358059071e-05, -4.80193380258427e-05, -4.89945960132468e-05, -4.98473855672733e-05, -5.05551540475909e-05, -5.10949715782532e-05, -5.14442142723883e-05, -5.15813619027102e-05, -5.14868766902379e-05, -5.11441138664705e-05, -5.05402008875031e-05, -4.96668134994403e-05, -4.85207759076267e-05, -4.71044207959684e-05, -4.54256630192368e-05, -4.34977666837268e-05, -4.13388154989464e-05, -3.89709260636486e-05, -3.6419268385414e-05, -3.37109736639317e-05, -3.08740142567225e-05, -2.79361349889577e-05, -2.49239006388857e-05, -2.18619047878729e-05, -1.87721638584373e-05, -1.56737002262071e-05, -1.2582302000853e-05, -9.51043554335202e-06, -6.46728014258865e-06, -3.4588519073756e-06, -4.88184828695596e-07, 2.44446000223331e-06, 5.34138192473787e-06, 8.20724556572482e-06, 1.10489196912305e-05, 1.3875363659485e-05, 1.66975731440076e-05, 1.95285961644437e-05
-7.45207920314727e-20, -6.05788513343634e-18, -1.26589404573533e-17, -1.99264921489406e-17, -2.79087528454623e-17, -3.66517840246819e-17, -4.61975013069608e-17, -5.65811919087007e-17, -6.78285094687611e-17, -7.99519406968598e-17, -9.2946783111235e-17, -1.06786736000648e-16, -1.21419288423083e-16, -1.36761186257946e-16, -1.5269436819844e-16, -1.6906286526971e-16, -1.85671240494391e-16, -2.02285179360877e-16, -2.18634799694114e-16, -2.34421106429945e-16, -2.49325759173116e-16, -2.6302395550083e-16, -2.75199795843697e-16, -2.85563050680859e-16, -2.93865883357872e-16, -2.99917881474139e-16, -3.03597785428511e-16, -3.04860599216498e-16, -3.0373929276144e-16, -3.00340968379609e-16, -2.94838042925544e-16, -2.87455565456309e-16, -2.78456151655927e-16, -2.68124126817987e-16, -2.5675034227554e-16, -2.44618824863413e-16, -2.31996018099472e-16, -2.19122960261962e-16, -2.06210383690568e-16, -1.93436450256693e-16, -1.80946672399569e-16, -1.68855499272442e-16, -1.57249053070171e-16, -1.46188556862475e-16, -1.35714079006307e-16, -1.25848311906843e-16, -1.16600191784002e-16, -1.07968243889498e-16, -9.99436014142583e-17, -9.25126963694111e-17
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
5.7882367983106e-17, 5.500043365254e-17, 5.1683536970323e-17, 4.78898381291312e-17, 4.35771774448569e-17, 3.87042967287505e-17, 3.32324400055177e-17, 2.71273841141329e-17, 2.03619363284199e-17, 1.29189116379099e-17, 4.79456374717055e-18, -3.99761124252156e-18, -1.3422852051733e-17, -2.34211321329716e-17, -3.39035219745558e-17, -4.47493496524229e-17, -5.58046722252763e-17, -6.68826047331092e-17, -7.77660192717718e-17, -8.82130006969402e-17, -9.79652152056574e-17, -1.0675901962224e-16, -1.1433874467267e-16, -1.204711838436e-16, -1.24959989324632e-16, -1.27658500105385e-16, -1.28479567395148e-16, -1.27401220861363e-16, -1.24467503532199e-16, -1.19784410308013e-16, -1.13511480012414e-16, -1.05850097578642e-16, -9.70298743061978e-17, -8.72945526071018e-17, -7.68887432106321e-17, -6.60465051328168e-17, -5.49824003281016e-17, -4.38852729449494e-17, -3.29146768026556e-17, -2.21996379187367e-17, -1.18393006099084e-17, -1.90495600985561e-18, 7.55702981044843e-18, 1.65218085067355e-17, 2.49824987498308e-17, 3.29467384338826e-17, 4.043350299229e-17, 4.74702825748863e-17, 5.40906552530433e-17, 6.03322520659945e-17
-3.18021457731688e-05, -3.30006559209357e-05, -3.42305585642882e-05, -3.54885973473749e-05, -3.67705448779544e-05, -3.80710575060084e-05, -3.93835237676591e-05, -4.06999114212264e-05, -4.20106200718393e-05, -4.33043487896058e-05, -4.4567990775457e-05, -4.57865698278782e-05, -4.69432358055636e-05, -4.80193380254481e-05, -4.89945960127962e-05, -4.9847385566762e-05, -5.0555154047015e-05, -5.10949715776091e-05, -5.14442142716738e-05, -5.15813619019243e-05, -5.14868766893809e-05, -5.11441138655446e-05, -5.05402008865123e-05, -4.96668134983904e-05, -4.85207759065254e-05, -4.71044207948252e-05, -4.54256630180625e-05, -4.34977666825332e-05, -4.13388154977463e-05, -3.8970926062455e-05, -3.64192683842397e-05, -3.3710973662789e-05, -3.08740142556228e-05, -2.79361349879112e-05, -2.49239006379014e-05, -2.18619047869583e-05, -1.87721638575985e-05, -1.56737002254488e-05, -1.25823020001787e-05, -9.51043554276402e-06, -6.46728014208834e-06, -3.45885190696358e-06, -4.8818482837188e-07, 2.4444600024691e-06, 5.34138192488634e-06, 8.20724556578665e-06, 1.10489196912062e-05, 1.38753636593751e-05, 1.66975731438119e-05, 1.95285961641617e-05
-8.49354131870483e-05, -8.54134148737438e-05, -8.57875771684634e-05, -8.60427581676707e-05, -8.61624733587641e-05, -8.61289218916287e-05, -8.592306331664e-05, -8.55247586345031e-05, -8.49129908648412e-05, -8.40661809965629e-05, -8.29626146922659e-05, -8.15809929497226e-05, -7.99011154925058e-05, -7.79046984105498e-05, -7.55763170900981e-05, -7.29044516720203e-05, -6.98825955958145e-05, -6.65103693922705e-05, -6.27945638176581e-05, -5.87500215682537e-05, -5.44002586701545e-05, -4.97777287545443e-05, -4.49236485872299e-05, -3.98873324914292e-05, -3.47250252120503e-05, -2.94982729346543e-05, -2.42719236583716e-05, -1.91118926203105e-05, -1.40828580860076e-05, -9.2460620008069e-06, -4.65737697117308e-06, -3.65768307314795e-07, 3.58776649448385e-06, 7.17075029164143e-06, 1.03592894344061e-05, 1.31377058969274e-05, 1.54978234182221e-05, 1.74380051235465e-05, 1.89620398240452e-05, 2.0077964195241e-05, 2.07968919133879e-05, 2.1131901998312e-05, 2.10970198041897e-05, 2.07063071579571e-05, 1.99730640402038e-05, 1.8909133189394e-05, 1.75242908265626e-05, 1.58257007622537e-05, 1.38174047056464e-05, 1.14998178112634e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-8.4935413187659e-05, -8.54134148744596e-05, -8.57875771693015e-05, -8.60427581686495e-05, -8.61624733599041e-05, -8.61289218929517e-05, -8.59230633181694e-05, -8.55247586362638e-05, -8.4912990866859e-05, -8.40661809988643e-05, -8.29626146948776e-05, -8.15809929526709e-05, -7.99011154958154e-05, -7.79046984142432e-05, -7.55763170941943e-05, -7.29044516765337e-05, -6.98825956007532e-05, -6.65103693976354e-05, -6.27945638234416e-05, -5.87500215744387e-05, -5.44002586767139e-05, -4.97777287614406e-05, -4.49236485944158e-05, -3.98873324988483e-05, -3.47250252196387e-05, -2.94982729423428e-05, -2.42719236660879e-05, -1.91118926279816e-05, -1.40828580935629e-05, -9.2460620081802e-06, -4.65737697830508e-06, -3.65768314154492e-07, 3.587766487978e-06, 7.17075028550102e-06, 1.03592894286528e-05, 1.31377058915732e-05, 1.54978234132706e-05, 1.74380051189936e-05, 1.89620398198802e-05, 2.00779641914482e-05, 2.07968919099474e-05, 2.1131901995201e-05, 2.10970198013836e-05, 2.070630715543e-05, 1.99730640379293e-05, 1.89091331873458e-05, 1.75242908247149e-05, 1.58257007605812e-05, 1.38174047041246e-05, 1.14998178098688e-05
