10000, 22023843.0975482, 80897365.0567049, 165072578.966613, 181217419.256282, 183155213.847043, 183387798.859258, 183415715.021356, 183419065.676236, 183419467.840691, 183419516.110733, 183419521.904375, 183419522.59976, 183419522.65999, 183419522.65999, 55287805.2939082, 38916849.4057188, 36951915.1482999, 36800185.2301903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -815188.764414003, -2995318.48596775, -6112388.4277057, -6710243.7112687, -6782001.66698461, -6790614.46066579, -6791648.21663409, -6791772.29384313, -6791787.18628803, -6791788.97376308, -6791789.1883059, -6791789.21405653, -6791789.21628689, -6791789.21628689, -2047236.38106625, -1441040.92243001, -1368281.93196535, -1362663.56808206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -14527281.7354931, -53378846.0203618, -108927395.276209, -119581629.633347, -120860410.800305, -121013897.312629, -121032319.627623, -121034530.777544, -121034796.172202, -121034828.026362, -121034831.849678, -121034832.308574, -121034832.34832, -121034832.34832, -36483304.2176186, -25680441.6184075, -24383821.2533931, -24283697.7499934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1783216.05754769, 6552224.77886668, 13370779.4685918, 14678581.0334302, 14835550.7372281, 14854391.1244648, 14856652.45377, 14856923.8712395, 14856956.4482916, 14856960.3583727, 14856960.8276827, 14856960.8840119, 14856960.8888908, 14856960.8888908, 4478306.06563554, 3152260.46363354, 2993101.00782234, 2980810.90136945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -7175.91968503489, -26367.1014919544, -53805.9531187025, -59068.7360291194, -59700.4048516771, -59776.2212986374, -59785.321215278, -59786.4134384853, -59786.5445332613, -59786.5602679941, -59786.5621565653, -59786.5623832423, -59786.5624028755, -59786.5624028755, -18021.3522169597, -12685.1526586481, -12044.6719568392, -11995.2147884534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -8494.15102191577, -31210.7927503584, -63690.2183592592, -69919.7854111124, -70667.493107149, -70757.2371927426, -70768.0087829532, -70769.3016498301, -70769.4568269886, -70769.4754522245, -70769.4776877301, -70769.4779560481, -70769.477979288, -70769.477979288, -21331.9120152956, -15015.4415249827, -14257.3031891909, -14198.7606363442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -815188.764413958, -2995318.48596759, -6112388.42770536, -6710243.71126833, -6782001.66698424, -6790614.46066541, -6791648.21663371, -6791772.29384276, -6791787.18628766, -6791788.97376271, -6791789.18830552, -6791789.21405616, -6791789.21628651, -6791789.21628651, -2047236.38106614, -1441040.92242993, -1368281.93196528, -1362663.56808198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10000, 50456.658483432, 158653.394558276, 313349.140631904, 343019.847694471, 346581.092935571, 347008.533631222, 347059.837469045, 347065.995244386, 347066.734335237, 347066.82304508, 347066.833692535, 347066.834970502, 347066.835081191, 347066.835081191, 104615.710059675, 73638.5503496482, 69920.4973094051, 69633.3936156337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 349094.659068535, 1282708.65756136, 2617555.89307988, 2873580.13617379, 2904309.60667147, 2907997.93065851, 2908440.62406042, 2908493.75861388, 2908500.13612202, 2908500.90158644, 2908500.99346178, 2908501.00448918, 2908501.0054443, 2908501.0054443, 876704.044117649, 617108.222634957, 585950.071199088, 583544.075299755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -43241.1777636226, -158884.794251921, -324227.818268237, -355940.677573962, -359747.033420017, -360203.893669897, -360258.728608184, -360265.310206075, -360266.100166494, -360266.194981989, -360266.206362278, -360266.207728205, -360266.207846512, -360266.207846512, -108594.372423027, -76439.1137508427, -72579.6586431099, -72281.6360475789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 484.358580725391, 1779.72056782061, 3631.78188037718, 3987.00799396808, 4029.64423124657, 4034.76167239101, 4035.37589647686, 4035.44961910835, 4035.45846771347, 4035.45952977286, 4035.4596572472, 4035.45967254739, 4035.45967387259, 4035.45967387259, 1216.40109779413, 856.219524145615, 812.988504662897, 809.650256056798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 116.750333204864, 428.985833168112, 875.408760233814, 961.032859352066, 971.309945599636, 972.543459327986, 972.691512587575, 972.709282772998, 972.711415650659, 972.711671650639, 972.711702377197, 972.711706065172, 972.7117063846, 972.7117063846, 293.202679026644, 206.384110282101, 195.963657067801, 195.159001895803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -14527281.735494, -53378846.0203652, -108927395.276215, -119581629.633355, -120860410.800312, -121013897.312637, -121032319.62763, -121034530.777552, -121034796.17221, -121034828.02637, -121034831.849686, -121034832.308581, -121034832.348328, -121034832.348328, -36483304.2176209, -25680441.6184091, -24383821.2533946, -24283697.749995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 349094.659068599, 1282708.6575616, 2617555.89308036, 2873580.13617431, 2904309.606672, 2907997.93065904, 2908440.62406095, 2908493.75861441, 2908500.13612255, 2908500.90158697, 2908500.99346231, 2908501.00448971, 2908501.00544483, 2908501.00544483, 876704.044117808, 617108.222635069, 585950.071199195, 583544.075299861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10000, 13573628.3797255, 49848011.2633097, 101711800.570732, 111659296.469959, 112853250.909848, 112996556.041005, 113013756.329333, 113015820.804737, 113016068.594694, 113016098.335839, 113016101.905538, 113016102.333994, 113016102.371104, 113016102.371104, 34066233.3668419, 23979075.7963679, 22768358.3767146, 22674868.1979749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -1655714.28758326, -6083734.01299774, -12414755.0761276, -13629047.4929447, -13774793.7025505, -13792286.9828513, -13794386.6248008, -13794638.6356439, -13794668.8834035, -13794672.5139099, -13794672.9496637, -13794673.0019653, -13794673.0064953, -13794673.0064953, -4158102.60661319, -2926870.61992896, -2779091.22781593, -2767679.87653081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1960.96581515558, 7205.346065716, 14703.5696257414, 16141.7319565483, 16314.3482931161, 16335.0666772733, 16337.5534143378, 16337.851886515, 16337.8877108255, 16337.8920106608, 16337.8925267512, 16337.8925886953, 16337.8925940605, 16337.8925940605, 4924.70055288311, 3466.47563175979, 3291.45127019491, 3277.93609433233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
