0.0001, 1.43294737323977e-05, 1.43396406927762e-05, 4.13944752330816e-05, 0.00012060240451218, 0.000126537154774045, 0.000132265919066929, 0.000137749718455454, 0.000143035756875253, 0.000148021949079677, 0.000152649800989982, 0.000157042314629906, 0.000161127042777702, 0.000164934276764131, 0.000168419376042399, 0.000171592164836838, 0.000174561890889768, 0.000177224608945875, 0.000179611442676731, 0.000181793848620448, 0.000183759094127981, 0.0001854570660022, 0.000186435016755377, 0.000187293400992744, 0.000187314958557085, 0.000187787736609967, 0.000728000110871163, 0.000835903872484958, 0.00114014071267012, 0.00119214385020651
0, 6.31352672721277e-07, 9.55969963621291e-07, 1.97962177606789e-06, 1.62890689571706e-06, 1.52571564494906e-06, 1.41888071500751e-06, 1.31577170625452e-06, 1.21357777723912e-06, 1.10801634879735e-06, 1.00574246837525e-06, 9.08447395067454e-07, 8.33131740275212e-07, 7.6309347019378e-07, 6.81695536688537e-07, 6.06283408446162e-07, 5.52202313057912e-07, 4.81060045818098e-07, 4.26255632677065e-07, 3.68414965439937e-07, 3.20691312760804e-07, 2.73680529800855e-07, 2.57689492653674e-07, 2.44550470930498e-07, 2.44220879380901e-07, 2.35710138598296e-07, 5.44766779193155e-07, 3.62309687466686e-07, 4.46905334803738e-08, 3.48757025940966e-08
0, 1.32972018002217e-06, 8.77154885668745e-07, 2.00857146916874e-06, 5.21226719802527e-06, 5.46496957348488e-06, 5.7119722959266e-06, 5.95149994844161e-06, 6.16167322448449e-06, 6.36718460002145e-06, 6.57973741575284e-06, 6.75509532712009e-06, 6.90784521084402e-06, 7.03300024238027e-06, 7.15923122322351e-06, 7.28333873823373e-06, 7.33021541147234e-06, 7.4018611048897e-06, 7.4716863885924e-06, 7.50778230956543e-06, 7.52549438319884e-06, 7.62110361829071e-06, 7.56800226429367e-06, 7.5820195869418e-06, 7.58174671351736e-06, 7.57909297664369e-06, 2.63186973389489e-05, 3.00229979265305e-05, 1.87593350510599e-05, 7.92642742182127e-06
0, -2.9023014276982e-07, -2.64713475940928e-07, -5.09799414356287e-07, -9.92902493294939e-07, -1.0185213188912e-06, -1.04110682602861e-06, -1.06029666849722e-06, -1.073647461418e-06, -1.08459292804849e-06, -1.09469542918086e-06, -1.09862201478874e-06, -1.09778591111647e-06, -1.09253143164975e-06, -1.08761445449562e-06, -1.08208840378439e-06, -1.06659555412033e-06, -1.05536950287374e-06, -1.04380142689338e-06, -1.02932533716321e-06, -1.0131356678286e-06, -1.00669055795574e-06, -9.90451994785509e-07, -9.82077129519095e-07, -9.8178234673258e-07, -9.76014828522366e-07, -3.10420281642942e-06, -3.46246132361335e-06, -1.94488386505861e-06, -7.18541878073954e-07
0, 1.13093034834833e-08, 2.20239803304851e-08, 6.33384155907041e-08, 5.80714549895984e-08, 5.44746172450088e-08, 5.06929060836351e-08, 4.70831914787809e-08, 4.3496895424759e-08, 3.9682794271239e-08, 3.59618463127771e-08, 3.24310029792784e-08, 3.00301480937285e-08, 2.78607557601022e-08, 2.49314855230381e-08, 2.22227055104634e-08, 2.06818618631966e-08, 1.79462228912329e-08, 1.61007506365555e-08, 1.38850059398393e-08, 1.21913876357341e-08, 1.04320234564266e-08, 1.01305377348396e-08, 1.00516235842032e-08, 1.00490410314895e-08, 9.90912763964069e-09, 4.41303388525393e-08, 3.63779292574584e-08, 4.00536319874746e-08, 4.8562011858159e-08
0, -2.03485564999138e-08, -2.77634774737402e-08, -6.78021264455177e-08, -1.26031544300702e-07, -1.26228500436794e-07, -1.25541872131145e-07, -1.23946849776601e-07, -1.21503618287891e-07, -1.18246119769645e-07, -1.14231322272095e-07, -1.09525114252477e-07, -1.04085503111226e-07, -9.80855471057939e-08, -9.17827832491221e-08, -8.51042839007321e-08, -7.82019393836633e-08, -7.1234918824746e-08, -6.40356301909921e-08, -5.69526931827914e-08, -4.98351052052693e-08, -4.23043789685752e-08, -3.8343770200269e-08, -3.40670188616315e-08, -3.39555258643463e-08, -3.15877516668392e-08, 3.25608648865895e-08, 9.53272362804042e-08, 2.91107002188346e-07, 3.20690409331227e-07
0, 6.31352672730898e-07, 9.55969962852904e-07, 1.97962169623358e-06, 1.62890918187109e-06, 1.52572217644451e-06, 1.41888626365686e-06, 1.31577357275211e-06, 1.2135795557635e-06, 1.10801849431424e-06, 1.00573119412277e-06, 9.08463485913193e-07, 8.33121650077056e-07, 7.63095743614521e-07, 6.81680022054444e-07, 6.06278395009809e-07, 5.52210324207977e-07, 4.81072478126678e-07, 4.26263079718539e-07, 3.68406652370314e-07, 3.20688560541807e-07, 2.7368137177609e-07, 2.57651731551627e-07, 2.44566695582573e-07, 2.44180860639165e-07, 2.35739493579126e-07, 5.44853448533262e-07, 3.62603209661063e-07, 4.50840305610922e-08, 3.45933803682258e-08
0.0001, 9.10444646875927e-05, 8.47359139547141e-05, 0.000107646185018717, 0.000151847671205775, 0.000154897454220957, 0.000157875211527157, 0.000160771408167169, 0.000163577687171133, 0.000166282963742693, 0.000168878077182265, 0.000171358835736121, 0.000173715867155707, 0.000175945631799119, 0.000178045305212877, 0.000180012751742589, 0.000181851934214046, 0.000183554158085265, 0.000185134496258839, 0.000186589058253772, 0.000187920334328741, 0.000189137901861328, 0.000189795241409101, 0.000190416491012449, 0.000190431396985145, 0.000190771871318285, 0.000732970946425922, 0.000840562336561536, 0.001140823371043, 0.00119241728842544
0, 8.54108699659932e-07, 6.89061433560236e-07, 7.25582458551485e-07, 1.19674813463976e-06, 1.24266571794039e-06, 1.28909594543286e-06, 1.33370372602816e-06, 1.37635639095389e-06, 1.41959594377519e-06, 1.461761481673e-06, 1.5001358594551e-06, 1.52803514922646e-06, 1.55113583956759e-06, 1.57882944412309e-06, 1.60252294598916e-06, 1.60747503232184e-06, 1.62740339742377e-06, 1.62968009595016e-06, 1.6358532522309e-06, 1.63468811456502e-06, 1.63349012800368e-06, 1.61645183951851e-06, 1.59688257635561e-06, 1.59641068710333e-06, 1.58432841298364e-06, 4.27515089641167e-06, 4.75891561702889e-06, 1.58656365444295e-06, -9.26914708568647e-07
0, -4.56161458739852e-07, -1.02764358763444e-06, -1.87499216756135e-06, -1.88500090054012e-06, -1.84658853012241e-06, -1.80279378857756e-06, -1.75364780194893e-06, -1.69953751449348e-06, -1.64139253782779e-06, -1.57970368233809e-06, -1.51476738385953e-06, -1.44669761814312e-06, -1.37694169511207e-06, -1.30739167017832e-06, -1.23780405909674e-06, -1.16695847131661e-06, -1.09993171557756e-06, -1.03277862563039e-06, -9.68826232286832e-07, -9.07264682800677e-07, -8.48929526188708e-07, -8.14707429792231e-07, -7.81413882162778e-07, -7.8060843317714e-07, -7.61970646231694e-07, -1.70357898342667e-06, -1.68046540197446e-06, -6.0027803468974e-07, -4.5367325391814e-08
0, -7.02845382952661e-07, -1.87129563105211e-06, -3.13339387870682e-06, -2.15702091187901e-06, -2.05407525995853e-06, -1.95137456452475e-06, -1.8495604410966e-06, -1.74917967813035e-06, -1.65089334936031e-06, -1.55524740690712e-06, -1.46251051536018e-06, -1.37322783043713e-06, -1.2876340686724e-06, -1.20593008529239e-06, -1.1282956162127e-06, -1.05456401199521e-06, -9.85371123519179e-07, -9.19898898394497e-07, -8.58543967452223e-07, -8.01359727778536e-07, -7.47918128537696e-07, -7.18447062015599e-07, -6.9022671975329e-07, -6.89543463706769e-07, -6.73856936869416e-07, -1.63202466582683e-06, -1.62086143810207e-06, -8.61063942201531e-07, -3.25660526402317e-07
0, -4.11014411533102e-09, -1.42779102486782e-08, -1.01254603063862e-07, -2.69839673198825e-07, -2.73930302181299e-07, -2.76117462005403e-07, -2.76383231309887e-07, -2.74746481107661e-07, -2.71276737406334e-07, -2.66092780139554e-07, -2.59333105834977e-07, -2.51205983921656e-07, -2.41888870730625e-07, -2.31560122011016e-07, -2.20453816850205e-07, -2.08789125964487e-07, -1.96747489319502e-07, -1.84483554621855e-07, -1.72150391948802e-07, -1.59965736529169e-07, -1.47959586020609e-07, -1.41180986002737e-07, -1.34531503830171e-07, -1.34369090000231e-07, -1.30625421470356e-07, -2.66450659375767e-07, -2.35865644671077e-07, -1.64935394213297e-08, -9.40103696354271e-09
0, 1.32972018007218e-06, 8.77154885789689e-07, 2.00857147337168e-06, 5.21226682436102e-06, 5.46497146124013e-06, 5.7119720129164e-06, 5.95149952917332e-06, 6.16167333884528e-06, 6.36718799850286e-06, 6.5797348651724e-06, 6.75510188305184e-06, 6.9078415585392e-06, 7.03300925109818e-06, 7.15923238561893e-06, 7.28333434763447e-06, 7.33023242495383e-06, 7.40186862777556e-06, 7.47168576508176e-06, 7.50774418454183e-06, 7.52546083480581e-06, 7.62116616665987e-06, 7.56794377597449e-06, 7.5819606185483e-06, 7.58170454964018e-06, 7.57904203591828e-06, 2.63196616287374e-05, 3.00234892840675e-05, 1.87563515248184e-05, 7.92911583192555e-06
0, 8.54108699656815e-07, 6.89061433582405e-07, 7.25582458931015e-07, 1.19674821150715e-06, 1.24266597661643e-06, 1.28909639898813e-06, 1.33370400520089e-06, 1.37635749818916e-06, 1.41959601158356e-06, 1.46175990210495e-06, 1.50013787530349e-06, 1.52803311447366e-06, 1.55113404474171e-06, 1.57882784026439e-06, 1.60252315210219e-06, 1.60747459254848e-06, 1.62740810908996e-06, 1.62967521953567e-06, 1.63585639305617e-06, 1.63469659719216e-06, 1.63347988085793e-06, 1.61644210589199e-06, 1.59688714942831e-06, 1.59638760167358e-06, 1.58434656344336e-06, 4.27512858769616e-06, 4.75931635412676e-06, 1.58893253864147e-06, -9.29509337442944e-07
0.0001, 2.03661867970579e-06, 2.06263005249138e-06, 2.98219070264484e-06, 5.02014677251478e-06, 5.28929552494e-06, 5.58675924927831e-06, 5.91666807048194e-06, 6.28905574505764e-06, 6.69924168420492e-06, 7.14819978905299e-06, 7.65671248105869e-06, 8.23011587531429e-06, 8.87401477593172e-06, 9.57839536992025e-06, 1.03534696391505e-05, 1.12686346167367e-05, 1.22452444560021e-05, 1.33279646021201e-05, 1.45414579789532e-05, 1.58924617326531e-05, 1.72624259217512e-05, 1.82554128309055e-05, 1.92127059465963e-05, 1.9237771659216e-05, 1.98233622429244e-05, 0.0001332149843707, 0.000178361987976969, 0.000656708362694838, 0.0010103315066832
0, 1.26588272288191e-05, 1.48231048554222e-05, 2.00833236073559e-05, 2.15074522786828e-05, 2.14837467540648e-05, 2.14487500019018e-05, 2.14029498520779e-05, 2.13461056671539e-05, 2.1279807102633e-05, 2.12047787514648e-05, 2.11190919451673e-05, 2.10225304643104e-05, 2.09152139501483e-05, 2.07994144505435e-05, 2.06739556455624e-05, 2.05303182764121e-05, 2.03798565763983e-05, 2.02159076206385e-05, 2.00370361420026e-05, 1.98420745577635e-05, 1.96449742530725e-05, 1.95072673513943e-05, 1.93735797161312e-05, 1.93701203027945e-05, 1.92893954009699e-05, 6.46639945919321e-05, 7.05093929373295e-05, 4.70745444911475e-05, 1.53785240927932e-05
0, -1.22043637823958e-08, -3.20694191425104e-08, -6.70732314870265e-08, -7.35093267057209e-08, -7.34719158831564e-08, -7.34807634918683e-08, -7.36644406225285e-08, -7.40441905485414e-08, -7.44959125652947e-08, -7.51119462754404e-08, -7.60564811049835e-08, -7.77212228320654e-08, -7.98257388294045e-08, -8.18374569484831e-08, -8.42625113581566e-08, -8.80311066371649e-08, -9.10900832599194e-08, -9.55114929711376e-08, -9.99146459716378e-08, -1.05064576259477e-07, -1.10538698560801e-07, -1.14990113119611e-07, -1.19812267740517e-07, -1.19933456033086e-07, -1.22810720169006e-07, -7.7416276120867e-07, -9.67917982240274e-07, -2.16602345661943e-06, -2.25496690359391e-06
0, -1.00166961090605e-07, -1.7296079507269e-07, -4.61093517299425e-07, -7.88837570806952e-07, -8.16301865927834e-07, -8.44635749878011e-07, -8.73884268444925e-07, -9.04078244384829e-07, -9.35261260285009e-07, -9.67469379145887e-07, -1.00076759775505e-06, -1.03525100804597e-06, -1.07096985197287e-06, -1.10790965193546e-06, -1.14621253640544e-06, -1.18590312004377e-06, -1.22695423091057e-06, -1.26963761708372e-06, -1.31369020319992e-06, -1.35925114445792e-06, -1.40690627720824e-06, -1.43469613659718e-06, -1.46340423006348e-06, -1.46411207099315e-06, -1.48064861605742e-06, -6.7744585642671e-06, -8.22012490321021e-06, -1.21264266890869e-05, -9.40853026173973e-06
0, -2.90230142584445e-07, -2.64713475168147e-07, -5.09799409729865e-07, -9.929023463972e-07, -1.0185221287462e-06, -1.04110715400433e-06, -1.06029813589375e-06, -1.07365376262553e-06, -1.08458992093305e-06, -1.09469915388439e-06, -1.09862287830379e-06, -1.09778646518846e-06, -1.09253723305402e-06, -1.08761600370766e-06, -1.08208713218198e-06, -1.06659819714376e-06, -1.0553779414586e-06, -1.04379594487808e-06, -1.02931437258861e-06, -1.01313098315701e-06, -1.00670919563655e-06, -9.90432191053307e-07, -9.82046686233338e-07, -9.81772355306767e-07, -9.76005590524743e-07, -3.10447426268417e-06, -3.46243017349585e-06, -1.94418153582352e-06, -7.19517591794266e-07
0, -4.56161458742582e-07, -1.02764358762443e-06, -1.87499216712357e-06, -1.88500092646609e-06, -1.84658859648229e-06, -1.80279387015731e-06, -1.75364781149929e-06, -1.69953752477133e-06, -1.64139259352813e-06, -1.57970333142387e-06, -1.51476772353541e-06, -1.44669729669488e-06, -1.37694142646831e-06, -1.30739128012271e-06, -1.23780400137094e-06, -1.16695846185448e-06, -1.0999322205827e-06, -1.03277844319471e-06, -9.68826661475535e-07, -9.07265544916499e-07, -8.4892824336688e-07, -8.14706093430809e-07, -7.81415202295179e-07, -7.80605624536179e-07, -7.61973259446278e-07, -1.70357430072766e-06, -1.68051388876109e-06, -6.00521146950958e-07, -4.51094646453503e-08
0, 1.26588272288336e-05, 1.48231048554637e-05, 2.00833236076318e-05, 2.150745227796e-05, 2.14837467073471e-05, 2.14487499746399e-05, 2.14029498220868e-05, 2.13461055185071e-05, 2.12798071564378e-05, 2.12047788386412e-05, 2.11190917822295e-05, 2.10225306231031e-05, 2.09152139629502e-05, 2.07994145225975e-05, 2.06739557586763e-05, 2.05303182105237e-05, 2.03798563090666e-05, 2.02159077337784e-05, 2.00370358931616e-05, 1.98420742544475e-05, 1.96449746665076e-05, 1.95072680938994e-05, 1.9373578863822e-05, 1.93701216258392e-05, 1.9289394233895e-05, 6.46640153163508e-05, 7.05093397616292e-05, 4.70740932461545e-05, 1.53807312736055e-05
0.0001, 0.000104528679364342, 0.000122303130827151, 0.000167861683259431, 0.000188600315861439, 0.000189363240615633, 0.000190070181897149, 0.00019072568839037, 0.000191333804894851, 0.00019189783768504, 0.000192420796481435, 0.000192905700813339, 0.000193355094256378, 0.00019377122391964, 0.000194155877555162, 0.000194511246919001, 0.000194840340761717, 0.000195143430422427, 0.000195423308220237, 0.000195681707356893, 0.000195920488163212, 0.000196139653951441, 0.000196260734292593, 0.00019637553730262, 0.000196378313191903, 0.000196441835242417, 0.000740275170520648, 0.000845819906661864, 0.00113938883902281, 0.00119161103954573
0, -2.04582456025753e-08, -6.60240284503284e-08, -1.69955326535418e-07, -1.6992949845803e-07, -1.66157388980912e-07, -1.62080751039423e-07, -1.57726652968319e-07, -1.53134546836726e-07, -1.48367645996628e-07, -1.4346172722169e-07, -1.38435656292045e-07, -1.33292665821435e-07, -1.28105291278341e-07, -1.2297329573005e-07, -1.17871350215501e-07, -1.12707925230851e-07, -1.07779029074317e-07, -1.02820381261519e-07, -9.803101680219e-08, -9.33441765045539e-08, -8.8797724046887e-08, -8.60919828487518e-08, -8.3408727785938e-08, -8.33429377631574e-08, -8.18196394630011e-08, -1.99142246871927e-07, -1.96299156723705e-07, -3.18602584555281e-08, 5.32533654369154e-08
0, -1.02446567497706e-07, -5.0580980767998e-07, -1.80040468334029e-06, -1.54820907669023e-06, -1.47828005809292e-06, -1.40609573108046e-06, -1.33246222008581e-06, -1.25813119710349e-06, -1.18378983063968e-06, -1.11005711067948e-06, -1.03747432852989e-06, -9.66503515069777e-07, -8.97532121384905e-07, -8.30876743160578e-07, -7.66763077362582e-07, -7.05360233225618e-07, -6.46776728534123e-07, -5.9102913628602e-07, -5.38146120081923e-07, -4.88074591888637e-07, -4.40668245205268e-07, -4.14522214171219e-07, -3.89187866636954e-07, -3.88574862701614e-07, -3.74493885764618e-07, -5.81627908958144e-07, -4.18916442274537e-07, 5.42200123134155e-07, 5.96104358706216e-07
0, 1.13093034838814e-08, 2.20239802957009e-08, 6.33384118734987e-08, 5.80715681588755e-08, 5.44749299988728e-08, 5.06931792442351e-08, 4.70832539562949e-08, 4.34968767740112e-08, 3.96829437858749e-08, 3.59611717946141e-08, 3.24318521990127e-08, 3.00295928371118e-08, 2.78607550681683e-08, 2.49306056696866e-08, 2.22223872981824e-08, 2.06822592380659e-08, 1.79469325061461e-08, 1.6101365474622e-08, 1.38847981004865e-08, 1.21913079704386e-08, 1.04318377758694e-08, 1.01281205396173e-08, 1.00530779083112e-08, 1.00463666888784e-08, 9.91170727370985e-09, 4.41328113453311e-08, 3.64095278918747e-08, 4.01533259291233e-08, 4.83854824689085e-08
0, -7.02845382952656e-07, -1.8712956310519e-06, -3.1333938786863e-06, -2.15702091274361e-06, -2.05407526218614e-06, -1.95137456631487e-06, -1.84956044083654e-06, -1.74917967555789e-06, -1.65089335014743e-06, -1.55524740051577e-06, -1.46251052115235e-06, -1.37322782668887e-06, -1.28763406886176e-06, -1.20593007535717e-06, -1.12829561073263e-06, -1.05456401368473e-06, -9.85371129403999e-07, -9.19898922528386e-07, -8.5854396614023e-07, -8.01359716722929e-07, -7.47918139303216e-07, -7.18447027684087e-07, -6.90226748456789e-07, -6.89543454236212e-07, -6.73856986180873e-07, -1.63202473310017e-06, -1.6208616599385e-06, -8.61059780306892e-07, -3.25660462800572e-07
0, -1.22043637822542e-08, -3.206941914348e-08, -6.70732315057491e-08, -7.35093304734934e-08, -7.34719302411059e-08, -7.34807867724677e-08, -7.3664455306176e-08, -7.40442505056243e-08, -7.44959161329127e-08, -7.5111858354132e-08, -7.60565967427705e-08, -7.77211040579849e-08, -7.98256401697474e-08, -8.18373633863712e-08, -8.42625184107532e-08, -8.80310834339169e-08, -9.10903974109724e-08, -9.55111736410487e-08, -9.99148558491369e-08, -1.05065170823048e-07, -1.10537988770532e-07, -1.14989318196842e-07, -1.19812543100769e-07, -1.1993166753054e-07, -1.22812166644214e-07, -7.74161081359899e-07, -9.67966164745268e-07, -2.16668021284944e-06, -2.25319108810227e-06
0, -2.04582456024112e-08, -6.60240284505609e-08, -1.69955326555558e-07, -1.69929497210932e-07, -1.66157385340761e-07, -1.62080746754874e-07, -1.57726651996012e-07, -1.53134543931587e-07, -1.48367644378981e-07, -1.43461744988465e-07, -1.38435637198769e-07, -1.3329268381481e-07, -1.28105304512111e-07, -1.22973317234373e-07, -1.17871354829358e-07, -1.12707925879239e-07, -1.07778989772249e-07, -1.02820397067939e-07, -9.80309902283316e-08, -9.33441149775233e-08, -8.87978044131827e-08, -8.60920999897026e-08, -8.34086618055469e-08, -8.33431579160575e-08, -8.18194330194309e-08, -1.99142418201386e-07, -1.96293544907103e-07, -3.17942506212156e-08, 5.30885522314263e-08
0.0001, 0.000106337461646025, 0.000125382349279145, 0.000174836358795115, 0.00019482248526418, 0.000195376043259716, 0.000195866694297868, 0.000196301449387477, 0.000196686603937993, 0.000197027786868177, 0.000197330030303846, 0.000197597833885253, 0.000197835186931745, 0.000198045648456444, 0.000198232377247046, 0.000198398171791559, 0.000198545527502782, 0.000198676600529479, 0.000198793378555246, 0.000198897542097631, 0.000198990585026141, 0.000199073852427036, 0.000199118011893091, 0.000199159492684682, 0.000199160482659843, 0.000199183036558736, 0.000748039639367139, 0.000853920442905518, 0.00114368031473906, 0.0011925790340574
0, 2.74241938362305e-10, 1.908688711908e-09, 1.08977719940534e-08, 2.23183280997391e-08, 2.32548297794937e-08, 2.420593060876e-08, 2.51668602078136e-08, 2.61320561552621e-08, 2.7094521650806e-08, 2.8045874158539e-08, 2.89778395186187e-08, 2.98794413890529e-08, 3.07423180497686e-08, 3.15590291037263e-08, 3.23195764812472e-08, 3.30151704223792e-08, 3.3639615325078e-08, 3.41884455979535e-08, 3.4657558545457e-08, 3.50377333630834e-08, 3.53320572505983e-08, 3.54595792894948e-08, 3.55558760395708e-08, 3.55578993375082e-08, 3.55992518386835e-08, 1.29174813416943e-07, 1.4286459920023e-07, 1.11902519879534e-07, 9.06566807639413e-09
0, -2.03485563716852e-08, -2.77634769354895e-08, -6.78021217071524e-08, -1.26031518857915e-07, -1.26228769104268e-07, -1.25542058533594e-07, -1.23947454121238e-07, -1.21506038277842e-07, -1.18244970379872e-07, -1.14232730285351e-07, -1.09525374374724e-07, -1.04085722747545e-07, -9.80875225810202e-08, -9.17831543402226e-08, -8.5104154460723e-08, -7.82024728717972e-08, -7.12381189836681e-08, -6.40333288417572e-08, -5.69489918006407e-08, -4.98344462479671e-08, -4.23095065689458e-08, -3.83375446043109e-08, -3.40566881866094e-08, -3.39517413742165e-08, -3.15856882119564e-08, 3.24683508588631e-08, 9.53541706404992e-08, 2.91256465101944e-07, 3.19799243608399e-07
0, -4.11014411788405e-09, -1.42779102425681e-08, -1.01254602859076e-07, -2.69839678887031e-07, -2.73930313639564e-07, -2.76117470308169e-07, -2.76383220617781e-07, -2.7474643116893e-07, -2.71276751265048e-07, -2.66092720658625e-07, -2.59333136475964e-07, -2.51205958734037e-07, -2.4188884957522e-07, -2.31560042771352e-07, -2.2045377553122e-07, -2.08789134274663e-07, -1.967474641431e-07, -1.8448375710416e-07, -1.7215043286913e-07, -1.59965660362594e-07, -1.47959582144605e-07, -1.4118089445403e-07, -1.34531874215665e-07, -1.3436912780668e-07, -1.30625682899647e-07, -2.66449478119637e-07, -2.35865265316084e-07, -1.64494063872495e-08, -9.47584447505747e-09
0, -1.00166961080912e-07, -1.72960795043763e-07, -4.61093517100253e-07, -7.88837570322125e-07, -8.16301880559578e-07, -8.4463575589611e-07, -8.73884276989956e-07, -9.04078289970632e-07, -9.35261237903441e-07, -9.67469358475052e-07, -1.00076763955771e-06, -1.03525096454241e-06, -1.0709698643955e-06, -1.10790964240875e-06, -1.14621248152412e-06, -1.1859031329524e-06, -1.22695429563959e-06, -1.26963764913815e-06, -1.31369033421267e-06, -1.35925120421638e-06, -1.40690624026379e-06, -1.4346959267786e-06, -1.46340450475487e-06, -1.46411197951954e-06, -1.48064904800836e-06, -6.77444664806117e-06, -8.22013901833022e-06, -1.2126472466364e-05, -9.40550791830367e-06
0, -1.02446567496749e-07, -5.0580980767305e-07, -1.80040468331062e-06, -1.54820907676108e-06, -1.47828005665222e-06, -1.4060957305947e-06, -1.33246221914981e-06, -1.25813119157014e-06, -1.18378983419469e-06, -1.11005711185186e-06, -1.037474324848e-06, -9.66503519088647e-07, -8.97532120418991e-07, -8.30876741743196e-07, -7.6676308492622e-07, -7.05360233951173e-07, -6.46776718183311e-07, -5.91029138514494e-07, -5.38146096861241e-07, -4.88074577736657e-07, -4.40668249160753e-07, -4.14522240552628e-07, -3.89187855392016e-07, -3.88574867072201e-07, -3.74493830621912e-07, -5.8162925939694e-07, -4.18914981994204e-07, 5.42210464766711e-07, 5.95742866864716e-07
0, 2.74241938237942e-10, 1.90868871213723e-09, 1.08977720040467e-08, 2.23183278247379e-08, 2.32548291295652e-08, 2.4205930126394e-08, 2.51668605799391e-08, 2.61320579577983e-08, 2.70945213568423e-08, 2.8045876863984e-08, 2.89778377962104e-08, 2.98794426453057e-08, 3.07423185411178e-08, 3.15590333505273e-08, 3.23195790673091e-08, 3.30151699755537e-08, 3.36396146626851e-08, 3.41884337114e-08, 3.46575574705403e-08, 3.50377387221859e-08, 3.53320533289899e-08, 3.545959059054e-08, 3.55558590777589e-08, 3.55578986437477e-08, 3.55992324115594e-08, 1.29174793860557e-07, 1.42864724485012e-07, 1.11915868286312e-07, 8.99490262315409e-09
