10000, 56990771.1776802, 203381966.580044, 422992279.223658, 468536314.909143, 474002766.382761, 474658880.65247, 474737631.179571, 474747083.261022, 474748217.753032, 474748353.921147, 474748353.921147, 143102515.84247, 100729249.509236, 95643371.6175868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -5768291.18234476, -20587800.0124241, -42819444.1933007, -47429969.0076066, -47983350.1427207, -48049770.0608502, -48057742.1532191, -48058699.0086102, -48058813.8557791, -48058827.6403827, -48058827.6403827, -14486283.2845629, -10196832.9126997, -9681988.93909568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -30932935.0710431, -110403767.928558, -229622785.178316, -254347103.042309, -257314654.814733, -257670837.079112, -257713588.078989, -257718719.294586, -257719335.171959, -257719409.093028, -257719409.093028, -77683883.5101895, -54681353.7056225, -51920460.6258909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3193885.05407778, 11399401.4305801, 23708994.3121264, 26261827.6955965, 26568233.1249998, 26605009.6290113, 26609423.7519919, 26609953.5598736, 26610017.1503972, 26610024.7828897, 26610024.7828897, 8021010.4187034, 5645954.96470094, 5360887.44288288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -15234.497141472, -54373.9507115138, -113089.419299581, -125266.167123826, -126727.688925438, -126903.108997153, -126924.163901381, -126926.691029478, -126926.994349615, -126927.030755804, -126927.030755804, -38259.3794787453, -26930.6137554323, -25570.8715378095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -11851.1619777876, -42298.3765903366, -87974.0902274227, -97446.579505389, -98583.5209773734, -98719.9830912682, -98736.3620421532, -98738.3279360151, -98738.56389366, -98738.5922146244, -98738.5922146244, -29762.5907282452, -20949.7604556985, -19891.9949699435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -5768291.18234465, -20587800.0124237, -42819444.1932999, -47429969.0076056, -47983350.1427198, -48049770.0608493, -48057742.1532181, -48058699.0086092, -48058813.8557782, -48058827.6403818, -48058827.6403818, -14486283.2845627, -10196832.9126995, -9681988.93909549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10000, 607069.528361024, 2141020.72257254, 4442193.96195301, 4919424.35642408, 4976704.23410394, 4983579.28738015, 4984404.46996548, 4984503.51302329, 4984515.40072848, 4984516.82755776, 4984516.82755776, 1502473.66285554, 1057584.79207544, 1004186.72607913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 2829622.38208699, 10099299.4062768, 21004982.9052903, 23266665.5761752, 23538125.4585293, 23570707.601319, 23574618.2934609, 23575087.6767402, 23575144.014763, 23575150.7767695, 23575150.7767695, 7106213.97559018, 5002033.65677665, 4749478.09310268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -292836.463778901, -1045172.36769847, -2173797.09556325, -2407857.71076219, -2435950.98303401, -2439322.89567411, -2439727.61160547, -2439776.1878892, -2439782.01828815, -2439782.71808544, -2439782.71808544, -735419.17983177, -517658.418673226, -491521.546614904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
