1.5, 1.07360979564287, 1.21616170902673, 1.78243434383674, 2.69044992065622, 2.70841528598519, 2.7241542222028, 2.73931810938458, 2.75260307846244, 2.76438922152506, 2.77919894666722, 2.79814719438198, 2.82643734243419, 2.86230643794039, 2.89222461408466, 2.90674105658325, 2.91832716141165, 2.9322807151388, 2.94778415298223, 2.96628900304295, 3.00618248415673, 3.06633131984388, 3.10917242308564, 3.13953127368603, 3.15371872718997, 0.426090749563054, 1.55932865572692, 2.78135526215954, 3.13239571911534, 3.11512313778289
257719.107621615, 9.31043622988039, 3.0202686210271, 1.71927638691112, 1.96458626437255, 1.76003102823142, 1.93025720943581, 1.77127355223177, 1.94320008824468, 1.909671582609, 1.75017676304923, 1.85703518297367, 2.04549800784362, 2.04712686203545, 2.2409610983578, 2.31584227559291, 2.24288079757489, 1.86192671244287, 2.12903643434378, 1.87961335235293, 2.24791933159739, 1.83171744348475, 2.09957398875316, 2.42580316585722, 3.00005212913218, 0.461861363730184, 1.52985566083865, 2.60484544599234, 2.47632274714456, 4.08403127382352
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
257721.926472335, 9.27695133684963, 3.00877854294207, 1.7723293853844, 1.92485564849523, 2.12255599207866, 2.06917440165183, 2.2672508052289, 2.09584220710608, 1.8880082527442, 2.0277691179539, 1.73783685712221, 2.45683193628203, 2.35994453152517, 2.364066288131, 2.27838494005051, 2.08654432905031, 2.4002507583872, 2.11841809483113, 2.21108727458498, 2.35905507320864, 2.43074237993502, 2.48058345277164, 2.76900393396301, 1.37652651076702, 0.135187621940169, 1.5912223010271, 2.08298025080164, 8.69521548542465, -2.06531649348783
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
257739.36155442, 9.2620649243493, 3.00568120301965, 1.77153542295092, 1.98469535249825, 1.98009236174825, 2.06232286982167, 1.81273439333802, 2.00507030113004, 2.41999259458367, 1.95747546660176, 2.11348445367687, 1.83922172111435, 2.23874854598058, 2.14206118327911, 2.4666835966235, 1.7607026958435, 1.72379261076746, 2.30128429697917, 2.15276553200153, 2.21644271236351, 1.21949002579497, 0.442930749387701, 3.58880541699084, 1.35099383407977, 0.79352035677124, 4.57643170672583, -16.8536177515176, 55.4063288093007, 49.2074801768642
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
257759.861772201, 9.24401972645164, 3.00409025391968, 1.77280194520406, 1.99100341679878, 2.05519714070914, 1.94905407505925, 2.09361057552629, 1.79158745663851, 1.69697107312913, 2.21865835427647, 1.88114703007627, 2.01176131582944, 1.99866150174577, 2.57551787451777, 1.50692937826657, 1.34407289774616, 2.16211057809621, 1.72890957305658, 1.13418645782914, 1.02859641009311, 3.38160515965077, 4.13176434705021, 1.78818228028911, 2.22216534294405, 0.346923543174834, 10.5259642853802, -8.59180705115699, 147.838429496353, 47.7039393083896
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
257782.041365272, 9.22385392611637, 3.00254273621316, 1.77717210713946, 2.0923779723971, 2.01769224579749, 1.94490974319127, 1.84388691692326, 2.20296554292916, 2.1602761198055, 1.46032078705755, 1.64798553512722, 1.43568484191793, 0.795190265663665, 1.65836525996893, 0.785782816547382, 1.75660076400999, 3.01577823937668, -0.0371735714493039, 2.50981736150049, 1.33369137546959, 2.74510083401641, 2.47541652846013, 3.13141133033386, 8.5678875288728, -3.22165035777143, 2.05402536140701, -24.3548984150286, 206.025685689516, 204.389681412335
