10000, 6518.5408, 4603.73824, 4129.8246064, 3289.94433352, 3289.94427996126, 3289.94422640252, 3289.94417284379, 3289.94411928506, 3289.94406572633, 10000, 5567.90272, 3130.249216, 1789.5397888, 1052.14960384, 646.585002112, 423.5244711616, 300.84117913888, 233.365368526384, 196.253672689511, 175.842239979231, 164.615951988577, 158.441493593717, 155.045541476545, 153.1777678121, 152.150492296655, 151.58549076316, 151.274739919738, 151.103826955856, 151.009824825721, 150.958123654146, 150.929688009781, 150.914048405379, 150.905446622959, 150.900715642627, 150.898113603445, 150.896682481895, 150.895895365042, 150.895462450773, 150.895224347925
0, 0, 1.44982113784908e-18, 6.068331048135e-19, -3.69932642658062e-18, -3.6993226463177e-18, -3.69932110350283e-18, -3.6993209276493e-18, -3.69931830180324e-18, -3.69931478032268e-18, 0, 0, 1.16707807509509e-38, 2.83203552836556e-36, 8.55791892990989e-33, -1.07266203334308e-30, -9.59803187424479e-30, 3.48857768775494e-27, -3.54141177919074e-26, -1.05241623533826e-24, 2.65342912827806e-23, 8.59666964363094e-21, 1.15828214662106e-18, 3.94092629966373e-19, 1.29619299026636e-17, -1.98667997482375e-17, 2.86254660380731e-17, 2.90813735149055e-17, 2.5978040743393e-17, -1.45262946814458e-17, -9.73870531008296e-17, 6.6391061790396e-17, 6.16709498131613e-17, 9.75988542717523e-17, -3.8600006576737e-16, 1.48160843438998e-16, -3.58771360497096e-16, -1.38773022991109e-15, -1.74267337851823e-15, -2.88414664241813e-17
0, 10.584, 16.4052, 17.845947, 20.39927085, 20.3992710128242, 20.3992711756483, 20.3992713384725, 20.3992715012966, 20.3992716641208, 0, 0.7056, 1.09368, 1.307124, 1.4245182, 1.48908501, 1.5245967555, 1.544128215525, 1.55487051853875, 1.56077878519631, 1.56402833185797, 1.56581558252188, 1.56679857038704, 1.56733921371287, 1.56763656754208, 1.56780011214814, 1.56789006168148, 1.56793953392481, 1.56796674365865, 1.56798170901225, 1.56798993995674, 1.56799446697621, 1.56799695683691, 1.5679983262603, 1.56799907944317, 1.56799949369374, 1.56799972153156, 1.56799984684236, 1.5679999157633, 1.56799995366981
0, 0, -1.05313486127093e-19, -9.06353536192489e-20, 7.63599292960676e-19, 7.63599310902015e-19, 7.63599276229533e-19, 7.63599133310557e-19, 7.63599235787375e-19, 7.63599386555718e-19, 0, 0, 5.36384446427731e-40, -5.59150466407442e-36, -9.63659242852141e-35, 9.06118420274871e-33, -2.02796128196648e-30, 9.18760373140856e-29, -9.93795318643664e-27, -9.29260157325461e-26, 6.13737642349545e-24, -8.63231608301463e-21, -7.66688718672632e-20, -1.13185702883482e-19, -3.7126181605218e-19, -1.3430873069095e-18, 4.60067444237793e-18, 1.87572872545228e-18, -4.39078677638242e-18, -5.81176053904926e-18, -1.56251636660867e-17, -4.48917086151859e-18, 8.8196692403881e-18, 2.07875536775399e-18, -5.81646481523555e-17, -4.14783756564549e-17, -2.90290640726267e-17, -1.44656480958907e-16, -2.3253624697151e-16, -1.01194105618768e-16
0, -118.5408, -183.73824, -199.8746064, -228.47183352, -228.471835343631, -228.471837167261, -228.471838990892, -228.471840814522, -228.471842638152, 0, -7.90272, -12.249216, -14.6397888, -15.95460384, -16.677752112, -17.0754836616, -17.29423601388, -17.414549807634, -17.4807223941987, -17.5171173168093, -17.5371345242451, -17.5481439883348, -17.5541991935841, -17.5575295564713, -17.5593612560592, -17.5603686908326, -17.5609227799579, -17.5612275289768, -17.5613951409372, -17.5614873275155, -17.5615380301335, -17.5615659165734, -17.5615812541154, -17.5615896897635, -17.5615943293699, -17.5615968811534, -17.5615982846344, -17.5615990565489, -17.5615994811019
0, 0, -9.94769727355915e-19, -2.78616409622129e-19, 2.26484049779142e-17, 2.26484034316592e-17, 2.26483989439423e-17, 2.26484007168376e-17, 2.26483968251329e-17, 2.26483916551562e-17, 0, 0, 1.90015748512349e-36, 5.46026729241525e-33, -1.72266180180184e-31, 3.39545456630967e-29, -6.80684623894673e-28, -1.48096626385468e-26, 2.92017814768866e-25, -5.51097663480626e-24, -5.95954325764499e-23, -2.40304420130446e-19, 2.15010826488262e-18, 6.8066403600753e-18, -1.07928577867459e-18, 2.12986725051769e-17, 1.9234749342093e-18, 5.54962097674981e-17, 7.63071475018168e-17, 1.2832328749124e-16, 2.03113627797702e-16, -2.23959449481515e-17, -2.74661895261938e-17, 2.54669664489731e-17, 2.4782953582838e-16, -1.64829081607941e-16, 4.0847563498705e-16, 1.33343150796879e-15, 2.03000775451143e-15, 1.02058264925023e-16
0, 10.584, 16.4052, 17.845947, 20.39927085, 20.3992710128242, 20.3992711756483, 20.3992713384725, 20.3992715012966, 20.3992716641208, 0, 0.7056, 1.09368, 1.307124, 1.4245182, 1.48908501, 1.5245967555, 1.544128215525, 1.55487051853875, 1.56077878519631, 1.56402833185797, 1.56581558252188, 1.56679857038704, 1.56733921371287, 1.56763656754208, 1.56780011214814, 1.56789006168148, 1.56793953392481, 1.56796674365865, 1.56798170901225, 1.56798993995674, 1.56799446697621, 1.56799695683691, 1.5679983262603, 1.56799907944317, 1.56799949369374, 1.56799972153155, 1.56799984684236, 1.5679999157633, 1.56799995366981
0, 0, -4.34775116782478e-20, -8.86851945693006e-20, -5.78342611770052e-20, -5.78342253751081e-20, -5.78342542994078e-20, -5.78341897677514e-20, -5.78341201625732e-20, -5.78340831756599e-20, 0, 0, 3.36300251961243e-37, 5.47376867911054e-34, 1.05680799015427e-32, 7.18877360094006e-31, -1.66207406602069e-29, 9.55091192872225e-28, 3.95027830387739e-26, -1.66001801307612e-25, -5.31558013720151e-24, 8.18800544524017e-21, -6.87918345241398e-20, -9.8918009303372e-20, 7.50635187535731e-19, -9.61582588551705e-19, 1.31371879452711e-18, -4.6627739865586e-19, -2.12773426046064e-18, -7.84300560056191e-18, -1.60992506464084e-17, 9.52647074332013e-18, 4.32563774222488e-18, 1.023085094811e-18, -9.45312640125771e-18, 5.67857850023627e-17, -1.2247869342321e-17, -1.14266260576059e-16, -1.3146048190178e-16, 7.17417420620096e-17
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
