0.00748805495076694, 0.115558986111955, 0.369993454941065, 0.522254123134279, 0.892880895814633, 1.89342773241765, 2.80176925420207, 3.4371615405727, 3.68643079502938, 3.410095292762, 2.71141461719485, 1.75338496823116, 0.80725317400366, 0.160244013822404, 0.0074973014823123
-3.18231800638122e-07, 0.00478191954035713, 0.0684691324413572, 0.295123888763882, 0.711764622844611, 1.05560528856976, 0.92611708976063, 0.406257629481271, -0.11043768081663, -0.394132713407746, -0.405992643589525, -0.258176598463959, -0.0832071931859511, -0.00729844912723949, -1.06790369846755e-07
-4.51007412635325e-06, 0.666224402463694, 0.584950487972669, 0.449718274780925, 1.95338562806677, 3.04862112350828, 2.11172966394893, 1.34235325050226, -0.0344564846292647, -1.43073283485328, -2.42235199745255, -2.79102925367517, -2.38107375821042, -1.10654555836107, 1.55635824379516e-06
-1.83425635010577e-07, 0.0467841410964951, 0.280269781674652, 0.555164677940659, 0.244975553408927, -0.929408399296568, -2.38350852423992, -2.93148660690419, -2.07722878808043, -0.899685229387632, 0.0389997203297581, 0.488644559028176, 0.384821939940658, 0.0773672144989755, 3.20891815211996e-07
-3.18231800638122e-07, 0.00478191954035713, 0.0684691324413572, 0.295123888763882, 0.711764622844611, 1.05560528856976, 0.92611708976063, 0.406257629481271, -0.11043768081663, -0.394132713407746, -0.405992643589525, -0.258176598463959, -0.0832071931859511, -0.00729844912723949, -1.06790369846755e-07
0.00749582262148951, 0.144499673553208, 0.617414858973982, 1.02929605677772, 1.04777769735137, 0.779458262510646, 0.555556024981431, 0.443907047458905, 0.548273975440311, 0.815980686682428, 0.970376492075958, 0.794992750684034, 0.427115368077179, 0.109405947404623, 0.00745714352721078
2.57107448009563e-07, 0.057612906332716, 0.43603206162529, 1.321177693433, 2.29626898947739, 1.69343897162854, 0.312700312106499, -0.323927055721296, -0.271794466209955, 0.125090613682276, 0.462241306677205, 0.564280250022987, 0.36145879664401, 0.0739720420589819, 1.82770270442273e-07
-2.16909780239083e-06, 0.943312509200055, 1.47041624841411, 0.661901116753536, -0.505065110849848, -0.748279635426449, -0.536775464437775, -0.0213644659709787, 0.591923322603432, 0.74479811557901, -0.0102416135535879, -0.881324109509003, -1.04606879120635, -0.653516552101874, 8.51325036207946e-06
-4.51007412635325e-06, 0.666224402463694, 0.584950487972669, 0.449718274780925, 1.95338562806677, 3.04862112350828, 2.11172966394893, 1.34235325050226, -0.0344564846292647, -1.43073283485328, -2.42235199745255, -2.79102925367517, -2.38107375821042, -1.10654555836107, 1.55635824379516e-06
2.57107448009563e-07, 0.057612906332716, 0.43603206162529, 1.321177693433, 2.29626898947739, 1.69343897162854, 0.312700312106499, -0.323927055721296, -0.271794466209955, 0.125090613682276, 0.462241306677205, 0.564280250022987, 0.36145879664401, 0.0739720420589819, 1.82770270442273e-07
0.0074976651862099, 8.40764300679739, 8.02947758130053, 11.2877363273069, 17.3424721930624, 16.1146584418917, 14.9741154052764, 15.3527246217726, 14.9396344615407, 15.1767076223972, 15.5054275758913, 15.8451003263084, 15.5107781923413, 12.7517491088612, 0.0074986505661264
7.84541858525839e-08, 0.566462952220048, 1.82536507658217, 2.72377529154155, 1.77813896045365, -0.138631190552858, -0.425190447878997, 0.211305550112975, 0.844571518919881, 0.626593961955263, -0.279571114222624, -1.19342264718117, -1.67330658838945, -0.780519815264064, -1.39649378352878e-07
-1.83425635010577e-07, 0.0467841410964951, 0.280269781674652, 0.555164677940659, 0.244975553408927, -0.929408399296568, -2.38350852423992, -2.93148660690419, -2.07722878808043, -0.899685229387632, 0.0389997203297581, 0.488644559028176, 0.384821939940658, 0.0773672144989755, 3.20891815211996e-07
-2.16909780239083e-06, 0.943312509200055, 1.47041624841411, 0.661901116753536, -0.505065110849848, -0.748279635426449, -0.536775464437775, -0.0213644659709787, 0.591923322603432, 0.74479811557901, -0.0102416135535879, -0.881324109509003, -1.04606879120635, -0.653516552101874, 8.51325036207946e-06
7.84541858525839e-08, 0.566462952220048, 1.82536507658217, 2.72377529154155, 1.77813896045365, -0.138631190552858, -0.425190447878997, 0.211305550112975, 0.844571518919881, 0.626593961955263, -0.279571114222624, -1.19342264718117, -1.67330658838945, -0.780519815264064, -1.39649378352878e-07
0.00749834544485655, 11.05648480681, 11.0992534009014, 9.64136669272409, 9.93817747076639, 10.6229954166536, 10.8919725813516, 11.9264144483495, 11.9438020795609, 10.8325480816729, 9.62134188411724, 10.0794473298116, 10.122921424163, 8.60778112580369, 0.00749722133456065
