3.23437687774764e-05, 2.78914826777337e-05, 2.34439754334895e-05, 1.89926384686015e-05, 1.45302424667493e-05, 1.00509363526769e-05, 5.55026497175598e-06, 1.02520193770934e-06, -3.52580598568351e-06, -8.10278683909258e-06, -1.27041879651714e-05, -1.73268216572266e-05, -2.1965816990501e-05, -2.66145832625098e-05, -3.12647907769033e-05, -3.59063748611227e-05, -4.05275689425934e-05, -4.51149721533835e-05, -4.9653656229101e-05, -5.41273153705735e-05, -5.85184612284219e-05, -6.28086632675045e-05, -6.69788325287848e-05, -7.10095443345951e-05, -7.48813929280361e-05, -7.8575368583543e-05, -8.20732455808514e-05, -8.53579678078506e-05, -8.84140178356434e-05, -9.12277552303777e-05, -9.37877107004868e-05, -9.60848244102825e-05, -9.81126193186667e-05, -9.98673035418845e-05, -0.000101347799247103, -0.000102555699180734, -0.000103495155341619, -0.000104172707273828, -0.000104597059781919, -0.000104778821440624, -0.000104730216037668, -0.000104464779084208, -0.000103997050845628, -0.000103342276123602, -0.000102516119419033, -0.000101534402289437, -0.000100412867835802, -9.91669754414313e-05, -9.78117272367264e-05, -9.63615263452346e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
3.23437687819172e-05, 2.78914826821307e-05, 2.34439754378502e-05, 1.89926384729321e-05, 1.45302424710546e-05, 1.00509363569601e-05, 5.55026497601895e-06, 1.02520194195247e-06, -3.52580598146129e-06, -8.10278683489386e-06, -1.27041879610003e-05, -1.73268216530888e-05, -2.19658169864035e-05, -2.66145832584613e-05, -3.1264790772914e-05, -3.59063748572041e-05, -4.05275689387583e-05, -4.51149721496459e-05, -4.96536562254759e-05, -5.41273153670766e-05, -5.85184612250693e-05, -6.28086632643127e-05, -6.69788325257702e-05, -7.10095443317735e-05, -7.48813929254225e-05, -7.85753685811515e-05, -8.20732455786943e-05, -8.53579678059387e-05, -8.84140178339852e-05, -9.12277552289795e-05, -9.37877106993524e-05, -9.6084824409413e-05, -9.81126193180608e-05, -9.98673035415383e-05, -0.00010134779924701, -0.000102555699180886, -0.000103495155342005, -0.000104172707274435, -0.000104597059782733, -0.000104778821441629, -0.000104730216038849, -0.000104464779085548, -0.000103997050847111, -0.00010334227612521, -0.000102516119420749, -0.000101534402291245, -0.000100412867837687, -9.91669754433778e-05, -9.78117272387207e-05, -9.63615263472638e-05
-1.10535305326565e-05, -1.29421383854375e-05, -1.45723176794856e-05, -1.59435370827904e-05, -1.70540561565422e-05, -1.79011174807755e-05, -1.84811409015925e-05, -1.87899240323722e-05, -1.88228523725052e-05, -1.85751215844053e-05, -1.80419735526391e-05, -1.72189468075893e-05, -1.6102140711843e-05, -1.46884914774294e-05, -1.29760566218585e-05, -1.09643029185437e-05, -8.65439131534591e-06, -6.04945077207152e-06, -3.15483161627046e-06, 2.16720319686152e-08, 3.46964182006535e-06, 7.17590778422549e-06, 1.11244844311252e-05, 1.52965792232906e-05, 1.96706801552685e-05, 2.42227261019233e-05, 2.89263599964537e-05, 3.37532608654036e-05, 3.86735465899607e-05, 4.36562352999019e-05, 4.8669749872253e-05, 5.36824474073444e-05, 5.86631540317897e-05, 6.35816850761224e-05, 6.84093316241542e-05, 7.31192965418333e-05, 7.76870661683693e-05, 8.20907076129645e-05, 8.63110857216728e-05, 9.0331997928145e-05, 9.41402290754097e-05, 9.77255316468107e-05, 0.000101080539501668, 0.000104200625085935, 0.00010708371116871, 0.000109730048496101, 0.00011214197045714, 0.000114323635054237, 0.000116280763306349, 0.000118020381826714
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-1.10535305317683e-05, -1.29421383848143e-05, -1.45723176791263e-05, -1.5943537082695e-05, -1.70540561567115e-05, -1.79011174812109e-05, -1.84811409022959e-05, -1.87899240333455e-05, -1.88228523737506e-05, -1.85751215859243e-05, -1.80419735544329e-05, -1.72189468096584e-05, -1.61021407141868e-05, -1.4688491480046e-05, -1.29760566247445e-05, -1.09643029216941e-05, -8.65439131875343e-06, -6.04945077572689e-06, -3.15483162016198e-06, 2.16720278550954e-08, 3.46964181574652e-06, 7.17590777972058e-06, 1.11244844264559e-05, 1.52965792184808e-05, 1.96706801503444e-05, 2.42227260969127e-05, 2.89263599913858e-05, 3.37532608603087e-05, 3.86735465848695e-05, 4.36562352948452e-05, 4.86697498672608e-05, 5.36824474024461e-05, 5.86631540270128e-05, 6.35816850714925e-05, 6.84093316196948e-05, 7.3119296537565e-05, 7.76870661643098e-05, 8.20907076091288e-05, 8.63110857180724e-05, 9.03319979247886e-05, 9.41402290723029e-05, 9.77255316439564e-05, 0.000101080539499066, 0.000104200625083583, 0.000107083711166605, 0.000109730048494235, 0.000112141970455507, 0.000114323635052826, 0.000116280763305151, 0.000118020381825717
