-9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9.00314843945069, -9.01233581421966, -9.02730513218882, -9.04779940124176, -9.07356162926397, -9.104334824143, -9.13986199376873, -9.17988614603357, -9.22415028883265, -9.27239743006405, -9.324370577629, -9.37981273943202, -9.43846692338105, -9.50007613738752, -9.5643833893664, -9.63113168723611, -9.70006403891843, -9.77092345233827, -9.84345293542341, -9.91739549610412, -9.99249414231277, -10.0684918819833, -10.1451317230506, -10.2221566734503, -10.2993097411176, -10.3763339339875, -10.4529722599934, -10.5289677270675, -10.6040633431397, -10.6780021161379, -10.7505270539871, -10.8213811646099, -10.8903074559261, -10.9570489358529, -11.0213486123049, -11.0829494931944, -11.1415945864315, -11.1970268999245, -11.2489894415805, -11.2972252193051, -11.3414772410034, -11.3814885145801, -11.4170020479399, -11.4477608489877, -11.4735079256295, -11.4939862857719, -11.5089389373232, -11.5181088881932, -11.5212391462935, -9, -9.00314890039857, -9.01233763489743, -9.02730918859323, -9.04780654658321, -9.07357269396535, -9.10435061583862, -9.13988329730319, -9.17991372346075, -9.22418487941479, -9.27243975027092, -9.32442132113722, -9.37987257712455, -9.43853650334685, -9.50015608492145, -9.56447430696928, -9.63123415461498, -9.70017861298705, -9.77105066721774, -9.84359330244295, -9.91754950380195, -9.99266225643702, -10.068674545493, -10.1453293561167, -10.2223696734563, -10.2995384826606, -10.3765787688786, -10.4532335172584, -10.5292457129471, -10.6043583410898, -10.6783143868293, -10.7508568353061, -10.8217286716575, -10.8906728810179, -10.957432448519, -11.0217503592891, -11.0833695984542, -11.1420331511379, -11.1974840024613, -11.2494651375442, -11.297719541505, -11.3419901994611, -11.3820200965296, -11.4175522178276, -11.4483295484723, -11.4740950735821, -11.4945917782761, -11.5095626476751, -11.5187506669011, -11.521898821078, -9, -9.00314890071292, -9.01233763617345, -9.02730919149646, -9.04780655179741, -9.07357270219249, -9.1043506277989, -9.13988331373503, -9.17991374512081, -9.22418490707793, -9.27243978473023, -9.32442136320402, -9.37987262762838, -9.43853656313549, -9.50015615486089, -9.56447438794375, -9.63123424752696, -9.70017871875724, -9.77105078678507, -9.8435934367646, -9.91754965385334, -9.99266242321184, -10.0686747300032, -10.1453295593924, -10.2223698965459, -10.2995387266308, -10.3765790348143, -10.4532338062628, -10.5292460261416, -10.6043586796141, -10.6783147518415, -10.7508572279822, -10.821729093192, -10.8906733326235, -10.9574329314266, -11.0217508747479, -11.0833701477317, -11.1420337355196, -11.1974846232512, -11.2494657960644, -11.2977202390958, -11.3419909374812, -11.3820208763558, -11.4175530408548, -11.448330416114, -11.4740959872697, -11.4945927394594, -11.5095636578219, -11.5187517274978, -11.5218999336291, -9, -9.00314890071312, -9.01233763617425, -9.02730919149824, -9.04780655180053, -9.07357270219731, -9.10435062780576, -9.13988331374425, -9.1799137451327, -9.22418490709279, -9.27243978474835, -9.32442136322566, -9.37987262765381, -9.43853656316494, -9.50015615489461, -9.56447438798195, -9.63123424756985, -9.70017871880501, -9.77105078683791, -9.84359343682268, -9.91754965391682, -9.99266242328085, -10.0686747300778, -10.1453295594728, -10.2223698966323, -10.2995387267232, -10.3765790349128, -10.4532338063675, -10.5292460262525, -10.6043586797313, -10.6783147519649, -10.750857228112, -10.8217290933281, -10.890673332766, -10.9574329315753, -11.021750874903, -11.083370147893, -11.1420337356871, -11.1974846234248, -11.2494657962441, -11.2977202392815, -11.3419909376727, -11.382020876553, -11.4175530410576, -11.4483304163222, -11.4740959874832, -11.494592739678, -11.5095636580455, -11.518751727726, -11.5218999338618, -9, -9.00314890071313, -9.01233763617426, -9.02730919149826, -9.04780655180056, -9.07357270219736, -9.10435062780581, -9.13988331374432, -9.17991374513278, -9.22418490709287, -9.27243978474844, -9.32442136322576, -9.3798726276539, -9.43853656316503, -9.50015615489469, -9.56447438798202, -9.63123424756991, -9.70017871880505, -9.77105078683793, -9.84359343682267, -9.91754965391679, -9.9926624232808, -10.0686747300778, -10.1453295594728, -10.2223698966322, -10.2995387267231, -10.3765790349126, -10.4532338063673, -10.5292460262523, -10.6043586797311, -10.6783147519648, -10.7508572281118, -10.8217290933279, -10.8906733327658, -10.9574329315752, -11.0217508749029, -11.0833701478929, -11.142033735687, -11.1974846234248, -11.2494657962441, -11.2977202392816, -11.3419909376728, -11.3820208765532, -11.4175530410578, -11.4483304163225, -11.4740959874835, -11.4945927396783, -11.5095636580458, -11.5187517277264, -11.5218999338622, -9, -9.00314890071313, -9.01233763617427, -9.02730919149828, -9.04780655180059, -9.0735727021974, -9.10435062780586, -9.13988331374438, -9.17991374513285, -9.22418490709295, -9.27243978474852, -9.32442136322583, -9.37987262765397, -9.43853656316509, -9.50015615489474, -9.56447438798206, -9.63123424756992, -9.70017871880504, -9.7710507868379, -9.84359343682262, -9.91754965391671, -9.99266242328069, -10.0686747300776, -10.1453295594726, -10.222369896632, -10.2995387267228, -10.3765790349124, -10.453233806367, -10.5292460262521, -10.6043586797308, -10.6783147519644, -10.7508572281115, -10.8217290933276, -10.8906733327655, -10.9574329315749, -11.0217508749026, -11.0833701478926, -11.1420337356868, -11.1974846234246, -11.2494657962439, -11.2977202392814, -11.3419909376727, -11.382020876553, -11.4175530410577, -11.4483304163224, -11.4740959874834, -11.4945927396783, -11.5095636580458, -11.5187517277264, -11.5218999338622, -9, -9.00314890071313, -9.01233763617428, -9.0273091914983, -9.04780655180062, -9.07357270219744, -9.10435062780592, -9.13988331374444, -9.17991374513291, -9.22418490709302, -9.2724397847486, -9.32442136322591, -9.37987262765404, -9.43853656316516, -9.5001561548948, -9.5644743879821, -9.63123424756995, -9.70017871880504, -9.77105078683788, -9.84359343682257, -9.91754965391663, -9.99266242328058, -10.0686747300775, -10.1453295594724, -10.2223698966318, -10.2995387267226, -10.3765790349121, -10.4532338063668, -10.5292460262518, -10.6043586797305, -10.6783147519641, -10.7508572281112, -10.8217290933273, -10.8906733327652, -10.9574329315746, -11.0217508749023, -11.0833701478924, -11.1420337356865, -11.1974846234244, -11.2494657962437, -11.2977202392812, -11.3419909376725, -11.3820208765529, -11.4175530410576, -11.4483304163223, -11.4740959874834, -11.4945927396783, -11.5095636580458, -11.5187517277264, -11.5218999338622, -9, -9.00314890071314, -9.01233763617429, -9.02730919149832, -9.04780655180065, -9.07357270219748, -9.10435062780597, -9.1398833137445, -9.17991374513298, -9.2241849070931, -9.27243978474867, -9.32442136322599, -9.37987262765411, -9.43853656316522, -9.50015615489485, -9.56447438798213, -9.63123424756996, -9.70017871880503, -9.77105078683784, -9.84359343682251, -9.91754965391654, -9.99266242328047, -10.0686747300773, -10.1453295594722, -10.2223698966316, -10.2995387267224, -10.3765790349119, -10.4532338063665, -10.5292460262515, -10.6043586797302, -10.6783147519638, -10.7508572281109, -10.821729093327, -10.8906733327649, -10.9574329315743, -11.021750874902, -11.0833701478921, -11.1420337356863, -11.1974846234241, -11.2494657962435, -11.297720239281, -11.3419909376724, -11.3820208765528, -11.4175530410575, -11.4483304163223, -11.4740959874833, -11.4945927396782, -11.5095636580458, -11.5187517277264, -11.5218999338622, -9, -9.00314890071314, -9.0123376361743, -9.02730919149833, -9.04780655180068, -9.07357270219752, -9.10435062780602, -9.13988331374457, -9.17991374513305, -9.22418490709317, -9.27243978474875, -9.32442136322607, -9.37987262765419, -9.43853656316529, -9.5001561548949, -9.56447438798217, -9.63123424756998, -9.70017871880503, -9.77105078683782, -9.84359343682246, -9.91754965391646, -9.99266242328036, -10.0686747300772, -10.1453295594721, -10.2223698966314, -10.2995387267222, -10.3765790349116, -10.4532338063662, -10.5292460262512, -10.6043586797299, -10.6783147519635, -10.7508572281105, -10.8217290933267, -10.8906733327646, -10.957432931574, -11.0217508749017, -11.0833701478918, -11.142033735686, -11.1974846234239, -11.2494657962433, -11.2977202392809, -11.3419909376722, -11.3820208765527, -11.4175530410574, -11.4483304163222, -11.4740959874833, -11.4945927396782, -11.5095636580458, -11.5187517277264, -11.5218999338622, -9, -9.00314890071314, -9.01233763617431, -9.02730919149835, -9.04780655180071, -9.07357270219756, -9.10435062780607, -9.13988331374463, -9.17991374513312, -9.22418490709325, -9.27243978474883, -9.32442136322614, -9.37987262765426, -9.43853656316535, -9.50015615489495, -9.56447438798221, -9.63123424757, -9.70017871880503, -9.77105078683779, -9.8435934368224, -9.91754965391638, -9.99266242328024, -10.0686747300771, -10.1453295594719, -10.2223698966312, -10.2995387267219, -10.3765790349114, -10.453233806366, -10.5292460262509, -10.6043586797296, -10.6783147519632, -10.7508572281102, -10.8217290933264, -10.8906733327643, -10.9574329315737, -11.0217508749014, -11.0833701478915, -11.1420337356858, -11.1974846234237, -11.2494657962431, -11.2977202392807, -11.3419909376721, -11.3820208765525, -11.4175530410573, -11.4483304163221, -11.4740959874832, -11.4945927396782, -11.5095636580458, -11.5187517277264, -11.5218999338622, -9, -9.00314890071314, -9.01233763617432, -9.02730919149837, -9.04780655180074, -9.0735727021976, -9.10435062780612, -9.13988331374469, -9.17991374513319, -9.22418490709332, -9.2724397847489, -9.32442136322622, -9.37987262765433, -9.43853656316542, -9.50015615489501, -9.56447438798225, -9.63123424757002, -9.70017871880503, -9.77105078683776, -9.84359343682235, -9.91754965391629, -9.99266242328013, -10.0686747300769, -10.1453295594717, -10.222369896631, -10.2995387267217, -10.3765790349111, -10.4532338063657, -10.5292460262506, -10.6043586797293, -10.6783147519629, -10.7508572281099, -10.8217290933261, -10.890673332764, -10.9574329315734, -11.0217508749011, -11.0833701478913, -11.1420337356855, -11.1974846234234, -11.2494657962429, -11.2977202392805, -11.3419909376719, -11.3820208765524, -11.4175530410572, -11.448330416322, -11.4740959874832, -11.4945927396781, -11.5095636580457, -11.5187517277264, -11.5218999338622, -9, -9.00314890071315, -9.01233763617433, -9.02730919149839, -9.04780655180077, -9.07357270219764, -9.10435062780618, -9.13988331374475, -9.17991374513326, -9.2241849070934, -9.27243978474898, -9.3244213632263, -9.37987262765441, -9.43853656316548, -9.50015615489506, -9.56447438798228, -9.63123424757003, -9.70017871880502, -9.77105078683773, -9.84359343682229, -9.91754965391621, -9.99266242328002, -10.0686747300768, -10.1453295594716, -10.2223698966308, -10.2995387267215, -10.3765790349109, -10.4532338063654, -10.5292460262503, -10.604358679729, -10.6783147519626, -10.7508572281096, -10.8217290933257, -10.8906733327637, -10.9574329315731, -11.0217508749008, -11.083370147891, -11.1420337356852, -11.1974846234232, -11.2494657962427, -11.2977202392803, -11.3419909376718, -11.3820208765523, -11.4175530410571, -11.448330416322, -11.4740959874831, -11.4945927396781, -11.5095636580457, -11.5187517277264, -11.5218999338622, -9, -9.00314890071315, -9.01233763617434, -9.02730919149841, -9.0478065518008, -9.07357270219768, -9.10435062780623, -9.13988331374481, -9.17991374513333, -9.22418490709348, -9.27243978474906, -9.32442136322637, -9.37987262765448, -9.43853656316555, -9.50015615489511, -9.56447438798232, -9.63123424757005, -9.70017871880502, -9.7710507868377, -9.84359343682224, -9.91754965391613, -9.99266242327991, -10.0686747300766, -10.1453295594714, -10.2223698966306, -10.2995387267213, -10.3765790349107, -10.4532338063652, -10.52924602625, -10.6043586797287, -10.6783147519623, -10.7508572281093, -10.8217290933254, -10.8906733327633, -10.9574329315728, -11.0217508749005, -11.0833701478907, -11.142033735685, -11.197484623423, -11.2494657962425, -11.2977202392801, -11.3419909376716, -11.3820208765522, -11.4175530410571, -11.4483304163219, -11.4740959874831, -11.4945927396781, -11.5095636580457, -11.5187517277264, -11.5218999338622, -9, -9.00314890071315, -9.01233763617434, -9.02730919149843, -9.04780655180083, -9.07357270219772, -9.10435062780628, -9.13988331374488, -9.1799137451334, -9.22418490709355, -9.27243978474914, -9.32442136322645, -9.37987262765455, -9.43853656316561, -9.50015615489516, -9.56447438798235, -9.63123424757007, -9.70017871880501, -9.77105078683767, -9.84359343682218, -9.91754965391604, -9.99266242327979, -10.0686747300765, -10.1453295594712, -10.2223698966304, -10.299538726721, -10.3765790349104, -10.4532338063649, -10.5292460262498, -10.6043586797284, -10.678314751962, -10.750857228109, -10.8217290933251, -10.890673332763, -10.9574329315725, -11.0217508749002, -11.0833701478904, -11.1420337356847, -11.1974846234227, -11.2494657962423, -11.29772023928, -11.3419909376715, -11.382020876552, -11.417553041057, -11.4483304163218, -11.474095987483, -11.4945927396781, -11.5095636580457, -11.5187517277264, -11.5218999338622, -9, -9.00314890071315, -9.01233763617435, -9.02730919149844, -9.04780655180085, -9.07357270219776, -9.10435062780633, -9.13988331374494, -9.17991374513347, -9.22418490709362, -9.27243978474922, -9.32442136322653, -9.37987262765462, -9.43853656316567, -9.50015615489522, -9.56447438798239, -9.63123424757009, -9.70017871880501, -9.77105078683765, -9.84359343682213, -9.91754965391596, -9.99266242327968, -10.0686747300764, -10.145329559471, -10.2223698966302, -10.2995387267208, -10.3765790349102, -10.4532338063646, -10.5292460262495, -10.6043586797281, -10.6783147519617, -10.7508572281087, -10.8217290933248, -10.8906733327627, -10.9574329315722, -11.0217508749, -11.0833701478902, -11.1420337356845, -11.1974846234225, -11.2494657962421, -11.2977202392798, -11.3419909376713, -11.3820208765519, -11.4175530410569, -11.4483304163218, -11.474095987483, -11.494592739678, -11.5095636580457, -11.5187517277264, -11.5218999338622, -9, -9.00314890071316, -9.01233763617436, -9.02730919149846, -9.04780655180088, -9.0735727021978, -9.10435062780638, -9.139883313745, -9.17991374513354, -9.2241849070937, -9.27243978474929, -9.3244213632266, -9.37987262765469, -9.43853656316573, -9.50015615489527, -9.56447438798243, -9.6312342475701, -9.700178718805, -9.77105078683761, -9.84359343682207, -9.91754965391588, -9.99266242327957, -10.0686747300762, -10.1453295594709, -10.22236989663, -10.2995387267206, -10.3765790349099, -10.4532338063644, -10.5292460262492, -10.6043586797278, -10.6783147519613, -10.7508572281083, -10.8217290933245, -10.8906733327624, -10.9574329315719, -11.0217508748997, -11.0833701478899, -11.1420337356842, -11.1974846234223, -11.2494657962419, -11.2977202392796, -11.3419909376712, -11.3820208765518, -11.4175530410568, -11.4483304163217, -11.4740959874829, -11.494592739678, -11.5095636580457, -11.5187517277264, -11.5218999338622, -9, -9.00314890071316, -9.01233763617437, -9.02730919149848, -9.04780655180091, -9.07357270219784, -9.10435062780643, -9.13988331374506, -9.17991374513361, -9.22418490709378, -9.27243978474937, -9.32442136322668, -9.37987262765477, -9.4385365631658, -9.50015615489532, -9.56447438798247, -9.63123424757013, -9.700178718805, -9.77105078683759, -9.84359343682202, -9.9175496539158, -9.99266242327946, -10.0686747300761, -10.1453295594707, -10.2223698966298, -10.2995387267204, -10.3765790349097, -10.4532338063641, -10.5292460262489, -10.6043586797275, -10.678314751961, -10.750857228108, -10.8217290933242, -10.8906733327621, -10.9574329315716, -11.0217508748994, -11.0833701478896, -11.142033735684, -11.197484623422, -11.2494657962417, -11.2977202392794, -11.341990937671, -11.3820208765517, -11.4175530410567, -11.4483304163216, -11.4740959874829, -11.494592739678, -11.5095636580456, -11.5187517277263, -11.5218999338622, -9, -9.00314890071316, -9.01233763617438, -9.0273091914985, -9.04780655180094, -9.07357270219788, -9.10435062780648, -9.13988331374512, -9.17991374513368, -9.22418490709385, -9.27243978474945, -9.32442136322676, -9.37987262765484, -9.43853656316587, -9.50015615489537, -9.5644743879825, -9.63123424757014, -9.700178718805, -9.77105078683756, -9.84359343682196, -9.91754965391571, -9.99266242327935, -10.0686747300759, -10.1453295594705, -10.2223698966296, -10.2995387267202, -10.3765790349094, -10.4532338063638, -10.5292460262486, -10.6043586797272, -10.6783147519607, -10.7508572281077, -10.8217290933238, -10.8906733327618, -10.9574329315713, -11.0217508748991, -11.0833701478893, -11.1420337356837, -11.1974846234218, -11.2494657962415, -11.2977202392792, -11.3419909376708, -11.3820208765515, -11.4175530410566, -11.4483304163215, -11.4740959874828, -11.4945927396779, -11.5095636580456, -11.5187517277263, -11.5218999338622, -9, -9.00314890071316, -9.01233763617439, -9.02730919149852, -9.04780655180097, -9.07357270219792, -9.10435062780653, -9.13988331374518, -9.17991374513375, -9.22418490709392, -9.27243978474953, -9.32442136322683, -9.37987262765491, -9.43853656316593, -9.50015615489542, -9.56447438798254, -9.63123424757016, -9.70017871880499, -9.77105078683753, -9.8435934368219, -9.91754965391563, -9.99266242327923, -10.0686747300758, -10.1453295594704, -10.2223698966294, -10.2995387267199, -10.3765790349092, -10.4532338063636, -10.5292460262483, -10.6043586797269, -10.6783147519604, -10.7508572281074, -10.8217290933235, -10.8906733327615, -10.957432931571, -11.0217508748988, -11.0833701478891, -11.1420337356835, -11.1974846234216, -11.2494657962413, -11.2977202392791, -11.3419909376707, -11.3820208765514, -11.4175530410565, -11.4483304163215, -11.4740959874828, -11.4945927396779, -11.5095636580456, -11.5187517277263, -11.5218999338622
