-7, -7.00000844853408, -7.00075823263456, -7.0047853951952, -7.01246058620666, -7.02268162276019, -7.03287967745537, -7.03885211685138, -7.04205665516454, -7.0439196360396, -7.04353766861297, -7.040732110039, -7.03627315915663, -7.03490733889297, -7.03122869921929, -7.02850442367449, -7.02378492529862, -7.01975016428214, -7.01316620562129, -7.00733039311478
-5, -5.00000001668881, -4.99994713901087, -4.99919224388868, -4.99704796724886, -4.99397236271395, -4.99059753961766, -4.98758084930859, -4.98528823980744, -4.98353794517389, -4.98189255381335, -4.98234604666802, -4.98430783168726, -4.98530450783235, -4.98668473353183, -4.98700892672208, -4.98821882686851, -4.98970819698144, -4.99300662772809, -4.9965320294575
3.75, 3.7499996544773, 3.7499688130546, 3.74980048964787, 3.74946757059728, 3.74899510929725, 3.74846995502007, 3.74807466981496, 3.74775215550124, 3.74742327407749, 3.74715762855308, 3.74701953988393, 3.74692233747392, 3.74692367915227, 3.74696941548972, 3.74700826704814, 3.74713670021202, 3.74728387363066, 3.74750311248789, 3.74770011987989
5.75, 5.74999999931747, 5.75000217423085, 5.75003367657208, 5.75012613764782, 5.75026704952875, 5.75043754040219, 5.75061543534171, 5.75078631436537, 5.75096581463845, 5.75118215336323, 5.75129178766661, 5.75133145621851, 5.75129511702454, 5.75129224157595, 5.75136360896176, 5.75141862724484, 5.75141650041305, 5.75133314593278, 5.75111884177799
-6.69387755102041, -6.69389457993139, -6.69493450633397, -6.70010243356387, -6.70993705236495, -6.72345881484879, -6.73781548336398, -6.74765042128488, -6.75475427763824, -6.76123795706697, -6.76543836372708, -6.76618072522101, -6.76533506575975, -6.76455796225746, -6.76176291919131, -6.75961111356354, -6.75486339378679, -6.75018108658018, -6.74289379000655, -6.73639379933833
-4.53061224489796, -4.53061227853602, -4.53053855814168, -4.52956150891657, -4.52680759452664, -4.52275102920246, -4.51804750278504, -4.51342364785468, -4.50931706940173, -4.50536405973909, -4.50084984566533, -4.49927474553126, -4.49969850853086, -4.50085629901958, -4.50166627338334, -4.50065194997691, -4.50039839462606, -4.50125359169132, -4.50446121642818, -4.50998263757374
3.75, 3.74999841400347, 3.74980472582784, 3.74769310365755, 3.73873067067014, 3.71491267268376, 3.66920201798646, 3.60660909948029, 3.52792713163439, 3.42442890871718, 3.30958032660334, 3.20669297704663, 3.09309412144429, 3.07100850958834, 3.02873190074691, 2.99944958262784, 2.97369495901115, 2.96694168930346, 2.9473217507668, 2.93096061503983
5.75, 5.7499999968671, 5.75001361374521, 5.75038939513734, 5.75266981254024, 5.75932445112764, 5.7731054523568, 5.79583516658543, 5.82768292496109, 5.87203149993621, 5.93317292738309, 5.98548139090166, 6.03419518544773, 6.03585796297001, 6.05755972379804, 6.09211223181649, 6.13467371039048, 6.15851336710029, 6.17917465705313, 6.15007959081912
-6.38775510204082, -6.38779413133588, -6.38928575758018, -6.39585854340307, -6.40829906000425, -6.42616578477632, -6.44668865039152, -6.46323376571994, -6.47804371279667, -6.49450031580489, -6.50969473958132, -6.52029905133787, -6.53077030378038, -6.53224971197034, -6.53388335360149, -6.53495849891171, -6.53336946940321, -6.52997834564336, -6.52652052686273, -6.52441590971079
-4.06122448979592, -4.06122456689245, -4.06111777852797, -4.05985666038623, -4.05635742850111, -4.05101685754419, -4.04437151575033, -4.03709759535632, -4.02964078784333, -4.02121394185523, -4.01050914305545, -4.00377700556643, -3.99935231095337, -4.0003917734854, -3.99891327519836, -3.99412710709535, -3.98907026938141, -3.98702917576623, -3.9870339159287, -3.99447971051882
3.75, 3.74999612448658, 3.74969872745826, 3.74709079052186, 3.73701913534805, 3.71083507819868, 3.66003648387728, 3.58805142039116, 3.4929140586449, 3.36025241767371, 3.20195789143545, 3.04640151068449, 2.85695682216601, 2.81597621069972, 2.72890971339513, 2.6637564648288, 2.58559800470588, 2.53811001752841, 2.42710625723429, 2.30325097550871
