0.000333333333333333, 0.000308141413163942, 0.000399523532193494, 0.00052565179729278, 0.000637946782571804, 0.000730701770120112, 0.000793198661829079, 0.000842050805213886, 0.000882285059185528, 0.000910590826568063, 0.000932162916219723, 0.000949632903155105, 0.000954648993133144, 0.000957900810433998, 0.00096665060396253, 0.00096995851238217, 0.00162565220250503, 0.00220404078501547, 0.00261588553081331, 0.00289073563183483
0, -6.95195636568808e-12, -2.16300830024097e-09, -1.97894084736584e-08, -5.13210473759885e-08, -8.17265807542571e-08, -8.58171230683072e-08, -8.47619432240898e-08, -7.425232225399e-08, -4.03863983681526e-08, 2.1868488468113e-08, 1.6358344657403e-07, 6.28701157654216e-07, 3.152685876578e-06, 7.39975913468231e-07, 2.04438648557005e-06, 9.98491557555012e-07, 7.16103596367422e-07, 2.13265655038084e-07, -3.67740207990742e-07
0, -7.17938094451047e-06, -1.36331658626044e-05, -1.48163807500162e-05, -1.30410910264218e-05, -1.0645841299943e-05, -8.88845818808445e-06, -7.41189617135525e-06, -6.09011358677927e-06, -5.16148014676854e-06, -4.4331459992902e-06, -3.79653840802507e-06, -3.59181739523172e-06, -3.4261852015134e-06, -3.07059462076866e-06, -2.91040877557967e-06, -4.36670589389684e-06, -4.87660297283821e-06, -4.61390838906526e-06, -3.723002148089e-06
0, -2.84318211129931e-13, -8.89782874878955e-11, -8.26460389806605e-10, -2.20446464665521e-09, -3.66898806232165e-09, -4.08325764381631e-09, -4.34378223899323e-09, -4.17058215249564e-09, -2.52164975213598e-09, 1.54739792937913e-09, 1.33527567296872e-08, 5.39803552330703e-08, 2.78733551115927e-07, 7.42869481854198e-08, 2.16513790665711e-07, 1.26429082147232e-07, 1.17709579321113e-07, 4.97035938788334e-08, -1.41606277544601e-07
0, 0.000130928094102142, 0.00027065058399987, 0.000420940569513237, 0.000550916041437053, 0.000657710013527332, 0.000728343524359346, 0.00078351373175838, 0.000829829897590919, 0.00086215839305553, 0.000886990010171296, 0.000907776182033646, 0.000914089632385004, 0.000918714865340074, 0.000929698421088391, 0.000934269211030269, 0.00156908038308534, 0.0021369414367278, 0.00254867581533161, 0.00283344050617598
0, -1.39912621223372e-11, -3.00939925165809e-09, -2.56842483790554e-08, -6.62053405347518e-08, -1.07236134298614e-07, -1.16073634555918e-07, -1.19638306801294e-07, -1.10807890736686e-07, -6.44681348168585e-08, 3.79389684336538e-08, 3.13459293702459e-07, 1.24917318322715e-06, 6.39848308605805e-06, 1.64996209150522e-06, 4.74698919734586e-06, 2.66435704609734e-06, 2.36317382321328e-06, 9.48921192947399e-07, -2.57190131347274e-06
0, -1.3187422170222e-05, -5.62489316370318e-05, -0.000145688670691544, -0.000264940920233341, -0.000386156904835653, -0.000501826688571867, -0.000597918779014106, -0.000658965977225401, -0.000708468517266844, -0.000742038587788487, -0.000753281880501491, -0.000748231939487977, -0.000732136065549349, -0.000723968690789206, -0.000710771542100123, -0.00117808552626117, -0.0014602657104467, -0.00151882079364163, -0.0013382890838856
0, -1.30483423092589e-12, -5.61453434555673e-10, -1.01120964849758e-08, -5.11295865647866e-08, -1.46081508671377e-07, -2.47541113892978e-07, -3.71375469566412e-07, -4.74554387613671e-07, -3.61558114744099e-07, 2.70137580183087e-07, 2.7471905483425e-06, 1.16461718145317e-05, 6.16887593872289e-05, 1.81030378435242e-05, 5.46246217855564e-05, 3.51359957644776e-05, 3.6256189250791e-05, 1.67891709769693e-05, -5.1818017393564e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
