0.1691, 0.176827676972851, 0.198184045292187, 0.231448410065722, 0.274973605995025, 0.327185217396407, 0.386580886043268, 0.451729706846382, 0.52127171138485, 0.593917439295505, 0.668447597522178, 0.743712807417947, 0.818633439682878, 0.89219953710615, 0.963470825064212, 1.03157680970483, 1.09571696371979, 1.15516099957561, 1.20924923003133, 1.257393015725, 1.29907529955695, 1.33385122754078, 1.36134885573917, 1.38126994286324, 1.39339082811274, 1.39756339390659, 1.3937161133557, 1.38185518274758, 1.36206574006111, 1.33451317175449, 1.29944451191637, 1.25718994042141, 1.20816438987259, 1.15286927432055, 1.09189435483168, 1.02591975590308, 0.955718139857991, 0.882157031490066, 0.806201262558108, 0.728915480097315, 0.651466643880056, 0.57512643843518, 0.501273550184971, 0.431395805247124, 0.367092212051358, 0.310074986600938, 0.262171646580189, 0.225327245589382, 0.201606791121921, 0.193197861223291
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0338951198241341, 0.0636884330480524, 0.0895525223073012, 0.111658047870981, 0.130173952559643, 0.145267666708222, 0.157105313167034, 0.165851912331621, 0.171671587189277, 0.174727768366412, 0.175183399156099, 0.173201140499191, 0.16894357588481, 0.162573416126663, 0.154253703960243, 0.144148018392314, 0.132420678718422, 0.119236948106978, 0.104763236631414, 0.089167303618142, 0.0726184591734517, 0.0552877647673524, 0.0373482328036458, 0.0189750252199086, 0.00034565137852758, -0.0183598341137916, -0.0369586324152225, -0.0552649981359742, -0.0730900302981769, -0.0902414516172058, -0.106523369591357, -0.121736011977389, -0.135675430192567, -0.148133168764448, -0.15889590888969, -0.167745109854615, -0.174456690515917, -0.178800806351363, -0.180541774446836, -0.179438170696804, -0.175243073666879, -0.167704376835683, -0.156565061627546, -0.141563334360401, -0.122432575512936, -0.0989011061812738, -0.0706918194494461, -0.0375217415401204, 0.00089841818879785
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1691, 0.176827676972851, 0.198184045292187, 0.231448410065722, 0.274973605995025, 0.327185217396407, 0.386580886043268, 0.451729706846382, 0.52127171138485, 0.593917439295505, 0.668447597522178, 0.743712807417947, 0.818633439682877, 0.89219953710615, 0.963470825064212, 1.03157680970483, 1.09571696371979, 1.15516099957561, 1.20924923003133, 1.257393015725, 1.29907529955695, 1.33385122754078, 1.36134885573917, 1.38126994286324, 1.39339082811274, 1.39756339390659, 1.3937161133557, 1.38185518274758, 1.36206574006111, 1.33451317175448, 1.29944451191637, 1.25718994042141, 1.20816438987259, 1.15286927432055, 1.09189435483168, 1.02591975590308, 0.955718139857988, 0.882157031490062, 0.806201262558104, 0.728915480097311, 0.651466643880051, 0.575126438435175, 0.501273550184966, 0.431395805247118, 0.367092212051352, 0.310074986600932, 0.262171646580183, 0.225327245589375, 0.201606791121914, 0.193197861223284
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0338951198241341, 0.0636884330480524, 0.0895525223073012, 0.111658047870981, 0.130173952559643, 0.145267666708222, 0.157105313167034, 0.165851912331621, 0.171671587189277, 0.174727768366412, 0.175183399156099, 0.173201140499191, 0.16894357588481, 0.162573416126663, 0.154253703960242, 0.144148018392314, 0.132420678718422, 0.119236948106978, 0.104763236631414, 0.0891673036181418, 0.0726184591734515, 0.0552877647673522, 0.0373482328036456, 0.0189750252199085, 0.000345651378527378, -0.0183598341137918, -0.0369586324152228, -0.0552649981359746, -0.0730900302981773, -0.0902414516172062, -0.106523369591357, -0.12173601197739, -0.135675430192567, -0.148133168764448, -0.15889590888969, -0.167745109854616, -0.174456690515918, -0.178800806351364, -0.180541774446837, -0.179438170696805, -0.17524307366688, -0.167704376835683, -0.156565061627547, -0.141563334360402, -0.122432575512937, -0.0989011061812748, -0.070691819449447, -0.0375217415401214, 0.000898418188796823
0, 0.0338951198241341, 0.0636884330480524, 0.0895525223073012, 0.111658047870981, 0.130173952559643, 0.145267666708222, 0.157105313167034, 0.165851912331621, 0.171671587189277, 0.174727768366412, 0.175183399156099, 0.173201140499191, 0.16894357588481, 0.162573416126663, 0.154253703960243, 0.144148018392314, 0.132420678718422, 0.119236948106978, 0.104763236631414, 0.089167303618142, 0.0726184591734517, 0.0552877647673524, 0.0373482328036458, 0.0189750252199086, 0.00034565137852758, -0.0183598341137916, -0.0369586324152225, -0.0552649981359742, -0.0730900302981769, -0.0902414516172058, -0.106523369591357, -0.121736011977389, -0.135675430192567, -0.148133168764448, -0.15889590888969, -0.167745109854615, -0.174456690515917, -0.178800806351363, -0.180541774446836, -0.179438170696804, -0.175243073666879, -0.167704376835683, -0.156565061627546, -0.141563334360401, -0.122432575512936, -0.0989011061812738, -0.0706918194494461, -0.0375217415401204, 0.00089841818879785
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
