400, 4.81775211121719, 2.98874653205477, 2.41484789386286, 2.41477279137626, 2.41469771011869, 2.41462265041614, 2.4145476125991, 2.41447259700257, 2.41439760395888, 40.0028570243426, 4.05855497137499, 2.74937645211284, 2.34358954557395, 2.17159718000959, 2.08955987775614, 2.04826102890175, 2.02685754292488, 2.01555288640209, 2.00949708734294, 2.00621041861915, 2.00440771133646, 2.00341189232065, 2.00285818320348, 2.00254757713503, 2.00237142447841, 2.00227085287037, 2.00221260175597, 2.00217813237402, 2.00215707264294
65.4, 112.426849491737, 37.8352059826581, 8.93920926480481, 8.93786987045133, 8.93653162062519, 8.93519462179397, 8.93385898213475, 8.93252481151066, 8.93119221984914, 7.297248429944, 2.52226309733223, 2.30780518804151, 2.27672302687321, 2.29653073163918, 2.33975415456802, 2.39726138588138, 2.46295116763001, 2.52994290040747, 2.59114612986554, 2.64100734396605, 2.67738973873638, 2.70176829623234, 2.71667984549193, 2.7249539220151, 2.72891166836379, 2.73045692267985, 2.73071039205271, 2.73030903512275, 2.72960408159056
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
65.4, 29.9141100285256, 10.8777589468246, 4.6014424739493, 4.60076875386401, 4.60009519438033, 4.59942182795046, 4.59874868760508, 4.5980758069474, 4.59740321967442, 6.84272733831866, 1.9376628989437, 1.56172797104441, 1.48156198295864, 1.49815278732802, 1.5661190000592, 1.66458600542098, 1.77419525715259, 1.87626135567473, 1.95853209896675, 2.01784934170193, 2.057255761383, 2.08206120651034, 2.09700324047185, 2.1056962591076, 2.11054351128466, 2.1131513191337, 2.11449567145667, 2.11513911536294, 2.11540085641609
0, 7.62236670167571, 1.56593892184594, 0, 0, 0, 0, 0, 0, 0, 0.00115858016011196, 0.0026462917984122, 0.00375414783644827, 0.00586961415456602, 0.00905741346945287, 0.0138661402349256, 0.0206408271570732, 0.029445942158169, 0.0392364089151502, 0.0483661859942594, 0.0553371227086576, 0.060001821575498, 0.0628001597683766, 0.0644431437716383, 0.0653764817116063, 0.0657992260571059, 0.0660110733083507, 0.0661193795365342, 0.0661748179204956, 0.0662035312945748
65.4, 4.7514854876361, 2.47521519252517, 2.30564595848578, 2.30548313379729, 2.30532035338051, 2.30515761936645, 2.30499493391116, 2.30483229919483, 2.30466971726736, 6.61122556673559, 1.64522186483143, 1.25129251453163, 1.15695371835178, 1.16454233190442, 1.22749873599159, 1.3246716287475, 1.43776141515572, 1.54859714976145, 1.64293023856729, 1.71370174022842, 1.76145844352202, 1.79125104654338, 1.80889668104439, 1.81902322890601, 1.82471866342241, 1.8278810612008, 1.82961975882612, 1.83056724797485, 1.83107471372011
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000249178850107177, 0.00369792643852455, 0.00892520350969396, 0.0134307822228925, 0.016312575366967, 0.0179347300924438, 0.0188132658032138, 0.0193507556086367, 0.0197276777008399, 0.0200154900989246, 0.0202704728139651, 0.0205059425330825
65.4, 37.0626802521389, 12.6873486924916, 4.13049896300564, 4.1299142026142, 4.12933108346247, 4.12874965037837, 4.12816994861757, 4.12759202384676, 4.12701592133245, 6.7927294972866, 1.90989283187025, 1.50978824917844, 1.41063785431143, 1.41484532215119, 1.47542301518769, 1.5711536211759, 1.6840990876909, 1.79702162102638, 1.89637424783271, 1.97430200170062, 2.0294952491818, 2.06560423858425, 2.08773541952332, 2.10060707071451, 2.10769759329211, 2.11142828055138, 2.11327002925267, 2.1140758137056, 2.1143225318902
0.739105727743422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00021216333776029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
65.4, 95.5536008742325, 31.7811738589118, 9.6340998474223, 9.63210465130142, 9.63011397143012, 9.62812795594481, 9.62614675465909, 9.62417051901498, 9.62219939989667, 7.34221164487228, 2.69257933142039, 2.30669427415281, 2.22881597091233, 2.24939911579619, 2.32086128863183, 2.42391402648845, 2.54181498271137, 2.65843992470851, 2.76140043928481, 2.84482739870705, 2.90736441913371, 2.95151748029404, 2.98046788008569, 2.99815850475694, 3.00797299360181, 3.01298738396275, 3.01524433010997, 3.01597309088896, 3.0158816944972
