10, 1051.3, 1624.015, 1939.00825, 1939.06724145047, 1939.1262238618, 1939.18519723539, 1939.24416157262, 1939.30311687487, 1939.36206314352, 10, 110.08, 165.124, 195.3982, 212.04901, 221.2069555, 226.243825525, 229.01410403875, 230.537757221313, 231.375766471722, 231.836671559447, 232.090169357696, 232.229593146732, 232.306276230702, 232.348451926885, 232.371648559788, 232.384406707884, 232.391423689335, 232.395283029134, 232.397405666024
0, 0, -3.53275070233074e-16, -5.50076487934009e-16, -5.50399155707196e-16, -5.47778290307982e-16, -5.47099176666979e-16, -5.44573982584712e-16, -5.44129139583774e-16, -5.40228720644402e-16, 0, 0, -2.76616392570402e-18, 7.35017227965608e-18, 1.10930173073856e-17, 6.19799390901888e-17, 1.99860312357818e-17, -6.77743849307815e-17, -8.71857659462371e-16, 8.75545138343148e-16, 1.64300673983253e-15, 6.97805355404587e-16, 9.34742756610668e-15, 2.41349013473052e-14, 3.83168810725234e-15, -6.49211150977973e-15, -9.67203530996707e-15, -4.60080157701746e-15, -1.32377640066349e-15, -7.71013677549019e-15
0, 12.15, 18.8325, 22.507875, 22.5085633185664, 22.5092515316632, 22.5099396393067, 22.5106276415128, 22.5113155382979, 22.5120033296781, 0, 1.215, 1.88325, 2.2507875, 2.452933125, 2.56411321875, 2.6252622703125, 2.65889424867188, 2.67739183676953, 2.68756551022324, 2.69316103062278, 2.69623856684253, 2.69793121176337, 2.69886216646984, 2.69937419155839, 2.69965580535713, 2.69981069294641, 2.69989588112051, 2.69994273461628, 2.69996850403896
0, 0, -6.24500451351651e-17, -6.66041848557758e-17, -6.65970134800381e-17, -6.64630001833774e-17, -6.64884105101479e-17, -6.63697334546224e-17, -6.62919726778605e-17, -6.60523442164269e-17, 0, 0, -1.4785327777829e-19, 1.62663239096365e-19, -3.58580593498926e-18, -5.57645709400985e-18, -1.32454650220927e-17, 7.20017940875693e-18, -2.0667976112525e-17, 1.2886917097377e-17, -7.22676677728198e-17, -9.37538111752387e-17, 2.03986361176828e-16, 1.50940416059254e-15, -1.09355366493058e-16, -3.05456955170822e-16, -3.54036677019045e-16, 1.74313979239049e-16, 2.04088732216286e-16, -7.35409012067015e-16
0, 0, -5.295763827462e-16, -3.75400401873931e-16, -3.52832004498504e-16, -3.5841919268611e-16, -3.1339818173973e-16, -3.51354398244583e-16, -3.45258002823208e-16, -3.83133584866227e-16, 0, 0, -1.67493847622175e-18, 1.65731483091297e-17, 8.11603084785871e-18, 7.90731836751501e-17, 1.15349436378902e-16, -1.14497819546477e-16, -5.92329158092251e-16, 1.01980472169266e-15, 2.59013915917319e-15, 1.47745279310006e-15, -7.51234812002255e-14, 4.79969152147497e-14, -2.64733312332564e-13, -2.15979408787772e-13, 9.52440456742156e-14, 2.7794097074983e-13, 8.43997111652001e-14, -5.14814018561864e-14
10, 1051.3, 1624.015, 1939.00825, 1939.06724145047, 1939.1262238618, 1939.18519723539, 1939.24416157262, 1939.30311687487, 1939.36206314352, 10, 110.08, 165.124, 195.3982, 212.04901, 221.2069555, 226.243825525, 229.01410403875, 230.537757221312, 231.375766471722, 231.836671559447, 232.090169357696, 232.229593146733, 232.306276230703, 232.348451926887, 232.371648559788, 232.384406707883, 232.391423689336, 232.395283029135, 232.397405666024
0, 0, -3.80762256106037e-17, -3.12131136530996e-17, -3.1291021481805e-17, -3.1454222201115e-17, -3.11885874436329e-17, -3.13923528556741e-17, -3.10708026355374e-17, -3.2297008615008e-17, 0, 0, -1.77710558792425e-19, 2.37499900713763e-19, -5.96392462172766e-18, 4.43425316536792e-19, 2.20954359616767e-17, 1.34808946322666e-18, -3.28795559101596e-17, -3.41959029160022e-17, 7.96868665266554e-17, 7.75204608536536e-17, 2.33755316859949e-16, 2.47272176470208e-15, -3.22736877787241e-15, -3.61863870014294e-15, 3.15563928305539e-15, 4.38185601632179e-15, -1.41120634054362e-15, -3.76028636999026e-15
0, 12.15, 18.8325, 22.507875, 22.5085633185664, 22.5092515316632, 22.5099396393067, 22.5106276415129, 22.511315538298, 22.5120033296781, 0, 1.215, 1.88325, 2.2507875, 2.452933125, 2.56411321875, 2.6252622703125, 2.65889424867187, 2.67739183676953, 2.68756551022324, 2.69316103062278, 2.69623856684253, 2.6979312117634, 2.69886216646987, 2.69937419155844, 2.69965580535715, 2.69981069294644, 2.69989588112054, 2.6999427346163, 2.69996850403896
0, 12.15, 18.8325, 22.507875, 22.5085633185664, 22.5092515316632, 22.5099396393067, 22.5106276415129, 22.511315538298, 22.5120033296781, 0, 1.215, 1.88325, 2.2507875, 2.452933125, 2.56411321875, 2.6252622703125, 2.65889424867188, 2.67739183676953, 2.68756551022324, 2.69316103062278, 2.69623856684253, 2.69793121176333, 2.69886216646979, 2.69937419155832, 2.69965580535713, 2.69981069294644, 2.69989588112055, 2.69994273461623, 2.69996850403897
0, 0, -3.99515827901615e-17, -3.38031781058326e-17, -3.37941746639109e-17, -3.36603876224233e-17, -3.37199382919218e-17, -3.37436004339252e-17, -3.37584441000863e-17, -3.33823769751797e-17, 0, 0, -9.57343553244015e-20, 3.26455586726231e-19, -5.18506082562391e-18, -2.66537476295404e-18, 2.05438253291078e-17, -6.4131351536575e-18, -4.24600556894502e-17, -3.17775780732127e-17, 5.36501966816626e-17, -1.05587781248478e-17, 9.44010439514942e-16, 1.35523986275684e-15, 3.33197511106102e-16, -2.4165268447513e-16, -3.27572563718865e-16, -3.70676286580787e-16, -3.38134061039995e-16, -7.79953194015771e-16
10, 906.85, 1400.1175, 1671.414625, 1671.46543310751, 1671.51623342981, 1671.56702596808, 1671.61781072352, 1671.66858769732, 1671.71935689068, 10, 95.635, 142.73425, 168.6388375, 182.886360625, 190.72249834375, 195.032374089062, 197.402805748984, 198.706543161941, 199.423598739068, 199.817979306487, 200.034888618568, 200.154188740212, 200.219803807117, 200.255892093914, 200.275740651653, 200.286657358409, 200.292661547125, 200.295963850919, 200.297780118005
0, 0, -6.8415528744158e-18, -6.0048464157848e-18, -6.01363549337971e-18, -6.01434962367282e-18, -6.02377133742955e-18, -6.03376237045365e-18, -6.03855115247008e-18, -6.0190228046685e-18, 0, 0, -4.09199998079992e-21, 4.35430820435036e-20, -1.86855360963839e-19, -8.20023697384079e-19, 1.60717003163095e-19, 1.61309910090256e-19, -2.05202274751173e-18, -7.04529767959991e-18, -8.93747807629336e-18, -7.07540207600628e-18, 4.22714395502386e-17, 8.82740498826639e-17, -1.01015493606637e-17, -1.19102839677454e-17, -8.18180670126205e-18, -2.65195896465132e-17, -3.63521570159237e-17, -7.89320207367237e-17
0, 0, -2.44477186051681e-17, -5.50802747377859e-17, -5.23408921285778e-17, -5.22688601892209e-17, -4.87444612369763e-17, -5.09682907173511e-17, -4.88007654093197e-17, -5.25060077555761e-17, 0, 0, -7.91713524063412e-21, 7.1011223869259e-19, -1.78624162957635e-19, -5.19861286916306e-18, -9.84225803912723e-18, -2.32258821425868e-18, -3.04001802573161e-18, 5.71403662580999e-17, 9.45362498925071e-17, -4.33575272815905e-17, -5.7481286864277e-15, 4.12529128630236e-15, -2.20334328683834e-14, -1.88563395670089e-14, 8.54030218945452e-15, 2.20816574211499e-14, 8.76176703445982e-15, -1.05972197241527e-14
0, 12.15, 18.8325, 22.507875, 22.5085633185664, 22.5092515316632, 22.5099396393067, 22.5106276415129, 22.511315538298, 22.5120033296781, 0, 1.215, 1.88325, 2.2507875, 2.452933125, 2.56411321875, 2.6252622703125, 2.65889424867187, 2.67739183676953, 2.68756551022324, 2.69316103062278, 2.69623856684253, 2.6979312117634, 2.69886216646987, 2.69937419155844, 2.69965580535715, 2.69981069294644, 2.69989588112054, 2.6999427346163, 2.69996850403896
0, 0, -3.8728022295701e-18, -6.18504331829203e-18, -6.16126084410785e-18, -6.16954521999008e-18, -6.16903943616441e-18, -6.20714683222918e-18, -6.18244252563975e-18, -6.31234085833438e-18, 0, 0, -1.32645359540023e-20, 1.45173049117444e-19, 9.93608161193332e-20, -8.91023678302927e-19, -6.20977942743213e-19, -2.79087823373602e-19, -1.18480103843456e-18, -9.54633145611055e-18, -3.51457078691639e-18, -8.49231428053544e-18, 7.21465028244427e-17, 1.99517197074191e-16, -3.26720572543578e-16, -3.30265586354672e-16, 2.12805926740895e-16, 2.29628279586701e-16, -1.85432037311245e-16, -3.34716052155549e-16
10, 906.85, 1400.1175, 1671.414625, 1671.46543310751, 1671.51623342981, 1671.56702596808, 1671.61781072352, 1671.66858769732, 1671.71935689068, 10, 95.635, 142.73425, 168.6388375, 182.886360625, 190.72249834375, 195.032374089062, 197.402805748984, 198.706543161941, 199.423598739068, 199.817979306487, 200.034888618568, 200.154188740213, 200.219803807117, 200.255892093914, 200.275740651653, 200.286657358409, 200.292661547125, 200.295963850919, 200.297780118005
10, 297.1, 455.005, 541.852750000002, 541.869014712793, 541.885276933377, 541.901536662136, 541.917793899453, 541.934048645708, 541.950300901284, 10, 34.66, 48.223, 55.68265, 59.7854575, 62.042001625, 63.2831008937499, 63.9657054915624, 64.3411380203594, 64.5476259111975, 64.6611942511583, 64.7236568381364, 64.7580112609759, 64.7769061935372, 64.7872984064453, 64.793014123546, 64.7961577679509, 64.7978867723739, 64.798837724805, 64.7993607486423
0, 0, -5.10219866316462e-15, -1.30755922731522e-15, -1.30593268466389e-15, -1.2919143499978e-15, -1.29275823379101e-15, -1.28577274410907e-15, -1.26746191934719e-15, -1.26468759235944e-15, 0, 0, -2.13511450645998e-18, -9.45135973143568e-17, 1.53094826143717e-16, 1.03375421516482e-15, -2.18139166679328e-15, -5.99822795667097e-15, 6.08146738334802e-15, 1.68996099758905e-14, -3.34905112390289e-14, 1.84714334015439e-14, -2.99498990270363e-14, 1.24261084558587e-13, -3.16628596131246e-14, 8.77835959437386e-15, 1.18199179470185e-13, -5.45152476475735e-14, -1.72056146903904e-13, -3.52551560633981e-13
0, 1.59872115546023e-15, 8.79296635503124e-16, 4.04516420360324e-14, 4.04612305823317e-14, 4.04392439321321e-14, 4.04319587653165e-14, 4.04214084671429e-14, 4.03781973090858e-14, 4.041882646182e-14, 0, 1.99840144432528e-16, 1.10911280160053e-15, 3.60761420736822e-15, 2.5837082473501e-15, -3.17528378590559e-15, -1.14688564895049e-15, -1.10224746174142e-14, 1.31222928259449e-14, 2.18055915978442e-14, -8.99013978660112e-15, -5.07079699576796e-14, 4.08556262080659e-14, 4.98486942016926e-14, 1.20542289116489e-13, 1.14060053533443e-13, 1.14691466995851e-13, 8.12657599910782e-14, 1.71182280634041e-14, 7.41662399054698e-15
0, 0, -1.48287636178704e-16, 8.80864112541851e-17, 8.83575308819611e-17, 8.95353522411032e-17, 8.82239238819999e-17, 8.82887950516652e-17, 9.15572480330196e-17, 9.21801442296638e-17, 0, 0, 9.05365913119132e-19, -5.24596633269254e-18, -1.22859937401214e-18, 1.16766079701239e-17, -1.29232719482179e-16, -4.40128330617118e-16, 8.43863628656622e-16, 1.13918280818554e-15, -2.87465606074803e-15, 3.29327582361235e-15, -5.12434780548111e-15, -2.49915130262164e-15, 2.92289726510397e-15, 2.41550969950831e-15, 6.42937990193661e-15, -5.11082972876487e-15, -1.12308333704356e-15, -1.2835712829731e-14
