0.000640939609782456, 0.000643865564316491, 0.000646904502159538, 0.000650059131642454, 0.000653332163978051, 0.000656726301000949, 0.000660244220850035, 0.000663888561310231, 0.000667661900493462, 0.000671566734497314, 0.00067560545163346, 0.000679780302765864, 0.000684093367240611, 0.000688546513824216, 0.00069314135599497, 0.000697879200851565, 0.000702760990814383, 0.000707787237196915, 0.000712957944617331, 0.000718272525103052, 0.000723729700614175, 0.000729327392575201, 0.000735062596859396, 0.000740931242517766, 0.00074692803238739, 0.00075304626355501, 0.000759277625496408, 0.000765611973566859, 0.00077203707539209, 0.000778538327614958, 0.000785098440406419, 0.000791697087171069, 0.00079831051699376, 0.000804911127617739, 0.000811466997157338, 0.000817941373379782, 0.000824292120301671, 0.000830471123107903, 0.0008364236540977, 0.000842087704588347, 0.000847393290566133, 0.000852261743474743, 0.000856605001981684, 0.000860324925958237, 0.000863312660314692, 0.000865448083765518, 0.000866599385992316, 0.000866622825838301, 0.00086536273275052, 0.000862651823105272, 0.000858311911448492, 0.000852155102865405, 0.000843985555109238, 0.000833601895858816, 0.000820800369346882, 0.000805378765293008, 0.000787141149441073, 0.000765903367488958, 0.000741499232411391, 0.000713787230534753, 0.000682657498112506, 0.000648038734414164, 0.000609904639375525, 0.000568279406083299, 0.000523241774376588, 0.000474927174194082, 0.000423527564627022, 0.000369288708704278, 0.000312504807275253, 0.000253510630556023, 0.000192671507136616, 0.000130371727220151, 6.70020605509916e-05, 2.94715826383715e-06, -6.14264076620378e-05, -0.000125780808713471, -0.000189815826229938, -0.000253275610960989, -0.000315953226979915, -0.000377693053216049
-0.000548600511816612, -0.000549057369021025, -0.000549545471631388, -0.00055006423747558, -0.000550612946229263, -0.000551190722353582, -0.000551796516118179, -0.000552429082498665, -0.000553086957715112, -0.000553768433153366, -0.00055447152638392, -0.000555193948963589, -0.000555933070673189, -0.000556685879809843, -0.000557448939115321, -0.000558218336882136, -0.000558989632737126, -0.000559757797558172, -0.000560517146934244, -0.000561261267532613, -0.000561982935691106, -0.000562674027509004, -0.000563325419669556, -0.000563926880192761, -0.000564466948292257, -0.000564932802499339, -0.000565310116225626, -0.000565582899970911, -0.00056573332945267, -0.000565741559049688, -0.000565585520127272, -0.000565240704061881, -0.000564679930127981, -0.000563873098872632, -0.000562786932210664, -0.000561384702256448, -0.000559625951902127, -0.000557466211395402, -0.000554856716703206, -0.000551744137311968, -0.000548070323348727, -0.000543772084540104, -0.000538781016573401, -0.000533023393876249, -0.000526420151641423, -0.000518886983991014, -0.000510334589324932, -0.000500669097862262, -0.000489792719769284, -0.000477604654540747, -0.000464002302766733, -0.000448882819218617, -0.000432145040323086, -0.000413691808474081, -0.000393432699186891, -0.000371287133937266, -0.000347187831179715, -0.000321084510745872, -0.000292947723878066, -0.00026277263521478, -0.000230582538358427, -0.000196431849052615, -0.000160408296553118, -0.00012263403203553, -8.32653995986154e-05, -4.2491174952378e-05, -5.29169482209281e-07, 4.23787821332621e-05, 8.59732953182693e-05, 0.000129985076771985, 0.000174143320855521, 0.000218184366179638, 0.00026186008565422, 0.000304945508342289, 0.000347245250034423, 0.000388598449411465, 0.000428882049769121, 0.000468012412175461, 0.000505945376222553, 0.000542674985903727
0.000517352015791487, 0.00052080270935208, 0.000524379493416934, 0.000528086100961595, 0.000531926342353398, 0.000535904098967014, 0.000540023315222183, 0.000544287988798184, 0.000548702158745116, 0.000553269891172986, 0.000557995262155349, 0.000562882337434238, 0.000567935148456679, 0.000573157664209428, 0.000578553758247068, 0.000584127170228248, 0.000589881461185028, 0.000595819961649998, 0.000601945711654371, 0.000608261391486856, 0.000614769241967187, 0.000621470972839393, 0.000628367657728152, 0.000635459613927396, 0.000642746265104722, 0.000650225984810296, 0.000657895918477875, 0.000665751781403381, 0.000673787629989917, 0.000681995603367121, 0.00069036563234028, 0.000698885112518303, 0.000707538538432286, 0.000716307095517567, 0.000725168207029241, 0.000734095033341017, 0.000743055921697921, 0.000752013805424713, 0.000760925552917791, 0.000769741268566151, 0.00077840355016764, 0.000786846710551933, 0.000794995975119436, 0.000802766671980805, 0.000810063437444533, 0.000816779466823089, 0.000822795848920706, 0.000827981032035422, 0.000832190479613016, 0.000835266584383689, 0.000837038920177798, 0.000837324919607445, 0.000835931071987524, 0.00083265473742181, 0.00082728666769808, 0.000819614310072688, 0.000809425943718972, 0.000796515658472442, 0.000780689130338037, 0.000761770078403717, 0.000739607205976917, 0.000714081340461495, 0.00068511240045311, 0.000652665746424055, 0.000616757426771075, 0.000577457827455229, 0.00053489328176618, 0.000489245301879023, 0.000440747252342531, 0.00038967848409136, 0.000336356163523536, 0.000281125236151179, 0.000224347129021019, 0.00016638789641912, 0.00010760653565501, 4.83441435877782e-05, -1.10855374428838e-05, -7.04038014294328e-05, -0.000129372688771349, -0.000187798701158152
