211.766738521108, 0.000915057068649597, 0.00369276460820354, 0.00352452567511842, 0.00336461244643798
0, 53361.4216982848, 52220.9249436663, 49988.4398114421, 47858.1400832532
211.766738521108, 53361.4226133418, 52220.9286364309, 49988.4433359677, 47858.1434478656
