58.998828316671, 0.000244289486609964, 0.000232146760156194, 0.000231082733367363, 0.000230031875226407
665755.588355763, 93665.0572192637, 93540.4664432282, 93418.4574006678, 93297.0514889985
665814.58718408, 93665.0574635532, 93540.4666753749, 93418.4576317506, 93297.0517190304
