107.510907453973, 1.50944871726615e-05, 3.71778769072573e-05, 3.67143803191195e-05, 3.62627950950125e-05
0, 1891.10951243262, 1880.46662083156, 1859.09876159779, 1838.04059561644
107.510907453973, 1891.1095275271, 1880.46665800943, 1859.09879831217, 1838.04063187924
