121.347648743202, 0.00172547610129289, 0.0070656997864197, 0.00681209619492888, 0.00661529960700615
72690.2736806588, 142536.375639826, 140380.432098216, 136077.680696656, 131935.789467092
72811.621329402, 142536.377365302, 140380.439163916, 136077.687508752, 131935.796082392
