7.35821141550907e-06, 4.10985424475023e-06, 8.30298378235619e-07, -2.48202113682743e-06, -5.82790271084189e-06, -9.2073282204425e-06, -1.26194103121372e-05, -1.60623387834373e-05, -1.95333281274839e-05, -2.30285686432202e-05, -2.65431838231154e-05, -3.007119701087e-05, -3.36055105442003e-05, -3.71379007305034e-05, -4.06590320111666e-05, -4.41584935185285e-05, -4.76248608859952e-05, -5.10457856114754e-05, -5.44081134834545e-05, -5.76980325599614e-05, -6.09012499656925e-05, -6.40031953866489e-05, -6.69892476632435e-05, -6.98449794017309e-05, -7.25564131459441e-05, -7.51102814904978e-05, -7.74942826835727e-05, -7.96973228574754e-05, -8.17097361060784e-05, -8.35234742297725e-05, -8.51322590760584e-05, -8.65316919567898e-05, -8.77193165191257e-05, -8.86946335521785e-05, -8.94590683726733e-05, -9.00158934960239e-05, -9.03701111232626e-05, -9.05283014459227e-05, -9.04984438140336e-05, -9.02897183922154e-05, -8.99122960516864e-05, -8.93771239537035e-05, -8.86957136415194e-05, -8.78799375592766e-05, -8.69418388497851e-05, -8.58934581385899e-05, -8.47466798689203e-05, -8.35130996760999e-05, -8.22039133287745e-05, -8.08298269485785e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
7.3582114146209e-06, 4.10985424381883e-06, 8.30298377264312e-07, -2.48202113783488e-06, -5.82790271188119e-06, -9.20732822150885e-06, -1.26194103132252e-05, -1.60623387845409e-05, -1.95333281285966e-05, -2.30285686443347e-05, -2.65431838242239e-05, -3.0071197011964e-05, -3.36055105452708e-05, -3.71379007315409e-05, -4.06590320121611e-05, -4.415849351947e-05, -4.76248608868731e-05, -5.10457856122794e-05, -5.44081134841743e-05, -5.76980325605871e-05, -6.09012499662147e-05, -6.40031953870588e-05, -6.69892476635334e-05, -6.98449794018942e-05, -7.25564131459755e-05, -7.51102814903936e-05, -7.74942826833305e-05, -7.96973228570948e-05, -8.17097361055606e-05, -8.35234742291204e-05, -8.51322590752768e-05, -8.6531691955885e-05, -8.77193165181056e-05, -8.86946335510524e-05, -8.94590683714516e-05, -9.00158934947181e-05, -9.03701111218847e-05, -9.05283014444854e-05, -9.04984438125499e-05, -9.0289718390698e-05, -8.99122960501483e-05, -8.93771239521572e-05, -8.86957136399767e-05, -8.78799375577487e-05, -8.69418388482827e-05, -8.58934581371226e-05, -8.4746679867497e-05, -8.35130996747284e-05, -8.22039133274618e-05, -8.08298269473305e-05
-3.14856193481816e-05, -3.21479943153113e-05, -3.26217563835505e-05, -3.29012849926269e-05, -3.29806367998281e-05, -3.28536561084982e-05, -3.25140980900355e-05, -3.19557657246492e-05, -3.11726609468343e-05, -3.01591499339339e-05, -2.8910141813729e-05, -2.74212792902773e-05, -2.56891388061466e-05, -2.37114368953146e-05, -2.14872383693997e-05, -1.90171609701883e-05, -1.63035701777322e-05, -1.33507570623511e-05, -1.0165091496169e-05, -6.75514278346718e-06, -3.13175991160426e-06, 6.9189576760509e-07, 4.70037150174742e-06, 8.87600219766232e-06, 1.31990499324822e-05, 1.7647903792828e-05, 2.21993371928364e-05, 2.6828817020943e-05, 3.15108562890631e-05, 3.62193996115272e-05, 4.09282290155246e-05, 4.56113764342059e-05, 5.02435288578223e-05, 5.48004125504795e-05, 5.92591439426471e-05, 6.35985366787513e-05, 6.77993566776937e-05, 7.1844519759624e-05, 7.57192291989205e-05, 7.94110532831983e-05, 8.29099454197597e-05, 8.62082114024989e-05, 8.93004300490989e-05, 9.2183334503725e-05, 9.48556620814471e-05, 9.73179806502354e-05, 9.95724992731198e-05, 0.000101622870250464, 0.000103473988898823, 0.000105131796464006
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-3.14856193441848e-05, -3.21479943111796e-05, -3.26217563792772e-05, -3.29012849882057e-05, -3.29806367952535e-05, -3.28536561037653e-05, -3.25140980851403e-05, -3.19557657195886e-05, -3.11726609416063e-05, -3.01591499285379e-05, -2.89101418081657e-05, -2.74212792845491e-05, -2.56891388002577e-05, -2.37114368892707e-05, -2.14872383632088e-05, -1.90171609638604e-05, -1.63035701712794e-05, -1.33507570557876e-05, -1.01650914895111e-05, -6.75514277673328e-06, -3.13175990481463e-06, 6.91895774428445e-07, 4.70037150858102e-06, 8.8760022044815e-06, 1.31990499392614e-05, 1.76479037995413e-05, 2.21993371994578e-05, 2.68288170274468e-05, 3.15108562954244e-05, 3.62193996177225e-05, 4.09282290215319e-05, 4.5611376440005e-05, 5.02435288633955e-05, 5.48004125558116e-05, 5.92591439477254e-05, 6.35985366835661e-05, 6.77993566822381e-05, 7.18445197638937e-05, 7.57192292029141e-05, 7.94110532869168e-05, 8.29099454232067e-05, 8.620821140568e-05, 8.93004300520215e-05, 9.21833345063982e-05, 9.48556620838814e-05, 9.73179806524424e-05, 9.95724992751119e-05, 0.000101622870252254, 0.000103473988900424, 0.000105131796465433
