0.19841, 0.198595931903374, 0.199154301354028, 0.200085682092495, 0.20139064785931, 0.203069772395006, 0.205123629440114, 0.20755279273517, 0.210357836020706, 0.213539333037255, 0.217097857525351, 0.221033983225527, 0.225348283878316, 0.230041333224252, 0.235113705003867, 0.240565972957696, 0.246398710826271, 0.252612492350126, 0.259207891269794, 0.266185481325808, 0.273545836258702, 0.281289529809008, 0.289417135717261, 0.297929227723993, 0.306826379569737, 0.316109164995028, 0.325778157740397, 0.33583393154638, 0.346277060153508, 0.357108117302315, 0.368327676733334, 0.379936312187099, 0.391934597404143, 0.404323106124999, 0.417102412090201, 0.430273089040281, 0.443835710715773, 0.457790850857211, 0.472139083205127, 0.486880981500055, 0.502017119482529, 0.51754807089308, 0.533474409472244, 0.549796708960552, 0.566515543098539, 0.583631485626737, 0.60114511028568, 0.619056990815902, 0.637367700957934, 0.656077814452312, 0.19841, 0.198487260336635, 0.198690185641384, 0.198992285443379, 0.199368917276066, 0.199797234161495, 0.200256133211939, 0.200726205348669, 0.201189686137651, 0.201630407741747, 0.20203375198889, 0.202386604555493, 0.202677310264242, 0.202895629495208, 0.203032695709085, 0.203080974081198, 0.203034221244845, 0.20288744614241, 0.202636871982703, 0.20227989930296, 0.20181507013404, 0.201242033267475, 0.200561510623248, 0.199775264717384, 0.198886067228789, 0.197897668665052, 0.196814769127316, 0.195642990174639, 0.194388847788653, 0.193059726439594, 0.191663854255078, 0.190210279293193, 0.188708846921637, 0.187170178304708, 0.185605649999989, 0.184027374666505, 0.182448182886048, 0.180881606099235, 0.17934186065766, 0.177843832993323, 0.176403065906328, 0.175035745971569, 0.173758692065004, 0.172589345009843, 0.171545758342856, 0.170646590200846, 0.169911096327178, 0.169359124198182, 0.169011108269151, 0.168888066339599, 0.19841, 0.198487291158479, 0.198690312224293, 0.198992575213595, 0.199369439534233, 0.19979805949764, 0.200257332947401, 0.200727851004336, 0.20119184892786, 0.20163315809321, 0.20203715908399, 0.20239073589932, 0.202682231274722, 0.202901403115683, 0.203039382042704, 0.203088630046476, 0.203042900251751, 0.202897197788349, 0.20264774176774, 0.202291928363659, 0.201828294995273, 0.201256485611567, 0.200577217075807, 0.199792246649198, 0.198904340573128, 0.197917243749756, 0.196835650521014, 0.19566517654647, 0.194412331780845, 0.193084494552255, 0.191689886742564, 0.190237550071409, 0.188737323485624, 0.187199821655878, 0.18563641458236, 0.184059208311287, 0.182481026763945, 0.180915394679807, 0.179376521675098, 0.177879287418003, 0.176439227921481, 0.175072522954429, 0.173795984571785, 0.172627046763897, 0.171583756225368, 0.170684764243414, 0.169949319705631, 0.169397263227001, 0.169049022395831, 0.168925608138312
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00607846105789255, 0.012166293211162, 0.0182634964598084, 0.0243700708038317, 0.030486016243232, 0.0366113327780092, 0.0427460204081633, 0.0488900791336943, 0.0550435089546023, 0.0612063098708871, 0.067378481882549, 0.0735600249895877, 0.0797509391920034, 0.0859512244897959, 0.0921608808829655, 0.0983799083715119, 0.104608306955435, 0.110846076634736, 0.117093217409413, 0.123349729279467, 0.129615612244898, 0.135890866305706, 0.142175491461891, 0.148469487713453, 0.154772855060392, 0.161085593502707, 0.1674077030404, 0.173739183673469, 0.180080035401916, 0.186430258225739, 0.19278985214494, 0.199158817159517, 0.205537153269471, 0.211924860474802, 0.21832193877551, 0.224728388171595, 0.231144208663057, 0.237569400249896, 0.244003962932112, 0.250447896709704, 0.256901201582674, 0.263363877551021, 0.269835924614744, 0.276317342773844, 0.282808132028322, 0.289308292378176, 0.295817823823407, 0.302336726364015, 0.308865, 0, 0.00228453986811765, 0.00412086840689749, 0.00553960764088353, 0.00657051271106446, 0.00724249012508269, 0.00758361600611117, 0.00762115433855341, 0.00738157520844783, 0.00689057303620929, 0.00617308479913902, 0.00525330824100113, 0.00415472006592214, 0.00290009411394309, 0.00151151951575972, 1.04188245406219e-05, -0.00158243387677842, -0.00324689489366675, -0.00496343286378715, -0.00671311072564935, -0.00847756771041242, -0.0102390013541397, -0.011980149526874, -0.0136842724740712, -0.0153351348652633, -0.0169169878443712, -0.0184145510758882, -0.0198129947812239, -0.0210979217598417, -0.0222553493904101, -0.0232716916079916, -0.0241337408542472, -0.0248286499986856, -0.0253439142300658, -0.0256673529181027, -0.0257870914465783, -0.0256915430197766, -0.0253693904448133, -0.0248095678928991, -0.0240012426428711, -0.022933796810437, -0.0215968090665504, -0.0199800363481708, -0.0180733955644053, -0.0158669453007056, -0.0133508675234222, -0.0105154492866397, -0.00735106444283342, -0.00384815535852808, 2.78536418888559e-06, 0, 0.00228557492676303, 0.00412298438116623, 0.00554284015111549, 0.00657488759693597, 0.00724802389106362, 0.00759031625640716, 0.00762902020153657, 0.00739059775057976, 0.00690073566546111, 0.0061843636579136, 0.00526567258856344, 0.00416813265034422, 0.00291451153357047, 0.00152689257020641, 2.66928552201016e-05, -0.00156531865657919, -0.00322900307916345, -0.00494483354951819, -0.00669387720673483, -0.00845777719424785, -0.010218734682522, -0.0119594909085591, -0.0136633092277637, -0.0153139571730416, -0.0168956885155527, -0.0183932253213409, -0.0197917399981333, -0.0210768373269414, -0.0222345364736884, -0.0232512529768843, -0.0241137807083287, -0.0248092738048704, -0.0253252285703314, -0.0256494653477442, -0.0257701103630051, -0.0256755775418589, -0.0253545503027851, -0.0247959633288243, -0.0239889843216756, -0.0229229957415104, -0.0215875765359182, -0.0199724838612372, -0.0180676347992662, -0.0158630880720294, -0.0133490257568967, -0.0105157350039816, -0.00735358975735676, -0.00385303248126891, -4.55589220344508e-06
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.19841, 0.198595931903374, 0.199154301354028, 0.200085682092495, 0.20139064785931, 0.203069772395006, 0.205123629440114, 0.20755279273517, 0.210357836020706, 0.213539333037255, 0.217097857525351, 0.221033983225527, 0.225348283878316, 0.230041333224252, 0.235113705003867, 0.240565972957696, 0.246398710826271, 0.252612492350126, 0.259207891269794, 0.266185481325808, 0.273545836258702, 0.281289529809008, 0.289417135717261, 0.297929227723993, 0.306826379569737, 0.316109164995028, 0.325778157740397, 0.33583393154638, 0.346277060153508, 0.357108117302315, 0.368327676733334, 0.379936312187099, 0.391934597404143, 0.404323106124999, 0.417102412090201, 0.430273089040281, 0.443835710715773, 0.457790850857211, 0.472139083205127, 0.486880981500055, 0.502017119482529, 0.51754807089308, 0.533474409472244, 0.549796708960552, 0.566515543098539, 0.583631485626737, 0.60114511028568, 0.619056990815902, 0.637367700957934, 0.656077814452312, 0.19841, 0.198487260336635, 0.198690185641384, 0.198992285443379, 0.199368917276066, 0.199797234161495, 0.200256133211939, 0.200726205348669, 0.201189686137651, 0.201630407741747, 0.20203375198889, 0.202386604555493, 0.202677310264242, 0.202895629495208, 0.203032695709085, 0.203080974081198, 0.203034221244845, 0.20288744614241, 0.202636871982703, 0.20227989930296, 0.20181507013404, 0.201242033267475, 0.200561510623248, 0.199775264717384, 0.198886067228789, 0.197897668665052, 0.196814769127316, 0.195642990174639, 0.194388847788653, 0.193059726439594, 0.191663854255078, 0.190210279293194, 0.188708846921637, 0.187170178304708, 0.185605649999989, 0.184027374666505, 0.182448182886048, 0.180881606099235, 0.17934186065766, 0.177843832993324, 0.176403065906328, 0.175035745971569, 0.173758692065004, 0.172589345009843, 0.171545758342856, 0.170646590200846, 0.169911096327178, 0.169359124198182, 0.169011108269151, 0.168888066339599, 0.19841, 0.198487291158479, 0.198690312224293, 0.198992575213595, 0.199369439534233, 0.19979805949764, 0.200257332947401, 0.200727851004336, 0.20119184892786, 0.20163315809321, 0.20203715908399, 0.20239073589932, 0.202682231274722, 0.202901403115683, 0.203039382042704, 0.203088630046476, 0.203042900251751, 0.202897197788349, 0.20264774176774, 0.202291928363659, 0.201828294995273, 0.201256485611567, 0.200577217075807, 0.199792246649198, 0.198904340573128, 0.197917243749756, 0.196835650521014, 0.19566517654647, 0.194412331780845, 0.193084494552255, 0.191689886742564, 0.190237550071409, 0.188737323485624, 0.187199821655878, 0.18563641458236, 0.184059208311287, 0.182481026763945, 0.180915394679807, 0.179376521675097, 0.177879287418003, 0.17643922792148, 0.175072522954429, 0.173795984571785, 0.172627046763897, 0.171583756225368, 0.170684764243413, 0.169949319705631, 0.169397263227, 0.16904902239583, 0.168925608138311
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00607846105789255, 0.012166293211162, 0.0182634964598084, 0.0243700708038317, 0.030486016243232, 0.0366113327780092, 0.0427460204081633, 0.0488900791336943, 0.0550435089546023, 0.0612063098708871, 0.067378481882549, 0.0735600249895877, 0.0797509391920034, 0.0859512244897959, 0.0921608808829655, 0.0983799083715119, 0.104608306955435, 0.110846076634736, 0.117093217409413, 0.123349729279467, 0.129615612244898, 0.135890866305706, 0.142175491461891, 0.148469487713453, 0.154772855060392, 0.161085593502707, 0.1674077030404, 0.173739183673469, 0.180080035401916, 0.186430258225739, 0.19278985214494, 0.199158817159517, 0.205537153269471, 0.211924860474802, 0.21832193877551, 0.224728388171595, 0.231144208663057, 0.237569400249896, 0.244003962932112, 0.250447896709704, 0.256901201582674, 0.263363877551021, 0.269835924614744, 0.276317342773844, 0.282808132028322, 0.289308292378176, 0.295817823823407, 0.302336726364015, 0.308865, 0, 0.00228453986811764, 0.00412086840689749, 0.00553960764088352, 0.00657051271106445, 0.00724249012508268, 0.00758361600611116, 0.00762115433855339, 0.00738157520844781, 0.00689057303620927, 0.006173084799139, 0.00525330824100111, 0.00415472006592212, 0.00290009411394307, 0.0015115195157597, 1.04188245406073e-05, -0.00158243387677843, -0.00324689489366676, -0.00496343286378716, -0.00671311072564936, -0.00847756771041243, -0.0102390013541397, -0.011980149526874, -0.0136842724740712, -0.0153351348652633, -0.0169169878443712, -0.0184145510758882, -0.0198129947812239, -0.0210979217598417, -0.0222553493904101, -0.0232716916079916, -0.0241337408542472, -0.0248286499986856, -0.0253439142300658, -0.0256673529181027, -0.0257870914465782, -0.0256915430197766, -0.0253693904448132, -0.024809567892899, -0.024001242642871, -0.0229337968104369, -0.0215968090665503, -0.0199800363481706, -0.0180733955644052, -0.0158669453007054, -0.013350867523422, -0.0105154492866395, -0.0073510644428332, -0.00384815535852784, 2.78536418915057e-06, 0, 0.00228557492676304, 0.00412298438116626, 0.00554284015111553, 0.00657488759693602, 0.00724802389106369, 0.00759031625640724, 0.00762902020153666, 0.00739059775057986, 0.00690073566546121, 0.0061843636579137, 0.00526567258856355, 0.00416813265034433, 0.00291451153357058, 0.00152689257020652, 2.66928552202089e-05, -0.00156531865657909, -0.00322900307916336, -0.00494483354951811, -0.00669387720673475, -0.00845777719424779, -0.010218734682522, -0.0119594909085591, -0.0136633092277637, -0.0153139571730416, -0.0168956885155527, -0.018393225321341, -0.0197917399981334, -0.0210768373269416, -0.0222345364736886, -0.0232512529768845, -0.0241137807083289, -0.0248092738048707, -0.0253252285703316, -0.0256494653477445, -0.0257701103630055, -0.0256755775418594, -0.0253545503027856, -0.0247959633288248, -0.0239889843216762, -0.0229229957415111, -0.0215875765359189, -0.0199724838612379, -0.018067634799267, -0.0158630880720303, -0.0133490257568977, -0.0105157350039826, -0.00735358975735787, -0.0038530324812701, -4.55589220471836e-06
0, 0.00607846105789255, 0.012166293211162, 0.0182634964598084, 0.0243700708038317, 0.030486016243232, 0.0366113327780092, 0.0427460204081633, 0.0488900791336943, 0.0550435089546023, 0.0612063098708871, 0.067378481882549, 0.0735600249895877, 0.0797509391920034, 0.0859512244897959, 0.0921608808829655, 0.0983799083715119, 0.104608306955435, 0.110846076634736, 0.117093217409413, 0.123349729279467, 0.129615612244898, 0.135890866305706, 0.142175491461891, 0.148469487713453, 0.154772855060392, 0.161085593502707, 0.1674077030404, 0.173739183673469, 0.180080035401916, 0.186430258225739, 0.19278985214494, 0.199158817159517, 0.205537153269471, 0.211924860474802, 0.21832193877551, 0.224728388171595, 0.231144208663057, 0.237569400249896, 0.244003962932112, 0.250447896709704, 0.256901201582674, 0.263363877551021, 0.269835924614744, 0.276317342773844, 0.282808132028322, 0.289308292378176, 0.295817823823407, 0.302336726364015, 0.308865, 0, 0.00228453986811765, 0.00412086840689749, 0.00553960764088353, 0.00657051271106446, 0.00724249012508269, 0.00758361600611117, 0.00762115433855341, 0.00738157520844783, 0.00689057303620929, 0.00617308479913902, 0.00525330824100113, 0.00415472006592214, 0.00290009411394309, 0.00151151951575972, 1.04188245406219e-05, -0.00158243387677842, -0.00324689489366675, -0.00496343286378715, -0.00671311072564935, -0.00847756771041242, -0.0102390013541397, -0.011980149526874, -0.0136842724740712, -0.0153351348652633, -0.0169169878443712, -0.0184145510758882, -0.0198129947812239, -0.0210979217598417, -0.0222553493904101, -0.0232716916079916, -0.0241337408542472, -0.0248286499986856, -0.0253439142300658, -0.0256673529181027, -0.0257870914465783, -0.0256915430197766, -0.0253693904448133, -0.0248095678928991, -0.0240012426428711, -0.022933796810437, -0.0215968090665504, -0.0199800363481708, -0.0180733955644053, -0.0158669453007056, -0.0133508675234222, -0.0105154492866397, -0.00735106444283342, -0.00384815535852808, 2.78536418888559e-06, 0, 0.00228557492676303, 0.00412298438116623, 0.00554284015111549, 0.00657488759693597, 0.00724802389106362, 0.00759031625640716, 0.00762902020153657, 0.00739059775057976, 0.00690073566546111, 0.0061843636579136, 0.00526567258856344, 0.00416813265034422, 0.00291451153357047, 0.00152689257020641, 2.66928552201016e-05, -0.00156531865657919, -0.00322900307916345, -0.00494483354951819, -0.00669387720673483, -0.00845777719424785, -0.010218734682522, -0.0119594909085591, -0.0136633092277637, -0.0153139571730416, -0.0168956885155527, -0.0183932253213409, -0.0197917399981333, -0.0210768373269414, -0.0222345364736884, -0.0232512529768843, -0.0241137807083287, -0.0248092738048704, -0.0253252285703314, -0.0256494653477442, -0.0257701103630051, -0.0256755775418589, -0.0253545503027851, -0.0247959633288243, -0.0239889843216756, -0.0229229957415104, -0.0215875765359182, -0.0199724838612372, -0.0180676347992662, -0.0158630880720294, -0.0133490257568967, -0.0105157350039816, -0.00735358975735676, -0.00385303248126891, -4.55589220344508e-06
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
