148.61021390253, 0.000942743053031873, 0.000918151359669989, 0.000904823559314657, 0.000891711272066439
643542.568493042, 123640.379001308, 123117.956005377, 122609.496279626, 122108.717688295
643691.178706945, 123640.379944051, 123117.956923529, 122609.497184449, 122108.718580006
