50.2487923810265, 0.000597364417109158, 0.000563826877533414, 0.00055960979559695, 0.000555514516248393
863953.026243455, 139663.427127285, 139360.688277328, 139054.305662344, 138750.447135359
864003.275035836, 139663.427724649, 139360.688841155, 139054.306221954, 138750.447690874
