0.399999999999993, 25.9518000000002, 22.9090908511907, 51.8000000000008, 133.45454701613, 51.8000000000008, 308.343203533858, 51.8000000000008, 251.743973173853, 51.8000000000008, 180.500928132364, 51.8000000000007, 120.922418071412, 51.8000000000007, 67.9619988186387, 51.8000000000007, 33.713696273506, 51.8000000000008, 30.7452367739861, 51.8000000000007, 62.1215533166989, 51.8000000000007, 111.287792248295, 51.8000000000007, 36.5454547013707, 51.8000000000008, 0.250122299196069, 25.9518, 0.399999999999983
1.07776508482089, 43.4365010848499, 9.65384412572837, 11.3305051230888, 29.7290571619357, 36.4687653002415, 36.8769005910803, 35.7629591247677, 45.9307398145461, 10.7911634150482, 61.7388101468331, 8.38765660268462, 64.4155671367408, 5.90796374719656, 51.3109210404374, 4.56317621653039, 30.7999528599528, 4.64976481997772, 25.9045521561827, 6.25577499889681, 58.6014562469219, 8.76041446416574, 91.534668715033, 6.79498790260697, 14.4592348342173, 4.05923834253118, 0, 5.5147164496215, 0.506373804435303
1.50730431178363, 47.0197883322274, 7.35377827671782, 5.29331823625484, 26.5662327044514, 28.0074487868117, 30.9364122561407, 30.5812634898756, 23.0045625091509, 6.16915287606333, 34.5202002754078, 5.37508033562946, 40.2266076684523, 3.01278802061197, 32.2463314555882, 2.38750468984989, 26.566546597048, 2.31112796451957, 27.5305875854487, 4.30303239663774, 23.83780556485, 8.99562268991293, 31.016352746269, 7.50278369381429, 14.4936009551455, 2.65580504780295, 0, 8.59215866223477, 0.864542037413839
1.86296437616645, 43.1513551136638, 6.52591999446553, 4.25571829780594, 27.7150692658408, 20.27191055047, 37.4831291199387, 20.566447471761, 21.4905217892263, 4.38622111791036, 23.9960999479971, 2.51910859617411, 26.0386534486921, 1.80643991978512, 30.6603979872998, 1.96322848306423, 31.542209124513, 1.97375566225818, 26.3311718499569, 3.27222942195211, 23.480171983616, 9.45619937266077, 34.5584213343079, 9.02489797794132, 10.3472674758226, 2.30700825408146, 0, 9.78325158779153, 1.20942216630922
2.27602250982011, 42.4140645811426, 6.40441965702864, 4.56837276773331, 30.8298983352055, 20.1086042556536, 39.1409995467156, 21.7418099390157, 19.8149826778116, 4.77416782500183, 21.5194320239495, 2.13705897882626, 27.4726793441622, 1.74202448206376, 30.2241701092125, 1.48094396426497, 31.7328959516883, 1.74260099608255, 33.2738710460161, 3.14413842245492, 29.0057756943653, 8.10062475541555, 24.1462597226705, 7.90970868893162, 10.7344767875297, 2.43580313535942, 0, 10.8439882237769, 1.51347856843196
2.46583151123363, 44.5063187677065, 5.1232031236189, 4.20228304369048, 20.155272131671, 16.1134171089192, 38.5718636622178, 18.6792455961992, 19.1940559179191, 4.31955309736222, 20.9005668311435, 2.6481042716155, 23.5747566501942, 2.19302885232501, 27.5768237755047, 2.15095717703759, 27.6527988117544, 1.78624221602709, 23.3447615966371, 1.92463742939376, 20.7474796143075, 8.2475457041002, 27.2779101166754, 11.7542857691146, 32.7276128311224, 5.42056152313734, 0, 8.6683826092091, 1.79904772341186
2.73744123285904, 44.6122910328689, 5.30324488425319, 4.61722391037963, 23.7455010492453, 18.0055959347713, 38.7110662564154, 19.7987757791615, 19.2905660120353, 5.13292285768498, 19.3209071460172, 2.34818117368082, 23.7773888385609, 2.13838754534283, 26.5706463992875, 1.80080746322505, 25.1667248763802, 1.58569670220289, 22.0875368997769, 1.75844421769278, 19.5330844073517, 6.84385092575844, 30.8720727062716, 9.58469238197016, 20.1118325193526, 3.76365067350234, 0, 8.25577407863418, 1.93682458490036
2.78506221114793, 41.9642755514278, 5.72302595547956, 4.92397511928613, 28.1519897838167, 16.9919551006815, 41.4877581315129, 19.166852915397, 19.0197243163889, 4.80435908774079, 19.5600921590524, 2.12748877488593, 20.4067728520301, 1.81718551692328, 20.866985648781, 1.63062878435776, 20.7257141688117, 1.59999085285674, 20.4687286193311, 1.98235844514531, 19.4239617353111, 7.49724253134623, 29.7395409114406, 9.70247289026394, 17.2034214521586, 3.39946725120177, 0, 9.07874847928962, 1.9949533362941


