0.18628, 0.186627443282001, 0.187656844619744, 0.189355223783875, 0.191708928559355, 0.194703384197362, 0.198322867376696, 0.202550304687103, 0.207367095644021, 0.212752960242478, 0.218685811056705, 0.225141649891423, 0.232094488990497, 0.239516296808557, 0.247376968351207, 0.255644320089434, 0.264284109453668, 0.273260078912567, 0.282534024640897, 0.292065889779743, 0.301813882290702, 0.311734617403644, 0.321783284655064, 0.331913839511125, 0.342079219566266, 0.352231585304969, 0.362322585411105, 0.372303646606529, 0.382126287998491, 0.391742459914168, 0.401104907200475, 0.410167556968254, 0.418885930762034, 0.427217581139687, 0.43512255265019, 0.44256386720219, 0.449508033820711, 0.455925582793895, 0.46179162421578, 0.467086430934637, 0.47179604591902, 0.475912914055509, 0.479436538393012, 0.482374160848614, 0.484741467389352, 0.486563317703206, 0.487874499371054, 0.488720506549645, 0.489158343173821, 0.489257350684414
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0112420292985596, 0.0222752561577476, 0.0330909498838792, 0.0436760877375866, 0.0540137550680333, 0.064083545692882, 0.0738619624633637, 0.0833228179743737, 0.0924376353940892, 0.101176049397936, 0.109506207198912, 0.117395169670968, 0.124809312564764, 0.131714727815768, 0.13807762494362, 0.143864732538833, 0.149043699828456, 0.153583498306473, 0.15745482340761, 0.160630496195533, 0.16308586502852, 0.164799207158569, 0.165752130214248, 0.165929973514466, 0.165322209160395, 0.1639228428568, 0.161730814422124, 0.158750397958812, 0.154991601670784, 0.150470567332698, 0.145209969434088, 0.139239414039094, 0.132595837417615, 0.125323904514956, 0.11747640733347, 0.10911466330086, 0.100308913695932, 0.091138722194305, 0.0816933735850439, 0.0720722726955625, 0.0623853435479351, 0.0527534287560018, 0.0433086891604264, 0.0341950036887661, 0.0255683694200027, 0.0175973018279021, 0.0104632351748587, 0.00436092302719823, -0.000501161136140729
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.18628, 0.186627443282001, 0.187656844619744, 0.189355223783875, 0.191708928559355, 0.194703384197362, 0.198322867376696, 0.202550304687103, 0.207367095644021, 0.212752960242478, 0.218685811056705, 0.225141649891423, 0.232094488990497, 0.239516296808557, 0.247376968351207, 0.255644320089434, 0.264284109453668, 0.273260078912567, 0.282534024640897, 0.292065889779743, 0.301813882290702, 0.311734617403644, 0.321783284655064, 0.331913839511125, 0.342079219566266, 0.352231585304969, 0.362322585411104, 0.372303646606528, 0.382126287998491, 0.391742459914168, 0.401104907200475, 0.410167556968253, 0.418885930762034, 0.427217581139687, 0.43512255265019, 0.44256386720219, 0.449508033820711, 0.455925582793895, 0.46179162421578, 0.467086430934637, 0.47179604591902, 0.475912914055509, 0.479436538393012, 0.482374160848614, 0.484741467389352, 0.486563317703206, 0.487874499371053, 0.488720506549644, 0.489158343173821, 0.489257350684414
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0112420292985596, 0.0222752561577475, 0.0330909498838792, 0.0436760877375865, 0.0540137550680332, 0.0640835456928819, 0.0738619624633637, 0.0833228179743736, 0.0924376353940891, 0.101176049397936, 0.109506207198911, 0.117395169670968, 0.124809312564764, 0.131714727815768, 0.13807762494362, 0.143864732538832, 0.149043699828456, 0.153583498306473, 0.15745482340761, 0.160630496195533, 0.16308586502852, 0.164799207158568, 0.165752130214248, 0.165929973514466, 0.165322209160395, 0.1639228428568, 0.161730814422124, 0.158750397958811, 0.154991601670783, 0.150470567332697, 0.145209969434088, 0.139239414039094, 0.132595837417615, 0.125323904514956, 0.11747640733347, 0.10911466330086, 0.100308913695932, 0.0911387221943049, 0.0816933735850438, 0.0720722726955624, 0.062385343547935, 0.0527534287560017, 0.0433086891604263, 0.0341950036887661, 0.0255683694200028, 0.0175973018279023, 0.010463235174859, 0.00436092302719856, -0.000501161136140319
0, 0.0112420292985596, 0.0222752561577476, 0.0330909498838792, 0.0436760877375866, 0.0540137550680333, 0.064083545692882, 0.0738619624633637, 0.0833228179743737, 0.0924376353940892, 0.101176049397936, 0.109506207198912, 0.117395169670968, 0.124809312564764, 0.131714727815768, 0.13807762494362, 0.143864732538833, 0.149043699828456, 0.153583498306473, 0.15745482340761, 0.160630496195533, 0.16308586502852, 0.164799207158569, 0.165752130214248, 0.165929973514466, 0.165322209160395, 0.1639228428568, 0.161730814422124, 0.158750397958812, 0.154991601670784, 0.150470567332698, 0.145209969434088, 0.139239414039094, 0.132595837417615, 0.125323904514956, 0.11747640733347, 0.10911466330086, 0.100308913695932, 0.091138722194305, 0.0816933735850439, 0.0720722726955625, 0.0623853435479351, 0.0527534287560018, 0.0433086891604264, 0.0341950036887661, 0.0255683694200027, 0.0175973018279021, 0.0104632351748587, 0.00436092302719823, -0.000501161136140729
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
