0.33939, 0.339708045605998, 0.340662756164523, 0.342254705416111, 0.344484467101293, 0.347352614960603, 0.350859722734575, 0.355006364163741, 0.359793112988636, 0.365220542949791, 0.371289227787742, 0.37799974124302, 0.385352657056159, 0.393348548967692, 0.401987990718153, 0.411271556048075, 0.421199818697992, 0.431773352408435, 0.44299273091994, 0.454858527973039, 0.467371317308265, 0.480531672666151, 0.494340167787232, 0.508797376412039, 0.523903872281108, 0.539660229134969, 0.556067020714158, 0.573124820759208, 0.59083420301065, 0.60919574120902, 0.62821000909485, 0.647877580408673, 0.668199028891024, 0.689174928282434, 0.710805852323437, 0.733092374754567, 0.756035069316357, 0.77963450974934, 0.803891269794049, 0.828805923191018, 0.85437904368078, 0.880611205003868, 0.907502980900815, 0.935054945112156, 0.963267671378423, 0.992141733440149, 1.02167770503787, 1.05187615991211, 1.08273767180342, 1.11426281445231, 0.33939, 0.339842167431921, 0.341165452860128, 0.343325955760364, 0.346288858227116, 0.350018337258593, 0.354477493908615, 0.359628299307628, 0.365431557555345, 0.371846885487741, 0.378832709321442, 0.386346278178772, 0.394343694496966, 0.402779961325138, 0.411609046512611, 0.420783963792019, 0.430256870760216, 0.439979183759399, 0.449901709659935, 0.459974794545196, 0.470148489297229, 0.480372732080332, 0.490597547717659, 0.500773263953866, 0.510850744594699, 0.520781639512358, 0.530518651503688, 0.540015819986777, 0.549228821520616, 0.55811528713213, 0.56663513643522, 0.574750928527507, 0.582428229652119, 0.58963599761419, 0.596346982944401, 0.602538146804936, 0.608191095636301, 0.613292532546488, 0.617834725446728, 0.621815991940459, 0.625241200974031, 0.628122291259031, 0.630478806476896, 0.632338447276801, 0.633737640077573, 0.634722122683855, 0.635347546725843, 0.635680096930866, 0.635797127233857, 0.63578781373256, 0.33939, 0.339842224333277, 0.341165681111904, 0.343326470311809, 0.346289774232072, 0.350019769716491, 0.354479557246083, 0.359631106904718, 0.3654352212204, 0.371851514884915, 0.37883841135488, 0.386353156337479, 0.394351848164368, 0.402789485057355, 0.411620029289461, 0.420796488244762, 0.430271012380067, 0.439995010090815, 0.449919279482707, 0.459994157049361, 0.470169683254825, 0.480395785018019, 0.490622475094227, 0.50080006834666, 0.510879414898979, 0.520812150157623, 0.530550961690988, 0.540049872951033, 0.549264543821971, 0.558152587980344, 0.566673907051139, 0.574791041545593, 0.582469538568075, 0.589678336281665, 0.596390165124782, 0.602581965774223, 0.608235323853058, 0.613336921384853, 0.617879004998476, 0.621859870890103, 0.625284366550941, 0.628164409270559, 0.630519521426501, 0.63237738257114, 0.633774398326563, 0.634756286097696, 0.635378677612987, 0.635707738300925, 0.635820803509459, 0.635807031574133
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0103941753436068, 0.0207977217825906, 0.0312106393169513, 0.0416329279466889, 0.0520645876718034, 0.0625056184922949, 0.0729560204081633, 0.0834157934194086, 0.0938849375260308, 0.10436345272803, 0.114851339025406, 0.125348596418159, 0.135855224906289, 0.146371224489796, 0.15689659516868, 0.16743133694294, 0.177975449812578, 0.188528933777593, 0.199091788837984, 0.209664014993753, 0.220245612244898, 0.23083658059142, 0.241436920033319, 0.252046630570596, 0.262665712203249, 0.273294164931279, 0.283931988754686, 0.294579183673469, 0.30523574968763, 0.315901686797168, 0.326576995002083, 0.337261674302374, 0.347955724698043, 0.358659146189088, 0.36937193877551, 0.38009410245731, 0.390825637234486, 0.401566543107039, 0.412316820074969, 0.423076468138276, 0.43384548729696, 0.444623877551021, 0.455411638900458, 0.466208771345273, 0.477015274885465, 0.487831149521033, 0.498656395251978, 0.509491012078301, 0.520335, 0, 0.0144988162092079, 0.0284505325120516, 0.0418410192368216, 0.0546545763212742, 0.0668742087814497, 0.0784819022151393, 0.0894588983433893, 0.0997859705941496, 0.10944369973253, 0.118412749542061, 0.126674142560811, 0.134209535875128, 0.141001496972067, 0.147033779649229, 0.152291599977707, 0.156761912310208, 0.160433685322202, 0.163298178069422, 0.165349216040282, 0.166583467177315, 0.167000717837726, 0.166604148660249, 0.165400610303947, 0.163400899024922, 0.16062003205932, 0.157077522785733, 0.152797655647003, 0.147809760820319, 0.142148488634791, 0.135854083746827, 0.128972659094627, 0.121556469663349, 0.113664186100881, 0.105361168230328, 0.0967197385085682, 0.0878194554806204, 0.0787473872769998, 0.0695983851962517, 0.0604753574078573, 0.051489542802461, 0.0427607850075493, 0.0344178065779734, 0.0265984833626426, 0.0194501190417213, 0.013129719823027, 0.00780426928215523, 0.00365100332814235, 0.000857685275090103, -0.000377119000055984, 0, 0.014500679729382, 0.028454269578414, 0.0418466355978677, 0.0546620723795946, 0.0668835785909118, 0.0784931325436364, 0.0894719678011579, 0.0998008488276557, 0.109460346683926, 0.118431114774216, 0.126694164647914, 0.134231141858879, 0.141024601883451, 0.147058286095889, 0.152317397796929, 0.156788878287521, 0.160461682975624, 0.16332705749935, 0.165378813845061, 0.16661360643449, 0.167031208151004, 0.166634786272169, 0.165431178274288, 0.163431167474831, 0.160649758481171, 0.157106452418693, 0.152825521918292, 0.147836285852118, 0.142173383816772, 0.135877050374228, 0.128993389071844, 0.121574646272954, 0.113679484838018, 0.105373257702412, 0.0967282814002354, 0.0878241095838718, 0.0787478065864965, 0.069594221069731, 0.0604662597916465, 0.051475161522083, 0.0427407711234211, 0.034391813806211, 0.026566169560993, 0.0194111477606489, 0.0130837619219862, 0.00775100461108401, 0.00359012247421081, 0.000788891374738901, -0.000454108383755276
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.33939, 0.339708045605998, 0.340662756164523, 0.342254705416111, 0.344484467101293, 0.347352614960603, 0.350859722734575, 0.355006364163741, 0.359793112988636, 0.365220542949791, 0.371289227787742, 0.37799974124302, 0.385352657056159, 0.393348548967692, 0.401987990718153, 0.411271556048075, 0.421199818697992, 0.431773352408435, 0.44299273091994, 0.454858527973039, 0.467371317308265, 0.480531672666151, 0.494340167787232, 0.508797376412039, 0.523903872281108, 0.539660229134969, 0.556067020714158, 0.573124820759208, 0.59083420301065, 0.60919574120902, 0.62821000909485, 0.647877580408673, 0.668199028891024, 0.689174928282434, 0.710805852323437, 0.733092374754567, 0.756035069316357, 0.77963450974934, 0.803891269794049, 0.828805923191018, 0.85437904368078, 0.880611205003868, 0.907502980900815, 0.935054945112156, 0.963267671378423, 0.992141733440149, 1.02167770503787, 1.05187615991211, 1.08273767180342, 1.11426281445231, 0.33939, 0.339842167431921, 0.341165452860128, 0.343325955760364, 0.346288858227115, 0.350018337258593, 0.354477493908615, 0.359628299307628, 0.365431557555345, 0.371846885487741, 0.378832709321442, 0.386346278178772, 0.394343694496966, 0.402779961325138, 0.411609046512611, 0.420783963792019, 0.430256870760216, 0.439979183759399, 0.449901709659935, 0.459974794545196, 0.470148489297229, 0.480372732080332, 0.490597547717658, 0.500773263953866, 0.510850744594699, 0.520781639512358, 0.530518651503688, 0.540015819986777, 0.549228821520616, 0.558115287132129, 0.56663513643522, 0.574750928527506, 0.582428229652118, 0.589635997614189, 0.5963469829444, 0.602538146804935, 0.6081910956363, 0.613292532546486, 0.617834725446726, 0.621815991940457, 0.62524120097403, 0.628122291259029, 0.630478806476894, 0.632338447276799, 0.633737640077571, 0.634722122683852, 0.63534754672584, 0.635680096930863, 0.635797127233855, 0.635787813732557, 0.33939, 0.339842224333277, 0.341165681111904, 0.343326470311809, 0.346289774232072, 0.350019769716491, 0.354479557246083, 0.359631106904718, 0.3654352212204, 0.371851514884915, 0.37883841135488, 0.386353156337479, 0.394351848164368, 0.402789485057355, 0.411620029289461, 0.420796488244762, 0.430271012380067, 0.439995010090815, 0.449919279482707, 0.459994157049361, 0.470169683254825, 0.480395785018019, 0.490622475094227, 0.50080006834666, 0.510879414898978, 0.520812150157623, 0.530550961690988, 0.540049872951033, 0.549264543821971, 0.558152587980344, 0.566673907051139, 0.574791041545593, 0.582469538568075, 0.589678336281665, 0.596390165124782, 0.602581965774224, 0.608235323853058, 0.613336921384853, 0.617879004998476, 0.621859870890103, 0.625284366550941, 0.62816440927056, 0.630519521426502, 0.63237738257114, 0.633774398326564, 0.634756286097697, 0.635378677612988, 0.635707738300927, 0.63582080350946, 0.635807031574135
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0103941753436068, 0.0207977217825906, 0.0312106393169513, 0.0416329279466889, 0.0520645876718034, 0.0625056184922949, 0.0729560204081633, 0.0834157934194086, 0.0938849375260308, 0.10436345272803, 0.114851339025406, 0.125348596418159, 0.135855224906289, 0.146371224489796, 0.15689659516868, 0.16743133694294, 0.177975449812578, 0.188528933777593, 0.199091788837984, 0.209664014993753, 0.220245612244898, 0.23083658059142, 0.241436920033319, 0.252046630570596, 0.262665712203249, 0.273294164931279, 0.283931988754686, 0.294579183673469, 0.30523574968763, 0.315901686797168, 0.326576995002083, 0.337261674302374, 0.347955724698043, 0.358659146189088, 0.36937193877551, 0.38009410245731, 0.390825637234486, 0.401566543107039, 0.412316820074969, 0.423076468138276, 0.43384548729696, 0.444623877551021, 0.455411638900458, 0.466208771345273, 0.477015274885465, 0.487831149521033, 0.498656395251978, 0.509491012078301, 0.520335, 0, 0.0144988162092079, 0.0284505325120515, 0.0418410192368216, 0.0546545763212742, 0.0668742087814497, 0.0784819022151393, 0.0894588983433892, 0.0997859705941495, 0.10944369973253, 0.118412749542061, 0.126674142560811, 0.134209535875128, 0.141001496972067, 0.147033779649228, 0.152291599977707, 0.156761912310207, 0.160433685322202, 0.163298178069421, 0.165349216040281, 0.166583467177314, 0.167000717837725, 0.166604148660248, 0.165400610303947, 0.163400899024922, 0.16062003205932, 0.157077522785732, 0.152797655647002, 0.147809760820318, 0.14214848863479, 0.135854083746826, 0.128972659094626, 0.121556469663348, 0.11366418610088, 0.105361168230326, 0.0967197385085668, 0.087819455480619, 0.0787473872769983, 0.0695983851962502, 0.0604753574078557, 0.0514895428024593, 0.0427607850075475, 0.0344178065779716, 0.0265984833626407, 0.0194501190417194, 0.013129719823025, 0.00780426928215317, 0.00365100332814022, 0.000857685275087897, -0.000377119000058267, 0, 0.014500679729382, 0.0284542695784139, 0.0418466355978676, 0.0546620723795945, 0.0668835785909117, 0.0784931325436363, 0.0894719678011577, 0.0998008488276556, 0.109460346683926, 0.118431114774215, 0.126694164647914, 0.134231141858879, 0.14102460188345, 0.147058286095889, 0.152317397796929, 0.156788878287521, 0.160461682975624, 0.163327057499349, 0.165378813845061, 0.16661360643449, 0.167031208151003, 0.166634786272169, 0.165431178274288, 0.163431167474831, 0.160649758481171, 0.157106452418693, 0.152825521918292, 0.147836285852118, 0.142173383816772, 0.135877050374228, 0.128993389071844, 0.121574646272954, 0.113679484838018, 0.105373257702412, 0.0967282814002362, 0.0878241095838727, 0.0787478065864976, 0.0695942210697322, 0.0604662597916478, 0.0514751615220845, 0.0427407711234228, 0.0343918138062129, 0.0265661695609951, 0.0194111477606512, 0.0130837619219887, 0.00775100461108675, 0.0035901224742138, 0.000788891374742157, -0.000454108383751734
0, 0.0103941753436068, 0.0207977217825906, 0.0312106393169513, 0.0416329279466889, 0.0520645876718034, 0.0625056184922949, 0.0729560204081633, 0.0834157934194086, 0.0938849375260308, 0.10436345272803, 0.114851339025406, 0.125348596418159, 0.135855224906289, 0.146371224489796, 0.15689659516868, 0.16743133694294, 0.177975449812578, 0.188528933777593, 0.199091788837984, 0.209664014993753, 0.220245612244898, 0.23083658059142, 0.241436920033319, 0.252046630570596, 0.262665712203249, 0.273294164931279, 0.283931988754686, 0.294579183673469, 0.30523574968763, 0.315901686797168, 0.326576995002083, 0.337261674302374, 0.347955724698043, 0.358659146189088, 0.36937193877551, 0.38009410245731, 0.390825637234486, 0.401566543107039, 0.412316820074969, 0.423076468138276, 0.43384548729696, 0.444623877551021, 0.455411638900458, 0.466208771345273, 0.477015274885465, 0.487831149521033, 0.498656395251978, 0.509491012078301, 0.520335, 0, 0.0144988162092079, 0.0284505325120516, 0.0418410192368216, 0.0546545763212742, 0.0668742087814497, 0.0784819022151393, 0.0894588983433893, 0.0997859705941496, 0.10944369973253, 0.118412749542061, 0.126674142560811, 0.134209535875128, 0.141001496972067, 0.147033779649229, 0.152291599977707, 0.156761912310208, 0.160433685322202, 0.163298178069422, 0.165349216040282, 0.166583467177315, 0.167000717837726, 0.166604148660249, 0.165400610303947, 0.163400899024922, 0.16062003205932, 0.157077522785733, 0.152797655647003, 0.147809760820319, 0.142148488634791, 0.135854083746827, 0.128972659094627, 0.121556469663349, 0.113664186100881, 0.105361168230328, 0.0967197385085682, 0.0878194554806204, 0.0787473872769998, 0.0695983851962517, 0.0604753574078573, 0.051489542802461, 0.0427607850075493, 0.0344178065779734, 0.0265984833626426, 0.0194501190417213, 0.013129719823027, 0.00780426928215523, 0.00365100332814235, 0.000857685275090103, -0.000377119000055984, 0, 0.014500679729382, 0.028454269578414, 0.0418466355978677, 0.0546620723795946, 0.0668835785909118, 0.0784931325436364, 0.0894719678011579, 0.0998008488276557, 0.109460346683926, 0.118431114774216, 0.126694164647914, 0.134231141858879, 0.141024601883451, 0.147058286095889, 0.152317397796929, 0.156788878287521, 0.160461682975624, 0.16332705749935, 0.165378813845061, 0.16661360643449, 0.167031208151004, 0.166634786272169, 0.165431178274288, 0.163431167474831, 0.160649758481171, 0.157106452418693, 0.152825521918292, 0.147836285852118, 0.142173383816772, 0.135877050374228, 0.128993389071844, 0.121574646272954, 0.113679484838018, 0.105373257702412, 0.0967282814002354, 0.0878241095838718, 0.0787478065864965, 0.069594221069731, 0.0604662597916465, 0.051475161522083, 0.0427407711234211, 0.034391813806211, 0.026566169560993, 0.0194111477606489, 0.0130837619219862, 0.00775100461108401, 0.00359012247421081, 0.000788891374738901, -0.000454108383755276
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
