0.29198,0.29407,0.29608,0.298,0.29985,0.30161,0.30328,0.30487,0.30637,0.30778,0.30911,0.31036,0.31153,0.31262,0.31365,0.31461,0.31551,0.31637,0.31719,0.31798,0.31875,0.31952,0.3203,0.3211,0.32194,0.32284,0.32381,0.32487,0.32604,0.32733,0.32876,0.33036,0.33213,0.33409,0.33627,0.33867,0.34132,0.34422,0.34738,0.35082,0.35455,0.35858,0.3629,0.36754,0.37248,0.37774,0.38332,0.3892,0.39539,0.4019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0025691,-0.0052111,-0.0079168,-0.010675,-0.013474,-0.0163,-0.019137,-0.021968,-0.024774,-0.027533,-0.030225,-0.032824,-0.035305,-0.03764,-0.039801,-0.041757,-0.043478,-0.044932,-0.046086,-0.046909,-0.047367,-0.047428,-0.047063,-0.04624,-0.044932,-0.043113,-0.040756,-0.037842,-0.03435,-0.030264,-0.02557,-0.020257,-0.014318,-0.0077465,-0.0005415,0.0072971,0.015766,0.024861,0.034575,0.044899,0.055822,0.067335,0.079426,0.092083,0.10529,0.11905,0.13335,0.14818,0.16354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29198,0.29407,0.29608,0.298,0.29985,0.30161,0.30328,0.30487,0.30637,0.30778,0.30911,0.31036,0.31153,0.31262,0.31365,0.31461,0.31551,0.31637,0.31719,0.31798,0.31875,0.31952,0.3203,0.3211,0.32194,0.32284,0.32381,0.32487,0.32604,0.32733,0.32876,0.33036,0.33213,0.33409,0.33627,0.33867,0.34132,0.34422,0.34738,0.35082,0.35455,0.35858,0.3629,0.36754,0.37248,0.37774,0.38332,0.3892,0.39539,0.4019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0025691,-0.0052111,-0.0079168,-0.010675,-0.013474,-0.0163,-0.019137,-0.021968,-0.024774,-0.027533,-0.030225,-0.032824,-0.035305,-0.03764,-0.039801,-0.041757,-0.043478,-0.044932,-0.046086,-0.046909,-0.047367,-0.047428,-0.047063,-0.04624,-0.044932,-0.043113,-0.040756,-0.037842,-0.03435,-0.030264,-0.02557,-0.020257,-0.014318,-0.0077465,-0.0005415,0.0072971,0.015766,0.024861,0.034575,0.044899,0.055822,0.067335,0.079426,0.092083,0.10529,0.11905,0.13335,0.14818,0.16354
0,-0.0025691,-0.0052111,-0.0079168,-0.010675,-0.013474,-0.0163,-0.019137,-0.021968,-0.024774,-0.027533,-0.030225,-0.032824,-0.035305,-0.03764,-0.039801,-0.041757,-0.043478,-0.044932,-0.046086,-0.046909,-0.047367,-0.047428,-0.047063,-0.04624,-0.044932,-0.043113,-0.040756,-0.037842,-0.03435,-0.030264,-0.02557,-0.020257,-0.014318,-0.0077465,-0.0005415,0.0072971,0.015766,0.024861,0.034575,0.044899,0.055822,0.067335,0.079426,0.092083,0.10529,0.11905,0.13335,0.14818,0.16354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29198,0.29442,0.29693,0.29954,0.30227,0.30514,0.30819,0.31143,0.3149,0.3186,0.32258,0.32683,0.3314,0.33629,0.34151,0.34709,0.35302,0.35932,0.36599,0.37301,0.3804,0.38813,0.3962,0.40458,0.41325,0.42218,0.43134,0.4407,0.45021,0.45984,0.46953,0.47925,0.48892,0.49852,0.50797,0.51723,0.52622,0.53491,0.54321,0.55108,0.55844,0.56524,0.5714,0.57687,0.58158,0.58545,0.58843,0.59043,0.5914,0.59126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.0025691,-0.0052111,-0.0079168,-0.010675,-0.013474,-0.0163,-0.019137,-0.021968,-0.024774,-0.027533,-0.030225,-0.032824,-0.035305,-0.03764,-0.039801,-0.041757,-0.043478,-0.044932,-0.046086,-0.046909,-0.047367,-0.047428,-0.047063,-0.04624,-0.044932,-0.043113,-0.040756,-0.037842,-0.03435,-0.030264,-0.02557,-0.020257,-0.014318,-0.0077465,-0.0005415,0.0072971,0.015766,0.024861,0.034575,0.044899,0.055822,0.067335,0.079426,0.092083,0.10529,0.11905,0.13335,0.14818,0.16354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29198,0.29442,0.29693,0.29954,0.30227,0.30514,0.30819,0.31143,0.3149,0.3186,0.32258,0.32683,0.3314,0.33629,0.34151,0.34709,0.35302,0.35932,0.36599,0.37301,0.3804,0.38813,0.3962,0.40458,0.41325,0.42218,0.43134,0.4407,0.45021,0.45984,0.46953,0.47925,0.48892,0.49852,0.50797,0.51723,0.52622,0.53491,0.54321,0.55108,0.55844,0.56524,0.5714,0.57687,0.58158,0.58545,0.58843,0.59043,0.5914,0.59126
