0.0001, 7.16589302786616e-05, 5.74984563362613e-05, 5.55063979008964e-05, 5.91132872680915e-05, 6.4186042343154e-05, 6.89051917929122e-05, 7.23727987959777e-05, 7.29947768189375e-05, 7.32233946814789e-05, 7.32233946814789e-05, 0.000126311174673971, 0.000186153648862925, 0.000266471828354955, 0.000436790437610835, 0.000606297080393602, 0.000646841553632731, 0.000730792984593927, 0.000747148292826377, 0.000782382107012314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -5.0340965762224e-10, -3.18133419825171e-09, -8.63573059548309e-09, -1.3359252843505e-08, -9.5867926938448e-09, 4.63246191201376e-09, 1.70919005388724e-08, 3.65525959213993e-08, 3.47448263101141e-08, 3.47448263101141e-08, 2.97466513650611e-07, 4.09369726303636e-07, 6.54247292351705e-08, -2.93212452858571e-08, -1.53121345551144e-07, -2.07484059307615e-07, -4.58199585790045e-07, -5.2707919084351e-07, -4.73544888664968e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -1.77527432581068e-13, -2.8639631079889e-12, -5.43946911326453e-11, -5.66564293592708e-10, -3.18351398435945e-09, -9.20227238327528e-09, -1.66278540015158e-08, -4.88848867891903e-08, -3.79746871659926e-08, -3.79746871659926e-08, -1.05525729519547e-07, 4.92362660665222e-07, -4.10721514216384e-08, -1.66345786102221e-08, 6.15621428075176e-09, 3.00924277395665e-07, 1.04167099526635e-07, 4.88863610715388e-07, -1.6908236640434e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3.09230888216376e-14, 8.40956293520523e-13, 1.30134034675355e-10, 2.46987187791645e-09, 1.32238929916197e-08, 3.15768978527533e-08, 4.69518339750187e-08, 7.392292156817e-08, 6.31107961834362e-08, 6.31107961834362e-08, 1.18098957200574e-07, -1.03032242248075e-06, 2.27326578130835e-07, 2.83247238989712e-07, 3.83093339923676e-07, 4.98089204419763e-07, 3.70248862095709e-07, 6.88447997075773e-07, 8.65220534652757e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1.45077061314247e-19, 2.8639047416204e-14, 1.20572629985946e-11, 2.458905525784e-10, 1.50699735220117e-09, 3.80065244542137e-09, 4.88947919523195e-09, 1.75423217831165e-08, 1.2841616735642e-08, 1.2841616735642e-08, 1.48775424567307e-08, 1.38325533138888e-07, 7.50355027791914e-08, 2.58802383883302e-08, 2.50695890320309e-08, -2.24067958664906e-08, -1.0603671260537e-08, -8.06094571638328e-08, 1.45978845275811e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 7.15730431227643e-19, 1.00013621650497e-13, 3.37730912832445e-11, 6.70080129738299e-10, 3.75687567377451e-09, 8.83008219154266e-09, 1.33971345911006e-08, 3.39480930943422e-08, 2.10794884899845e-08, 2.10794884899845e-08, -1.22613646599364e-08, 4.84513254751718e-07, 6.86792711755061e-08, 7.95382723608828e-08, 1.45189214453367e-07, 2.01747311668905e-07, 1.10844548371168e-07, 2.61913321949832e-07, 2.55751248612916e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -1.94979781916306e-21, 1.2453921494369e-14, 9.33164819685413e-12, 2.24556490141887e-10, 1.39044541098787e-09, 3.521345094654e-09, 4.01141468555414e-09, 1.5688555798879e-08, 1.12701873724286e-08, 1.12701873724286e-08, 6.6852458674219e-09, 1.14097855152957e-07, 6.33536551227749e-08, 1.93237376233339e-08, 1.48423427429979e-08, -2.53544407995863e-08, -8.03711058733614e-09, -6.34606570537753e-08, 1.30488056842738e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -9.6718217372905e-07, -1.22074802847507e-06, -1.04532384370186e-06, -7.83282986965822e-07, -5.31262025126904e-07, -3.24108874828784e-07, -1.74799486793699e-07, -1.44887280484357e-07, -1.31126985880555e-07, -1.31126985880555e-07, -1.02402707337213e-07, -2.33220441439327e-07, -3.37518825205093e-07, -5.39552394538912e-07, -5.11092951423876e-07, -3.9144350709419e-07, -3.69188097540929e-07, -2.17562529495171e-07, -1.45942422145183e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -2.16940593758786e-11, -1.37120075570086e-10, -3.73125820780519e-10, -5.8034417486828e-10, -4.03138727829901e-10, 3.73012632677595e-10, 1.59856322212171e-09, 3.28736081491267e-09, 3.26425234051014e-09, 3.26425234051014e-09, 2.39741615097476e-08, 3.42459093917883e-08, 8.8644632757814e-09, 5.28852025143938e-09, 7.65910724071911e-10, -3.0928416898321e-09, -4.01704078888659e-08, -6.27753412816313e-08, -3.62016793958725e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -7.64996915329418e-15, -1.23425444025639e-13, -2.36494449588098e-12, -2.51125427489726e-11, -1.47613949233247e-10, -4.74616570294834e-10, -1.09851577547841e-09, -3.52585777742683e-09, -2.80257617482807e-09, -2.80257617482807e-09, -8.01153530435922e-09, 3.83914380623291e-08, -3.39298485139936e-09, -1.60412699852909e-09, 7.84663580054656e-10, 4.18863102720742e-08, 2.22118623844274e-08, 1.13221442984978e-07, 3.87641323346342e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1.33251629817291e-15, 3.6298343513535e-14, 5.66980974527091e-12, 1.0957933170571e-10, 6.13330709849144e-10, 1.62796878928187e-09, 3.09613094188723e-09, 5.32314625127699e-09, 4.64806258086675e-09, 4.64806258086675e-09, 8.92537408394758e-09, -8.04026895287531e-08, 1.86678881401507e-08, 2.70442463850487e-08, 4.78583482470593e-08, 6.89566713283018e-08, 7.39526733105684e-08, 1.52183770215636e-07, 4.13557360913067e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 6.26170826565417e-21, 1.23899709097897e-15, 5.2540996157614e-13, 1.0909710829792e-11, 6.98960793864774e-11, 1.95941172987953e-10, 3.22389092003168e-10, 1.26295396744309e-09, 9.45555263290377e-10, 9.45555263290377e-10, 1.12352319542537e-09, 1.07958404950572e-08, 6.16510724200615e-09, 2.47914708956024e-09, 3.14065114599735e-09, -3.10591889587548e-09, -2.31663610948432e-09, -1.87587894692642e-08, 3.00242632067857e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 3.0891822527565e-20, 4.32684040184356e-15, 1.47170370244412e-12, 2.97302209337427e-11, 1.74247742999178e-10, 4.55231575654653e-10, 8.83340297597517e-10, 2.44409497304838e-09, 1.5521506895946e-09, 1.5521506895946e-09, -9.25686260442521e-10, 3.78136855249731e-08, 5.6436440078477e-09, 7.60154538682839e-09, 1.81469061932628e-08, 2.79612297519215e-08, 2.23077752553828e-08, 5.84014856778856e-08, 1.30620447598617e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -8.41551445195778e-23, 5.38787915952268e-16, 4.06637967059466e-13, 9.96315773854444e-12, 6.44902808469622e-11, 1.81541588021126e-10, 2.64494565448435e-10, 1.12949228741648e-09, 8.2984805246036e-10, 8.2984805246036e-10, 5.04899009997256e-10, 8.90493448294543e-09, 5.20523771312407e-09, 1.85193894427615e-09, 1.86213908586678e-09, -3.51460511961067e-09, -1.7784518945542e-09, -1.47968609706496e-08, 2.83623133782931e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -5.0340965762224e-10, -3.18133419825171e-09, -8.63573059548309e-09, -1.3359252843505e-08, -9.58679269384479e-09, 4.63246191201376e-09, 1.70919005388724e-08, 3.65525959213993e-08, 3.47448263101146e-08, 3.47448263101146e-08, 2.97466513650624e-07, 4.09369726303641e-07, 6.542472923517e-08, -2.93212452858611e-08, -1.5312134555114e-07, -2.07484059307607e-07, -4.58199585790095e-07, -5.27079190843492e-07, -4.73544888664984e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0001, 7.16479882134746e-05, 5.74320394562865e-05, 5.5327961643676e-05, 5.87891710922633e-05, 6.37039977031928e-05, 6.82736389496075e-05, 7.1652323633528e-05, 7.23627181926013e-05, 7.24597022228646e-05, 7.24597022228646e-05, 0.000125172600335398, 0.000185135149781733, 0.000263154518248047, 0.000431565526386683, 0.000598732130512665, 0.000637555163733482, 0.000720004245628111, 0.000735515996205908, 0.000768844990065721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 2.24591079675303e-09, 1.29904972923357e-08, 3.32001238183138e-08, 5.85862704540569e-08, 8.63253348916433e-08, 1.13988990090914e-07, 1.30879804657443e-07, -1.03164654430906e-07, 1.53720756431274e-08, 1.53720756431274e-08, -3.72500591703493e-08, 5.3469542823436e-06, 8.197321482831e-07, 1.03721301895414e-06, 1.24690883830924e-06, 2.06605804473001e-06, 1.96474523417374e-06, 2.62944057767215e-06, 2.57521009076969e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -3.91987062401675e-10, -2.24263113885424e-09, -5.80797968810122e-09, -1.28590344237224e-08, -3.02075621049311e-08, -5.58926737734306e-08, -6.49857275991617e-08, 1.42584709385992e-07, 3.76935610122726e-08, 3.76935610122726e-08, 1.50141996290755e-07, -6.84562538143644e-06, -5.3725679850668e-07, -5.48109918511939e-07, -7.31781379634081e-07, -9.7256407820661e-07, -9.54715419668597e-07, -1.20582251828998e-06, -5.90373279971277e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -1.70839451605726e-19, -3.71427668001237e-14, -1.46668935911174e-11, -2.46506155038047e-10, -1.20520288031876e-09, -2.5801638192855e-09, -2.80916559839632e-09, 7.40524032390971e-08, 2.89544178713898e-08, 2.89544178713898e-08, -3.15687073390576e-07, 1.28171897933933e-07, -9.4094867214251e-08, -2.49505332392807e-08, 3.53250402463831e-08, -1.13901706747302e-07, -1.03635163022552e-07, -1.2784524972626e-07, -2.1710947247542e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -9.04756995957727e-19, -1.1859186789743e-13, -3.87203843571343e-11, -7.74381568080368e-10, -4.04528615630046e-09, -9.60587051433023e-09, -1.10282621879546e-08, 1.42442063294905e-07, 6.04100398910091e-08, 6.04100398910091e-08, -9.88343363844018e-08, 3.3629915936609e-06, -2.35609309874539e-07, -1.32317226457629e-07, 1.06001125023684e-07, -2.95039631967324e-07, -8.86753971276041e-08, -3.17948533454853e-07, 1.02254823331287e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1.77431771434416e-20, -2.085581871963e-14, -1.24571555416564e-11, -2.31526681414391e-10, -1.13313766348983e-09, -2.01003216594516e-09, -1.5491681182639e-09, 7.03472671747102e-08, 2.81772002283422e-08, 2.81772002283422e-08, -3.27092226537695e-07, 1.20817085783643e-07, -6.93474643087117e-08, -1.1885827256428e-08, 5.14861906180289e-08, -6.68022529675536e-08, -8.53744237410251e-08, -1.1225770311013e-07, -1.80987699961644e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -2.16940584690514e-11, -1.37119969799573e-10, -3.73124447953541e-10, -5.80359972525968e-10, -4.03512282941461e-10, 3.69824593573745e-10, 1.57796415015529e-09, 3.24459890194371e-09, 3.2157295489817e-09, 3.2157295489817e-09, 2.37212379784935e-08, 3.39821901462147e-08, 8.63592533060878e-09, 4.90127452667198e-09, -1.37564152639836e-10, -4.05780803864244e-09, -3.98481969596047e-08, -5.52037484327095e-08, -3.7669332679931e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -9.67653702293638e-07, -1.22361016775607e-06, -1.0530297397874e-06, -7.97393568197935e-07, -5.5272586811396e-07, -3.53844682811333e-07, -2.12718561651624e-07, -1.7734347121754e-07, -1.73370953303182e-07, -1.73370953303182e-07, -1.61549002372687e-07, -2.70004585714639e-07, -5.39134183054236e-07, -8.6402156097083e-07, -1.00067630343099e-06, -1.07915930929554e-06, -1.19572547761131e-06, -1.19040461901919e-06, -1.4684703540242e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
