0.27886, 0.278934331695127, 0.279157413819072, 0.279529333410399, 0.280050177507671, 0.280720033149453, 0.281538987374308, 0.282507127220801, 0.283624539727494, 0.284891311932953, 0.286307530875741, 0.287873283594421, 0.289588657127557, 0.291453738513715, 0.293468614791456, 0.295633372999346, 0.297948100175947, 0.300412883359825, 0.303027809589542, 0.305792965903663, 0.308708439340751, 0.311774316939371, 0.314990685738085, 0.318357632775459, 0.321875245090056, 0.32554360972044, 0.329362813705174, 0.333332944082823, 0.33745408789195, 0.341726332171119, 0.346149763958895, 0.35072447029384, 0.355450538214519, 0.360328054759496, 0.365357106967335, 0.370537781876599, 0.375870166525852, 0.381354347953659, 0.386990413198582, 0.392778449299187, 0.398718543294036, 0.404810782221693, 0.411055253120723, 0.41745204302969, 0.424001238987157, 0.430702928031687, 0.437557197201846, 0.444564133536197, 0.451723824073303, 0.459036355851728, 0.27886, 0.278858505727758, 0.278849912332784, 0.278830521920008, 0.278796973524111, 0.278746234916321, 0.278675594551235, 0.278582653653627, 0.278465318445208, 0.278321792511326, 0.278150569307569, 0.277950424806247, 0.277720410282746, 0.27745984524171, 0.277168310483068, 0.276845641307871, 0.276491920863942, 0.276107473631337, 0.275692859047615, 0.275248865272929, 0.274776503094935, 0.274276999973556, 0.273751794225589, 0.273202529349213, 0.272631048488386, 0.272039389037194, 0.271429777384158, 0.270804623796546, 0.27016651744472, 0.269518221566555, 0.268862668771971, 0.26820295648761, 0.26754234254169, 0.26688424088909, 0.26623221747668, 0.265589986248942, 0.264961405293911, 0.264350473129457, 0.263761325129954, 0.263198230093334, 0.262665586948572, 0.262167921603606, 0.261709883933712, 0.26129624491035, 0.260931893870493, 0.260621835926436, 0.260371189516107, 0.26018518409388, 0.260069157961874, 0.260028556241771, 0.27886, 0.278858509666184, 0.278849927661465, 0.278830555646402, 0.278797032195356, 0.278746324604353, 0.278675720838947, 0.278582821622038, 0.278465532661629, 0.278322057018485, 0.278150887613681, 0.277950799875994, 0.277720844529151, 0.277460340518872, 0.27716886807974, 0.27684626194185, 0.27649260467725, 0.276108220186167, 0.275693667323015, 0.275249733662199, 0.274777429403717, 0.274277981418584, 0.273752827434084, 0.273203610358882, 0.27263217274802, 0.272040551407824, 0.271430972140749, 0.270805844630208, 0.270167757465404, 0.269519473306215, 0.268863924188162, 0.268204206967495, 0.267543578906446, 0.266885453398663, 0.266233395834886, 0.265591119608879, 0.264962482263653, 0.264351481778017, 0.26376225299348, 0.263199064181515, 0.262666313751233, 0.262168527097465, 0.261710353589269, 0.261296563698892, 0.260932046271181, 0.260621805933452, 0.260370960645844, 0.26018473939213, 0.260068480011013, 0.260027627167896, 0.27886, 0.278858509666644, 0.278849927663314, 0.278830555650576, 0.278797032202792, 0.278746324615991, 0.278675720855724, 0.278582821644888, 0.278465532691479, 0.278322057056255, 0.278150887660279, 0.277950799932315, 0.277720844596074, 0.27746034059726, 0.277168868170435, 0.276846262045673, 0.276492604794996, 0.276108220318606, 0.275693667470888, 0.275249733826217, 0.274777429584558, 0.27427798161689, 0.273752827650461, 0.273203610593897, 0.272632173002199, 0.272040551681649, 0.271430972434658, 0.27080584494459, 0.2701677578006, 0.269519473662515, 0.268863924565801, 0.268204207366654, 0.267543579327248, 0.266885453841171, 0.266233396299103, 0.265591120094742, 0.264962482771035, 0.264351482306725, 0.263762253543249, 0.263199064752008, 0.262666314342043, 0.262168527708105, 0.261710354219176, 0.261296564347425, 0.260932046937613, 0.260621806616976, 0.260370961345565, 0.260184740107064, 0.260068480740089, 0.260027627909947
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00455414910453978, 0.00911096376509788, 0.0136704439816743, 0.0182325897542691, 0.0227974010828821, 0.0273648779675135, 0.0319350204081633, 0.0365078284048313, 0.0410833019575177, 0.0456614410662224, 0.0502422457309454, 0.0548257159516868, 0.0594118517284465, 0.0640006530612245, 0.0685921199500208, 0.0731862523948355, 0.0777830503956684, 0.0823825139525197, 0.0869846430653894, 0.0915894377342773, 0.0961968979591836, 0.100807023740108, 0.105419815077051, 0.110035271970012, 0.114653394418992, 0.11927418242399, 0.123897635985006, 0.128523755102041, 0.133152539775094, 0.137783990004165, 0.142418105789254, 0.147054887130362, 0.151694334027488, 0.156336446480633, 0.160981224489796, 0.165628668054977, 0.170278777176176, 0.174931551853394, 0.17958699208663, 0.184245097875885, 0.188905869221158, 0.193569306122449, 0.198235408579758, 0.202904176593086, 0.207575610162432, 0.212249709287796, 0.216926473969179, 0.22160590420658, 0.226288, 0, -0.000155465513971817, -0.000429466836393637, -0.000811557891461772, -0.00129154566376168, -0.00185948590974282, -0.00250567887011159, -0.00322066498312285, -0.00399522059873711, -0.00482035369359709, -0.00568729958676337, -0.00658751665613609, -0.00751268205547625, -0.00845468743192921, -0.00940563464394176, -0.0103578314794557, -0.0113037873742537, -0.0122362091303278, -0.013147996634139, -0.0140322385746345, -0.0148822081608929, -0.0156913588392705, -0.0164533200099288, -0.017161892742633, -0.0178110454917205, -0.0183949098101519, -0.0189077760625701, -0.019344089137308, -0.0196984441573002, -0.0199655821898715, -0.0201403859553865, -0.0202178755347657, -0.0201932040758816, -0.0200616534988668, -0.0198186302003746, -0.0194596607568457, -0.0189803876268424, -0.0183765648525203, -0.0176440537603111, -0.0167788186608984, -0.0157769225485649, -0.014634522799998, -0.0133478668726326, -0.0119132880026147, -0.0103272009024622, -0.00858609745849939, -0.00668654242813272, -0.00462516913703568, -0.00239867517630062, -3.81809961221479e-06, 0, -0.000155230761556451, -0.000429010679390736, -0.000810894182798075, -0.00129068872845801, -0.0018584505126766, -0.00250448018454669, -0.00321931856000672, -0.00399374233676523, -0.00481875981004469, -0.00568560658908456, -0.00658574131433032, -0.00751084137522233, -0.0084527986284868, -0.00940371511682056, -0.0103558987878524, -0.0113018592132569, -0.012234303307891, -0.0131461310488216, -0.0140304311941116, -0.0148804770012331, -0.0156897219449831, -0.0164517954347792, -0.0171604985312278, -0.0178097996618617, -0.0183938303359602, -0.0189068808583782, -0.0193433960423235, -0.0196979709210383, -0.0199653464583578, -0.0201404052581299, -0.0202181672725016, -0.020193785509085, -0.0200625417370363, -0.0198198421920864, -0.019461213280578, -0.0189822972825709, -0.0183788480540832, -0.0176467267285454, -0.0167818974175456, -0.0157804229109486, -0.0146384603764703, -0.0133522570587921, -0.0119181459782937, -0.0103325416294851, -0.0085919356792103, -0.00669289266469385, -0.00463204569149548, -0.00240609213143189, -1.17893205201138e-05, 0, -0.000155230733229007, -0.000429010622520559, -0.00081089409724547, -0.00129068861415801, -0.00185845036963813, -0.00250448001285176, -0.00321931835980961, -0.00399374210829178, -0.00481875955359154, -0.00568560630501848, -0.00658574100308754, -0.00751084103730788, -0.00845279826447391, -0.00940371472735006, -0.0103558983736322, -0.0113018587750615, -0.0122343028465608, -0.0131461305652626, -0.014030430689295, -0.0148804764761948, -0.0156897214008232, -0.0164517948726619, -0.017160497952381, -0.0178097990675764, -0.0183938297275906, -0.0189068802373413, -0.0193433954100989, -0.0196979702791682, -0.0199653458084463, -0.0201404046018436, -0.0202181666115688, -0.0201937848452964, -0.0200625410722441, -0.0198198415282049, -0.0194612126195835, -0.0189822966265015, -0.0183788474050392, -0.0176467260886892, -0.016781896789102, -0.0157804222962046, -0.014638459777776, -0.01335225647856, -0.0119181454189997, -0.0103325410936684, -0.00859193516947389, -0.00669289218370475, -0.00463204524198514, -0.00240609171619658, -1.17889424213697e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.27886, 0.278934331695127, 0.279157413819072, 0.279529333410399, 0.280050177507671, 0.280720033149453, 0.281538987374308, 0.282507127220801, 0.283624539727494, 0.284891311932953, 0.286307530875741, 0.287873283594421, 0.289588657127557, 0.291453738513715, 0.293468614791456, 0.295633372999346, 0.297948100175947, 0.300412883359825, 0.303027809589542, 0.305792965903663, 0.308708439340751, 0.311774316939371, 0.314990685738085, 0.318357632775459, 0.321875245090056, 0.32554360972044, 0.329362813705174, 0.333332944082823, 0.33745408789195, 0.341726332171119, 0.346149763958895, 0.35072447029384, 0.355450538214519, 0.360328054759496, 0.365357106967335, 0.370537781876599, 0.375870166525852, 0.381354347953659, 0.386990413198582, 0.392778449299187, 0.398718543294036, 0.404810782221693, 0.411055253120723, 0.41745204302969, 0.424001238987157, 0.430702928031687, 0.437557197201846, 0.444564133536197, 0.451723824073303, 0.459036355851728, 0.27886, 0.278858505727758, 0.278849912332784, 0.278830521920008, 0.278796973524111, 0.278746234916321, 0.278675594551235, 0.278582653653627, 0.278465318445208, 0.278321792511326, 0.278150569307569, 0.277950424806247, 0.277720410282746, 0.27745984524171, 0.277168310483068, 0.276845641307871, 0.276491920863942, 0.276107473631337, 0.275692859047615, 0.275248865272929, 0.274776503094936, 0.274276999973556, 0.273751794225589, 0.273202529349213, 0.272631048488386, 0.272039389037194, 0.271429777384159, 0.270804623796547, 0.27016651744472, 0.269518221566555, 0.268862668771972, 0.26820295648761, 0.26754234254169, 0.26688424088909, 0.266232217476681, 0.265589986248943, 0.264961405293911, 0.264350473129458, 0.263761325129955, 0.263198230093335, 0.262665586948573, 0.262167921603607, 0.261709883933713, 0.261296244910351, 0.260931893870494, 0.260621835926437, 0.260371189516109, 0.260185184093881, 0.260069157961875, 0.260028556241773, 0.27886, 0.278858509666184, 0.278849927661465, 0.278830555646402, 0.278797032195356, 0.278746324604353, 0.278675720838947, 0.278582821622038, 0.278465532661629, 0.278322057018485, 0.278150887613681, 0.277950799875994, 0.277720844529151, 0.277460340518872, 0.27716886807974, 0.27684626194185, 0.27649260467725, 0.276108220186167, 0.275693667323015, 0.275249733662198, 0.274777429403717, 0.274277981418584, 0.273752827434084, 0.273203610358882, 0.27263217274802, 0.272040551407824, 0.271430972140749, 0.270805844630208, 0.270167757465404, 0.269519473306215, 0.268863924188161, 0.268204206967495, 0.267543578906446, 0.266885453398662, 0.266233395834886, 0.265591119608878, 0.264962482263652, 0.264351481778017, 0.263762252993479, 0.263199064181514, 0.262666313751232, 0.262168527097464, 0.261710353589268, 0.261296563698891, 0.260932046271179, 0.260621805933451, 0.260370960645843, 0.260184739392128, 0.260068480011011, 0.260027627167894, 0.27886, 0.278858509666644, 0.278849927663314, 0.278830555650576, 0.278797032202792, 0.278746324615991, 0.278675720855724, 0.278582821644888, 0.278465532691479, 0.278322057056255, 0.278150887660279, 0.277950799932315, 0.277720844596074, 0.27746034059726, 0.277168868170435, 0.276846262045673, 0.276492604794997, 0.276108220318606, 0.275693667470888, 0.275249733826217, 0.274777429584558, 0.274277981616891, 0.273752827650462, 0.273203610593897, 0.272632173002199, 0.272040551681649, 0.271430972434658, 0.270805844944591, 0.270167757800601, 0.269519473662515, 0.268863924565801, 0.268204207366655, 0.267543579327248, 0.266885453841171, 0.266233396299103, 0.265591120094742, 0.264962482771036, 0.264351482306726, 0.263762253543249, 0.263199064752009, 0.262666314342043, 0.262168527708105, 0.261710354219177, 0.261296564347425, 0.260932046937613, 0.260621806616976, 0.260370961345565, 0.260184740107065, 0.260068480740089, 0.260027627909948
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00455414910453978, 0.00911096376509788, 0.0136704439816743, 0.0182325897542691, 0.0227974010828821, 0.0273648779675135, 0.0319350204081633, 0.0365078284048313, 0.0410833019575177, 0.0456614410662224, 0.0502422457309454, 0.0548257159516868, 0.0594118517284465, 0.0640006530612245, 0.0685921199500208, 0.0731862523948355, 0.0777830503956684, 0.0823825139525197, 0.0869846430653894, 0.0915894377342773, 0.0961968979591836, 0.100807023740108, 0.105419815077051, 0.110035271970012, 0.114653394418992, 0.11927418242399, 0.123897635985006, 0.128523755102041, 0.133152539775094, 0.137783990004165, 0.142418105789254, 0.147054887130362, 0.151694334027488, 0.156336446480633, 0.160981224489796, 0.165628668054977, 0.170278777176176, 0.174931551853394, 0.17958699208663, 0.184245097875885, 0.188905869221158, 0.193569306122449, 0.198235408579758, 0.202904176593086, 0.207575610162432, 0.212249709287796, 0.216926473969179, 0.22160590420658, 0.226288, 0, -0.00015546551397182, -0.000429466836393639, -0.000811557891461772, -0.00129154566376168, -0.00185948590974281, -0.00250567887011157, -0.00322066498312281, -0.00399522059873706, -0.00482035369359702, -0.00568729958676328, -0.00658751665613597, -0.00751268205547611, -0.00845468743192905, -0.00940563464394156, -0.0103578314794555, -0.0113037873742534, -0.0122362091303275, -0.0131479966341387, -0.0140322385746341, -0.0148822081608925, -0.01569135883927, -0.0164533200099283, -0.0171618927426325, -0.0178110454917199, -0.0183949098101513, -0.0189077760625694, -0.0193440891373072, -0.0196984441572994, -0.0199655821898706, -0.0201403859553855, -0.0202178755347646, -0.0201932040758805, -0.0200616534988657, -0.0198186302003734, -0.0194596607568444, -0.018980387626841, -0.0183765648525188, -0.0176440537603096, -0.0167788186608968, -0.0157769225485632, -0.0146345227999962, -0.0133478668726307, -0.0119132880026127, -0.0103272009024602, -0.00858609745849723, -0.00668654242813045, -0.00462516913703331, -0.00239867517629814, -3.81809960962312e-06, 0, -0.000155230761556433, -0.000429010679390705, -0.000810894182798034, -0.00129068872845796, -0.00185845051267655, -0.00250448018454665, -0.00321931856000668, -0.0039937423367652, -0.00481875981004467, -0.00568560658908456, -0.00658574131433034, -0.00751084137522238, -0.00845279862848689, -0.00940371511682068, -0.0103558987878526, -0.0113018592132572, -0.0122343033078913, -0.013146131048822, -0.0140304311941119, -0.0148804770012335, -0.0156897219449835, -0.0164517954347797, -0.0171604985312285, -0.0178097996618624, -0.018393830335961, -0.0189068808583791, -0.0193433960423244, -0.0196979709210393, -0.0199653464583589, -0.0201404052581311, -0.0202181672725029, -0.0201937855090864, -0.0200625417370378, -0.019819842192088, -0.0194612132805798, -0.0189822972825728, -0.0183788480540852, -0.0176467267285475, -0.0167818974175478, -0.015780422910951, -0.0146384603764729, -0.0133522570587948, -0.0119181459782966, -0.0103325416294881, -0.00859193567921345, -0.00669289266469716, -0.00463204569149896, -0.00240609213143554, -1.17893205239402e-05, 0, -0.000155230733228967, -0.00042901062252048, -0.000810894097245354, -0.00129068861415786, -0.00185845036963795, -0.00250448001285153, -0.00321931835980936, -0.00399374210829149, -0.00481875955359123, -0.00568560630501815, -0.00658574100308718, -0.00751084103730749, -0.0084527982644735, -0.00940371472734964, -0.0103558983736318, -0.011301858775061, -0.0122343028465603, -0.0131461305652622, -0.0140304306892945, -0.0148804764761943, -0.0156897214008227, -0.0164517948726614, -0.0171604979523805, -0.0178097990675759, -0.0183938297275901, -0.0189068802373409, -0.0193433954100985, -0.0196979702791677, -0.0199653458084459, -0.0201404046018432, -0.0202181666115685, -0.0201937848452961, -0.0200625410722438, -0.0198198415282046, -0.0194612126195833, -0.0189822966265014, -0.0183788474050391, -0.0176467260886891, -0.0167818967891019, -0.0157804222962047, -0.014638459777776, -0.0133522564785601, -0.0119181454189999, -0.0103325410936687, -0.00859193516947421, -0.00669289218370514, -0.0046320452419856, -0.00240609171619712, -1.17889424219799e-05
0, 0.00455414910453978, 0.00911096376509788, 0.0136704439816743, 0.0182325897542691, 0.0227974010828821, 0.0273648779675135, 0.0319350204081633, 0.0365078284048313, 0.0410833019575177, 0.0456614410662224, 0.0502422457309454, 0.0548257159516868, 0.0594118517284465, 0.0640006530612245, 0.0685921199500208, 0.0731862523948355, 0.0777830503956684, 0.0823825139525197, 0.0869846430653894, 0.0915894377342773, 0.0961968979591836, 0.100807023740108, 0.105419815077051, 0.110035271970012, 0.114653394418992, 0.11927418242399, 0.123897635985006, 0.128523755102041, 0.133152539775094, 0.137783990004165, 0.142418105789254, 0.147054887130362, 0.151694334027488, 0.156336446480633, 0.160981224489796, 0.165628668054977, 0.170278777176176, 0.174931551853394, 0.17958699208663, 0.184245097875885, 0.188905869221158, 0.193569306122449, 0.198235408579758, 0.202904176593086, 0.207575610162432, 0.212249709287796, 0.216926473969179, 0.22160590420658, 0.226288, 0, -0.000155465513971817, -0.000429466836393637, -0.000811557891461772, -0.00129154566376168, -0.00185948590974282, -0.00250567887011159, -0.00322066498312285, -0.00399522059873711, -0.00482035369359709, -0.00568729958676337, -0.00658751665613609, -0.00751268205547625, -0.00845468743192921, -0.00940563464394176, -0.0103578314794557, -0.0113037873742537, -0.0122362091303278, -0.013147996634139, -0.0140322385746345, -0.0148822081608929, -0.0156913588392705, -0.0164533200099288, -0.017161892742633, -0.0178110454917205, -0.0183949098101519, -0.0189077760625701, -0.019344089137308, -0.0196984441573002, -0.0199655821898715, -0.0201403859553865, -0.0202178755347657, -0.0201932040758816, -0.0200616534988668, -0.0198186302003746, -0.0194596607568457, -0.0189803876268424, -0.0183765648525203, -0.0176440537603111, -0.0167788186608984, -0.0157769225485649, -0.014634522799998, -0.0133478668726326, -0.0119132880026147, -0.0103272009024622, -0.00858609745849939, -0.00668654242813272, -0.00462516913703568, -0.00239867517630062, -3.81809961221479e-06, 0, -0.000155230761556451, -0.000429010679390736, -0.000810894182798075, -0.00129068872845801, -0.0018584505126766, -0.00250448018454669, -0.00321931856000672, -0.00399374233676523, -0.00481875981004469, -0.00568560658908456, -0.00658574131433032, -0.00751084137522233, -0.0084527986284868, -0.00940371511682056, -0.0103558987878524, -0.0113018592132569, -0.012234303307891, -0.0131461310488216, -0.0140304311941116, -0.0148804770012331, -0.0156897219449831, -0.0164517954347792, -0.0171604985312278, -0.0178097996618617, -0.0183938303359602, -0.0189068808583782, -0.0193433960423235, -0.0196979709210383, -0.0199653464583578, -0.0201404052581299, -0.0202181672725016, -0.020193785509085, -0.0200625417370363, -0.0198198421920864, -0.019461213280578, -0.0189822972825709, -0.0183788480540832, -0.0176467267285454, -0.0167818974175456, -0.0157804229109486, -0.0146384603764703, -0.0133522570587921, -0.0119181459782937, -0.0103325416294851, -0.0085919356792103, -0.00669289266469385, -0.00463204569149548, -0.00240609213143189, -1.17893205201138e-05, 0, -0.000155230733229007, -0.000429010622520559, -0.00081089409724547, -0.00129068861415801, -0.00185845036963813, -0.00250448001285176, -0.00321931835980961, -0.00399374210829178, -0.00481875955359154, -0.00568560630501848, -0.00658574100308754, -0.00751084103730788, -0.00845279826447391, -0.00940371472735006, -0.0103558983736322, -0.0113018587750615, -0.0122343028465608, -0.0131461305652626, -0.014030430689295, -0.0148804764761948, -0.0156897214008232, -0.0164517948726619, -0.017160497952381, -0.0178097990675764, -0.0183938297275906, -0.0189068802373413, -0.0193433954100989, -0.0196979702791682, -0.0199653458084463, -0.0201404046018436, -0.0202181666115688, -0.0201937848452964, -0.0200625410722441, -0.0198198415282049, -0.0194612126195835, -0.0189822966265015, -0.0183788474050392, -0.0176467260886892, -0.016781896789102, -0.0157804222962046, -0.014638459777776, -0.01335225647856, -0.0119181454189997, -0.0103325410936684, -0.00859193516947389, -0.00669289218370475, -0.00463204524198514, -0.00240609171619658, -1.17889424213697e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
