0.27886, 0.278934331695127, 0.279157413819072, 0.279529333410399, 0.280050177507671, 0.280720033149453, 0.281538987374308, 0.282507127220801, 0.283624539727494, 0.284891311932953, 0.286307530875741, 0.287873283594421, 0.289588657127557, 0.291453738513715, 0.293468614791456, 0.295633372999346, 0.297948100175947, 0.300412883359825, 0.303027809589542, 0.305792965903663, 0.308708439340751, 0.311774316939371, 0.314990685738085, 0.318357632775459, 0.321875245090056, 0.32554360972044, 0.329362813705174, 0.333332944082823, 0.33745408789195, 0.341726332171119, 0.346149763958895, 0.35072447029384, 0.355450538214519, 0.360328054759496, 0.365357106967335, 0.370537781876599, 0.375870166525852, 0.381354347953659, 0.386990413198582, 0.392778449299187, 0.398718543294036, 0.404810782221693, 0.411055253120723, 0.41745204302969, 0.424001238987157, 0.430702928031687, 0.437557197201846, 0.444564133536197, 0.451723824073303, 0.459036355851728, 0.27886, 0.278856007305174, 0.278840023030302, 0.278808472815847, 0.278758133941051, 0.278686126151669, 0.278589902646369, 0.278467241221789, 0.278316235576206, 0.278135286771797, 0.277923094855463, 0.277678650638197, 0.27740122763297, 0.277090374151129, 0.276745905557287, 0.276367896682692, 0.275956674397096, 0.275512810339091, 0.275037113804948, 0.274530624795948, 0.273994607224242, 0.273430542277235, 0.272840121940536, 0.272225242679498, 0.271587999279373, 0.27093067884412, 0.270255754953904, 0.269565881981322, 0.268863889566392, 0.268152777250353, 0.267435709268308, 0.266716009500756, 0.265997156584049, 0.265282779179813, 0.264576651403367, 0.263882688411175, 0.263204942147369, 0.262547597249358, 0.261914967112563, 0.261311490114288, 0.260741725996769, 0.260210352409384, 0.259722161610077, 0.259282057325978, 0.258895051773242, 0.258566262836111, 0.258300911405196, 0.258104318874999, 0.257981904800646, 0.25793918471386, 0.27886, 0.278856011362703, 0.27884003878922, 0.278808507429099, 0.278758194054468, 0.278686217888939, 0.278590031595171, 0.278467412421047, 0.27831645350444, 0.278135555336536, 0.277923417383697, 0.27767902986783, 0.277401665705258, 0.277090872604054, 0.276746465319856, 0.276368518070122, 0.275957357106853, 0.275513553447765, 0.275037915765917, 0.274531483437823, 0.273995519750041, 0.273431505264273, 0.272841131340994, 0.272226293821642, 0.271589086869395, 0.27093179696857, 0.270256897082685, 0.269567040971216, 0.268865057665087, 0.268153946100948, 0.267436869914254, 0.266717152391219, 0.265998271579648, 0.265283855558718, 0.264577677867721, 0.26388365309381, 0.263205832618786, 0.262548400524943, 0.261915669660009, 0.261312077861198, 0.260742184338392, 0.260210666216487, 0.259722315236887, 0.259282034618191, 0.258894836076056, 0.258565837002257, 0.258300257802943, 0.258103419396089, 0.257980740868144, 0.257937737289883, 0.27886, 0.278856011363162, 0.278840038791065, 0.278808507433264, 0.278758194061887, 0.27868621790055, 0.278590031611909, 0.278467412443845, 0.278316453534222, 0.278135555374219, 0.277923417430185, 0.277679029924018, 0.277401665772021, 0.277090872682252, 0.276746465410327, 0.276368518173683, 0.275957357224297, 0.275513553579857, 0.275037915913393, 0.27453148360139, 0.273995519930371, 0.273431505462003, 0.272841131556724, 0.272226294055932, 0.271589087122763, 0.270931797241492, 0.270256897375589, 0.269567041284483, 0.268865057999048, 0.268153946455881, 0.267436870290385, 0.266717152788715, 0.26599827199862, 0.265283855999216, 0.264577678329731, 0.263883653577256, 0.263205833123524, 0.26254840105076, 0.261915670206624, 0.261312078428253, 0.26074218492546, 0.260210666823059, 0.259722315862377, 0.259282035261932, 0.258894836737298, 0.258565837680166, 0.258300258496596, 0.258103420104474, 0.257980741590159, 0.257937738024331
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00455414910453978, 0.00911096376509788, 0.0136704439816743, 0.0182325897542691, 0.0227974010828821, 0.0273648779675135, 0.0319350204081633, 0.0365078284048313, 0.0410833019575177, 0.0456614410662224, 0.0502422457309454, 0.0548257159516868, 0.0594118517284465, 0.0640006530612245, 0.0685921199500208, 0.0731862523948355, 0.0777830503956684, 0.0823825139525197, 0.0869846430653894, 0.0915894377342773, 0.0961968979591836, 0.100807023740108, 0.105419815077051, 0.110035271970012, 0.114653394418992, 0.11927418242399, 0.123897635985006, 0.128523755102041, 0.133152539775094, 0.137783990004165, 0.142418105789254, 0.147054887130362, 0.151694334027488, 0.156336446480633, 0.160981224489796, 0.165628668054977, 0.170278777176176, 0.174931551853394, 0.17958699208663, 0.184245097875885, 0.188905869221158, 0.193569306122449, 0.198235408579758, 0.202904176593086, 0.207575610162432, 0.212249709287796, 0.216926473969179, 0.22160590420658, 0.226288, 0, -0.000306944641174197, -0.000728882429410782, -0.00125490154594924, -0.00187437350217215, -0.00257694827957211, -0.00335254947068363, -0.00419136942094748, -0.00508386437146015, -0.00602074960254634, -0.00699299457807776, -0.0079918180904474, -0.00900868340609551, -0.0100352934114716, -0.0110635857593068, -0.012085728015063, -0.0130941128034183, -0.0140813529546464, -0.0150402766507457, -0.0159639225711742, -0.0168455350380549, -0.0176785591607179, -0.0184566359794587, -0.0191735976084027, -0.0198234623773777, -0.0204004299727138, -0.0208988765769036, -0.0213133500070743, -0.0216385648522393, -0.0218693976093154, -0.0220008818179067, -0.022028203193873, -0.0219466947617164, -0.0217518319858321, -0.0214392279006793, -0.0210046282399441, -0.0204439065647677, -0.0197530593911232, -0.0189282013164305, -0.0179655601454967, -0.0168614720158748, -0.0156123765227314, -0.014214811843311, -0.0126654098610842, -0.0109608912896602, -0.00909806079654021, -0.00707380212678318, -0.00488507322664793, -0.00252890136727043, -2.37826842768886e-06, 0, -0.000306703301404509, -0.000728414517130999, -0.00125422234330763, -0.00187349876951446, -0.00257589421965575, -0.00335133269379714, -0.00419000691093528, -0.00508237345265264, -0.00601914790759536, -0.0069913000166974, -0.00799004881906034, -0.00900685779838487, -0.0100334300298385, -0.0110617033272339, -0.0120838453903836, -0.0130922489524919, -0.0140795269274406, -0.0150385075568242, -0.015962229556592, -0.01684393726316, -0.0176770757788601, -0.0184552861166061, -0.0191724003436651, -0.0198224367244382, -0.0203995948621679, -0.0208982508395062, -0.0213129523578956, -0.0216384138757282, -0.0218695117452721, -0.0220012793483629, -0.0220289022308818, -0.0219477132360506, -0.0217531876365904, -0.0214409382658029, -0.0210067106476411, -0.020446378125846, -0.0197559369922338, -0.0189315016142179, -0.0179692995616591, -0.0168656667331329, -0.0156170424817055, -0.0142199647403074, -0.0126710651467897, -0.010967064168745, -0.00910476622816988, -0.00708105482603826, -0.00489288766685234, -0.00253729178322788, -1.13586605662986e-05, 0, -0.000306703273140561, -0.000728414460388537, -0.00125422225794782, -0.00187349865547342, -0.00257589407694377, -0.00335133252249797, -0.00419000671120541, -0.00508237322472063, -0.00601914765176115, -0.00699129973333171, -0.00799004850860403, -0.00900685746134838, -0.0100334296668013, -0.0110617029388439, -0.0120838449773566, -0.0130922485156112, -0.0140795264675566, -0.0150385070748538, -0.0159622290535183, -0.0168439367400317, -0.0176770752367916, -0.0184552855567765, -0.0191723997673186, -0.0198224361328831, -0.0203995942567768, -0.0208982502217159, -0.0213129517292062, -0.0216384132377038, -0.0218695110995397, -0.0220012786966131, -0.0220289015748681, -0.0219477125775896, -0.0217531869775617, -0.021440937608149, -0.0210067099933672, -0.0204463774770207, -0.0197559363509881, -0.0189315009827462, -0.0179692989422188, -0.0168656661280447, -0.0156170418933533, -0.0142199641711388, -0.012671064599316, -0.0109670636455414, -0.00910476573187566, -0.00708105435935734, -0.00489288723255333, -0.00253729138414445, -1.13582995975368e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.27886, 0.278934331695127, 0.279157413819072, 0.279529333410399, 0.280050177507671, 0.280720033149453, 0.281538987374308, 0.282507127220801, 0.283624539727494, 0.284891311932953, 0.286307530875741, 0.287873283594421, 0.289588657127557, 0.291453738513715, 0.293468614791456, 0.295633372999346, 0.297948100175947, 0.300412883359825, 0.303027809589542, 0.305792965903663, 0.308708439340751, 0.311774316939371, 0.314990685738085, 0.318357632775459, 0.321875245090056, 0.32554360972044, 0.329362813705174, 0.333332944082823, 0.33745408789195, 0.341726332171119, 0.346149763958895, 0.35072447029384, 0.355450538214519, 0.360328054759496, 0.365357106967335, 0.370537781876599, 0.375870166525852, 0.381354347953659, 0.386990413198582, 0.392778449299187, 0.398718543294036, 0.404810782221693, 0.411055253120723, 0.41745204302969, 0.424001238987157, 0.430702928031687, 0.437557197201846, 0.444564133536197, 0.451723824073303, 0.459036355851728, 0.27886, 0.278856007305174, 0.278840023030302, 0.278808472815847, 0.278758133941051, 0.278686126151669, 0.278589902646369, 0.278467241221789, 0.278316235576206, 0.278135286771797, 0.277923094855463, 0.277678650638197, 0.27740122763297, 0.277090374151129, 0.276745905557287, 0.276367896682692, 0.275956674397096, 0.275512810339091, 0.275037113804948, 0.274530624795948, 0.273994607224242, 0.273430542277235, 0.272840121940536, 0.272225242679498, 0.271587999279373, 0.27093067884412, 0.270255754953904, 0.269565881981322, 0.268863889566392, 0.268152777250353, 0.267435709268308, 0.266716009500756, 0.265997156584049, 0.265282779179813, 0.264576651403367, 0.263882688411175, 0.263204942147369, 0.262547597249358, 0.261914967112563, 0.261311490114289, 0.260741725996769, 0.260210352409384, 0.259722161610077, 0.259282057325978, 0.258895051773243, 0.258566262836111, 0.258300911405197, 0.258104318875, 0.257981904800647, 0.257939184713861, 0.27886, 0.278856011362703, 0.27884003878922, 0.278808507429099, 0.278758194054468, 0.278686217888939, 0.278590031595171, 0.278467412421047, 0.27831645350444, 0.278135555336536, 0.277923417383697, 0.27767902986783, 0.277401665705258, 0.277090872604054, 0.276746465319856, 0.276368518070122, 0.275957357106853, 0.275513553447765, 0.275037915765917, 0.274531483437823, 0.273995519750041, 0.273431505264273, 0.272841131340994, 0.272226293821642, 0.271589086869395, 0.27093179696857, 0.270256897082685, 0.269567040971216, 0.268865057665087, 0.268153946100948, 0.267436869914254, 0.266717152391219, 0.265998271579648, 0.265283855558718, 0.264577677867721, 0.26388365309381, 0.263205832618786, 0.262548400524943, 0.261915669660009, 0.261312077861198, 0.260742184338393, 0.260210666216487, 0.259722315236888, 0.259282034618191, 0.258894836076056, 0.258565837002257, 0.258300257802944, 0.258103419396089, 0.257980740868145, 0.257937737289884, 0.27886, 0.278856011363162, 0.278840038791065, 0.278808507433264, 0.278758194061887, 0.27868621790055, 0.278590031611909, 0.278467412443845, 0.278316453534222, 0.278135555374219, 0.277923417430185, 0.277679029924018, 0.277401665772021, 0.277090872682252, 0.276746465410327, 0.276368518173683, 0.275957357224297, 0.275513553579857, 0.275037915913393, 0.27453148360139, 0.273995519930371, 0.273431505462003, 0.272841131556724, 0.272226294055932, 0.271589087122763, 0.270931797241492, 0.270256897375589, 0.269567041284483, 0.268865057999048, 0.268153946455881, 0.267436870290385, 0.266717152788715, 0.26599827199862, 0.265283855999216, 0.264577678329731, 0.263883653577256, 0.263205833123524, 0.262548401050761, 0.261915670206624, 0.261312078428254, 0.26074218492546, 0.260210666823059, 0.259722315862377, 0.259282035261932, 0.258894836737299, 0.258565837680166, 0.258300258496596, 0.258103420104474, 0.257980741590159, 0.257937738024331
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00455414910453978, 0.00911096376509788, 0.0136704439816743, 0.0182325897542691, 0.0227974010828821, 0.0273648779675135, 0.0319350204081633, 0.0365078284048313, 0.0410833019575177, 0.0456614410662224, 0.0502422457309454, 0.0548257159516868, 0.0594118517284465, 0.0640006530612245, 0.0685921199500208, 0.0731862523948355, 0.0777830503956684, 0.0823825139525197, 0.0869846430653894, 0.0915894377342773, 0.0961968979591836, 0.100807023740108, 0.105419815077051, 0.110035271970012, 0.114653394418992, 0.11927418242399, 0.123897635985006, 0.128523755102041, 0.133152539775094, 0.137783990004165, 0.142418105789254, 0.147054887130362, 0.151694334027488, 0.156336446480633, 0.160981224489796, 0.165628668054977, 0.170278777176176, 0.174931551853394, 0.17958699208663, 0.184245097875885, 0.188905869221158, 0.193569306122449, 0.198235408579758, 0.202904176593086, 0.207575610162432, 0.212249709287796, 0.216926473969179, 0.22160590420658, 0.226288, 0, -0.00030694464117422, -0.000728882429410824, -0.0012549015459493, -0.00187437350217223, -0.0025769482795722, -0.00335254947068373, -0.00419136942094759, -0.00508386437146027, -0.00602074960254646, -0.00699299457807788, -0.00799181809044753, -0.00900868340609563, -0.0100352934114717, -0.0110635857593069, -0.0120857280150631, -0.0130941128034184, -0.0140813529546465, -0.0150402766507457, -0.0159639225711742, -0.0168455350380549, -0.0176785591607179, -0.0184566359794586, -0.0191735976084026, -0.0198234623773775, -0.0204004299727136, -0.0208988765769034, -0.021313350007074, -0.021638564852239, -0.0218693976093151, -0.0220008818179063, -0.0220282031938725, -0.0219466947617159, -0.0217518319858315, -0.0214392279006786, -0.0210046282399434, -0.0204439065647669, -0.0197530593911223, -0.0189282013164295, -0.0179655601454956, -0.0168614720158737, -0.0156123765227302, -0.0142148118433096, -0.0126654098610828, -0.0109608912896586, -0.00909806079653853, -0.00707380212678138, -0.004885073226646, -0.00252890136726837, -2.37826842549834e-06, 0, -0.000306703301404525, -0.000728414517131027, -0.00125422234330767, -0.00187349876951451, -0.00257589421965581, -0.0033513326937972, -0.00419000691093534, -0.00508237345265272, -0.00601914790759544, -0.00699130001669748, -0.00799004881906041, -0.00900685779838495, -0.0100334300298386, -0.011061703327234, -0.0120838453903837, -0.013092248952492, -0.0140795269274407, -0.0150385075568242, -0.015962229556592, -0.01684393726316, -0.0176770757788601, -0.0184552861166061, -0.0191724003436651, -0.0198224367244382, -0.0203995948621677, -0.0208982508395061, -0.0213129523578954, -0.021638413875728, -0.0218695117452719, -0.0220012793483626, -0.0220289022308815, -0.0219477132360502, -0.02175318763659, -0.0214409382658025, -0.0210067106476406, -0.0204463781258455, -0.0197559369922332, -0.0189315016142172, -0.0179692995616583, -0.0168656667331321, -0.0156170424817047, -0.0142199647403065, -0.0126710651467887, -0.010967064168744, -0.00910476622816872, -0.00708105482603702, -0.00489288766685102, -0.00253729178322647, -1.13586605648016e-05, 0, -0.000306703273140565, -0.000728414460388543, -0.00125422225794783, -0.00187349865547343, -0.00257589407694378, -0.00335133252249797, -0.00419000671120542, -0.00508237322472064, -0.00601914765176116, -0.00699129973333171, -0.00799004850860403, -0.00900685746134838, -0.0100334296668013, -0.0110617029388439, -0.0120838449773565, -0.0130922485156112, -0.0140795264675566, -0.0150385070748538, -0.0159622290535182, -0.0168439367400317, -0.0176770752367915, -0.0184552855567765, -0.0191723997673184, -0.019822436132883, -0.0203995942567767, -0.0208982502217157, -0.0213129517292061, -0.0216384132377036, -0.0218695110995395, -0.0220012786966129, -0.0220289015748679, -0.0219477125775894, -0.0217531869775614, -0.0214409376081487, -0.021006709993367, -0.0204463774770204, -0.0197559363509878, -0.0189315009827459, -0.0179692989422185, -0.0168656661280443, -0.015617041893353, -0.0142199641711385, -0.0126710645993156, -0.010967063645541, -0.00910476573187525, -0.00708105435935692, -0.00489288723255289, -0.002537291384144, -1.13582995970754e-05
0, 0.00455414910453978, 0.00911096376509788, 0.0136704439816743, 0.0182325897542691, 0.0227974010828821, 0.0273648779675135, 0.0319350204081633, 0.0365078284048313, 0.0410833019575177, 0.0456614410662224, 0.0502422457309454, 0.0548257159516868, 0.0594118517284465, 0.0640006530612245, 0.0685921199500208, 0.0731862523948355, 0.0777830503956684, 0.0823825139525197, 0.0869846430653894, 0.0915894377342773, 0.0961968979591836, 0.100807023740108, 0.105419815077051, 0.110035271970012, 0.114653394418992, 0.11927418242399, 0.123897635985006, 0.128523755102041, 0.133152539775094, 0.137783990004165, 0.142418105789254, 0.147054887130362, 0.151694334027488, 0.156336446480633, 0.160981224489796, 0.165628668054977, 0.170278777176176, 0.174931551853394, 0.17958699208663, 0.184245097875885, 0.188905869221158, 0.193569306122449, 0.198235408579758, 0.202904176593086, 0.207575610162432, 0.212249709287796, 0.216926473969179, 0.22160590420658, 0.226288, 0, -0.000306944641174197, -0.000728882429410782, -0.00125490154594924, -0.00187437350217215, -0.00257694827957211, -0.00335254947068363, -0.00419136942094748, -0.00508386437146015, -0.00602074960254634, -0.00699299457807776, -0.0079918180904474, -0.00900868340609551, -0.0100352934114716, -0.0110635857593068, -0.012085728015063, -0.0130941128034183, -0.0140813529546464, -0.0150402766507457, -0.0159639225711742, -0.0168455350380549, -0.0176785591607179, -0.0184566359794587, -0.0191735976084027, -0.0198234623773777, -0.0204004299727138, -0.0208988765769036, -0.0213133500070743, -0.0216385648522393, -0.0218693976093154, -0.0220008818179067, -0.022028203193873, -0.0219466947617164, -0.0217518319858321, -0.0214392279006793, -0.0210046282399441, -0.0204439065647677, -0.0197530593911232, -0.0189282013164305, -0.0179655601454967, -0.0168614720158748, -0.0156123765227314, -0.014214811843311, -0.0126654098610842, -0.0109608912896602, -0.00909806079654021, -0.00707380212678318, -0.00488507322664793, -0.00252890136727043, -2.37826842768886e-06, 0, -0.000306703301404509, -0.000728414517130999, -0.00125422234330763, -0.00187349876951446, -0.00257589421965575, -0.00335133269379714, -0.00419000691093528, -0.00508237345265264, -0.00601914790759536, -0.0069913000166974, -0.00799004881906034, -0.00900685779838487, -0.0100334300298385, -0.0110617033272339, -0.0120838453903836, -0.0130922489524919, -0.0140795269274406, -0.0150385075568242, -0.015962229556592, -0.01684393726316, -0.0176770757788601, -0.0184552861166061, -0.0191724003436651, -0.0198224367244382, -0.0203995948621679, -0.0208982508395062, -0.0213129523578956, -0.0216384138757282, -0.0218695117452721, -0.0220012793483629, -0.0220289022308818, -0.0219477132360506, -0.0217531876365904, -0.0214409382658029, -0.0210067106476411, -0.020446378125846, -0.0197559369922338, -0.0189315016142179, -0.0179692995616591, -0.0168656667331329, -0.0156170424817055, -0.0142199647403074, -0.0126710651467897, -0.010967064168745, -0.00910476622816988, -0.00708105482603826, -0.00489288766685234, -0.00253729178322788, -1.13586605662986e-05, 0, -0.000306703273140561, -0.000728414460388537, -0.00125422225794782, -0.00187349865547342, -0.00257589407694377, -0.00335133252249797, -0.00419000671120541, -0.00508237322472063, -0.00601914765176115, -0.00699129973333171, -0.00799004850860403, -0.00900685746134838, -0.0100334296668013, -0.0110617029388439, -0.0120838449773566, -0.0130922485156112, -0.0140795264675566, -0.0150385070748538, -0.0159622290535183, -0.0168439367400317, -0.0176770752367916, -0.0184552855567765, -0.0191723997673186, -0.0198224361328831, -0.0203995942567768, -0.0208982502217159, -0.0213129517292062, -0.0216384132377038, -0.0218695110995397, -0.0220012786966131, -0.0220289015748681, -0.0219477125775896, -0.0217531869775617, -0.021440937608149, -0.0210067099933672, -0.0204463774770207, -0.0197559363509881, -0.0189315009827462, -0.0179692989422188, -0.0168656661280447, -0.0156170418933533, -0.0142199641711388, -0.012671064599316, -0.0109670636455414, -0.00910476573187566, -0.00708105435935734, -0.00489288723255333, -0.00253729138414445, -1.13582995975368e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
