0.0001, 7.72954070769064e-05, 0.000108816731480854, 0.000157078908495618, 0.000226916114841458, 0.000325743840332937, 0.000463084801961177, 0.00065078332985708, 0.000903606756344598, 0.00124043136948081, 0.00168612416867022, 0.00227375526785342, 0.00304580657506968, 0.00405169509088556, 0.00533802193553983, 0.00692940786667806, 0.0088037646123941, 0.0108752166257722, 0.0130018450267503, 0.0150230003697213, 0.0168075389516598, 0.0182846450529755, 0.0194447682613467, 0.0203202116505372, 0.0209620274035005, 0.0214232754776942, 0.0249873287036562, 0.0281051187198776, 0.0306570472074542, 0.0326348312797072
0, 3.02330495928098e-07, 5.0604299429663e-07, 8.30845903701164e-07, 1.36860785238294e-06, 2.26157564275391e-06, 3.72579956131102e-06, 6.06701565937004e-06, 9.67722560079549e-06, 1.49916160320749e-05, 2.23838056383549e-05, 3.19927937271131e-05, 4.35166536534817e-05, 5.60604431668683e-05, 6.8141701767368e-05, 7.79110643434731e-05, 8.35785811035739e-05, 8.39652672093477e-05, 7.89747151286427e-05, 6.96875300504457e-05, 5.79503209576142e-05, 4.56996970856508e-05, 3.44217598026433e-05, 2.49510125218531e-05, 1.75421187590918e-05, 1.20574448401566e-05, 1.08254261051628e-05, 9.02284204021385e-06, 7.06297759529803e-06, 5.25704308437919e-06
0, 2.95238190817014e-05, 4.48440211725315e-05, 6.48101487500937e-05, 9.09609522813254e-05, 0.000124150813729645, 0.000164657936180758, 0.000212231766332754, 0.000266401335824242, 0.000327064914921407, 0.000395227622661665, 0.000473641424141456, 0.00056700908595256, 0.000681319475858497, 0.000821874788530463, 0.000989915083089465, 0.00117870769499868, 0.00137129962192404, 0.00154255471691703, 0.00166607696433063, 0.00172290885849736, 0.00170712645257331, 0.00162570277875419, 0.00149392708798219, 0.001329711986456, 0.00114956065374226, 0.00119001655364292, 0.00115676573844488, 0.00106108707747821, 0.000924965758737774
0, -9.00341590450018e-06, -1.37995171486717e-05, -2.02071163449932e-05, -2.88962675793439e-05, -4.04777915300158e-05, -5.55911161383639e-05, -7.49507157200076e-05, -9.94054619363156e-05, -0.00012995477669342, -0.000167614208626572, -0.000213041038762245, -0.000265964358075894, -0.000324675947913015, -0.000385921856636948, -0.000445278901435691, -0.000497711449337651, -0.000538030402375336, -0.000561434730941618, -0.000564461590370338, -0.000546141923763786, -0.000508629700279446, -0.000456755459061497, -0.000396675586250161, -0.000334322240282563, -0.000274339654782526, -0.000275027804264129, -0.000258282575924008, -0.000228679111125421, -0.000192461081630988
0, 3.20745176441503e-08, 5.13840751586174e-08, 7.99309754797465e-08, 1.23741997253073e-07, 1.91427105434149e-07, 2.95681983307203e-07, 4.54502601925489e-07, 6.91817108011527e-07, 1.03678296204788e-06, 1.52095924719811e-06, 2.17295336565369e-06, 3.01046844518594e-06, 4.02879101742466e-06, 5.18371668542136e-06, 6.37208959474005e-06, 7.42727915450701e-06, 8.15301392178625e-06, 8.39458819773049e-06, 8.10637171824672e-06, 7.36769363922438e-06, 6.3405360634494e-06, 5.20454389616316e-06, 4.10686381685922e-06, 3.14011021561136e-06, 2.34347708380451e-06, 2.21575093257044e-06, 1.95390801232689e-06, 1.62098892888232e-06, 1.27660443548333e-06
0, 8.54489799585222e-08, 1.08195283608459e-07, 1.10516543930847e-07, 6.19624286645348e-08, -9.58085768113386e-08, -4.58232327234705e-07, -1.1635785797262e-06, -2.38743266480911e-06, -4.31632342432565e-06, -7.09075026910987e-06, -1.07158705692974e-05, -1.49618956886833e-05, -1.93102214953015e-05, -2.30105931639771e-05, -2.52606529580803e-05, -2.543010589661e-05, -2.32195180751999e-05, -1.87033034220583e-05, -1.22861192570747e-05, -4.62534397811127e-06, 3.46106630019817e-06, 1.11137391667701e-05, 1.75753884435575e-05, 2.23195752252237e-05, 2.51221570386477e-05, 2.99262993169597e-05, 3.34321787989222e-05, 3.50962002141561e-05, 3.4834622332593e-05
0, 3.02330495928098e-07, 5.0604299429663e-07, 8.30845903701164e-07, 1.36860785238292e-06, 2.26157564275397e-06, 3.72579956131099e-06, 6.06701565936976e-06, 9.6772256007946e-06, 1.49916160320751e-05, 2.23838056383534e-05, 3.1992793727112e-05, 4.3516653653489e-05, 5.6060443166852e-05, 6.81417017672789e-05, 7.7911064343151e-05, 8.35785811028065e-05, 8.39652672079108e-05, 7.89747151247249e-05, 6.96875300495951e-05, 5.79503209633747e-05, 4.56996970769709e-05, 3.44217597826745e-05, 2.49510124747567e-05, 1.75421186646971e-05, 1.20574446679621e-05, 1.08254259004619e-05, 9.02284198632038e-06, 7.0629773036877e-06, 5.25704279183134e-06
0.0001, 0.000149781763451177, 0.000224054203990992, 0.000334504667701786, 0.000497964917820307, 0.000738159911118123, 0.00108745046219608, 0.00158778016599495, 0.00228924297819274, 0.00324382949370585, 0.00449197163909503, 0.00604236296408935, 0.007852271968739, 0.00982228101591136, 0.0118162427496953, 0.0137002377647643, 0.0153783016243441, 0.0168063943306835, 0.017984446760258, 0.018938717927953, 0.0197055887728908, 0.0203211349360633, 0.0208160460380183, 0.0212140835417611, 0.0215326275149181, 0.0217843928970554, 0.0252975793046995, 0.0283535803418081, 0.0308454860633786, 0.0327721811491668
0, -2.9632638658993e-08, 1.18393562777611e-07, 4.77740664932383e-07, 1.21728946708834e-06, 2.59316523487996e-06, 4.95983585447776e-06, 8.76550714239172e-06, 1.45147405218523e-05, 2.26732102822894e-05, 3.34893385811416e-05, 4.67385804426052e-05, 6.14751405990717e-05, 7.59640916367779e-05, 8.79494934992656e-05, 9.52241299034232e-05, 9.62518481648567e-05, 9.05807441137394e-05, 7.89504627594001e-05, 6.31244662323343e-05, 4.54998734840514e-05, 2.85633985760788e-05, 1.4326089693366e-05, 3.92084017512338e-06, -2.49376358288983e-06, -5.51939209591976e-06, -7.0735527125262e-06, -7.65554161285198e-06, -7.11153307489874e-06, -5.68687452582249e-06
0, 1.52090065634971e-08, -1.45416542276962e-08, -9.08005070831094e-08, -2.49710656622978e-07, -5.43997001459898e-07, -1.04130246628209e-06, -1.81562187417725e-06, -2.9267384619907e-06, -4.38314341918263e-06, -6.0909963967119e-06, -7.81062281195789e-06, -9.1647037612567e-06, -9.73403378421583e-06, -9.20914056414296e-06, -7.49586471874168e-06, -4.7089217604046e-06, -1.10350631801639e-06, 2.96665783283149e-06, 7.05354971907088e-06, 1.06418069286003e-05, 1.32440469325462e-05, 1.45400638582705e-05, 1.44826136346742e-05, 1.33020744772068e-05, 1.14053465146805e-05, 1.15470827669561e-05, 1.08086604003273e-05, 9.40016638435439e-06, 7.66136359958194e-06
