-1.56328164112839e-06, -1.63544739179013e-06, -1.71226185997845e-06, -1.79412522378162e-06, -1.88148093353e-06, -1.97482135186363e-06, -2.07469425226368e-06, -2.18171032460347e-06, -2.29655186474843e-06, -2.41998285956805e-06, -2.55286072015022e-06, -2.69614996600177e-06, -2.8509382233101e-06, -3.01845497293554e-06, -3.20009357094938e-06, -3.39743716863534e-06, -3.61228928228255e-06, -3.84670990769491e-06, -4.10305824073169e-06, -4.38404325127903e-06, -4.69278355648265e-06, -5.03287823281408e-06, -5.40849036123671e-06, -5.82444515058662e-06, -6.28634431369024e-06, -6.80069777029238e-06, -7.37507235696282e-06, -8.01825440961815e-06, -8.74041777749615e-06, -9.55327921455175e-06, -1.04702061412366e-05, -1.15062124862424e-05, -1.26777287127138e-05, -1.40019499762184e-05, -1.54954344433371e-05, -1.71714220087337e-05, -1.90350602015176e-05, -2.107539083591e-05, -2.32527320910676e-05, -2.54804630835985e-05, -2.76022280648431e-05, -2.93708672481419e-05, -3.04448995039497e-05, -3.04279772403576e-05, -2.89710553443579e-05, -2.59160568764719e-05, -2.13973120190795e-05, -1.58089308203439e-05, -9.64242162246207e-06, -3.30366268859354e-06
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-1.56328164055072e-06, -1.63544739122593e-06, -1.71226185942842e-06, -1.79412522324638e-06, -1.88148093301011e-06, -1.97482135135952e-06, -2.07469425177561e-06, -2.18171032413143e-06, -2.29655186429208e-06, -2.41998285912657e-06, -2.55286071972218e-06, -2.69614996558489e-06, -2.850938222901e-06, -3.01845497252935e-06, -3.20009357053931e-06, -3.397437168212e-06, -3.61228928183316e-06, -3.8467099072022e-06, -4.10305824017242e-06, -4.38404325062202e-06, -4.69278355568615e-06, -5.03287823182214e-06, -5.40849035997433e-06, -5.82444514895307e-06, -6.2863443115498e-06, -6.80069776746162e-06, -7.37507235319281e-06, -8.01825440456953e-06, -8.74041777070406e-06, -9.55327920537615e-06, -1.04702061287918e-05, -1.1506212469297e-05, -1.2677728689549e-05, -1.40019499444284e-05, -1.54954343995537e-05, -1.71714219482562e-05, -1.90350601178438e-05, -2.10753907202041e-05, -2.32527319317026e-05, -2.54804628661067e-05, -2.76022277729319e-05, -2.93708668667613e-05, -3.0444899025292e-05, -3.0427976672261e-05, -2.89710547174398e-05, -2.59160562436032e-05, -2.13973114435183e-05, -1.58089303578391e-05, -9.64242130862416e-06, -3.3036625379343e-06
1.5522453252101e-17, 1.22747641232534e-17, 8.75156247974847e-18, 4.92797324345212e-18, 7.77004311641098e-19, -3.73053484643238e-18, -8.62607132695752e-18, -1.39432397545995e-17, -1.97177523140831e-17, -2.59871203370733e-17, -3.27901606800161e-17, -4.01661931209169e-17, -4.81537970012532e-17, -5.67889416864672e-17, -6.61022293827678e-17, -7.61148806478537e-17, -8.68329382835734e-17, -9.82389432307205e-17, -1.10280015667898e-16, -1.22850809903073e-16, -1.35769134602686e-16, -1.48741038504651e-16, -1.6131070337889e-16, -1.72788331854341e-16, -1.82146025380363e-16, -1.87866906970601e-16, -1.87725702696196e-16, -1.78468568611501e-16, -1.55344620799715e-16, -1.11419422004069e-16, -3.65693835872588e-17, 8.39858756912909e-17, 2.71806836656496e-16, 5.5825385424317e-16, 9.88649138165693e-16, 1.6276895608103e-15, 2.56571316887933e-15, 3.92409375158773e-15, 5.85512993829969e-15, 8.52649487893691e-15, 1.20731707193992e-14, 1.64967637428761e-14, 2.15105876906341e-14, 2.63935296358317e-14, 3.00130228452443e-14, 3.11788751526384e-14, 2.92293024063992e-14, 2.44011788039319e-14, 1.76329541805743e-14, 9.9972132558326e-15
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
2.85432987383214e-17, 2.60667682138187e-17, 2.33787558874709e-17, 2.0461215987228e-17, 1.72948785930707e-17, 1.38593069152414e-17, 1.01330228477522e-17, 6.09372984869454e-18, 1.71867323580114e-18, -3.01480676560241e-18, -8.12845275196386e-18, -1.3641892787541e-17, -1.95709210762933e-17, -2.59250522518106e-17, -3.2704063891734e-17, -3.98931272982298e-17, -4.7455963723044e-17, -5.53252305134788e-17, -6.33890074278952e-17, -7.14717707807986e-17, -7.93075425992075e-17, -8.65018800081728e-17, -9.24778718629294e-17, -9.63991038160052e-17, -9.70592940484569e-17, -9.27234765183511e-17, -8.08984623722009e-17, -5.79997563682674e-17, -1.88666347382373e-17, 4.39452493057011e-17, 1.41195741053346e-16, 2.88460379818907e-16, 5.08292935186596e-16, 8.33290158032249e-16, 1.31030055200577e-15, 2.0058756998626e-15, 3.01254528137959e-15, 4.45414811555283e-15, 6.48551243242663e-15, 9.27644005755732e-15, 1.29627869958696e-14, 1.75444701417396e-14, 2.27289924536001e-14, 2.77842582716684e-14, 3.15623261103047e-14, 3.28568709920499e-14, 3.09948096834925e-14, 2.62109158590363e-14, 1.94510080802396e-14, 1.18010797461652e-14
-1.56328164174248e-06, -1.63544739242148e-06, -1.71226186062792e-06, -1.79412522445006e-06, -1.88148093421828e-06, -1.97482135257263e-06, -2.07469425299424e-06, -2.18171032535639e-06, -2.29655186552445e-06, -2.41998286036777e-06, -2.55286072097409e-06, -2.69614996684997e-06, -2.8509382241825e-06, -3.0184549738315e-06, -3.20009357186765e-06, -3.39743716957377e-06, -3.61228928323781e-06, -3.84670990866211e-06, -4.10305824170377e-06, -4.38404325224609e-06, -4.69278355743092e-06, -5.03287823372454e-06, -5.4084903620833e-06, -5.82444515133367e-06, -6.28634431428897e-06, -6.80069777067607e-06, -7.37507235704002e-06, -8.01825440926317e-06, -8.74041777653571e-06, -9.55327921274595e-06, -1.0470206138252e-05, -1.15062124816139e-05, -1.26777287057902e-05, -1.40019499660861e-05, -1.54954344287146e-05, -1.71714219878302e-05, -1.90350601718528e-05, -2.10753907941099e-05, -2.32527320326883e-05, -2.54804630031044e-05, -2.76022279559902e-05, -2.93708671051425e-05, -3.04448993237527e-05, -3.04279770258464e-05, -2.89710551070678e-05, -2.59160566363977e-05, -2.1397311800173e-05, -1.58089306437155e-05, -9.64242150157682e-06, -3.30366262888959e-06
-2.23241472215863e-05, -2.28074514601806e-05, -2.33101501692394e-05, -2.38334132953768e-05, -2.43785022284516e-05, -2.49467782422716e-05, -2.55397117571754e-05, -2.61588924870964e-05, -2.68060405284168e-05, -2.74830184368518e-05, -2.81918443189677e-05, -2.89347059327338e-05, -2.97139757409734e-05, -3.05322267844637e-05, -3.13922491258593e-05, -3.22970664444548e-05, -3.32499521103407e-05, -3.4254443698913e-05, -3.53143543708996e-05, -3.64337787631607e-05, -3.76170899004851e-05, -3.88689219855856e-05, -4.01941315140751e-05, -4.159772564078e-05, -4.30847415739631e-05, -4.46600532312762e-05, -4.63280703383371e-05, -4.80922789693602e-05, -4.99545489165999e-05, -5.19140990583538e-05, -5.39659629519604e-05, -5.60987284696674e-05, -5.82912335480793e-05, -6.05077863518337e-05, -6.26913596445354e-05, -6.47541435324042e-05, -6.6564976130965e-05, -6.79338379090196e-05, -6.85954339866445e-05, -6.81979248552895e-05, -6.63101282313557e-05, -6.24701989497771e-05, -5.63036806028095e-05, -4.77199590618548e-05, -3.71311669639536e-05, -2.55463275169283e-05, -1.43878463764412e-05, -5.06262016291711e-06, 1.44533534218569e-06, 4.70726672402689e-06
