0.399999999999993, 0.663058717182455, 0.944106018620287, 1.01935251242099, 1.326980976527, 1.32698096299272, 1.32698095258025, 1.32698094454251, 1.32698093837403, 1.32698093372332, 1.32698093033783, 1.32698092802867, 1.32698092665004, 1.32698092608662, 1.32698092624523, 0.0307077474443539, 0.0505810328719586, 0.0876303324911163, 0.151779874276994, 0.257511220736501, 0.420262632214187, 0.645686453167903, 0.917835686788675, 1.19715455436934, 1.44110793895999, 1.62733521173887, 1.75672701283806, 1.84186095551623, 1.8965625907089, 1.93164176730866, 1.95441643883446, 1.96948018594346, 1.97958986836942, 1.98639354239541, 1.99091746722474, 1.99385948365401, 1.99573674103485, 1.99693009670535, 1.99761424358564, 1.99801173287959
0.0532448000000013, 3.79578695578017, 7.21793232136232, 5.50666240303683, 10.6236672950857, 10.6236641008522, 10.6236611861226, 10.6236584840282, 10.6236559493105, 10.623653550499, 10.6236512649791, 10.6236490758361, 10.6236469700165, 10.6236449371913, 10.6236429690177, 0.697547251281671, 0.562326500436395, 0.520896698551402, 0.550563826547729, 0.594954711789185, 0.681117450973175, 0.712676512353068, 0.760897899581317, 0.825299568012437, 0.904392827387634, 0.994840810037271, 1.0918431394941, 1.19007093199215, 1.2853040761227, 1.37573941998618, 1.4624085352446, 1.54674239263404, 1.62983784067842, 1.71249388714004, 1.79286236260799, 1.86881453274885, 1.94263761276863, 2.02046655211874, 2.08222302371071, 2.13161943305459
0.178112463887718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000315056368948153, 0.00166505669119233, 0.00415537246176685, 0.0073178044597754, 0.0106699287499919, 0.0139222257827208, 0.017030638083372, 0.0201947618340486, 0.0236401458731386, 0.027415067046285, 0.0312972641156073, 0.0348337729545251, 0.0376658993046517, 0.039797854751392, 0.041151397973877, 0.0420540163218887
0.0532448000000013, 0.690479054391014, 0.737828408157945, 1.29938961307117, 1.5508878162449, 1.55088777826696, 1.55088774619101, 1.55088771861499, 1.55088769458323, 1.55088767342934, 1.55088765467452, 1.55088763796059, 1.5508876230112, 1.55088760960761, 1.5508875975732, 0.0891508249401269, 0.105761773021677, 0.120437682683062, 0.152859284384479, 0.190089002309402, 0.24329838060791, 0.287742443077329, 0.354114953784492, 0.443466834546959, 0.548951104965932, 0.657112561733236, 0.755929175842324, 0.841224325762983, 0.91655121994965, 0.988964617313877, 1.0659654771921, 1.15361143374753, 1.2555440032385, 1.37063362691616, 1.48977436250051, 1.59911556506429, 1.68847124162808, 1.75770951728518, 1.80667041824525, 1.84221406438673
40.0747850871032, 12.7032065140096, 4.3526556556804, 3.26804773227565, 1.55853103374543, 1.55853110899207, 1.55853116517446, 1.55853120681559, 1.55853123700268, 1.55853125788917, 1.55853127102257, 1.5585312775603, 1.55853127839563, 1.55853127423533, 1.55853126565028, 0.103209979986057, 0.0445071127856144, 0.0226337104091778, 0.0140389382267724, 0.0103550289735293, 0.00938554321971849, 0.0100951585576443, 0.0118310146342161, 0.0145241839418451, 0.0181767421454521, 0.0227922765269584, 0.0282269848777534, 0.0341048658830141, 0.0403659871259683, 0.0476660526578797, 0.0564203809133092, 0.0674393424053372, 0.0816683436629447, 0.0992318688055652, 0.118496739686993, 0.136654902742048, 0.151529707950072, 0.162501712811782, 0.170717527905798, 0.178772068032746
0.0532448000000012, 6.13580692561934, 3.73733063670036, 0.968313876081477, 1.86382061155293, 1.86381881700578, 1.86381717530096, 1.86381564985818, 1.86381421592881, 1.86381285630621, 1.86381155862597, 1.86381031363982, 1.86380911421075, 1.86380795469144, 1.86380683052034, 0.110025678071306, 0.0493859417981508, 0.0581326760234431, 0.0719220854207987, 0.0911854707071568, 0.131781896264073, 0.177666071626432, 0.245039676254436, 0.335747684913349, 0.444309360199174, 0.558779984800542, 0.666616478328671, 0.760690435158769, 0.841420855825316, 0.914991790725359, 0.98979495712999, 1.07398269126111, 1.17326324145861, 1.2879664629391, 1.41091385763325, 1.52890316326182, 1.62945199105176, 1.70792308167715, 1.7626724290284, 1.79737231781021
140.482949074141, 77.8628222818237, 27.692720578882, 8.33443377939671, 8.95773734125509, 8.95771471026275, 8.95769420262455, 8.95767531058928, 8.9576576903337, 8.95764110273454, 8.95762537596146, 8.95761038149047, 8.95759602013743, 8.9575822134203, 8.9575688979472, 0.5964782896178, 0.326591506988597, 0.193847820154346, 0.119351708723208, 0.0796914247976613, 0.0774735924532593, 0.0721994214336, 0.0714213197229602, 0.073853979760028, 0.0790111073428835, 0.0862906781996795, 0.0947789627599763, 0.103811061069846, 0.11309819951191, 0.122550282727492, 0.132967037250031, 0.146128894181015, 0.164685913476024, 0.189406398267401, 0.218128929481325, 0.245642294558765, 0.269774828813137, 0.283157209607354, 0.28213886338144, 0.276859882786653
0.0532448000000013, 8.2505835096342, 9.34186916479182, 3.91252407353419, 7.53469886179898, 7.53470650950987, 7.53471332671784, 7.53471951175063, 7.53472519908945, 7.53473048231108, 7.53473542865837, 7.53474008842706, 7.53474450043126, 7.53474869538357, 7.53475269809149, 0.488071017354542, 0.108555354411219, 0.0665100776821637, 0.0737192007631342, 0.092339764906424, 0.130901410275931, 0.178277960931889, 0.246792274015375, 0.338556581337094, 0.448362181551147, 0.564658560758471, 0.675495416694757, 0.773797158917957, 0.858884447629457, 0.935566133043067, 1.01172072263237, 1.09585262746728, 1.19436791085954, 1.30837928282239, 1.43165573613293, 1.55150220409855, 1.65521645375431, 1.73618745884419, 1.79293702063205, 1.82771469092649
203.829886848954, 79.7653151604424, 40.8471995554967, 11.3311255651111, 0.77107102138521, 0.771075531971512, 0.771079507956575, 0.77108313167888, 0.771086494538828, 0.771089645584094, 0.771092620059549, 0.771095444327387, 0.771098138731732, 0.771100719370435, 0.771103199246104, 0.0507238151189218, 0.00188964141500974, 1.03419649214207e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.95234093304954e-08, 0.0011409962525494, 0.00548355639891458, 0.019544158540005, 0.0472524741326153, 0.0719126439629686, 0.0923323136575918, 0.105449521402322
0.0532448000000013, 4.11235466324553, 6.29314143897128, 2.47893648525303, 4.27930682459768, 4.27930953608536, 4.27931193531527, 4.27931409679866, 4.279316071099, 4.27931789341036, 4.27931958902253, 4.27932117685183, 4.27932267149603, 4.27932408450611, 4.27932542521222, 0.271039918715264, 0.0621694977713853, 0.0339883024968424, 0.0418817729288387, 0.066789222863609, 0.101987836624541, 0.150030325922143, 0.219047137518586, 0.311396124441168, 0.422011684890165, 0.539206830751848, 0.650746470917996, 0.749321670206894, 0.833958564291473, 0.90893434487557, 0.982053400566737, 1.06204439056533, 1.15572777922347, 1.26514177649014, 1.38473194158317, 1.50225610283321, 1.60479251782613, 1.68528105080216, 1.74491308543049, 1.78730286739379
