10000, 9925.00207952705, 9923.32728221279, 9921.65276752051, 9921.61509729785, 9921.60944678591, 9921.60379627718, 9921.60379627718, 9921.60379627718, 9921.60379627718, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000
0, -3.12638390392268e-20, -1.20157370874456e-13, -2.41342834122999e-13, -2.42833337249349e-13, -2.4257679732995e-13, -2.42588714072742e-13, -2.42588714072779e-13, -2.42588714072782e-13, -2.42588714072924e-13, 0, -4.6204573854807e-35, -9.24091477096141e-35, -1.38613721564421e-34, -1.84818295419228e-34, -2.31022869274035e-34, -2.77227443128842e-34, -3.23432016983649e-34, -3.69636590838456e-34, -4.15841164693263e-34, -4.6204573854807e-34, -5.08250312402877e-34, -5.54454886257684e-34, -6.00659460112492e-34, -6.46864033967299e-34, -6.93068607822106e-34, -7.39273181676913e-34, -7.8547775553172e-34, -8.31682329386527e-34, -8.77886903241334e-34, -9.24091477096141e-34, -9.70296050950948e-34, -1.01650062480575e-33, -1.06270519866056e-33, -1.10890977251537e-33, -1.15511434637018e-33, -1.20131892022498e-33, -1.24752349407979e-33, -1.2937280679346e-33, -1.3399326417894e-33
0, -0.000182492226809608, -0.000186567411733759, -0.000190641906896255, -0.000190733567516177, -0.00019074731655693, -0.000190761065589975, -0.000190761065589976, -0.000190761065589977, -0.000190761065589989, 0, -2.69703780171498e-19, -5.39407560342996e-19, -8.09111340514494e-19, -1.07881512068599e-18, -1.34851890085749e-18, -1.61822268102899e-18, -1.88792646120049e-18, -2.15763024137198e-18, -2.42733402154348e-18, -2.69703780171498e-18, -2.96674158188648e-18, -3.23644536205798e-18, -3.50614914222947e-18, -3.77585292240097e-18, -4.04555670257247e-18, -4.31526048274397e-18, -4.58496426291546e-18, -4.85466804308696e-18, -5.12437182325846e-18, -5.39407560342996e-18, -5.66377938360146e-18, -5.93348316377295e-18, -6.20318694394445e-18, -6.47289072411595e-18, -6.74259450428745e-18, -7.01229828445895e-18, -7.28200206463044e-18, -7.55170584480194e-18, -7.82140962497344e-18
0, -1.73268128287599e-21, 1.08725201811894e-14, 2.27543895564577e-14, 2.29755779964565e-14, 2.29517151884168e-14, 2.29529984827403e-14, 2.29529984827436e-14, 2.29529984827438e-14, 2.29529984827532e-14, 0, -2.56071559865175e-36, -5.12143119730349e-36, -7.68214679595524e-36, -1.0242862394607e-35, -1.28035779932587e-35, -1.53642935919105e-35, -1.79250091905622e-35, -2.0485724789214e-35, -2.30464403878657e-35, -2.56071559865175e-35, -2.81678715851692e-35, -3.0728587183821e-35, -3.32893027824727e-35, -3.58500183811245e-35, -3.84107339797762e-35, -4.0971449578428e-35, -4.35321651770797e-35, -4.60928807757315e-35, -4.86535963743832e-35, -5.12143119730349e-35, -5.37750275716867e-35, -5.63357431703384e-35, -5.88964587689902e-35, -6.14571743676419e-35, -6.40178899662937e-35, -6.65786055649454e-35, -6.91393211635972e-35, -7.17000367622489e-35, -7.42607523609007e-35
0, -1.37033319755093e-13, -2.56961088358488e-13, -3.76409253107259e-13, -3.77826476508863e-13, -3.77570727104912e-13, -3.77582153285052e-13, -3.77582153285089e-13, -3.77582153285092e-13, -3.77582153285238e-13, 0, -2.02520430560346e-28, -4.05040861120693e-28, -6.07561291681039e-28, -8.10081722241385e-28, -1.01260215280173e-27, -1.21512258336208e-27, -1.41764301392242e-27, -1.62016344448277e-27, -1.82268387504312e-27, -2.02520430560346e-27, -2.22772473616381e-27, -2.43024516672416e-27, -2.6327655972845e-27, -2.83528602784485e-27, -3.0378064584052e-27, -3.24032688896554e-27, -3.44284731952589e-27, -3.64536775008623e-27, -3.84788818064658e-27, -4.05040861120693e-27, -4.25292904176727e-27, -4.45544947232762e-27, -4.65796990288796e-27, -4.86049033344831e-27, -5.06301076400866e-27, -5.265531194569e-27, -5.46805162512935e-27, -5.67057205568969e-27, -5.87309248625004e-27
10000, 9925.00207952705, 9923.32728221278, 9921.6527675205, 9921.61509729784, 9921.6094467859, 9921.60379627718, 9921.60379627718, 9921.60379627718, 9921.60379627717, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000
0, 1.73102918089868e-12, 1.72705672575578e-12, 1.73135836918003e-12, 1.73102691275752e-12, 1.73107443600558e-12, 1.73108617978018e-12, 1.73108617978018e-12, 1.73108617978018e-12, 1.73108617978018e-12, 0, 2.55827397055449e-27, 5.11654794110898e-27, 7.67482191166347e-27, 1.023309588218e-26, 1.27913698527345e-26, 1.5349643823289e-26, 1.79079177938055e-26, 2.0466191764322e-26, 2.30244657348765e-26, 2.5582739705431e-26, 2.81410136759855e-26, 3.0699287646502e-26, 3.32575616170185e-26, 3.5815835587535e-26, 3.83741095580515e-26, 4.0932383528568e-26, 4.34906574991225e-26, 4.6048931469677e-26, 4.86072054402315e-26, 5.1165479410786e-26, 5.37237533813405e-26, 5.6282027351857e-26, 5.88403013223735e-26, 6.139857529289e-26, 6.39568492634065e-26, 6.6515123233923e-26, 6.90733972044395e-26, 7.16316711749561e-26, 7.41899451454726e-26
0, -0.000182492226714473, -0.00018656741166627, -0.000190641906797211, -0.000190733567420933, -0.000190747316461549, -0.00019076106549453, -0.000190761065494531, -0.000190761065494532, -0.000190761065494543, 0, -2.69703780030898e-19, -5.39407560061797e-19, -8.09111340092695e-19, -1.07881512012359e-18, -1.34851890015449e-18, -1.61822268018539e-18, -1.88792646021629e-18, -2.15763024024719e-18, -2.42733402027809e-18, -2.69703780030898e-18, -2.96674158033988e-18, -3.23644536037078e-18, -3.50614914040168e-18, -3.77585292043258e-18, -4.04555670046348e-18, -4.31526048049437e-18, -4.58496426052527e-18, -4.85466804055617e-18, -5.12437182058707e-18, -5.39407560061797e-18, -5.66377938064886e-18, -5.93348316067976e-18, -6.20318694071066e-18, -6.47289072074156e-18, -6.74259450077246e-18, -7.01229828080335e-18, -7.28200206083425e-18, -7.55170584086515e-18, -7.82140962089605e-18
0, -0.000182492226816242, -0.000186567411740256, -0.000190641906900043, -0.000190733567520042, -0.000190747316560816, -0.000190761065593859, -0.000190761065593861, -0.000190761065593861, -0.000190761065593873, 0, -2.69703780181303e-19, -5.39407560362605e-19, -8.09111340543908e-19, -1.07881512072521e-18, -1.34851890090651e-18, -1.61822268108782e-18, -1.88792646126912e-18, -2.15763024145042e-18, -2.42733402163172e-18, -2.69703780181303e-18, -2.96674158199433e-18, -3.23644536217563e-18, -3.50614914235693e-18, -3.77585292253823e-18, -4.04555670271954e-18, -4.31526048290084e-18, -4.58496426308214e-18, -4.85466804326344e-18, -5.12437182344475e-18, -5.39407560362605e-18, -5.66377938380735e-18, -5.93348316398865e-18, -6.20318694416996e-18, -6.47289072435126e-18, -6.74259450453256e-18, -7.01229828471386e-18, -7.28200206489517e-18, -7.55170584507647e-18, -7.82140962525777e-18
0, 1.61933190162142e-12, 1.61547902214938e-12, 1.61916891977339e-12, 1.61887319688221e-12, 1.61891997911216e-12, 1.61893358033977e-12, 1.61893358033978e-12, 1.61893358033978e-12, 1.61893358033977e-12, 0, 2.39319746848858e-27, 4.78639493697716e-27, 7.17959240546574e-27, 9.57278987391633e-27, 1.19659873424049e-26, 1.43591848108935e-26, 1.67523822793441e-26, 1.91455797477947e-26, 2.15387772162833e-26, 2.39319746847718e-26, 2.63251721532604e-26, 2.8718369621711e-26, 3.11115670901616e-26, 3.35047645586122e-26, 3.58979620270628e-26, 3.82911594955134e-26, 4.0684356964002e-26, 4.30775544324906e-26, 4.54707519009791e-26, 4.78639493694677e-26, 5.02571468379563e-26, 5.26503443064069e-26, 5.50435417748575e-26, 5.74367392433081e-26, 5.98299367117587e-26, 6.22231341802093e-26, 6.46163316486599e-26, 6.70095291171105e-26, 6.94027265855611e-26
10000, 9925.00393890589, 9923.32918309932, 9921.6547099074, 9921.61704061833, 9921.61139024643, 9921.60573987774, 9921.60573987774, 9921.60573987774, 9921.60573987774, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000
0, 9.41090242059981e-14, 9.44035192811696e-14, 9.28451199305656e-14, 9.27384905289969e-14, 9.27454620430313e-14, 9.27430253041072e-14, 9.27430253041078e-14, 9.27430253041078e-14, 9.27430253041087e-14, 0, 1.39082962712099e-28, 2.78165925424199e-28, 4.17248888136298e-28, 5.56331850848398e-28, 6.95414813560497e-28, 8.34497776272597e-28, 9.73580738984696e-28, 1.1126637016968e-27, 1.2517466644089e-27, 1.39082962712099e-27, 1.52991258983309e-27, 1.66899555254519e-27, 1.80807851525729e-27, 1.94716147796939e-27, 2.08624444068149e-27, 2.22532740339359e-27, 2.36441036610569e-27, 2.50349332881779e-27, 2.64257629152989e-27, 2.78165925424199e-27, 2.92074221695409e-27, 3.05982517966619e-27, 3.19890814237829e-27, 3.33799110509039e-27, 3.47707406780249e-27, 3.61615703051458e-27, 3.75523999322668e-27, 3.89432295593878e-27, 4.03340591865088e-27
0, 1.20282517938604e-14, 2.20788250235329e-14, 3.38070427976847e-14, 3.40217744970859e-14, 3.40005262191124e-14, 3.40017610410617e-14, 3.40017610410649e-14, 3.40017610410652e-14, 3.40017610410749e-14, 0, 1.77764556571676e-29, 3.55529113143351e-29, 5.33293669715027e-29, 7.11058226286702e-29, 8.88822782858378e-29, 1.06658733943005e-28, 1.24435189600173e-28, 1.4221164525734e-28, 1.59988100914508e-28, 1.77764556571676e-28, 1.95541012228843e-28, 2.13317467886011e-28, 2.31093923543178e-28, 2.48870379200346e-28, 2.66646834857513e-28, 2.84423290514681e-28, 3.02199746171848e-28, 3.19976201829016e-28, 3.37752657486184e-28, 3.55529113143351e-28, 3.73305568800519e-28, 3.91082024457686e-28, 4.08858480114854e-28, 4.26634935772021e-28, 4.44411391429189e-28, 4.62187847086356e-28, 4.79964302743524e-28, 4.97740758400692e-28, 5.15517214057859e-28
0, -0.000182492226538874, -0.000186567411490276, -0.000190641906620404, -0.000190733567243983, -0.000190747316284614, -0.000190761065317598, -0.0001907610653176, -0.0001907610653176, -0.000190761065317612, 0, -2.69703779771383e-19, -5.39407559542766e-19, -8.09111339314149e-19, -1.07881511908553e-18, -1.34851889885692e-18, -1.6182226786283e-18, -1.88792645839968e-18, -2.15763023817107e-18, -2.42733401794245e-18, -2.69703779771383e-18, -2.96674157748521e-18, -3.2364453572566e-18, -3.50614913702798e-18, -3.77585291679936e-18, -4.04555669657075e-18, -4.31526047634213e-18, -4.58496425611351e-18, -4.8546680358849e-18, -5.12437181565628e-18, -5.39407559542766e-18, -5.66377937519904e-18, -5.93348315497043e-18, -6.20318693474181e-18, -6.47289071451319e-18, -6.74259449428458e-18, -7.01229827405596e-18, -7.28200205382734e-18, -7.55170583359872e-18, -7.82140961337011e-18
0, 1.16830368874076e-13, 1.16752313320865e-13, 1.15286248248509e-13, 1.15172363922612e-13, 1.15180828556445e-13, 1.15177997159103e-13, 1.15177997159103e-13, 1.15177997159103e-13, 1.15177997159104e-13, 0, 1.72662653500537e-28, 3.45325307001075e-28, 5.17987960501612e-28, 6.9065061400215e-28, 8.63313267502687e-28, 1.03597592100322e-27, 1.20863857450376e-27, 1.3813012280043e-27, 1.55396388150484e-27, 1.72662653500537e-27, 1.89928918850591e-27, 2.07195184200645e-27, 2.24461449550699e-27, 2.41727714900752e-27, 2.58993980250806e-27, 2.7626024560086e-27, 2.93526510950913e-27, 3.10792776300967e-27, 3.28059041651021e-27, 3.45325307001075e-27, 3.62591572351128e-27, 3.79857837701182e-27, 3.97124103051236e-27, 4.1439036840129e-27, 4.31656633751343e-27, 4.48922899101397e-27, 4.66189164451451e-27, 4.83455429801505e-27, 5.00721695151558e-27
10000, 9925.00393890589, 9923.32918309931, 9921.65470990739, 9921.61704061833, 9921.61139024643, 9921.60573987774, 9921.60573987774, 9921.60573987774, 9921.60573987773, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000
10000, 9887.5082811052, 9885.0056918852, 9882.50373613285, 9882.44745637784, 9882.43901446267, 9882.43057255471, 9882.43057255471, 9882.43057255471, 9882.4305725547, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000
0, 2.92187675411833e-13, 1.07594327898047e-13, 6.23392949795236e-15, 2.75215627752619e-15, 3.18260285253231e-15, 2.80795322512302e-15, 2.80795322509507e-15, 2.80795322509306e-15, 2.80795322500392e-15, 0, 4.31821792937567e-28, 8.6364368129757e-28, 1.29546556965757e-27, 1.72728745801757e-27, 2.15910934637758e-27, 2.59093123473758e-27, 3.02275312309758e-27, 3.45457501145758e-27, 3.88639689981759e-27, 4.31821878817759e-27, 4.75004067653759e-27, 5.18186256489759e-27, 5.6136844532576e-27, 6.0455063416176e-27, 6.4773282299776e-27, 6.9091501183376e-27, 7.3409720066976e-27, 7.77279389505761e-27, 8.20461578341761e-27, 8.63643767177761e-27, 9.06825956013761e-27, 9.50008144849761e-27, 9.93190333685761e-27, 1.03637252252176e-26, 1.07955471135776e-26, 1.12273690019376e-26, 1.16591908902976e-26, 1.20910127786576e-26, 1.25228346670176e-26
0, -1.02318831532444e-12, -5.0539428599753e-11, -1.01287816060833e-10, -1.02451362655271e-10, -1.02626222751544e-10, -1.02800983769954e-10, -1.02800983769977e-10, -1.02800983769981e-10, -1.02800983770132e-10, 0, -1.51216170296509e-27, -3.02442246091067e-27, -4.53668321885624e-27, -6.04894397680182e-27, -7.56120473474739e-27, -9.07346549269297e-27, -1.05857262506385e-26, -1.20979870085841e-26, -1.36102477665297e-26, -1.51225085244753e-26, -1.66347692824208e-26, -1.81470300403664e-26, -1.9659290798312e-26, -2.11715515562576e-26, -2.26838123142031e-26, -2.41960730721487e-26, -2.57083338300943e-26, -2.72205945880399e-26, -2.87328553459854e-26, -3.0245116103931e-26, -3.17573768618766e-26, -3.32696376198222e-26, -3.47818983777678e-26, -3.62941591357133e-26, -3.78064198936589e-26, -3.93186806516045e-26, -4.08309414095501e-26, -4.23432021674956e-26, -4.38554629254412e-26
0, 1.71433141657026e-14, 3.38972843979252e-14, 4.39628105058798e-14, 4.43686548891118e-14, 4.43300155479152e-14, 4.43625259409962e-14, 4.43625259409988e-14, 4.43625259409989e-14, 4.4362525941004e-14, 0, 2.53359648023876e-29, 5.06719341146979e-29, 7.60079034270082e-29, 1.01343872739318e-28, 1.26679842051629e-28, 1.52015811363939e-28, 1.77351780676249e-28, 2.0268774998856e-28, 2.2802371930087e-28, 2.5335968861318e-28, 2.78695657925491e-28, 3.04031627237801e-28, 3.29367596550111e-28, 3.54703565862421e-28, 3.80039535174732e-28, 4.05375504487042e-28, 4.30711473799352e-28, 4.56047443111662e-28, 4.81383412423973e-28, 5.06719381736283e-28, 5.32055351048593e-28, 5.57391320360903e-28, 5.82727289673214e-28, 6.08063258985524e-28, 6.33399228297834e-28, 6.58735197610144e-28, 6.84071166922455e-28, 7.09407136234765e-28, 7.34743105547075e-28
0, 4.82988120938914e-14, -1.35307321054286e-13, -2.35225648010302e-13, -2.38539936704746e-13, -2.38125667479759e-13, -2.38500292985248e-13, -2.38500292985274e-13, -2.38500292985276e-13, -2.3850029298536e-13, 0, 7.13804222089177e-29, 5.47801709009313e-28, 1.02422299580971e-27, 1.5006442826101e-27, 1.9770655694105e-27, 2.45348685621089e-27, 2.92990814301129e-27, 3.40632942981168e-27, 3.88275071661208e-27, 4.35917200341247e-27, 4.83559329021287e-27, 5.31201457701326e-27, 5.78843586381365e-27, 6.26485715061405e-27, 6.74127843741444e-27, 7.21769972421484e-27, 7.69412101101523e-27, 8.17054229781563e-27, 8.64696358461602e-27, 9.12338487141642e-27, 9.59980615821681e-27, 1.00762274450172e-26, 1.05526487318176e-26, 1.1029070018618e-26, 1.15054913054184e-26, 1.19819125922188e-26, 1.24583338790192e-26, 1.29347551658196e-26, 1.341117645262e-26
10000, 9887.50828110519, 9885.0056918852, 9882.50373613285, 9882.44745637783, 9882.43901446266, 9882.4305725547, 9882.4305725547, 9882.4305725547, 9882.43057255469, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000, 10000
0, 3.56468772230534e-12, 3.56259760387497e-12, 3.56813459053067e-12, 3.56768424376932e-12, 3.56777128961089e-12, 3.56788552823024e-12, 3.56788552823024e-12, 3.56788552823024e-12, 3.56788552823025e-12, 0, 5.26822303965695e-27, 1.11327407681999e-26, 1.69972584967428e-26, 2.28617762252857e-26, 2.87262939538286e-26, 3.45908116823716e-26, 4.04553294109145e-26, 4.63198471394574e-26, 5.21843648680003e-26, 5.80488825965432e-26, 6.39134003250862e-26, 6.97779180536291e-26, 7.5642435782172e-26, 8.15069535107149e-26, 8.73714712392578e-26, 9.32359889678008e-26, 9.91005066963437e-26, 1.04965024424887e-25, 1.1082954215343e-25, 1.16694059881972e-25, 1.22558577610515e-25, 1.28423095339058e-25, 1.34287613067601e-25, 1.40152130796144e-25, 1.46016648524687e-25, 1.5188116625323e-25, 1.57745683981773e-25, 1.63610201710316e-25, 1.69474719438859e-25
