10.9809516341786, 10.2094119894299, 9.52395088615405, 8.90760055224974, 8.34834380026986, 7.83739145237374, 7.3681321748469, 6.93547039353081, 6.53539714354823, 6.16470624806731, 5.82080540639662, 5.50159378636093, 5.20539285277555, 4.93093159877647, 4.67740960429381, 4.44471215733232, 4.23399886738213, 4.04940212364651, 3.90381916056136, 3.84531651930733, 4.16490546896757, 15.0552408212923, 5.89161674551096, 3.46369444958023, 3.07931472727406, 2.89366075692866, 2.76489457765929, 2.66307061919956, 2.57857978505866, 2.50744539796134, 2.44768791925426, 2.39816594301627, 2.35813725437381, 2.32707020070172, 2.30455427164507, 2.29025419155866, 2.28388471102194, 2.28519592836891, 2.29396428147728, 2.30998674723408
10.7432570743805, 7.42624178600867, 6.74390379115718, 6.29380575717458, 5.91391341466333, 5.5708667161196, 5.25381164246369, 4.95803056357379, 4.68097856561008, 4.42103431427308, 4.17702935219188, 3.94804554947075, 3.73331825254059, 3.53218569309289, 3.34406043627776, 3.16841210540137, 3.0047562450105, 2.85264671540132, 2.71167022396011, 2.5814422114439, 2.46160363581831, 2.35181837544869, 2.25177107615555, 2.16116532757781, 2.07972209159619, 2.00717832910016, 1.94328578664247, 1.88780991468971, 1.8405288961204, 1.80123276848145, 1.76972262699471, 1.74580989785378, 1.72931567325692, 1.72007010107521, 1.71791182318305, 1.72268745736977, 1.73425111846593, 1.75246397489936, 1.77719383737584, 1.80831477677844
6.37301759597125, 6.02049459475294, 5.68630416857029, 5.36961576389944, 5.06966164776161, 4.78572954341263, 4.51715671324736, 4.26332506501049, 4.02365701235197, 3.79761191193765, 3.58468295500171, 3.38439442643895, 3.19629926755588, 3.01997689413257, 2.85503123224412, 2.70108894200989, 2.55779780510227, 2.42482525610374, 2.30185704107158, 2.18859598923213, 2.08476088577006, 1.99008543533386, 1.9043173072382, 1.82721725447433, 1.75855829958897, 1.69812498129762, 1.64571265638627, 1.60112685204816, 1.56418266431558, 1.53470419869392, 1.51252404949665, 1.49748281472411, 1.48942864363296, 1.48821681441219, 1.49370933962081, 1.50577459725571, 1.52428698550845, 1.54912659944075, 1.58017892796144, 1.61733456962577
5.88603913131714, 5.55945951039771, 5.24944472156932, 4.95532567655794, 4.67647483278862, 4.41230301523748, 4.162256540697, 3.92581460786135, 3.7024869224049, 3.49181153081287, 3.29335284042919, 3.10669980622467, 2.93146426730929, 2.76727941832551, 2.61379840264774, 2.47069301583692, 2.33765250910803, 2.21438248369827, 2.10060386800455, 1.99605197021465, 1.90047559990548, 1.81363625274077, 1.73530735298145, 1.66527354903606, 1.60333005773453, 1.54928205341472, 1.50294409827267, 1.46413961075095, 1.43270036902924, 1.40846604694095, 1.39128377987368, 1.38100775842114, 1.37749884774473, 1.38062423077368, 1.39025707352842, 1.40627621099211, 1.42856585208285, 1.4570153023952, 1.49151870348471, 1.53197478756557
5.60566643572443, 5.29396855812599, 4.99792415602251, 4.7169320188556, 4.45042634165713, 4.19787422554922, 3.9587733878604, 3.73265006109761, 3.51905706244072, 3.31757201751709, 3.12779572402381, 2.9493506423386, 2.78187950163456, 2.62504401121684, 2.47852366785714, 2.34201465083439, 2.21522879721374, 2.0978926506264, 1.98974657746154, 1.89054394495889, 1.80005035620575, 1.71804293750271, 1.64430967397452, 1.57864878967257, 1.52086816874778, 1.47078481457173, 1.42822434395356, 1.39302051384348, 1.3650147781339, 1.34405587236796, 1.32999942434616, 1.32270758878519, 1.32204870433211, 1.32789697137219, 1.34013214919216, 1.35863927117276, 1.38330837678711, 1.41403425927523, 1.45071622795034, 1.4932578841713
5.4283487511824, 5.12642214363154, 4.83957528872499, 4.56724720701584, 4.30890899197631, 4.06406163378847, 3.83223401619808, 3.61298107048361, 3.40588207228131, 3.21053906849128, 3.02657542279815, 2.85363446949488, 2.69137826632247, 2.5394864379459, 2.39765510249469, 2.26559587431613, 2.14303493673152, 2.02971217916065, 1.92538039349399, 1.82980452505426, 1.74276097390378, 1.66403694262753, 1.59342982705841, 1.53074664671491, 1.47580351199607, 1.42842512542662, 1.38844431447065, 1.35570159363579, 1.33004475377565, 1.31132847666631, 1.2994139730864, 1.29416864276975, 1.29546575472693, 1.30318414654858, 1.31720794140951, 1.3374262815896, 1.36373307741698, 1.39602677061995, 1.43421011114931, 1.47818994660118
5.30968599513314, 5.01468681778288, 4.73437083935023, 4.4682039735429, 4.21568207448763, 3.97632895584795, 3.74969456253319, 3.53535328148986, 3.33290237942582, 3.14196055652374, 2.96216660627104, 2.79317817248619, 2.63467059547118, 2.4863358399784, 2.34788149835878, 2.21902986286636, 2.09951706163962, 1.98909225337067, 1.88751687611407, 1.79456394608519, 1.71001740265624, 1.63367149608258, 1.56533021478481, 1.50480674927804, 1.45192299007999, 1.40650905714857, 1.36840285859794, 1.33744967662273, 1.31350177872466, 1.2964180524858, 1.28606366226942, 1.28230972635447, 1.28503301312391, 1.29411565503168, 1.30944487916879, 1.33091275333681, 1.35841594661753, 1.39185550350137, 1.43113663070521, 1.47616849587259
5.22730347642076, 4.93747762701781, 4.66204395219108, 4.40048766878407, 4.15232244529506, 3.91708855274183, 3.69435115488725, 3.48369872581111, 3.28474158398506, 3.09711053305061, 2.92045560043152, 2.75444486574352, 2.59876337170941, 2.45311211095507, 2.31720708266144, 2.19077841358622, 2.0735695384543, 1.96533643515325, 1.86584691056458, 1.7748799332185, 1.69222500928232, 1.61768159868497, 1.55105856844529, 1.49217368051202, 1.44085311164242, 1.39693100304518, 1.3602490376944, 1.33065604338646, 1.3080076197626, 1.29216578765699, 1.28299865925645, 1.28038012767258, 1.2841895746326, 1.29431159509181, 1.31063573765891, 1.33305625980703, 1.36147189691766, 1.39578564427367, 1.43590455118058, 1.48173952645344
5.16872243815912, 4.8829094558852, 4.61126578333511, 4.35329118427277, 4.10851277395215, 3.87648326506496, 3.65677934376752, 3.4490001647859, 3.25276595564681, 3.06771672101851, 2.89351103898503, 2.72982494182787, 2.57635087456471, 2.43279672510063, 2.29888492039307, 2.17435158352383, 2.05894574701485, 1.95242861812555, 1.85457289223204, 1.7651621107167, 1.68399006009441, 1.61086020937148, 1.54558518287896, 1.48798626604471, 1.43789294177208, 1.39514245527776, 1.35957940541009, 1.33105536062346, 1.30942849792476, 1.29456326323684, 1.28633005174162, 1.28460490687339, 1.28926923673187, 1.30020954677532, 1.31731718773725, 1.3404881177872, 1.36962267802617, 1.4046253804724, 1.44540470775279, 1.49187292377029
5.12646006511826, 4.84385158980005, 4.57523620346302, 4.32012503254534, 4.07805570818454, 3.848590684083, 3.63131567757498, 3.42583822362753, 3.23178633246953, 3.04880724240492, 2.87656626013894, 2.71474568164048, 2.56304378718821, 2.42117390481023, 2.28886353683401, 2.16585354472146, 2.05189738777699, 1.94676041169143, 1.85021918322326, 1.76206086762628, 1.68208264571208, 1.6100911676891, 1.54590204115093, 1.48933935079661, 1.44023520765708, 1.39842932577676, 1.36376862445841, 1.33610685432557, 1.31530424558992, 1.30122717703303, 1.29374786432383, 1.29274406639564, 1.29809880870066, 1.30970012224638, 1.32744079739755, 1.35121815150079, 1.38093380945583, 1.41649349641943, 1.45780684188529, 1.50478719443576
