0.24987,0.25227,0.25482,0.25751,0.26036,0.26336,0.26653,0.26986,0.27337,0.27705,0.2809,0.28494,0.28916,0.29356,0.29814,0.30291,0.30786,0.31299,0.31829,0.32378,0.32944,0.33528,0.34128,0.34744,0.35377,0.36025,0.36687,0.37365,0.38055,0.38759,0.39476,0.40204,0.40943,0.41693,0.42452,0.4322,0.43997,0.4478,0.4557,0.46366,0.47167,0.47972,0.48781,0.49592,0.50405,0.5122,0.52036,0.52851,0.53665,0.54478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0041656,0.0085859,0.013256,0.018172,0.023326,0.028713,0.034326,0.040157,0.046199,0.052441,0.058876,0.065494,0.072286,0.07924,0.086346,0.093594,0.10097,0.10847,0.11607,0.12377,0.13156,0.13941,0.14733,0.1553,0.16331,0.17134,0.17938,0.18743,0.19548,0.2035,0.2115,0.21947,0.22738,0.23524,0.24303,0.25075,0.25839,0.26594,0.2734,0.28075,0.28799,0.29512,0.30213,0.30901,0.31577,0.32239,0.32887,0.33521,0.34141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24987,0.25227,0.25482,0.25751,0.26036,0.26336,0.26653,0.26986,0.27337,0.27705,0.2809,0.28494,0.28916,0.29356,0.29814,0.30291,0.30786,0.31299,0.31829,0.32378,0.32944,0.33528,0.34128,0.34744,0.35377,0.36025,0.36687,0.37365,0.38055,0.38759,0.39476,0.40204,0.40943,0.41693,0.42452,0.4322,0.43997,0.4478,0.4557,0.46366,0.47167,0.47972,0.48781,0.49592,0.50405,0.5122,0.52036,0.52851,0.53665,0.54478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0041656,0.0085859,0.013256,0.018172,0.023326,0.028713,0.034326,0.040157,0.046199,0.052441,0.058876,0.065494,0.072286,0.07924,0.086346,0.093594,0.10097,0.10847,0.11607,0.12377,0.13156,0.13941,0.14733,0.1553,0.16331,0.17134,0.17938,0.18743,0.19548,0.2035,0.2115,0.21947,0.22738,0.23524,0.24303,0.25075,0.25839,0.26594,0.2734,0.28075,0.28799,0.29512,0.30213,0.30901,0.31577,0.32239,0.32887,0.33521,0.34141
0,0.0041656,0.0085859,0.013256,0.018172,0.023326,0.028713,0.034326,0.040157,0.046199,0.052441,0.058876,0.065494,0.072286,0.07924,0.086346,0.093594,0.10097,0.10847,0.11607,0.12377,0.13156,0.13941,0.14733,0.1553,0.16331,0.17134,0.17938,0.18743,0.19548,0.2035,0.2115,0.21947,0.22738,0.23524,0.24303,0.25075,0.25839,0.26594,0.2734,0.28075,0.28799,0.29512,0.30213,0.30901,0.31577,0.32239,0.32887,0.33521,0.34141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24987,0.26711,0.28435,0.30159,0.31881,0.336,0.35313,0.37019,0.38718,0.40406,0.42084,0.43748,0.45399,0.47034,0.48652,0.50252,0.51833,0.53393,0.54931,0.56446,0.57937,0.59403,0.60843,0.62257,0.63643,0.65001,0.6633,0.6763,0.689,0.7014,0.71349,0.72528,0.73675,0.74791,0.75876,0.76929,0.77951,0.78942,0.79903,0.80832,0.81731,0.82599,0.83438,0.84248,0.85028,0.8578,0.86504,0.872,0.8787,0.88513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0041656,0.0085859,0.013256,0.018172,0.023326,0.028713,0.034326,0.040157,0.046199,0.052441,0.058876,0.065494,0.072286,0.07924,0.086346,0.093594,0.10097,0.10847,0.11607,0.12377,0.13156,0.13941,0.14733,0.1553,0.16331,0.17134,0.17938,0.18743,0.19548,0.2035,0.2115,0.21947,0.22738,0.23524,0.24303,0.25075,0.25839,0.26594,0.2734,0.28075,0.28799,0.29512,0.30213,0.30901,0.31577,0.32239,0.32887,0.33521,0.34141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24987,0.26711,0.28435,0.30159,0.31881,0.336,0.35313,0.37019,0.38718,0.40406,0.42084,0.43748,0.45399,0.47034,0.48652,0.50252,0.51833,0.53393,0.54931,0.56446,0.57937,0.59403,0.60843,0.62257,0.63643,0.65001,0.6633,0.6763,0.689,0.7014,0.71349,0.72528,0.73675,0.74791,0.75876,0.76929,0.77951,0.78942,0.79903,0.80832,0.81731,0.82599,0.83438,0.84248,0.85028,0.8578,0.86504,0.872,0.8787,0.88513
