0.14712,0.14891,0.15081,0.15282,0.15496,0.15723,0.15963,0.16218,0.16489,0.16775,0.17078,0.17397,0.17734,0.1809,0.18463,0.18856,0.19268,0.19699,0.2015,0.2062,0.21111,0.21621,0.22152,0.22703,0.23273,0.23863,0.24472,0.251,0.25748,0.26413,0.27097,0.27798,0.28516,0.2925,0.3,0.30766,0.31545,0.32339,0.33146,0.33964,0.34795,0.35636,0.36487,0.37347,0.38216,0.39092,0.39974,0.40863,0.41756,0.42654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0026713,0.0056099,0.0088154,0.012287,0.016022,0.020019,0.024276,0.028787,0.033548,0.038556,0.043804,0.049286,0.054995,0.060924,0.067065,0.07341,0.079948,0.086672,0.093572,0.10064,0.10785,0.11522,0.12271,0.13033,0.13805,0.14587,0.15378,0.16176,0.1698,0.1779,0.18603,0.19418,0.20236,0.21053,0.2187,0.22685,0.23497,0.24305,0.25108,0.25905,0.26696,0.27478,0.28252,0.29017,0.29772,0.30516,0.31248,0.31968,0.32676
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14712,0.14891,0.15081,0.15282,0.15496,0.15723,0.15963,0.16218,0.16489,0.16775,0.17078,0.17397,0.17734,0.1809,0.18463,0.18856,0.19268,0.19699,0.2015,0.2062,0.21111,0.21621,0.22152,0.22703,0.23273,0.23863,0.24472,0.251,0.25748,0.26413,0.27097,0.27798,0.28516,0.2925,0.3,0.30766,0.31545,0.32339,0.33146,0.33964,0.34795,0.35636,0.36487,0.37347,0.38216,0.39092,0.39974,0.40863,0.41756,0.42654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0026713,0.0056099,0.0088154,0.012287,0.016022,0.020019,0.024276,0.028787,0.033548,0.038556,0.043804,0.049286,0.054995,0.060924,0.067065,0.07341,0.079948,0.086672,0.093572,0.10064,0.10785,0.11522,0.12271,0.13033,0.13805,0.14587,0.15378,0.16176,0.1698,0.1779,0.18603,0.19418,0.20236,0.21053,0.2187,0.22685,0.23497,0.24305,0.25108,0.25905,0.26696,0.27478,0.28252,0.29017,0.29772,0.30516,0.31248,0.31968,0.32676
0,0.0026713,0.0056099,0.0088154,0.012287,0.016022,0.020019,0.024276,0.028787,0.033548,0.038556,0.043804,0.049286,0.054995,0.060924,0.067065,0.07341,0.079948,0.086672,0.093572,0.10064,0.10785,0.11522,0.12271,0.13033,0.13805,0.14587,0.15378,0.16176,0.1698,0.1779,0.18603,0.19418,0.20236,0.21053,0.2187,0.22685,0.23497,0.24305,0.25108,0.25905,0.26696,0.27478,0.28252,0.29017,0.29772,0.30516,0.31248,0.31968,0.32676
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14712,0.16399,0.18095,0.19799,0.2151,0.23226,0.24945,0.26667,0.2839,0.30111,0.3183,0.33545,0.35254,0.36956,0.38649,0.40332,0.42003,0.4366,0.45304,0.46931,0.4854,0.50131,0.51701,0.53251,0.54777,0.56281,0.5776,0.59213,0.60639,0.62039,0.6341,0.64753,0.66066,0.6735,0.68603,0.69825,0.71017,0.72177,0.73305,0.74402,0.75467,0.76501,0.77503,0.78473,0.79413,0.80321,0.81199,0.82046,0.82863,0.83651
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0026713,0.0056099,0.0088154,0.012287,0.016022,0.020019,0.024276,0.028787,0.033548,0.038556,0.043804,0.049286,0.054995,0.060924,0.067065,0.07341,0.079948,0.086672,0.093572,0.10064,0.10785,0.11522,0.12271,0.13033,0.13805,0.14587,0.15378,0.16176,0.1698,0.1779,0.18603,0.19418,0.20236,0.21053,0.2187,0.22685,0.23497,0.24305,0.25108,0.25905,0.26696,0.27478,0.28252,0.29017,0.29772,0.30516,0.31248,0.31968,0.32676
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14712,0.16399,0.18095,0.19799,0.2151,0.23226,0.24945,0.26667,0.2839,0.30111,0.3183,0.33545,0.35254,0.36956,0.38649,0.40332,0.42003,0.4366,0.45304,0.46931,0.4854,0.50131,0.51701,0.53251,0.54777,0.56281,0.5776,0.59213,0.60639,0.62039,0.6341,0.64753,0.66066,0.6735,0.68603,0.69825,0.71017,0.72177,0.73305,0.74402,0.75467,0.76501,0.77503,0.78473,0.79413,0.80321,0.81199,0.82046,0.82863,0.83651
