0.1341,0.13577,0.13755,0.13944,0.14144,0.14358,0.14584,0.14825,0.15081,0.15352,0.15639,0.15943,0.16264,0.16604,0.16961,0.17337,0.17733,0.18148,0.18582,0.19037,0.19512,0.20006,0.20522,0.21057,0.21613,0.22189,0.22784,0.234,0.24035,0.24688,0.25361,0.26052,0.2676,0.27486,0.28228,0.28987,0.2976,0.30549,0.31351,0.32167,0.32995,0.33835,0.34686,0.35547,0.36418,0.37297,0.38183,0.39077,0.39976,0.40881
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0024785,0.0052243,0.0082376,0.011518,0.015064,0.018874,0.022945,0.027275,0.031859,0.036694,0.041773,0.047093,0.052645,0.058424,0.064421,0.070629,0.07704,0.083644,0.090431,0.097392,0.10452,0.11179,0.11921,0.12676,0.13443,0.14221,0.15008,0.15803,0.16606,0.17415,0.18228,0.19045,0.19865,0.20685,0.21506,0.22326,0.23144,0.23958,0.24769,0.25574,0.26373,0.27165,0.27949,0.28725,0.2949,0.30246,0.3099,0.31723,0.32444
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1341,0.13577,0.13755,0.13944,0.14144,0.14358,0.14584,0.14825,0.15081,0.15352,0.15639,0.15943,0.16264,0.16604,0.16961,0.17337,0.17733,0.18148,0.18582,0.19037,0.19512,0.20006,0.20522,0.21057,0.21613,0.22189,0.22784,0.234,0.24035,0.24688,0.25361,0.26052,0.2676,0.27486,0.28228,0.28987,0.2976,0.30549,0.31351,0.32167,0.32995,0.33835,0.34686,0.35547,0.36418,0.37297,0.38183,0.39077,0.39976,0.40881
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0024785,0.0052243,0.0082376,0.011518,0.015064,0.018874,0.022945,0.027275,0.031859,0.036694,0.041773,0.047093,0.052645,0.058424,0.064421,0.070629,0.07704,0.083644,0.090431,0.097392,0.10452,0.11179,0.11921,0.12676,0.13443,0.14221,0.15008,0.15803,0.16606,0.17415,0.18228,0.19045,0.19865,0.20685,0.21506,0.22326,0.23144,0.23958,0.24769,0.25574,0.26373,0.27165,0.27949,0.28725,0.2949,0.30246,0.3099,0.31723,0.32444
0,0.0024785,0.0052243,0.0082376,0.011518,0.015064,0.018874,0.022945,0.027275,0.031859,0.036694,0.041773,0.047093,0.052645,0.058424,0.064421,0.070629,0.07704,0.083644,0.090431,0.097392,0.10452,0.11179,0.11921,0.12676,0.13443,0.14221,0.15008,0.15803,0.16606,0.17415,0.18228,0.19045,0.19865,0.20685,0.21506,0.22326,0.23144,0.23958,0.24769,0.25574,0.26373,0.27165,0.27949,0.28725,0.2949,0.30246,0.3099,0.31723,0.32444
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1341,0.15088,0.16777,0.18475,0.2018,0.21892,0.23609,0.25329,0.27051,0.28773,0.30493,0.32211,0.33924,0.35631,0.37331,0.39021,0.407,0.42368,0.44022,0.4566,0.47282,0.48887,0.50472,0.52037,0.5358,0.551,0.56596,0.58068,0.59514,0.60933,0.62324,0.63687,0.65021,0.66326,0.67601,0.68845,0.70058,0.7124,0.72391,0.7351,0.74597,0.75652,0.76676,0.77668,0.78629,0.79558,0.80457,0.81325,0.82162,0.8297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0024785,0.0052243,0.0082376,0.011518,0.015064,0.018874,0.022945,0.027275,0.031859,0.036694,0.041773,0.047093,0.052645,0.058424,0.064421,0.070629,0.07704,0.083644,0.090431,0.097392,0.10452,0.11179,0.11921,0.12676,0.13443,0.14221,0.15008,0.15803,0.16606,0.17415,0.18228,0.19045,0.19865,0.20685,0.21506,0.22326,0.23144,0.23958,0.24769,0.25574,0.26373,0.27165,0.27949,0.28725,0.2949,0.30246,0.3099,0.31723,0.32444
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1341,0.15088,0.16777,0.18475,0.2018,0.21892,0.23609,0.25329,0.27051,0.28773,0.30493,0.32211,0.33924,0.35631,0.37331,0.39021,0.407,0.42368,0.44022,0.4566,0.47282,0.48887,0.50472,0.52037,0.5358,0.551,0.56596,0.58068,0.59514,0.60933,0.62324,0.63687,0.65021,0.66326,0.67601,0.68845,0.70058,0.7124,0.72391,0.7351,0.74597,0.75652,0.76676,0.77668,0.78629,0.79558,0.80457,0.81325,0.82162,0.8297
