0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.43634999769281, 1.29816717580235, 1.16332282098752, 1.03119889193783, 0.901265608662164, 0.773071392666243, 0.646235177088308, 0.520440600343947, 0.395431694187635, 0.27100974608691, 0.147031064004301, 0.0234054046729495, -0.0999051514876881, -0.222887081096348, -0.345476246448243, -0.467558856307054, -0.588972734659592, -0.709509062239269, -0.82891474011104, -0.946895502979077, -1.06311988099153, -1.17722407216654, -1.28881774342856, -1.39749072780876, -1.502820530766, -1.60438050286872, -1.70174848300561, -1.79451567005245, -1.88229544569965, -1.9647318506512, -2.04150741338139, -2.11235004643756, -2.17703875960163, -2.23540799003298, -2.28735041319027, -2.332818170032, -2.37182252019839, -2.40443200197615, -2.43076924276712, -2.45100661447951
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.43634999769281, 1.29816717580235, 1.16332282098752, 1.03119889193784, 0.901265608662169, 0.773071392666247, 0.646235177088312, 0.520440600343952, 0.39543169418764, 0.271009746086915, 0.147031064004306, 0.0234054046729547, -0.0999051514876828, -0.222887081096342, -0.345476246448238, -0.467558856307049, -0.588972734659587, -0.709509062239264, -0.828914740111035, -0.946895502979072, -1.06311988099153, -1.17722407216653, -1.28881774342856, -1.39749072780875, -1.502820530766, -1.60438050286872, -1.7017484830056, -1.79451567005244, -1.88229544569964, -1.96473185065119, -2.04150741338139, -2.11235004643756, -2.17703875960163, -2.23540799003298, -2.28735041319027, -2.332818170032, -2.37182252019839, -2.40443200197615, -2.43076924276712, -2.45100661447952
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.460519559328129, 0.400673026220531, 0.34735242939903, 0.300219985420273, 0.259003993791669, 0.223488013092972, 0.193501618641552, 0.168912343844059, 0.14961849778424, 0.135542621717559, 0.12662540323386, 0.122819913366183, 0.124086072029149, 0.130385283053087, 0.141675213156391, 0.15790472023597, 0.179008965551299, 0.204904771418157, 0.235486310149821, 0.270621230050665, 0.310147338883074, 0.353869972884729, 0.401560178678147, 0.452953825151548, 0.507751741987259, 0.56562095109161, 0.626197017748324, 0.689087501840507, 0.753876438832607, 0.82012972896066, 0.887401265244366, 0.955239590511539, 1.0231948441759, 1.0908257437278, 1.15770634527636, 1.22343234212002, 1.2876266889164, 1.34994437903168, 1.41007625062037, 1.46775174896815
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.460519559328123, 0.400673026220525, 0.347352429399024, 0.300219985420266, 0.259003993791663, 0.223488013092965, 0.193501618641545, 0.168912343844052, 0.149618497784234, 0.135542621717552, 0.126625403233853, 0.122819913366175, 0.124086072029142, 0.130385283053079, 0.141675213156382, 0.157904720235962, 0.17900896555129, 0.204904771418148, 0.235486310149812, 0.270621230050656, 0.310147338883065, 0.35386997288472, 0.401560178678138, 0.452953825151539, 0.50775174198725, 0.565620951091601, 0.626197017748315, 0.689087501840497, 0.753876438832598, 0.820129728960651, 0.887401265244358, 0.955239590511531, 1.02319484417589, 1.09082574372779, 1.15770634527635, 1.22343234212001, 1.28762668891639, 1.34994437903167, 1.41007625062036, 1.46775174896815
