0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.00578743598172, -2.99009233275073, -2.96627339765607, -2.93395037869544, -2.892807310619, -2.8426026088058, -2.78317777481113, -2.71446421496615, -2.63648772551557, -2.54937028664762, -2.45332892931213, -2.34867158483984, -2.23578998660642, -2.11514985171424, -1.98727871476449, -1.85275190239788, -1.71217721642953, -1.56617892921219, -1.41538168609109, -1.26039485971291, -1.1017978164721, -0.940126445946863, -0.775861180248537, -0.609416601870288, -0.441132614429363, -0.271267036875577, -0.0999893817610537, 0.0726245073160537, 0.246597356975009, 0.422055366800662, 0.599233639682825, 0.778482736201537, 0.960277037737735, 1.14522572287438, 1.33408733120151, 1.52778913229062, 1.72745286986909, 1.93442896255098, 2.15034198878385, 2.37715138207774
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.00578743598172, -2.99009233275072, -2.96627339765607, -2.93395037869544, -2.892807310619, -2.8426026088058, -2.78317777481113, -2.71446421496616, -2.63648772551558, -2.54937028664763, -2.45332892931214, -2.34867158483986, -2.23578998660643, -2.11514985171425, -1.98727871476451, -1.85275190239789, -1.71217721642955, -1.56617892921221, -1.41538168609112, -1.26039485971293, -1.10179781647212, -0.940126445946885, -0.77586118024856, -0.609416601870312, -0.441132614429387, -0.271267036875601, -0.0999893817610771, 0.0726245073160305, 0.246597356974986, 0.422055366800639, 0.599233639682803, 0.778482736201515, 0.960277037737714, 1.14522572287436, 1.33408733120149, 1.5277891322906, 1.72745286986908, 1.93442896255096, 2.15034198878384, 2.37715138207773
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.81212916719021, -1.75437042447021, -1.69313396770752, -1.62867738227586, -1.56131741961756, -1.49142896896205, -1.41944232302728, -1.34583869968887, -1.2711440751881, -1.1959214840778, -1.12076203860106, -1.04627500677262, -0.973077355763746, -0.901783208544942, -0.832993672937332, -0.767287482255483, -0.705212837920236, -0.647280772111704, -0.593960260297353, -0.545675218095294, -0.502803423291445, -0.465677319862949, -0.434586592820804, -0.409782354722059, -0.391482758812621, -0.379879850051466, -0.375147482440713, -0.377450167065002, -0.38695276782455, -0.403831029339418, -0.428283003330622, -0.460541537060091, -0.500888103561322, -0.549668394928501, -0.607310277555393, -0.674344938504903, -0.751432360288815, -0.839392685304624, -0.939245629138793, -1.05226096400097
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.81212916719022, -1.75437042447022, -1.69313396770754, -1.62867738227587, -1.56131741961758, -1.49142896896207, -1.41944232302731, -1.34583869968889, -1.27114407518812, -1.19592148407783, -1.12076203860109, -1.04627500677265, -0.973077355763777, -0.901783208544973, -0.832993672937364, -0.767287482255515, -0.705212837920269, -0.647280772111736, -0.593960260297385, -0.545675218095325, -0.502803423291477, -0.465677319862981, -0.434586592820835, -0.40978235472209, -0.391482758812651, -0.379879850051496, -0.375147482440742, -0.377450167065031, -0.386952767824578, -0.403831029339446, -0.428283003330649, -0.460541537060119, -0.500888103561349, -0.549668394928528, -0.607310277555419, -0.674344938504929, -0.751432360288841, -0.83939268530465, -0.939245629138819, -1.052260964001
