0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.39536297069127, 4.81448047289083, 4.29581516656623, 3.82544835957812, 3.39288409705456, 2.99006361338295, 2.61070954489417, 2.24988004594097, 1.90366032786157, 1.56894640873599, 1.24329203485764, 0.924799574139842, 0.61204179439596, 0.304005301493696, 4.88873033281352e-05, -0.30012835168146, -0.596513187489132, -0.888802028626551, -1.17642499490547, -1.45857248401947, -1.73422587950167, -2.00219346291609, -2.26115193920358, -2.50969327550074, -2.74637582977764, -2.9697780676735, -3.17855260827739, -3.37147797653119, -3.54750533048151, -3.70579760572115, -3.84575896856719, -3.96705314506062, -4.06961001230531, -4.15362069974069, -4.21952224647485, -4.26797350825476, -4.29982444441345, -4.31608111694524, -4.31786871077183, -4.30639467356343
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.39536297069128, 4.81448047289083, 4.29581516656623, 3.82544835957813, 3.39288409705457, 2.99006361338296, 2.61070954489418, 2.24988004594098, 1.90366032786157, 1.56894640873599, 1.24329203485764, 0.924799574139847, 0.612041794395965, 0.304005301493701, 4.88873033339649e-05, -0.300128351681454, -0.596513187489126, -0.888802028626545, -1.17642499490546, -1.45857248401946, -1.73422587950166, -2.00219346291608, -2.26115193920358, -2.50969327550073, -2.74637582977763, -2.96977806767349, -3.17855260827738, -3.37147797653119, -3.5475053304815, -3.70579760572114, -3.84575896856718, -3.96705314506061, -4.0696100123053, -4.15362069974068, -4.21952224647484, -4.26797350825476, -4.29982444441344, -4.31608111694523, -4.31786871077183, -4.30639467356343
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.44332708722291, 2.12824771495128, 1.86088070810222, 1.63254134070326, 1.43679904334616, 1.26882322378407, 1.12494416662439, 1.00235010567309, 0.89887272027628, 0.812831277110357, 0.742916346235831, 0.688100596699054, 0.647568337546037, 0.620658183967338, 0.606815058192486, 0.605549014429289, 0.61639930662842, 0.638902816084014, 0.6725664906205, 0.716843852818023, 0.771115924187476, 0.834677085266239, 0.906726442655264, 0.986365198919675, 1.07260032358103, 1.1643545191435, 1.26048209596721, 1.35978995827377, 1.46106251407854, 1.56308900905722, 1.6646915948659, 1.76475240612032, 1.86223804447004, 1.95622013649013, 2.04589100758934, 2.13057394693304, 2.20972797500899, 2.28294741789167, 2.34995690477927, 2.41060261812646
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.44332708722292, 2.12824771495129, 1.86088070810223, 1.63254134070326, 1.43679904334616, 1.26882322378408, 1.12494416662439, 1.0023501056731, 0.898872720276284, 0.812831277110361, 0.742916346235834, 0.688100596699057, 0.647568337546039, 0.62065818396734, 0.606815058192488, 0.605549014429291, 0.616399306628421, 0.638902816084015, 0.672566490620501, 0.716843852818023, 0.771115924187476, 0.834677085266238, 0.906726442655263, 0.986365198919674, 1.07260032358103, 1.1643545191435, 1.26048209596721, 1.35978995827377, 1.46106251407854, 1.56308900905722, 1.6646915948659, 1.76475240612032, 1.86223804447003, 1.95622013649013, 2.04589100758934, 2.13057394693304, 2.20972797500898, 2.28294741789167, 2.34995690477927, 2.41060261812646
