0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.74823406709605, -2.73067782297683, -2.70605262562093, -2.67407746349568, -2.63452652222788, -2.58723632421081, -2.5321116631685, -2.46912999914603, -2.39834402714634, -2.31988220341122, -2.23394710340077, -2.14081158881728, -2.04081286972808, -1.93434465319302, -1.82184766306817, -1.70379888918638, -1.58069997222684, -1.45306515017938, -1.32140918310518, -1.18623563728155, -1.04802585235117, -0.907228841771624, -0.764252294271419, -0.61945475855029, -0.473139010614454, -0.325546527060834, -0.176852920858828, -0.0271641396091356, 0.123486820788405, 0.275142973704727, 0.427926492579901, 0.582042312322562, 0.737782579381716, 0.895532401002332, 1.05577741630156, 1.21911381377371, 1.38626156518001, 1.55808185323669, 1.73559996689344, 1.92003536273139
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.74823406709605, -2.73067782297683, -2.70605262562094, -2.67407746349569, -2.63452652222788, -2.58723632421082, -2.5321116631685, -2.46912999914603, -2.39834402714634, -2.31988220341122, -2.23394710340076, -2.14081158881727, -2.04081286972807, -1.93434465319301, -1.82184766306817, -1.70379888918637, -1.58069997222683, -1.45306515017937, -1.32140918310517, -1.18623563728154, -1.04802585235116, -0.907228841771613, -0.764252294271408, -0.619454758550278, -0.473139010614441, -0.325546527060822, -0.176852920858815, -0.0271641396091228, 0.123486820788418, 0.27514297370474, 0.427926492579913, 0.582042312322574, 0.737782579381729, 0.895532401002343, 1.05577741630158, 1.21911381377373, 1.38626156518002, 1.5580818532367, 1.73559996689345, 1.9200353627314
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.68485749847707, -1.62877752095945, -1.56971064493931, -1.50790766907155, -1.44366788037406, -1.37733745410326, -1.30930651858041, -1.24000489253592, -1.16989657196642, -1.09947311438258, -1.02924613498814, -0.959739186008522, -0.891479331917026, -0.824988755790492, -0.760776733354639, -0.699332291427747, -0.641117828507168, -0.586563921051007, -0.5360654747765, -0.489979311865832, -0.448623218140334, -0.412276414185836, -0.38118136513251, -0.355546808007587, -0.335551854596799, -0.321351021638732, -0.313080048048004, -0.310862379234776, -0.314816229766031, -0.325062176064113, -0.341731279521433, -0.364973797083707, -0.394968601856105, -0.431933512848826, -0.476136824623139, -0.527910440711422, -0.587665158889884, -0.655908845921186, -0.733268495301212, -0.820517515200127
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.68485749847707, -1.62877752095944, -1.5697106449393, -1.50790766907154, -1.44366788037405, -1.37733745410324, -1.30930651858039, -1.2400048925359, -1.16989657196641, -1.09947311438256, -1.02924613498813, -0.959739186008503, -0.891479331917008, -0.824988755790473, -0.760776733354619, -0.699332291427727, -0.641117828507148, -0.586563921050987, -0.53606547477648, -0.489979311865812, -0.448623218140314, -0.412276414185817, -0.38118136513249, -0.355546808007567, -0.335551854596779, -0.321351021638713, -0.313080048047985, -0.310862379234758, -0.314816229766012, -0.325062176064095, -0.341731279521415, -0.364973797083689, -0.394968601856087, -0.431933512848809, -0.476136824623122, -0.527910440711405, -0.587665158889867, -0.655908845921169, -0.733268495301195, -0.82051751520011
