0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.04236952045474, -3.02631710043931, -3.00189677940835, -2.96871731245135, -2.92645542420518, -2.87486640065124, -2.81379316696428, -2.74317331886148, -2.66304363455589, -2.57354169402978, -2.47490436700514, -2.36746309137943, -2.25163603707162, -2.12791742103515, -1.99686439215578, -1.85908202603127, -1.7152070488303, -1.56589094082646, -1.41178305325416, -1.25351431117929, -1.09168197837338, -0.926835838451788, -0.759466011362873, -0.589992486595633, -0.418756323213771, -0.246012348327668, -0.0719230831244513, 0.103446460730266, 0.280133544260656, 0.458282518168247, 0.638150251033375, 0.820112797485057, 1.00467402638305, 1.19247705506454, 1.38431951573514, 1.58117394038617, 1.78421492840798, 1.99485531095453, 2.21479433061965, 2.44608204191836
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.04236952045473, -3.02631710043931, -3.00189677940834, -2.96871731245135, -2.92645542420518, -2.87486640065124, -2.81379316696428, -2.74317331886148, -2.66304363455589, -2.57354169402978, -2.47490436700514, -2.36746309137944, -2.25163603707163, -2.12791742103516, -1.99686439215578, -1.85908202603128, -1.71520704883031, -1.56589094082647, -1.41178305325417, -1.2535143111793, -1.09168197837339, -0.9268358384518, -0.759466011362885, -0.589992486595645, -0.418756323213783, -0.24601234832768, -0.071923083124463, 0.103446460730254, 0.280133544260645, 0.458282518168236, 0.638150251033365, 0.820112797485048, 1.00467402638304, 1.19247705506453, 1.38431951573513, 1.58117394038616, 1.78421492840798, 1.99485531095452, 2.21479433061965, 2.44608204191836
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.81388392027174, -1.75470846077788, -1.69196881414175, -1.62593480745068, -1.55693793311219, -1.48537012848545, -1.41168073665704, -1.33637161536905, -1.25999046302729, -1.18312253844829, -1.10638105545925, -1.03039662498381, -0.955806186823494, -0.883241913872511, -0.813320578812544, -0.746633846822889, -0.683739900582686, -0.625156722132045, -0.571357258611993, -0.522766595260687, -0.479761158924341, -0.442669887146581, -0.411777228030848, -0.387327788547076, -0.369532425432231, -0.3585755729576, -0.354623623814765, -0.357834220682251, -0.368366374132366, -0.386391395538803, -0.412104720945139, -0.44573880471923, -0.487577384024068, -0.537971563774051, -0.597358358391562, -0.666282569200497, -0.745423201754577, -0.835626076785147, -0.937944924463528, -1.05369417173614
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.81388392027175, -1.75470846077789, -1.69196881414177, -1.6259348074507, -1.55693793311221, -1.48537012848548, -1.41168073665706, -1.33637161536907, -1.25999046302731, -1.18312253844832, -1.10638105545928, -1.03039662498384, -0.955806186823522, -0.883241913872539, -0.813320578812572, -0.746633846822918, -0.683739900582716, -0.625156722132074, -0.571357258612023, -0.522766595260718, -0.479761158924372, -0.442669887146612, -0.411777228030879, -0.387327788547107, -0.369532425432262, -0.358575572957631, -0.354623623814796, -0.357834220682282, -0.368366374132397, -0.386391395538834, -0.41210472094517, -0.445738804719261, -0.4875773840241, -0.537971563774083, -0.597358358391594, -0.666282569200529, -0.745423201754611, -0.835626076785181, -0.937944924463563, -1.05369417173618
