0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.49568032940971, -3.48623696242308, -3.46658306355139, -3.43609491558082, -3.39422947603321, -3.34054227636942, -3.27470375863545, -3.19651308631819, -3.10590850372546, -3.00297343514582, -2.88793770972734, -2.76117355881234, -2.62318633819913, -2.47460024990146, -2.31613964415342, -2.14860674119937, -1.97285679775651, -1.78977183795679, -1.60023406722212, -1.40509999530135, -1.20517612649505, -1.00119685217524, -0.793804926919493, -0.583534647657349, -0.370797603769162, -0.155870637538119, 0.0611145459101942, 0.280180853867478, 0.501515257154963, 0.72547926070913, 0.952621608245581, 1.18369465254405, 1.41967612284397, 1.66179845433947, 1.91158848360925, 2.17092126425123, 2.44209318201231, 2.72792170623173, 3.0318824239356, 3.35829916480504
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.4956803294097, -3.48623696242307, -3.46658306355138, -3.43609491558081, -3.3942294760332, -3.34054227636942, -3.27470375863545, -3.19651308631819, -3.10590850372546, -3.00297343514583, -2.88793770972735, -2.76117355881235, -2.62318633819914, -2.47460024990147, -2.31613964415343, -2.14860674119939, -1.97285679775652, -1.78977183795681, -1.60023406722215, -1.40509999530137, -1.20517612649507, -1.00119685217526, -0.793804926919523, -0.58353464765738, -0.370797603769194, -0.155870637538151, 0.0611145459101612, 0.280180853867444, 0.501515257154929, 0.725479260709096, 0.952621608245546, 1.18369465254401, 1.41967612284394, 1.66179845433944, 1.91158848360921, 2.17092126425119, 2.44209318201228, 2.72792170623169, 3.03188242393556, 3.358299164805
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.03507018314899, -1.97430241921149, -1.90901878136435, -1.83947539424167, -1.76601097859747, -1.68904778121685, -1.60908994519156, -1.52671912133481, -1.44258727332417, -1.3574068048001, -1.27193832142885, -1.18697651712071, -1.10333482264174, -1.02182956013576, -0.943264396482292, -0.868415876400258, -0.798020744728095, -0.732765645552805, -0.673279628734402, -0.620129720171806, -0.573819639847444, -0.534791598396665, -0.503430982077811, -0.480073656262183, -0.465015582853177, -0.458524457308442, -0.460853123419353, -0.472254614870228, -0.492998798665821, -0.52339075591545, -0.563791233353369, -0.6146397434136, -0.67648119902946, -0.749997370801564, -0.836044995432308, -0.935703118745445, -1.05033334000055, -1.18165822183342, -1.33186554423012, -1.50374981609482
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.03507018314901, -1.9743024192115, -1.90901878136437, -1.83947539424169, -1.76601097859749, -1.68904778121687, -1.60908994519159, -1.52671912133484, -1.44258727332419, -1.35740680480013, -1.27193832142888, -1.18697651712074, -1.10333482264178, -1.02182956013579, -0.943264396482325, -0.868415876400291, -0.798020744728129, -0.732765645552838, -0.673279628734435, -0.62012972017184, -0.573819639847478, -0.534791598396699, -0.503430982077843, -0.480073656262215, -0.465015582853208, -0.458524457308473, -0.460853123419383, -0.472254614870257, -0.492998798665849, -0.523390755915478, -0.563791233353396, -0.614639743413626, -0.676481199029485, -0.749997370801588, -0.836044995432332, -0.935703118745468, -1.05033334000057, -1.18165822183344, -1.33186554423014, -1.50374981609484
