0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-7.87452797478369, -8.1768085106287, -8.48798331775636, -8.80685363490394, -9.13178388247175, -9.46061365844892, -9.79056057857517, -10.1181164190583, -10.438940951798, -10.7477603952671, -11.0382805184486, -11.3031279630489, -11.5338368934668, -11.7209009345371, -11.8539114415345, -11.9218010727318, -11.9132048949259, -11.816938655365, -11.6225751731266, -11.321076507826, -10.9054153107783, -10.3710992131825, -9.71650368487577, -8.94292643650606, -8.05430093364523, -7.05654277469389, -5.95653950767101, -4.76081717178442, -3.47390994813846, -2.09640768735031, -0.622541067759938, 0.963050065257565, 2.69011848629766, 4.61073298152769, 6.81363237605623, 9.45260416918228, 12.8081715622939, 17.4384393833119, 24.6119797377588, 37.879935760042
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-7.87452797478369, -8.1768085106287, -8.48798331775635, -8.80685363490395, -9.13178388247176, -9.46061365844892, -9.79056057857517, -10.1181164190583, -10.438940951798, -10.7477603952671, -11.0382805184486, -11.3031279630489, -11.5338368934668, -11.7209009345371, -11.8539114415345, -11.9218010727319, -11.9132048949259, -11.816938655365, -11.6225751731266, -11.321076507826, -10.9054153107783, -10.3710992131825, -9.71650368487578, -8.94292643650605, -8.05430093364523, -7.05654277469389, -5.956539507671, -4.76081717178442, -3.47390994813846, -2.09640768735031, -0.622541067759941, 0.963050065257563, 2.69011848629765, 4.61073298152768, 6.81363237605622, 9.45260416918227, 12.8081715622939, 17.4384393833119, 24.6119797377588, 37.8799357600419
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.31311688634369, -4.3707754829753, -4.4259880966178, -4.4780332864346, -4.52608599037022, -4.56921223069519, -4.60636725985433, -4.63639890628679, -4.65805832983692, -4.67002083752386, -4.67091976194166, -4.65939654243566, -4.63416990352078, -4.59412619053915, -4.53843129267622, -4.46666201665254, -4.37895129586927, -4.27613754401534, -4.15990449626093, -4.03289514054162, -3.89878319991092, -3.76228936016097, -3.62913771606951, -3.50596034008259, -3.40017287480484, -3.31985930758551, -3.27371766317638, -3.27113015979343, -3.32243471292681, -3.43949783855769, -3.63673797378723, -3.93285325792158, -4.35373117847808, -4.93750148660438, -5.74379696617419, -6.87200505769709, -8.50072473312581, -10.9838929742649, -15.1261943604825, -23.1831541660073
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.31311688634369, -4.3707754829753, -4.42598809661781, -4.4780332864346, -4.52608599037022, -4.56921223069519, -4.60636725985432, -4.63639890628679, -4.65805832983691, -4.67002083752386, -4.67091976194165, -4.65939654243566, -4.63416990352079, -4.59412619053915, -4.53843129267622, -4.46666201665254, -4.37895129586927, -4.27613754401534, -4.15990449626094, -4.03289514054162, -3.89878319991092, -3.76228936016097, -3.62913771606951, -3.5059603400826, -3.40017287480485, -3.31985930758551, -3.27371766317638, -3.27113015979343, -3.32243471292681, -3.43949783855769, -3.63673797378723, -3.93285325792158, -4.35373117847808, -4.93750148660438, -5.74379696617419, -6.87200505769709, -8.50072473312582, -10.9838929742649, -15.1261943604825, -23.1831541660073
