0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.21215838732174, -1.2109762376506, -1.20826860837702, -1.20398890587105, -1.19809722381331, -1.19056099123824, -1.18135554775832, -1.1704646303667, -1.15788075764263, -1.14360549918937, -1.12764962067017, -1.11003309779344, -1.09078499592497, -1.06994321554161, -1.04755410733953, -1.02367196431685, -0.998358401413609, -0.971681636172522, -0.943715686262738, -0.914539501496589, -0.884236049107238, -0.85289137152197, -0.820593635673509, -0.787432192085391, -0.753496660618903, -0.718876057971913, -0.683657979880714, -0.647927848608346, -0.611768233819146, -0.575258252445265, -0.538473050740298, -0.5014833694664, -0.464355191135174, -0.427149466462043, -0.389921915723763, -0.352722899538573, -0.315597352712946, -0.278584774202208, -0.241719265889344, -0.205029612766529
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.21215838732175, -1.21097623765061, -1.20826860837702, -1.20398890587105, -1.19809722381331, -1.19056099123825, -1.18135554775833, -1.17046463036671, -1.15788075764264, -1.14360549918937, -1.12764962067017, -1.11003309779345, -1.09078499592497, -1.06994321554161, -1.04755410733953, -1.02367196431685, -0.998358401413606, -0.971681636172518, -0.943715686262733, -0.914539501496583, -0.884236049107232, -0.852891371521963, -0.820593635673502, -0.787432192085383, -0.753496660618894, -0.718876057971904, -0.683657979880705, -0.647927848608336, -0.611768233819136, -0.575258252445255, -0.538473050740288, -0.501483369466389, -0.464355191135162, -0.427149466462031, -0.389921915723751, -0.352722899538561, -0.315597352712933, -0.278584774202196, -0.241719265889332, -0.205029612766517
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.87421304647791, -0.839570748027567, -0.803794769118693, -0.766964242894745, -0.729167553144668, -0.690501930471427, -0.6510729040207, -0.610993611811761, -0.570383976684472, -0.529369758857597, -0.488081499912792, -0.446653376501277, -0.405221985049576, -0.363925081069749, -0.322900298239733, -0.282283873130382, -0.242209401280563, -0.202806649269446, -0.164200445560811, -0.126509670294295, -0.0898463610039396, -0.0543149476116799, -0.0200116261436233, 0.0129761233751861, 0.0445698733085604, 0.0747004412304795, 0.103307944666205, 0.130341726121116, 0.155760159125363, 0.179530347824829, 0.201627733886805, 0.222035625181699, 0.240744660890942, 0.257752227433165, 0.273061838963721, 0.286682495260315, 0.298628028634555, 0.308916450177576, 0.317569304223583, 0.324611038456532
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.874213046477891, -0.839570748027547, -0.803794769118672, -0.766964242894723, -0.729167553144644, -0.690501930471402, -0.651072904020675, -0.610993611811734, -0.570383976684446, -0.529369758857569, -0.488081499912764, -0.446653376501248, -0.405221985049546, -0.363925081069719, -0.322900298239703, -0.282283873130351, -0.242209401280532, -0.202806649269415, -0.16420044556078, -0.126509670294264, -0.0898463610039088, -0.0543149476116492, -0.0200116261435929, 0.0129761233752163, 0.0445698733085901, 0.0747004412305089, 0.103307944666234, 0.130341726121144, 0.155760159125391, 0.179530347824856, 0.201627733886831, 0.222035625181724, 0.240744660890967, 0.257752227433189, 0.273061838963745, 0.286682495260338, 0.298628028634577, 0.308916450177598, 0.317569304223604, 0.324611038456552
