0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-7.65957054238378, -7.93352677973589, -8.21175834994516, -8.49236847857761, -8.77295588145815, -9.05053714557672, -9.32146892344239, -9.58137535622195, -9.8250883205416, -10.0466104918639, -10.2391135443284, -10.394985575491, -10.5059423482667, -10.5632152939507, -10.5578244866584, -10.4809362683808, -10.3242927703228, -10.080685171265, -9.74442641755467, -9.3117658075097, -8.78118139821931, -8.15349002318394, -7.43172999845543, -6.62079614642911, -5.72683487408843, -4.75643067494317, -3.71562629187293, -2.60881020935759, -1.43747249036137, -0.198768530376135, 1.11627012762256, 2.52520455064169, 4.05795901375744, 5.7630956058214, 7.71904090337892, 10.0556378704076, 12.9989687297949, 16.9744795354314, 22.8786356008855, 32.9462485158851
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-7.65957054238379, -7.93352677973589, -8.21175834994515, -8.49236847857762, -8.77295588145815, -9.05053714557673, -9.32146892344239, -9.58137535622195, -9.82508832054161, -10.0466104918639, -10.2391135443284, -10.394985575491, -10.5059423482667, -10.5632152939507, -10.5578244866584, -10.4809362683808, -10.3242927703228, -10.080685171265, -9.74442641755467, -9.31176580750972, -8.78118139821932, -8.15349002318394, -7.43172999845544, -6.62079614642912, -5.72683487408844, -4.75643067494318, -3.71562629187294, -2.6088102093576, -1.43747249036138, -0.198768530376137, 1.11627012762256, 2.52520455064169, 4.05795901375745, 5.76309560582141, 7.71904090337893, 10.0556378704076, 12.9989687297949, 16.9744795354314, 22.8786356008855, 32.9462485158851
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.18563104817787, -4.22910388005069, -4.26845115250055, -4.30280455523173, -4.33120025820052, -4.35258286200803, -4.3658156514666, -4.36969922191581, -4.36300076725706, -4.34449635820793, -4.31302827541367, -4.26757875074616, -4.20736017189288, -4.13191983115058, -4.04125467765791, -3.93592848730936, -3.8171808797611, -3.68701543707805, -3.54825373335959, -3.40454423240186, -3.26032023136393, -3.12070910083016, -2.99140492954994, -2.87852660395228, -2.78849151861817, -2.72794038972434, -2.70375131895325, -2.72318351555837, -2.79419724287811, -2.92601349177459, -3.13001565606655, -3.42117601499326, -3.82035287466544, -4.35814180111216, -5.0817015441491, -6.06771004507452, -7.44909365728749, -9.4762526420067, -12.6780386639059, -18.3754780096607
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.18563104817787, -4.22910388005069, -4.26845115250055, -4.30280455523173, -4.33120025820052, -4.35258286200803, -4.3658156514666, -4.36969922191581, -4.36300076725706, -4.34449635820793, -4.31302827541367, -4.26757875074617, -4.20736017189288, -4.13191983115059, -4.04125467765791, -3.93592848730936, -3.8171808797611, -3.68701543707805, -3.54825373335959, -3.40454423240186, -3.26032023136394, -3.12070910083016, -2.99140492954994, -2.87852660395229, -2.78849151861817, -2.72794038972434, -2.70375131895325, -2.72318351555836, -2.79419724287811, -2.92601349177459, -3.13001565606655, -3.42117601499325, -3.82035287466544, -4.35814180111216, -5.0817015441491, -6.06771004507451, -7.44909365728747, -9.47625264200669, -12.6780386639059, -18.3754780096607
