0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-8.01650006946552, -8.32931069186955, -8.65114692681847, -8.98060369145314, -9.31577074214172, -9.6541307511142, -9.99244752020878, -10.3266478534435, -10.6517031639776, -10.9615201946656, -11.2488542083825, -11.5052623537786, -11.7211189960735, -11.8857175461158, -11.9874831858477, -12.0143160085569, -11.954072672549, -11.7951756970624, -11.5273137330384, -11.1421668480829, -10.6340642591591, -10.0004660940462, -9.24216315537267, -8.36311280971957, -7.36987161818811, -6.27063508839479, -5.07393555778351, -3.78706345477161, -2.41425078405709, -0.95457730195106, 0.600586073985311, 2.27103308995099, 4.09296760485135, 6.12783492283659, 8.47854184580038, 11.3217914512775, 14.9787634470851, 20.0888571764039, 28.1115944766522, 43.16762691285
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-8.01650006946553, -8.32931069186956, -8.65114692681847, -8.98060369145313, -9.31577074214172, -9.6541307511142, -9.99244752020878, -10.3266478534435, -10.6517031639776, -10.9615201946656, -11.2488542083825, -11.5052623537786, -11.7211189960735, -11.8857175461159, -11.9874831858477, -12.0143160085569, -11.954072672549, -11.7951756970624, -11.5273137330384, -11.1421668480829, -10.6340642591592, -10.0004660940462, -9.24216315537268, -8.36311280971959, -7.36987161818812, -6.27063508839479, -5.07393555778351, -3.78706345477161, -2.4142507840571, -0.954577301951066, 0.600586073985306, 2.27103308995099, 4.09296760485135, 6.12783492283659, 8.47854184580038, 11.3217914512775, 14.9787634470851, 20.0888571764039, 28.1115944766522, 43.16762691285
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.34388995628208, -4.40098006648889, -4.45511340298173, -4.5054562494709, -4.55105464617483, -4.59082878494036, -4.6235718799455, -4.64795576266732, -4.6625460031757, -4.66582987447198, -4.65626083102659, -4.63232318579465, -4.59262010217827, -4.53598659460725, -4.46162670657005, -4.36927029726015, -4.25934009563779, -4.13311450170017, -3.99286720018797, -3.84196263265716, -3.68488848653294, -3.52721382648603, -3.37547431737419, -3.23700252808943, -3.11973852463446, -3.03207051018261, -2.98276515276338, -2.9810534621969, -3.03694580253634, -3.16186907188429, -3.36976757600629, -3.67891766445456, -4.11493799264477, -4.71597790884295, -5.54220574213882, -6.69452969779999, -8.35519454392924, -10.8871433839218, -15.1205655881666, -23.4038013862572
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.34388995628208, -4.4009800664889, -4.45511340298173, -4.5054562494709, -4.55105464617483, -4.59082878494036, -4.62357187994549, -4.64795576266732, -4.66254600317569, -4.66582987447198, -4.65626083102659, -4.63232318579465, -4.59262010217827, -4.53598659460725, -4.46162670657005, -4.36927029726015, -4.2593400956378, -4.13311450170017, -3.99286720018798, -3.84196263265716, -3.68488848653294, -3.52721382648603, -3.37547431737419, -3.23700252808943, -3.11973852463447, -3.03207051018261, -2.98276515276338, -2.98105346219691, -3.03694580253634, -3.16186907188429, -3.36976757600629, -3.67891766445456, -4.11493799264477, -4.71597790884295, -5.54220574213882, -6.69452969779999, -8.35519454392924, -10.8871433839218, -15.1205655881666, -23.4038013862572
