0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.17879443078166, -4.18822714491485, -4.18519223586298, -4.16858833813815, -4.13738878558955, -4.09067392151138, -4.02766348494282, -3.94774730597496, -3.85051236691225, -3.73576426065518, -3.60354123292454, -3.45411934044244, -3.28800777604636, -3.10593405942237, -2.90881950078417, -2.69774603259019, -2.47391608868666, -2.23860762155586, -1.9931265415642, -1.73875882299458, -1.47672426680831, -1.20813348106111, -0.933949093144357, -0.654951603225854, -0.37170967753696, -0.0845540997803073, 0.206445935654013, 0.501506001432969, 0.801151388536542, 1.10624667297287, 1.4180334137005, 1.7381804281706, 2.06885245838417, 2.41280511331411, 2.77351717908319, 3.15537642338104, 3.56394306558737, 4.00632820485444, 4.49174643321903, 5.03233961835112
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-4.17879443078166, -4.18822714491484, -4.18519223586297, -4.16858833813814, -4.13738878558955, -4.09067392151138, -4.02766348494282, -3.94774730597496, -3.85051236691225, -3.73576426065518, -3.60354123292454, -3.45411934044244, -3.28800777604636, -3.10593405942237, -2.90881950078417, -2.69774603259019, -2.47391608868666, -2.23860762155586, -1.9931265415642, -1.73875882299458, -1.47672426680831, -1.20813348106112, -0.933949093144364, -0.654951603225862, -0.371709677536968, -0.0845540997803156, 0.206445935654004, 0.501506001432959, 0.801151388536533, 1.10624667297286, 1.41803341370049, 1.73818042817059, 2.06885245838416, 2.4128051133141, 2.77351717908318, 3.15537642338103, 3.56394306558736, 4.00632820485443, 4.49174643321901, 5.03233961835111
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.38151715432098, -2.32345004681213, -2.25942314097395, -2.18958374013072, -2.11418941551215, -2.03361575841468, -1.94836088802552, -1.85904600898532, -1.76641148784674, -1.67130817446751, -1.57468401786021, -1.47756638841735, -1.38104088204918, -1.28622770397549, -1.19425696996794, -1.106244389205, -1.02326878927534, -0.946352812482839, -0.87644787396571, -0.814424161218084, -0.761066114571246, -0.717073503226153, -0.683067940261331, -0.65960449159967, -0.64718794571117, -0.64629333004531, -0.657390387002819, -0.680971954627266, -0.71758653654636, -0.767875803319935, -0.832618371992029, -0.912782018495608, -1.00958758734407, -1.12458944078596, -1.25977961159248, -1.41772635355215, -1.60176331478617, -1.81625448387515, -2.06697489878349, -2.36167258952966
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.38151715432098, -2.32345004681214, -2.25942314097395, -2.18958374013072, -2.11418941551216, -2.03361575841468, -1.94836088802552, -1.85904600898532, -1.76641148784674, -1.67130817446751, -1.57468401786022, -1.47756638841736, -1.38104088204919, -1.2862277039755, -1.19425696996795, -1.10624438920501, -1.02326878927535, -0.946352812482847, -0.876447873965718, -0.814424161218092, -0.761066114571254, -0.717073503226161, -0.683067940261339, -0.659604491599678, -0.647187945711178, -0.646293330045318, -0.657390387002826, -0.680971954627274, -0.717586536546367, -0.767875803319943, -0.832618371992036, -0.912782018495614, -1.00958758734408, -1.12458944078596, -1.25977961159249, -1.41772635355216, -1.60176331478618, -1.81625448387516, -2.0669748987835, -2.36167258952967
