0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.09478393718435, 0.98377151509435, 0.874456568666346, 0.766483003073733, 0.659543735633392, 0.553376825174092, 0.447762597624443, 0.342521580887241, 0.237513089824338, 0.132634321172349, 0.0278198305650156, -0.0769587287417474, -0.181692721909861, -0.286336618030325, -0.390808158984479, -0.494988724429449, -0.598724003109323, -0.701825075504901, -0.804070003974722, -0.905206013122558, -1.00495232452985, -1.10300368596374, -1.19903460592967, -1.29270427074698, -1.38366208453678, -1.47155373453588, -1.55602764737042, -1.63674166902074, -1.71336977492762, -1.78560859955352, -1.85318356872152, -1.91585442442168, -1.97341995072064, -2.02572174006943, -2.07264687976504, -2.11412948578312, -2.15015106226226, -2.18073971592659, -2.20596830215347, -2.22595162016622
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.09478393718435, 0.983771515094353, 0.87445656866635, 0.766483003073737, 0.659543735633396, 0.553376825174096, 0.447762597624447, 0.342521580887245, 0.237513089824342, 0.132634321172353, 0.0278198305650195, -0.0769587287417436, -0.181692721909858, -0.286336618030321, -0.390808158984476, -0.494988724429446, -0.59872400310932, -0.701825075504897, -0.80407000397472, -0.905206013122555, -1.00495232452985, -1.10300368596374, -1.19903460592967, -1.29270427074697, -1.38366208453678, -1.47155373453587, -1.55602764737042, -1.63674166902074, -1.71336977492762, -1.78560859955352, -1.85318356872152, -1.91585442442168, -1.97341995072064, -2.02572174006944, -2.07264687976504, -2.11412948578312, -2.15015106226226, -2.1807397159266, -2.20596830215348, -2.22595162016622
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.245927286037374, 0.20228113934162, 0.163494290284561, 0.129407137175605, 0.0998956909304408, 0.0748661076568431, 0.05424978843371, 0.0379988903384141, 0.0260821248524994, 0.0184807464763042, 0.0151846575209714, 0.0161885759600338, 0.0214882328742044, 0.0310765850539727, 0.0449400470864284, 0.0630547658195136, 0.0853829782719969, 0.11186951138173, 0.142438497755301, 0.176990394889058, 0.215399405118432, 0.257511398705306, 0.303142441934771, 0.352078024998706, 0.404073070268022, 0.458852780246722, 0.516114356590506, 0.575529588231638, 0.636748269677409, 0.699402372271571, 0.763110854312093, 0.827484963203274, 0.892133856913177, 0.956670355077305, 1.02071662359761, 1.08390960111181, 1.14590599088072, 1.20638666618385, 1.26506036919793, 1.32166662001275
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.245927286037367, 0.202281139341613, 0.163494290284553, 0.129407137175597, 0.0998956909304332, 0.0748661076568354, 0.0542497884337023, 0.0379988903384061, 0.0260821248524913, 0.018480746476296, 0.015184657520963, 0.0161885759600253, 0.0214882328741957, 0.0310765850539639, 0.0449400470864195, 0.0630547658195045, 0.0853829782719876, 0.111869511381721, 0.142438497755291, 0.176990394889048, 0.215399405118422, 0.257511398705296, 0.303142441934762, 0.352078024998696, 0.404073070268013, 0.458852780246712, 0.516114356590497, 0.575529588231629, 0.6367482696774, 0.699402372271563, 0.763110854312085, 0.827484963203266, 0.892133856913169, 0.956670355077298, 1.0207166235976, 1.0839096011118, 1.14590599088071, 1.20638666618385, 1.26506036919792, 1.32166662001274
