0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.64400875557165, -3.63885109884584, -3.62309378606031, -3.59601761222994, -3.55698123650178, -3.5054416733556, -3.44097357319385, -3.36328619483183, -3.27223697053763, -3.16784065304925, -3.0502732170919, -2.91986995737891, -2.77711756081663, -2.62264030205892, -2.45718088129157, -2.28157675223551, -2.09673304211165, -1.90359331831894, -1.70310949624201, -1.49621211022034, -1.28378199914221, -1.06662421246738, -0.845444649550995, -0.62082963274347, -0.39322830654654, -0.162937467668863, 0.0699118280890932, 0.305366768154852, 0.543665496530171, 0.785251359337447, 1.03079025570322, 1.28119299172051, 1.53764498744228, 1.80164634415521, 2.07506625498486, 2.36021720870265, 2.65995666602127, 2.97782732045717, 3.31825242790698, 3.68681126399754
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.64400875557165, -3.63885109884583, -3.6230937860603, -3.59601761222994, -3.55698123650178, -3.50544167335559, -3.44097357319384, -3.36328619483183, -3.27223697053763, -3.16784065304924, -3.0502732170919, -2.91986995737891, -2.77711756081663, -2.62264030205892, -2.45718088129157, -2.28157675223551, -2.09673304211165, -1.90359331831894, -1.70310949624201, -1.49621211022034, -1.28378199914221, -1.06662421246738, -0.845444649550994, -0.620829632743469, -0.393228306546539, -0.162937467668862, 0.0699118280890943, 0.305366768154853, 0.543665496530172, 0.785251359337448, 1.03079025570323, 1.28119299172051, 1.53764498744228, 1.80164634415521, 2.07506625498486, 2.36021720870266, 2.65995666602127, 2.97782732045716, 3.31825242790698, 3.68681126399754
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.12810014293295, -2.06906808565043, -2.00524252848518, -1.93684793738628, -1.86419592838734, -1.78768772732532, -1.70781399256152, -1.625151701488, -1.54035795408777, -1.45416073362892, -1.36734687125689, -1.28074766869232, -1.19522281995497, -1.11164341818438, -1.03087492030951, -0.953760960391138, -0.88110885032662, -0.813677491548977, -0.752168258332847, -0.697219222531117, -0.649402893297064, -0.609227464822091, -0.577141417932758, -0.553541219946716, -0.538781818298941, -0.53318962901065, -0.537077779541352, -0.550763473951143, -0.574587504404017, -0.608936137791699, -0.654265866216872, -0.711131840399252, -0.780221233474024, -0.862393355405405, -0.958729129841099, -1.07059367472079, -1.19971738698623, -1.34830343411791, -1.51917342614835, -1.71596918319546
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-2.12810014293294, -2.06906808565043, -2.00524252848518, -1.93684793738628, -1.86419592838734, -1.78768772732532, -1.70781399256152, -1.625151701488, -1.54035795408776, -1.45416073362892, -1.36734687125689, -1.28074766869232, -1.19522281995497, -1.11164341818438, -1.03087492030951, -0.953760960391137, -0.88110885032662, -0.813677491548976, -0.752168258332846, -0.697219222531116, -0.649402893297063, -0.609227464822089, -0.577141417932756, -0.553541219946715, -0.53878181829894, -0.53318962901065, -0.537077779541352, -0.550763473951142, -0.574587504404016, -0.608936137791698, -0.654265866216872, -0.711131840399251, -0.780221233474023, -0.862393355405404, -0.958729129841098, -1.07059367472079, -1.19971738698623, -1.34830343411791, -1.51917342614835, -1.71596918319546
